SECID,TRADETIME,PRICE,QUANTITY
SPH9,10:20:03,18339.1500,1
SPH9,10:20:03,17270.8500,1
SPH9,10:20:03,17270.8500,1
SPH9,10:20:03,18339.1500,1
SPH9,10:20:03,18340.1800,2
SPH9,10:20:03,18336.0600,2
SPH9,10:20:04,17622.9900,1
SPH9,10:20:05,17088.9600,1
SPH9,10:20:05,18513.0400,1
SPH9,10:20:06,17088.9600,1
SPH9,10:20:06,17622.9900,1
SPH9,10:20:06,17979.0100,1
SPH9,10:20:06,18157.0200,1
SPH9,10:20:06,16910.9500,1
SPH9,10:20:06,17979.0100,1
SPH9,10:20:06,18513.0400,1
SPH9,10:20:06,17982.0400,1
SPH9,10:20:06,17982.0400,1
SPH9,10:20:06,17447.9200,1
SPH9,10:20:07,17804.0000,1
SPH9,10:20:07,16913.8000,1
SPH9,10:20:07,17091.8400,1
SPH9,10:20:08,16910.9500,2
SPH9,10:20:08,18517.2000,1
SPH9,10:20:08,17448.9000,1
SPH9,10:20:10,18517.2000,1
SPH9,10:20:10,18695.2500,1
SPH9,10:20:10,17092.8000,1
SPH9,10:20:10,17626.9500,1
SPH9,10:20:23,17624.9700,1
SPH9,10:20:23,18515.1200,5
SPH9,10:20:23,18515.1200,1
SPH9,10:20:23,17269.8800,8
SPH9,10:20:24,17080.3200,1
SPH9,10:20:33,17616.0600,2
SPH9,10:20:35,18147.8400,3
SPH9,10:20:35,18503.6800,1
SPH9,10:20:35,18325.7600,1
SPH9,10:20:35,18680.5500,1
SPH9,10:20:35,17968.9100,1
SPH9,10:20:42,18141.7200,6
SPH9,10:20:42,16896.7000,1
SPH9,10:20:42,17430.2800,1
SPH9,10:21:08,18492.2400,1
SPH9,10:21:08,18670.0500,3
SPH9,10:21:09,18494.3200,2
SPH9,10:22:34,17962.8500,2
SPH9,10:23:34,17430.2800,1
SPH9,10:23:34,16896.7000,1
SPH9,10:24:28,17794.0000,1
SPH9,10:24:32,18152.9400,1
SPH9,10:24:32,17441.0600,1
SPH9,10:24:32,17263.0900,1
SPH9,10:24:36,16910.0000,1
SPH9,10:24:47,17622.9900,1
SPH9,10:25:01,18161.1000,1
SPH9,10:25:06,17437.1400,1
SPH9,10:25:10,17623.9800,1
SPH9,10:25:10,17623.9800,1
SPH9,10:25:10,18514.0800,1
SPH9,10:25:10,17980.0200,1
SPH9,10:25:10,16911.9000,1
SPH9,10:25:10,17623.9800,1
SPH9,10:25:15,16913.8000,1
SPH9,10:25:16,16913.8000,1
SPH9,10:25:16,18160.0800,1
SPH9,10:25:16,17269.8800,1
SPH9,10:25:16,17080.3200,3
SPH9,10:25:16,17792.0000,1
SPH9,10:25:16,17258.2400,1
SPH9,10:25:16,17969.9200,1
SPH9,10:25:17,17079.3600,1
SPH9,10:25:44,18147.8400,2
SPH9,10:25:44,17080.3200,1
SPH9,10:26:14,18498.4800,1
SPH9,10:27:30,17623.9800,1
SPH9,10:27:30,17980.0200,2
SPH9,10:27:31,17613.0900,1
SPH9,10:28:18,18156.0000,2
SPH9,10:28:18,17088.0000,3
SPH9,10:28:18,16910.0000,8
SPH9,10:28:18,17801.0000,12
SPH9,10:28:18,17088.9600,18
SPH9,10:28:18,18513.0400,5
SPH9,10:28:18,17444.9800,52
SPH9,10:29:55,17967.9000,1
SPH9,10:29:55,16900.5000,1
SPH9,10:30:02,18159.0600,2
SPH9,10:30:02,18516.1600,1
SPH9,10:30:02,17804.0000,1
SPH9,10:30:03,17629.9200,1
SPH9,10:30:14,18340.1800,1
SPH9,10:30:55,17983.0500,1
SPH9,10:30:55,17983.0500,3
SPH9,10:31:01,17451.8400,1
SPH9,10:31:03,17276.6700,4
SPH9,10:31:03,17459.6800,1
SPH9,10:31:03,18706.8000,1
SPH9,10:31:04,17104.3200,1
SPH9,10:31:04,18707.8500,1
SPH9,10:31:04,17638.8300,1
SPH9,10:31:04,17995.1700,2
SPH9,10:31:04,17282.4900,1
SPH9,10:31:04,17995.1700,2
SPH9,10:31:04,17995.1700,1
SPH9,10:31:04,17638.8300,1
SPH9,10:31:04,18173.3400,2
SPH9,10:31:04,17638.8300,1
SPH9,10:31:04,17461.6400,1
SPH9,10:31:04,17996.1800,2
SPH9,10:31:05,17818.0000,1
SPH9,10:31:05,17818.0000,1
SPH9,10:31:05,18174.3600,1
SPH9,10:31:05,18352.5400,1
SPH9,10:31:05,17461.6400,1
SPH9,10:31:10,17447.9200,6
SPH9,10:31:10,16913.8000,1
SPH9,10:31:19,17458.7000,3
SPH9,10:31:20,17283.4600,1
SPH9,10:31:20,17639.8200,2
SPH9,10:31:20,16927.1000,1
SPH9,10:31:20,17639.8200,1
SPH9,10:31:20,17818.0000,6
SPH9,10:31:20,17815.0000,2
SPH9,10:31:20,18175.3800,2
SPH9,10:31:20,17819.0000,3
SPH9,10:31:20,18711.0000,2
SPH9,10:31:21,17458.7000,2
SPH9,10:31:21,18170.2800,4
SPH9,10:31:21,18354.6000,1
SPH9,10:31:27,18175.3800,2
SPH9,10:31:32,17462.6200,1
SPH9,10:31:35,18350.4800,1
SPH9,10:31:35,18706.8000,1
SPH9,10:31:41,18531.7600,4
SPH9,10:31:43,17998.2000,1
SPH9,10:31:47,17642.7900,5
SPH9,10:31:47,17821.0000,1
SPH9,10:31:47,17821.0000,2
SPH9,10:31:47,17289.2800,2
SPH9,10:31:47,17471.4400,2
SPH9,10:31:56,17468.5000,3
SPH9,10:32:11,18003.2500,1
SPH9,10:32:11,17113.9200,3
SPH9,10:32:36,17468.5000,1
SPH9,10:32:36,18716.2500,2
SPH9,10:32:44,17289.2800,1
SPH9,10:32:44,18358.7200,1
SPH9,10:32:44,18536.9600,3
SPH9,10:32:44,17648.7300,1
SPH9,10:32:44,16935.6500,1
SPH9,10:32:44,17827.0000,1
SPH9,10:32:44,17648.7300,1
SPH9,10:32:44,18718.3500,1
SPH9,10:32:44,18183.5400,2
SPH9,10:32:44,17111.0400,1
SPH9,10:32:45,16929.9500,1
SPH9,10:32:47,17286.3700,1
SPH9,10:33:03,16932.8000,1
SPH9,10:33:06,17645.7600,2
SPH9,10:33:08,17648.7300,8
SPH9,10:33:12,18540.0800,2
SPH9,10:33:12,17648.7300,16
SPH9,10:33:15,17650.7100,3
SPH9,10:33:18,17649.7200,50
SPH9,10:33:52,18358.7200,1
SPH9,10:34:41,18369.0200,1
SPH9,10:34:41,17301.8900,4
SPH9,10:34:41,18018.4000,1
SPH9,10:34:42,18376.2300,5
SPH9,10:34:42,16950.8500,1
SPH9,10:34:42,18556.7200,1
SPH9,10:34:42,18199.8600,1
SPH9,10:34:42,17843.0000,1
SPH9,10:34:42,17843.0000,1
SPH9,10:34:42,17845.0000,1
SPH9,10:34:42,18558.8000,1
SPH9,10:34:42,17131.2000,2
SPH9,10:34:42,16952.7500,1
SPH9,10:34:42,18201.9000,1
SPH9,10:34:42,16952.7500,1
SPH9,10:34:42,16952.7500,2
SPH9,10:34:42,17488.1000,1
SPH9,10:34:42,18737.2500,1
SPH9,10:34:42,17490.0600,2
SPH9,10:34:42,16954.6500,2
SPH9,10:34:42,18203.9400,1
SPH9,10:34:42,18202.9200,3
SPH9,10:35:02,17669.5200,1
SPH9,10:35:02,17310.6200,1
SPH9,10:35:03,17667.5400,1
SPH9,10:35:04,18026.4800,1
SPH9,10:35:04,17312.5600,1
SPH9,10:35:04,16955.6000,4
SPH9,10:35:04,18204.9600,2
SPH9,10:35:04,18204.9600,24
SPH9,10:35:04,18740.4000,2
SPH9,10:35:08,18381.3800,2
SPH9,10:35:08,17667.5400,1
SPH9,10:35:08,17667.5400,3
SPH9,10:35:08,18202.9200,1
SPH9,10:35:09,18736.2000,1
SPH9,10:35:10,18379.3200,1
SPH9,10:35:10,17308.6800,1
SPH9,10:35:10,17130.2400,1
SPH9,10:35:10,18735.1500,4
SPH9,10:35:10,18199.8600,1
SPH9,10:35:10,17664.5700,4
SPH9,10:35:10,18736.2000,1
SPH9,10:35:16,18197.8200,2
SPH9,10:35:17,18733.0500,1
SPH9,10:35:52,18376.2300,1
SPH9,10:36:05,17133.1200,2
SPH9,10:36:06,18561.9200,2
SPH9,10:36:33,17314.5000,5
SPH9,10:36:33,18028.5000,1
SPH9,10:36:33,18028.5000,1
SPH9,10:36:33,17314.5000,1
SPH9,10:36:43,17139.8400,4
SPH9,10:36:53,18749.8500,1
SPH9,10:36:55,18741.4500,2
SPH9,10:36:59,18560.8800,2
SPH9,10:38:05,18733.0500,1
SPH9,10:39:14,18025.4700,1
SPH9,10:39:16,18732.0000,3
SPH9,10:39:16,18553.6000,1
SPH9,10:39:16,18196.8000,1
SPH9,10:39:17,18728.8500,1
SPH9,10:39:18,18549.4400,1
SPH9,10:39:18,18726.7500,2
SPH9,10:39:18,18548.4000,5
SPH9,10:39:18,18013.3500,1
SPH9,10:39:18,17298.9800,1
SPH9,10:39:49,17489.0800,1
SPH9,10:39:58,17667.5400,1
SPH9,10:39:58,17135.0400,1
SPH9,10:39:59,17851.0000,1
SPH9,10:40:00,17139.8400,1
SPH9,10:40:00,17496.9200,1
SPH9,10:40:00,16961.3000,1
SPH9,10:40:03,17142.7200,1
SPH9,10:40:03,17142.7200,2
SPH9,10:40:04,18218.2200,1
SPH9,10:40:04,17325.1700,8
SPH9,10:40:04,17503.7800,1
SPH9,10:40:04,17326.1400,1
SPH9,10:40:05,17326.1400,1
SPH9,10:40:05,16973.6500,4
SPH9,10:40:06,17156.1600,1
SPH9,10:40:06,17156.1600,2
SPH9,10:40:06,17156.1600,3
SPH9,10:40:07,18229.4400,1
SPH9,10:40:07,16978.4000,1
SPH9,10:40:07,18408.1600,1
SPH9,10:40:07,18408.1600,1
SPH9,10:40:07,18586.8800,1
SPH9,10:40:07,17158.0800,1
SPH9,10:40:07,17338.7500,1
SPH9,10:40:07,17338.7500,1
SPH9,10:40:07,17875.0000,1
SPH9,10:40:08,17696.2500,1
SPH9,10:40:08,17338.7500,1
SPH9,10:40:08,18580.6400,1
SPH9,10:40:11,17508.6800,1
SPH9,10:40:11,17330.0200,1
SPH9,10:40:11,18401.9800,1
SPH9,10:40:11,18044.6600,1
SPH9,10:40:13,17861.0000,1
SPH9,10:40:13,18217.2000,2
SPH9,10:40:17,18392.7100,1
SPH9,10:40:27,17147.5200,1
SPH9,10:40:28,18043.6500,1
SPH9,10:40:38,18222.3000,1
SPH9,10:40:44,16965.1000,1
SPH9,10:40:45,18761.4000,1
SPH9,10:40:52,16978.4000,1
SPH9,10:40:53,18766.6500,1
SPH9,10:40:55,18044.6600,1
SPH9,10:40:57,17873.0000,4
SPH9,10:40:57,16981.2500,36
SPH9,10:40:59,17160.0000,1
SPH9,10:41:02,17696.2500,1
SPH9,10:41:02,17160.0000,1
SPH9,10:41:11,16976.5000,1
SPH9,10:41:32,17147.5200,1
SPH9,10:41:33,17683.3800,1
SPH9,10:41:33,18575.4400,2
SPH9,10:41:33,17324.2000,5
SPH9,10:41:41,18218.2200,1
SPH9,10:41:59,17868.0000,2
SPH9,10:42:27,17320.3200,2
SPH9,10:42:27,18213.1200,3
SPH9,10:43:03,18387.5600,3
SPH9,10:43:09,17316.4400,4
SPH9,10:43:12,18566.0800,1
SPH9,10:43:12,17673.4800,1
SPH9,10:43:12,18387.5600,1
SPH9,10:43:12,17494.9600,1
SPH9,10:43:23,17137.9200,1
SPH9,10:43:27,18744.6000,1
SPH9,10:43:28,17137.9200,1
SPH9,10:43:28,18030.5200,6
SPH9,10:43:28,18565.0400,9
SPH9,10:43:28,18743.5500,7
SPH9,10:43:28,17493.0000,4
SPH9,10:43:49,18569.2000,10
SPH9,10:43:49,17855.0000,10
SPH9,10:45:25,18216.1800,1
SPH9,10:45:52,18033.5500,1
SPH9,10:46:02,18212.1000,1
SPH9,10:46:02,18569.2000,1
SPH9,10:46:02,17319.3500,1
SPH9,10:46:02,17676.4500,1
SPH9,10:46:39,16968.9000,7
SPH9,10:46:58,17144.6400,1
SPH9,10:46:58,17681.4000,2
SPH9,10:47:16,17324.2000,1
SPH9,10:47:17,18211.0800,1
SPH9,10:47:17,18031.5300,2
SPH9,10:47:17,18744.6000,1
SPH9,10:47:22,17494.9600,3
SPH9,10:47:22,17137.9200,2
SPH9,10:47:22,18394.7700,2
SPH9,10:47:22,18037.5900,1
SPH9,10:47:22,17860.0000,2
SPH9,10:48:11,18385.5000,1
SPH9,10:48:11,18742.5000,1
SPH9,10:49:03,17493.0000,1
SPH9,10:49:09,18376.2300,1
SPH9,10:49:09,16948.9500,1
SPH9,10:50:02,17493.0000,1
SPH9,10:50:02,18207.0000,19
SPH9,10:50:02,18385.5000,5
SPH9,10:50:02,18564.0000,25
SPH9,10:50:11,18037.5900,1
SPH9,10:50:37,18747.7500,1
SPH9,10:50:39,18747.7500,1
SPH9,10:50:39,17855.0000,1
SPH9,10:50:39,18033.5500,1
SPH9,10:50:39,17676.4500,1
SPH9,10:50:39,17676.4500,10
SPH9,10:50:39,18569.2000,1
SPH9,10:50:40,17140.8000,34
SPH9,10:50:40,17860.0000,7
SPH9,10:50:40,17502.8000,1
SPH9,10:50:41,18223.3200,3
SPH9,10:50:41,18045.6700,4
SPH9,10:50:41,18224.3400,7
SPH9,10:50:41,17868.0000,2
SPH9,10:51:07,18048.7000,20
SPH9,10:51:08,18409.1900,1
SPH9,10:51:08,17873.0000,3
SPH9,10:51:08,18231.4800,3
SPH9,10:51:08,18767.7000,4
SPH9,10:51:08,18581.6800,2
SPH9,10:51:08,16980.3000,2
SPH9,10:51:08,17874.0000,1
SPH9,10:51:08,18232.5000,6
SPH9,10:51:08,17517.5000,1
SPH9,10:51:08,18412.2800,5
SPH9,10:51:08,17518.4800,3
SPH9,10:51:09,18233.5200,1
SPH9,10:51:09,17698.2300,1
SPH9,10:51:10,17697.2400,1
SPH9,10:51:10,16982.2000,3
SPH9,10:51:10,17698.2300,1
SPH9,10:51:10,18413.3100,1
SPH9,10:51:11,17521.4200,1
SPH9,10:51:15,17700.2100,1
SPH9,10:51:18,18595.2000,1
SPH9,10:51:18,17696.2500,3
SPH9,10:51:38,17879.0000,1
SPH9,10:51:38,16985.0500,2
SPH9,10:52:43,16978.4000,1
SPH9,10:52:57,17335.8400,1
SPH9,10:52:57,17514.5600,2
SPH9,10:53:00,18767.7000,1
SPH9,10:53:03,18229.4400,1
SPH9,10:53:12,18590.0000,2
SPH9,10:53:33,17333.9000,1
SPH9,10:53:41,18048.7000,5
SPH9,10:53:42,17691.3000,15
SPH9,10:53:42,18763.5000,29
SPH9,10:53:43,18769.8000,1
SPH9,10:53:44,17880.0000,1
SPH9,10:53:44,18058.8000,2
SPH9,10:53:51,17701.2000,16
SPH9,10:53:54,18776.1000,1
SPH9,10:53:54,17884.0000,1
SPH9,10:53:54,16989.8000,3
SPH9,10:53:54,17884.0000,1
SPH9,10:53:56,18599.3600,1
SPH9,10:54:06,18059.8100,6
SPH9,10:54:08,17878.0000,2
SPH9,10:54:08,17878.0000,3
SPH9,10:54:27,18055.7700,6
SPH9,10:54:38,17161.9200,1
SPH9,10:54:38,17698.2300,2
SPH9,10:54:38,17340.6900,4
SPH9,10:54:47,17337.7800,1
SPH9,10:54:47,18588.9600,1
SPH9,10:54:47,17516.5200,1
SPH9,10:54:47,17874.0000,1
SPH9,10:54:47,16980.3000,1
SPH9,10:55:03,17880.0000,28
SPH9,10:55:03,18237.6000,22
SPH9,10:55:03,16986.9500,5
SPH9,10:55:05,18417.4300,1
SPH9,10:55:07,18772.9500,3
SPH9,10:55:07,18594.1600,6
SPH9,10:55:07,18237.6000,2
SPH9,10:55:14,17699.2200,2
SPH9,10:55:14,18771.9000,6
SPH9,10:55:19,17701.2000,4
SPH9,10:55:20,18058.8000,1
SPH9,10:55:43,18414.3400,1
SPH9,10:56:04,18595.2000,2
SPH9,10:56:08,18774.0000,1
SPH9,10:56:08,17164.8000,2
SPH9,10:56:08,17880.0000,7
SPH9,10:56:08,18237.6000,1
SPH9,10:56:08,17880.0000,1
SPH9,10:56:08,17523.3800,3
SPH9,10:56:08,17881.0000,1
SPH9,10:56:09,17702.1900,1
SPH9,10:56:09,17523.3800,1
SPH9,10:56:09,17344.5700,1
SPH9,10:56:09,17523.3800,3
SPH9,10:56:09,18775.0500,1
SPH9,10:56:09,17523.3800,1
SPH9,10:56:09,18596.2400,1
SPH9,10:56:10,18597.2800,1
SPH9,10:56:16,16989.8000,1
SPH9,10:56:17,17526.3200,1
SPH9,10:56:17,18241.6800,3
SPH9,10:56:18,17884.0000,1
SPH9,10:56:19,18063.8500,1
SPH9,10:56:19,17348.4500,1
SPH9,10:56:19,17348.4500,1
SPH9,10:56:19,18242.7000,1
SPH9,10:56:19,17348.4500,1
SPH9,10:56:19,17171.5200,1
SPH9,10:56:20,18425.6700,1
SPH9,10:56:20,16994.5500,3
SPH9,10:56:21,18067.8900,1
SPH9,10:56:21,17174.4000,1
SPH9,10:56:21,18253.9200,3
SPH9,10:56:21,18787.6500,1
SPH9,10:56:22,17896.0000,1
SPH9,10:56:22,18253.9200,1
SPH9,10:56:22,17538.0800,1
SPH9,10:56:22,17538.0800,1
SPH9,10:56:22,18790.8000,1
SPH9,10:56:22,18790.8000,2
SPH9,10:56:23,18611.8400,6
SPH9,10:56:24,18249.8400,5
SPH9,10:56:24,17534.1600,1
SPH9,10:56:24,18786.6000,5
SPH9,10:56:24,17892.0000,1
SPH9,10:56:25,18073.9500,1
SPH9,10:56:26,17000.2500,1
SPH9,10:56:30,18253.9200,1
SPH9,10:56:30,18611.8400,1
SPH9,10:56:30,18253.9200,2
SPH9,10:56:30,18611.8400,1
SPH9,10:56:33,17001.2000,1
SPH9,10:56:37,17180.1600,1
SPH9,10:56:38,17531.2200,1
SPH9,10:56:47,16994.5500,1
SPH9,10:56:51,18425.6700,3
SPH9,10:56:51,17706.1500,1
SPH9,10:56:53,18243.7200,1
SPH9,10:56:53,17886.0000,1
SPH9,10:56:53,17886.0000,1
SPH9,10:57:05,18605.6000,1
SPH9,10:57:12,18781.3500,1
SPH9,10:57:13,18602.4800,1
SPH9,10:57:16,18420.5200,3
SPH9,10:57:22,18597.2800,1
SPH9,10:57:24,17525.3400,5
SPH9,10:57:24,17526.3200,10
SPH9,10:57:43,16989.8000,1
SPH9,10:57:55,17698.2300,7
SPH9,10:58:08,16980.3000,30
SPH9,10:58:10,18050.7200,4
SPH9,10:58:38,17695.2600,1
SPH9,10:58:46,17704.1700,1
SPH9,10:59:07,17175.3600,2
SPH9,10:59:07,18070.9200,1
SPH9,10:59:08,17528.2800,1
SPH9,10:59:39,16990.7500,5
SPH9,10:59:39,16990.7500,1
SPH9,10:59:41,18779.2500,1
SPH9,10:59:41,17706.1500,1
SPH9,10:59:44,18421.5500,1
SPH9,10:59:44,17348.4500,1
SPH9,10:59:55,17352.3300,1
SPH9,10:59:55,18426.7000,1
SPH9,10:59:55,17532.2000,1
SPH9,10:59:55,18425.6700,1
SPH9,11:00:06,17888.0000,1
SPH9,11:00:06,17890.0000,10
SPH9,11:00:06,17891.0000,2
SPH9,11:00:06,18070.9200,2
SPH9,11:00:07,17713.0800,3
SPH9,11:00:07,17534.1600,47
SPH9,11:00:07,17534.1600,10
SPH9,11:00:07,18070.9200,5
SPH9,11:00:07,17357.1800,1
SPH9,11:00:07,17715.0600,5
SPH9,11:00:07,17536.1200,4
SPH9,11:00:07,17358.1500,2
SPH9,11:00:07,17358.1500,5
SPH9,11:00:07,17180.1600,27
SPH9,11:00:07,17717.0400,5
SPH9,11:00:07,17718.0300,5
SPH9,11:00:07,17361.0600,1
SPH9,11:00:08,18786.6000,10
SPH9,11:00:10,18425.6700,1
SPH9,11:00:15,17892.0000,1
SPH9,11:00:15,18070.9200,2
SPH9,11:00:15,18428.7600,2
SPH9,11:00:29,17716.0500,4
SPH9,11:00:30,17183.0400,2
SPH9,11:00:30,17720.0100,2
SPH9,11:00:30,17899.0000,1
SPH9,11:00:30,17004.0500,1
SPH9,11:00:34,17184.0000,1
SPH9,11:00:34,18258.0000,1
SPH9,11:00:34,18616.0000,1
SPH9,11:00:34,17542.0000,1
SPH9,11:00:34,17722.9800,4
SPH9,11:00:34,17543.9600,5
SPH9,11:00:34,17006.9000,10
SPH9,11:00:34,17903.0000,1
SPH9,11:00:34,18082.0300,1
SPH9,11:00:34,18084.0500,1
SPH9,11:00:34,17727.9300,1
SPH9,11:00:34,18624.3200,2
SPH9,11:00:34,17730.9000,2
SPH9,11:00:34,17728.9200,1
SPH9,11:00:34,17191.6800,1
SPH9,11:00:34,17910.0000,2
SPH9,11:00:35,18445.2400,1
SPH9,11:00:43,17728.9200,1
SPH9,11:00:45,18447.3000,2
SPH9,11:00:45,18089.1000,1
SPH9,11:00:47,18268.2000,7
SPH9,11:00:47,17551.8000,2
SPH9,11:00:50,17195.5200,5
SPH9,11:00:50,17016.4000,5
SPH9,11:00:50,17374.6400,5
SPH9,11:00:50,17553.7600,3
SPH9,11:00:51,17917.0000,1
SPH9,11:00:51,17917.0000,1
SPH9,11:00:52,18275.3400,1
SPH9,11:00:52,17021.1500,1
SPH9,11:00:52,17200.3200,1
SPH9,11:00:52,18633.6800,2
SPH9,11:00:52,18812.8500,2
SPH9,11:00:52,18454.5100,1
SPH9,11:00:52,18633.6800,1
SPH9,11:00:53,18096.1700,1
SPH9,11:00:53,17379.4900,1
SPH9,11:00:53,18812.8500,2
SPH9,11:00:53,18812.8500,5
SPH9,11:00:53,17200.3200,3
SPH9,11:00:53,18633.6800,1
SPH9,11:00:53,18812.8500,1
SPH9,11:00:53,17202.2400,1
SPH9,11:00:53,18635.7600,1
SPH9,11:00:53,18635.7600,1
SPH9,11:00:53,18814.9500,1
SPH9,11:00:53,17920.0000,1
SPH9,11:00:53,18104.2500,1
SPH9,11:00:54,17387.2500,2
SPH9,11:00:54,17208.0000,1
SPH9,11:00:54,18473.0500,2
SPH9,11:00:54,18287.5800,5
SPH9,11:00:54,17038.2500,2
SPH9,11:00:55,17217.6000,2
SPH9,11:00:55,18114.3500,1
SPH9,11:00:55,18115.3600,1
SPH9,11:00:55,17217.6000,1
SPH9,11:00:55,17218.5600,1
SPH9,11:00:55,18474.0800,1
SPH9,11:00:55,18114.3500,7
SPH9,11:00:59,18822.3000,2
SPH9,11:00:59,18284.5200,1
SPH9,11:01:09,17202.2400,1
SPH9,11:01:10,17019.2500,4
SPH9,11:01:13,18443.1800,1
SPH9,11:01:14,18810.7500,1
SPH9,11:01:14,17919.0000,5
SPH9,11:01:14,17203.2000,2
SPH9,11:01:14,18459.6600,4
SPH9,11:01:14,18101.2200,6
SPH9,11:01:24,18274.3200,1
SPH9,11:01:36,18286.5600,5
SPH9,11:01:36,18647.2000,3
SPH9,11:01:40,18648.2400,1
SPH9,11:01:40,18468.9300,1
SPH9,11:01:40,17931.0000,1
SPH9,11:01:40,17393.0700,1
SPH9,11:01:40,17213.7600,1
SPH9,11:01:40,17931.0000,1
SPH9,11:01:40,18290.6400,3
SPH9,11:01:40,18469.9600,1
SPH9,11:01:49,17220.4800,1
SPH9,11:01:49,17759.6100,1
SPH9,11:01:49,17760.6000,1
SPH9,11:01:49,17940.0000,2
SPH9,11:01:49,18841.2000,5
SPH9,11:01:50,18661.7600,2
SPH9,11:01:50,17944.0000,2
SPH9,11:01:50,17046.8000,1
SPH9,11:02:38,18654.4800,1
SPH9,11:02:46,18289.6200,2
SPH9,11:02:59,17756.6400,30
SPH9,11:03:04,17938.0000,5
SPH9,11:03:14,17393.0700,1
SPH9,11:03:14,18110.3100,1
SPH9,11:03:18,17938.0000,2
SPH9,11:03:18,17407.6200,2
SPH9,11:03:18,18843.3000,1
SPH9,11:03:18,17946.0000,2
SPH9,11:03:24,18833.8500,1
SPH9,11:03:52,18814.9500,1
SPH9,11:03:53,18458.6300,2
SPH9,11:03:57,17019.2500,4
SPH9,11:04:00,18264.1200,1
SPH9,11:04:23,18262.0800,1
SPH9,11:04:46,18079.0000,1
SPH9,11:04:46,18795.0000,1
SPH9,11:04:46,18795.0000,5
SPH9,11:04:46,17182.0800,4
SPH9,11:04:46,17537.1000,1
SPH9,11:04:48,17537.1000,1
SPH9,11:04:49,18251.8800,2
SPH9,11:04:56,16995.5000,1
SPH9,11:04:57,18246.7800,1
SPH9,11:05:14,17361.0600,4
SPH9,11:05:18,17363.0000,1
SPH9,11:05:23,18802.3500,1
SPH9,11:05:45,17543.9600,2
SPH9,11:05:45,18439.0600,1
SPH9,11:05:45,18797.1000,1
SPH9,11:05:47,18609.7600,1
SPH9,11:05:47,18788.7000,1
SPH9,11:05:47,17893.0000,1
SPH9,11:05:52,18601.4400,1
SPH9,11:05:52,17707.1400,1
SPH9,11:05:53,17881.0000,4
SPH9,11:05:54,17351.3600,2
SPH9,11:06:59,17360.0900,1
SPH9,11:06:59,17002.1500,3
SPH9,11:07:26,18079.0000,3
SPH9,11:07:26,17900.0000,1
SPH9,11:07:26,18258.0000,1
SPH9,11:07:26,17181.1200,1
SPH9,11:07:29,18075.9700,1
SPH9,11:08:21,18418.4600,1
SPH9,11:08:40,17523.3800,1
SPH9,11:08:40,17165.7600,1
SPH9,11:08:40,17165.7600,2
SPH9,11:08:40,18414.3400,1
SPH9,11:08:59,18235.5600,1
SPH9,11:09:00,18768.7500,1
SPH9,11:09:16,18398.8900,4
SPH9,11:09:16,17504.7600,1
SPH9,11:09:16,17683.3800,2
SPH9,11:09:16,17860.0000,1
SPH9,11:09:16,17683.3800,5
SPH9,11:09:16,18397.8600,1
SPH9,11:09:20,18578.5600,2
SPH9,11:09:34,17338.7500,1
SPH9,11:09:47,18220.2600,4
SPH9,11:10:01,18054.7600,2
SPH9,11:10:01,17876.0000,2
SPH9,11:10:01,18056.7800,1
SPH9,11:10:01,17162.8800,1
SPH9,11:10:01,18414.3400,1
SPH9,11:10:02,18237.6000,1
SPH9,11:10:02,17343.6000,1
SPH9,11:10:02,18058.8000,1
SPH9,11:10:02,18416.4000,1
SPH9,11:10:02,17880.0000,1
SPH9,11:10:13,17161.9200,5
SPH9,11:10:13,18592.0800,6
SPH9,11:10:13,18592.0800,2
SPH9,11:10:13,18591.0400,5
SPH9,11:10:13,16981.2500,5
SPH9,11:10:13,17337.7800,5
SPH9,11:10:14,17160.0000,1
SPH9,11:10:15,18770.8500,3
SPH9,11:10:15,18592.0800,1
SPH9,11:10:15,18413.3100,1
SPH9,11:11:00,18594.1600,1
SPH9,11:11:00,17163.8400,1
SPH9,11:11:00,18236.5800,6
SPH9,11:11:05,17537.1000,1
SPH9,11:11:07,17360.0900,4
SPH9,11:11:25,17717.0400,1
SPH9,11:11:25,17897.0000,2
SPH9,11:11:39,18600.4000,10
SPH9,11:12:37,17702.1900,1
SPH9,11:12:37,18596.2400,1
SPH9,11:12:37,17344.5700,2
SPH9,11:12:44,17517.5000,1
SPH9,11:12:58,18580.6400,4
SPH9,11:13:23,18588.9600,7
SPH9,11:13:23,18233.5200,1
SPH9,11:13:23,17339.7200,1
SPH9,11:13:23,18054.7600,1
SPH9,11:13:23,17339.7200,1
SPH9,11:13:23,17339.7200,1
SPH9,11:14:58,18046.6800,1
SPH9,11:15:07,17338.7500,1
SPH9,11:18:07,18234.5400,1
SPH9,11:18:07,17519.4600,1
SPH9,11:18:07,18592.0800,1
SPH9,11:18:07,16983.1500,1
SPH9,11:18:24,17515.5400,1
SPH9,11:18:24,16979.3500,6
SPH9,11:18:41,18398.8900,4
SPH9,11:19:15,17150.4000,1
SPH9,11:19:47,17681.4000,1
SPH9,11:20:58,17860.0000,1
SPH9,11:20:59,17681.4000,1
SPH9,11:21:03,18215.1600,2
SPH9,11:22:00,17680.4100,1
SPH9,11:22:56,17499.8600,1
SPH9,11:22:56,18214.1400,1
SPH9,11:22:56,16963.2000,1
SPH9,11:22:58,18207.0000,1
