SECID,TRADETIME,PRICE,QUANTITY
GDH9,21:29:36,1345.7000,7
GDH9,21:29:36,1278.4150,1
GDH9,21:29:36,1318.7860,4
GDH9,21:29:36,1332.2430,1
GDH9,21:29:36,1345.7000,9
GDH9,21:29:36,1332.1440,10
GDH9,21:29:36,1412.8800,5
GDH9,21:29:36,1278.4150,69
GDH9,21:29:36,1359.0560,56
GDH9,21:29:36,1291.7760,1
GDH9,21:29:36,1318.6880,6
GDH9,21:29:36,1385.9680,1
GDH9,21:29:36,1291.7760,7
GDH9,21:29:36,1305.2320,1
GDH9,21:29:36,1412.8800,1
GDH9,21:29:36,1305.2320,7
GDH9,21:29:36,1278.3200,1
GDH9,21:29:45,1291.6800,1
GDH9,21:29:45,1372.4100,1
GDH9,21:29:45,1385.8650,3
GDH9,21:29:46,1305.2320,5
GDH9,21:29:47,1372.4100,1
GDH9,21:29:47,1372.4100,3
GDH9,21:29:47,1305.2320,2
GDH9,21:29:53,1386.1740,1
GDH9,21:29:54,1399.5280,5
GDH9,21:29:56,1345.7000,1
GDH9,21:29:59,1291.6800,1
GDH9,21:30:02,1304.9410,4
GDH9,21:30:02,1358.7530,2
GDH9,21:30:03,1399.0080,1
GDH9,21:30:07,1412.4600,1
GDH9,21:30:12,1385.5560,1
GDH9,21:30:13,1277.9400,4
GDH9,21:30:16,1385.3500,1
GDH9,21:30:20,1304.6500,1
GDH9,21:30:20,1358.4500,2
GDH9,21:30:23,1398.9040,3
GDH9,21:30:23,1277.8450,1
GDH9,21:30:23,1331.6490,1
GDH9,21:30:24,1277.8450,1
GDH9,21:30:24,1291.3920,1
GDH9,21:30:26,1331.8470,1
GDH9,21:30:28,1291.2960,1
GDH9,21:30:28,1385.5560,1
GDH9,21:30:32,1372.1040,1
GDH9,21:30:36,1304.7470,1
GDH9,21:30:40,1291.2000,1
GDH9,21:30:44,1291.2960,1
GDH9,21:30:48,1385.3500,1
GDH9,21:30:52,1304.6500,1
GDH9,21:30:52,1412.2500,4
GDH9,21:30:55,1398.6960,1
GDH9,21:31:00,1371.9000,1
GDH9,21:31:30,1345.1000,1
GDH9,21:31:30,1372.0020,1
GDH9,21:31:30,1372.0020,6
GDH9,21:31:30,1304.7470,4
GDH9,21:31:30,1331.7480,1
GDH9,21:31:30,1412.4600,1
GDH9,21:31:30,1372.1040,6
GDH9,21:31:30,1277.9400,4
GDH9,21:31:30,1331.7480,6
GDH9,21:31:30,1385.6590,1
GDH9,21:31:30,1331.8470,1
GDH9,21:31:30,1331.8470,4
GDH9,21:31:30,1345.3000,6
GDH9,21:31:30,1412.5650,6
GDH9,21:31:30,1318.3940,2
GDH9,21:31:30,1318.1980,1
GDH9,21:31:30,1385.4530,1
GDH9,21:31:35,1345.1000,1
GDH9,21:31:35,1345.1000,2
GDH9,21:31:35,1358.5510,1
GDH9,21:31:39,1345.1000,1
GDH9,21:32:07,1278.0350,1
GDH9,21:32:11,1372.1040,1
GDH9,21:32:11,1385.5560,1
GDH9,21:32:11,1277.9400,3
GDH9,21:32:35,1278.0350,1
GDH9,21:32:39,1291.4880,3
GDH9,21:33:07,1399.1120,1
GDH9,21:34:04,1398.9040,1
GDH9,21:34:08,1291.2000,1
GDH9,21:34:08,1345.0000,3
GDH9,21:35:02,1331.7480,1
GDH9,21:35:05,1304.8440,1
GDH9,21:35:21,1372.1040,1
GDH9,21:35:21,1372.1040,5
GDH9,21:35:33,1385.5560,1
GDH9,21:35:58,1412.2500,1
GDH9,21:35:58,1399.0080,1
GDH9,21:36:33,1291.1040,2
GDH9,21:36:33,1412.1450,6
GDH9,21:36:33,1385.2470,1
GDH9,21:36:33,1398.6960,1
GDH9,21:36:33,1412.1450,1
GDH9,21:36:33,1385.2470,4
GDH9,21:36:33,1358.3490,1
GDH9,21:36:33,1398.6960,4
GDH9,21:36:33,1344.8000,1
GDH9,21:36:33,1385.1440,4
GDH9,21:36:37,1304.5530,1
GDH9,21:36:41,1412.0400,1
GDH9,21:36:42,1331.5500,3
GDH9,21:36:42,1412.2500,1
GDH9,21:36:42,1385.3500,1
GDH9,21:36:42,1317.9040,1
GDH9,21:36:53,1385.1440,1
GDH9,21:37:53,1290.8160,1
GDH9,21:37:54,1398.3840,20
GDH9,21:37:54,1358.0460,6
GDH9,21:37:54,1304.2620,1
GDH9,21:37:54,1398.3840,3
GDH9,21:37:54,1304.2620,1
GDH9,21:37:54,1277.2750,1
GDH9,21:37:54,1411.7250,20
GDH9,21:37:54,1331.0550,6
GDH9,21:37:54,1398.2800,6
GDH9,21:37:54,1331.0550,20
GDH9,21:37:54,1304.1650,98
GDH9,21:37:54,1344.5000,20
GDH9,21:37:54,1317.5120,1
GDH9,21:37:54,1371.2880,3
GDH9,21:37:55,1371.3900,19
GDH9,21:37:55,1398.2800,1
GDH9,21:37:56,1411.6200,1
GDH9,21:38:12,1371.1860,4
GDH9,21:38:12,1303.9710,4
GDH9,21:38:12,1277.0850,1
GDH9,21:38:13,1371.0840,2
GDH9,21:38:13,1384.5260,8
GDH9,21:38:13,1411.4100,2
GDH9,21:38:16,1317.4140,6
GDH9,21:38:16,1411.5150,9
GDH9,21:38:16,1398.0720,16
GDH9,21:38:16,1303.9710,10
GDH9,21:38:17,1357.8440,1
GDH9,21:38:24,1371.1860,1
GDH9,21:38:24,1357.6420,4
GDH9,21:38:24,1276.9900,1
GDH9,21:38:24,1330.7580,1
GDH9,21:38:24,1317.3160,5
GDH9,21:38:24,1397.9680,1
GDH9,21:38:24,1317.3160,6
GDH9,21:38:26,1371.0840,1
GDH9,21:38:28,1344.2000,4
GDH9,21:38:31,1303.9710,2
GDH9,21:38:31,1303.9710,1
GDH9,21:38:31,1277.0850,2
GDH9,21:38:38,1303.7770,1
GDH9,21:38:40,1343.9000,1
GDH9,21:38:40,1276.6100,3
GDH9,21:38:40,1397.6560,1
GDH9,21:38:47,1276.6100,2
GDH9,21:38:47,1290.0480,1
GDH9,21:38:47,1316.9240,1
GDH9,21:38:47,1343.8000,4
GDH9,21:38:47,1397.5520,2
GDH9,21:38:52,1343.9000,1
GDH9,21:38:52,1397.6560,1
GDH9,21:38:57,1370.7780,1
GDH9,21:38:57,1316.9240,2
GDH9,21:39:07,1330.4610,1
GDH9,21:39:23,1357.2380,1
GDH9,21:39:37,1303.4860,2
GDH9,21:39:56,1316.8260,1
GDH9,21:40:04,1317.0220,1
GDH9,21:40:08,1411.0950,1
GDH9,21:40:17,1410.9900,1
GDH9,21:40:19,1384.2170,1
GDH9,21:40:21,1397.6560,1
GDH9,21:40:23,1343.9000,1
GDH9,21:40:27,1276.6100,1
GDH9,21:40:27,1290.0480,1
GDH9,21:40:35,1303.5830,1
GDH9,21:40:51,1343.9000,1
GDH9,21:40:52,1397.6560,1
GDH9,21:40:55,1411.3050,1
GDH9,21:40:55,1370.9820,1
GDH9,21:41:06,1317.0220,2
GDH9,21:41:34,1384.2170,3
GDH9,21:41:34,1370.7780,1
GDH9,21:41:34,1411.0950,1
GDH9,21:41:34,1343.9000,1
GDH9,21:41:34,1317.0220,2
GDH9,21:41:34,1343.9000,2
GDH9,21:41:39,1276.7050,1
GDH9,21:42:11,1303.5830,1
GDH9,21:42:15,1384.0110,1
GDH9,21:43:08,1330.3620,2
GDH9,21:43:08,1316.9240,1
GDH9,21:43:08,1370.6760,1
GDH9,21:43:08,1343.8000,4
GDH9,21:43:08,1384.1140,5
GDH9,21:43:08,1384.0110,2
GDH9,21:43:08,1410.8850,1
GDH9,21:43:08,1397.4480,1
GDH9,21:43:08,1357.1370,4
GDH9,21:43:08,1397.4480,5
GDH9,21:43:08,1316.8260,10
GDH9,21:43:08,1410.8850,6
GDH9,21:43:08,1397.4480,200
GDH9,21:43:08,1330.2630,20
GDH9,21:43:08,1289.9520,1
GDH9,21:43:08,1303.3890,15
GDH9,21:43:09,1316.9240,1
GDH9,21:43:09,1290.0480,1
GDH9,21:43:29,1330.2630,5
GDH9,21:43:29,1316.8260,1
GDH9,21:44:41,1397.3440,1
GDH9,21:44:46,1357.0360,1
GDH9,21:44:46,1303.2920,1
GDH9,21:44:46,1343.6000,3
GDH9,21:45:05,1370.4720,2
GDH9,21:45:07,1330.1640,1
GDH9,21:45:07,1303.2920,2
GDH9,21:45:11,1289.8560,4
GDH9,21:45:18,1383.9080,4
GDH9,21:45:21,1276.3250,1
GDH9,21:45:22,1343.3000,1
GDH9,21:45:22,1289.5680,5
GDH9,21:45:22,1397.0320,10
GDH9,21:45:22,1303.0010,5
GDH9,21:45:23,1303.1950,1
GDH9,21:45:24,1330.0650,1
GDH9,21:45:24,1370.3700,1
GDH9,21:45:24,1289.7600,1
GDH9,21:45:24,1330.0650,1
GDH9,21:45:24,1343.5000,1
GDH9,21:45:24,1316.6300,1
GDH9,21:45:25,1343.5000,1
GDH9,21:45:25,1276.2300,1
GDH9,21:45:25,1289.6640,1
GDH9,21:45:30,1289.3760,1
GDH9,21:45:31,1383.3930,3
GDH9,21:45:34,1356.5310,1
GDH9,21:45:36,1396.8240,1
GDH9,21:45:50,1329.7680,2
GDH9,21:46:06,1289.4720,6
GDH9,21:46:11,1316.3360,1
GDH9,21:46:21,1329.7680,3
GDH9,21:46:34,1356.6320,3
GDH9,21:46:35,1356.6320,50
GDH9,21:47:41,1329.8670,1
GDH9,21:47:43,1316.3360,1
GDH9,21:47:46,1356.6320,25
GDH9,21:47:46,1329.7680,5
GDH9,21:47:46,1329.7680,89
GDH9,21:48:06,1370.1660,1
GDH9,21:48:07,1410.4650,1
GDH9,21:48:07,1276.1350,1
GDH9,21:48:08,1316.4340,1
GDH9,21:48:08,1276.1350,1
GDH9,21:48:08,1303.0010,1
GDH9,21:48:09,1383.5990,1
GDH9,21:48:12,1329.6690,10
GDH9,21:48:14,1383.5990,1
GDH9,21:48:14,1410.4650,1
GDH9,21:48:14,1383.5990,1
GDH9,21:48:14,1370.1660,7
GDH9,21:48:23,1410.5700,1
GDH9,21:48:23,1356.8340,2
GDH9,21:48:28,1357.0360,1
GDH9,21:48:28,1316.7280,1
GDH9,21:48:28,1383.9080,3
GDH9,21:48:51,1343.7000,1
GDH9,21:49:00,1370.4720,1
GDH9,21:49:00,1276.4200,1
GDH9,21:49:36,1397.5520,1
GDH9,21:49:36,1397.5520,1
GDH9,21:50:01,1384.0110,3
GDH9,21:50:26,1343.6000,1
GDH9,21:51:57,1370.3700,1
GDH9,21:51:58,1383.7020,1
GDH9,21:51:58,1276.2300,2
GDH9,21:51:58,1329.9660,1
GDH9,21:51:58,1276.2300,1
GDH9,21:51:58,1410.5700,5
GDH9,21:52:09,1303.1950,1
GDH9,21:52:13,1276.2300,1
GDH9,21:52:25,1370.2680,1
GDH9,21:52:27,1329.9660,1
GDH9,21:52:27,1276.2300,1
GDH9,21:52:59,1397.2400,1
GDH9,21:52:59,1383.8050,2
GDH9,21:53:32,1289.6640,1
GDH9,21:53:37,1383.7020,1
GDH9,21:53:37,1356.7330,1
GDH9,21:53:37,1316.4340,2
GDH9,21:53:58,1343.4000,1
GDH9,21:53:58,1356.8340,1
GDH9,21:54:14,1316.4340,1
GDH9,21:54:33,1356.9350,1
GDH9,21:54:38,1303.2920,1
GDH9,21:54:53,1383.8050,1
GDH9,21:55:04,1276.3250,1
GDH9,21:56:10,1383.9080,1
GDH9,21:56:12,1303.5830,1
GDH9,21:56:12,1303.5830,1
GDH9,21:56:25,1330.2630,1
GDH9,21:56:39,1276.7050,1
GDH9,21:56:46,1397.5520,1
GDH9,21:56:46,1303.4860,1
GDH9,21:58:25,1357.2380,1
GDH9,21:59:41,1343.6000,3
GDH9,21:59:41,1316.7280,3
GDH9,22:00:07,1290.0480,1
GDH9,22:00:07,1303.4860,1
GDH9,22:00:07,1397.5520,1
GDH9,22:00:07,1397.5520,1
GDH9,22:00:07,1384.1140,1
GDH9,22:01:05,1397.5520,1
GDH9,22:02:21,1356.9350,1
GDH9,22:02:35,1316.6300,30
GDH9,22:02:35,1289.7600,1
GDH9,22:02:35,1289.7600,9
GDH9,22:02:40,1289.7600,1
GDH9,22:02:40,1276.3250,1
GDH9,22:02:40,1289.7600,1
GDH9,22:03:23,1289.8560,2
GDH9,22:03:24,1384.0110,1
GDH9,22:03:38,1357.1370,1
GDH9,22:03:38,1276.5150,1
GDH9,22:04:39,1329.9660,1
GDH9,22:05:00,1383.5990,1
GDH9,22:05:02,1343.4000,1
GDH9,22:05:02,1343.4000,1
GDH9,22:05:30,1343.3000,40
GDH9,22:06:00,1383.3930,1
GDH9,22:06:01,1329.6690,3
GDH9,22:06:18,1275.8500,1
GDH9,22:06:18,1383.2900,1
GDH9,22:06:18,1289.1840,2
GDH9,22:06:18,1396.6160,1
GDH9,22:06:18,1383.1870,3
GDH9,22:06:18,1342.9000,3
GDH9,22:06:18,1289.1840,1
GDH9,22:06:18,1409.9400,5
GDH9,22:06:18,1329.3720,1
GDH9,22:06:18,1409.9400,1
GDH9,22:06:18,1356.2280,1
GDH9,22:06:19,1275.6600,2
GDH9,22:06:24,1316.0420,3
GDH9,22:06:27,1396.6160,1
GDH9,22:06:27,1289.1840,3
GDH9,22:06:28,1329.4710,1
GDH9,22:06:28,1316.0420,1
GDH9,22:06:54,1383.2900,1
GDH9,22:06:54,1369.8600,1
GDH9,22:07:14,1289.2800,1
GDH9,22:07:14,1316.1400,1
GDH9,22:07:14,1289.2800,3
GDH9,22:07:14,1369.8600,1
GDH9,22:07:30,1356.5310,1
GDH9,22:07:31,1383.3930,1
GDH9,22:07:32,1383.3930,1
GDH9,22:07:33,1329.6690,1
GDH9,22:07:34,1383.2900,1
GDH9,22:07:34,1369.8600,1
GDH9,22:07:57,1275.8500,1
GDH9,22:07:57,1343.0000,7
GDH9,22:07:57,1396.7200,1
GDH9,22:07:59,1410.1500,5
GDH9,22:07:59,1396.7200,22
GDH9,22:07:59,1289.2800,4
GDH9,22:08:17,1302.5160,1
GDH9,22:08:22,1396.5120,1
GDH9,22:08:22,1342.8000,2
GDH9,22:08:26,1316.0420,2
GDH9,22:08:32,1369.7580,5
GDH9,22:08:36,1302.6130,1
GDH9,22:08:36,1410.0450,5
GDH9,22:09:04,1329.3720,1
GDH9,22:09:05,1316.0420,1
GDH9,22:09:05,1316.1400,1
GDH9,22:09:05,1289.2800,1
GDH9,22:09:20,1369.6560,1
GDH9,22:09:20,1383.0840,1
GDH9,22:09:30,1342.9000,10
GDH9,22:09:32,1410.0450,1
GDH9,22:09:32,1342.9000,7
GDH9,22:09:32,1275.7550,2
GDH9,22:10:42,1343.0000,1
GDH9,22:10:42,1329.5700,1
GDH9,22:10:43,1329.5700,1
GDH9,22:10:45,1396.7200,1
GDH9,22:10:49,1329.5700,7
GDH9,22:10:49,1356.4300,5
GDH9,22:11:01,1275.9450,2
GDH9,22:11:04,1289.2800,1
GDH9,22:11:05,1329.5700,2
GDH9,22:11:11,1329.5700,1
GDH9,22:11:14,1410.1500,1
GDH9,22:11:22,1396.7200,4
GDH9,22:11:22,1302.7100,7
GDH9,22:11:22,1316.1400,1
GDH9,22:11:22,1343.0000,1
GDH9,22:11:22,1289.2800,1
GDH9,22:11:22,1275.8500,2
GDH9,22:11:22,1302.7100,1
GDH9,22:11:22,1289.2800,6
GDH9,22:11:22,1383.2900,7
GDH9,22:11:22,1316.1400,1
GDH9,22:11:22,1343.0000,1
GDH9,22:11:22,1343.0000,8
GDH9,22:11:35,1316.1400,10
GDH9,22:12:34,1343.0000,1
GDH9,22:12:58,1356.4300,1
GDH9,22:12:58,1329.5700,1
GDH9,22:12:58,1369.8600,7
GDH9,22:12:58,1343.0000,6
GDH9,22:12:58,1329.5700,5
GDH9,22:12:58,1410.1500,1
GDH9,22:12:58,1329.5700,1
GDH9,22:12:58,1396.7200,28
GDH9,22:13:26,1289.2800,1
GDH9,22:13:26,1302.7100,2
GDH9,22:13:51,1356.4300,1
GDH9,22:13:51,1343.0000,1
GDH9,22:13:51,1329.5700,7
GDH9,22:13:51,1356.4300,1
GDH9,22:13:51,1329.5700,2
GDH9,22:13:51,1316.1400,2
GDH9,22:13:51,1329.5700,1
GDH9,22:13:54,1302.6130,1
GDH9,22:13:55,1302.6130,1
GDH9,22:13:55,1329.4710,1
GDH9,22:13:56,1316.0420,5
GDH9,22:13:56,1356.3290,3
GDH9,22:14:20,1356.2280,5
GDH9,22:14:22,1409.9400,1
GDH9,22:14:22,1409.9400,1
GDH9,22:14:41,1275.6600,1
GDH9,22:14:58,1275.6600,3
GDH9,22:15:05,1409.9400,1
GDH9,22:15:05,1289.0880,1
GDH9,22:15:35,1396.6160,1
GDH9,22:15:43,1342.8000,1
GDH9,22:15:47,1342.9000,1
GDH9,22:16:03,1410.1500,1
GDH9,22:16:29,1410.2550,5
GDH9,22:16:52,1369.8600,1
GDH9,22:17:12,1396.8240,1
GDH9,22:17:12,1383.3930,2
GDH9,22:19:12,1289.4720,2
GDH9,22:20:43,1289.3760,1
GDH9,22:21:39,1289.5680,20
GDH9,22:21:39,1356.7330,1
GDH9,22:21:39,1410.4650,1
GDH9,22:21:39,1303.1950,1
GDH9,22:21:39,1316.6300,1
GDH9,22:21:39,1276.3250,4
GDH9,22:21:39,1276.3250,1
GDH9,22:21:39,1289.7600,3
GDH9,22:21:39,1330.0650,1
GDH9,22:21:39,1397.2400,9
GDH9,22:21:51,1329.8670,1
GDH9,22:22:28,1410.5700,6
GDH9,22:23:32,1370.4720,1
GDH9,22:23:32,1289.8560,5
GDH9,22:23:32,1289.8560,2
GDH9,22:23:32,1316.7280,1
GDH9,22:23:32,1316.7280,1
GDH9,22:25:48,1370.1660,1
GDH9,22:25:49,1343.3000,1
GDH9,22:25:49,1383.5990,2
GDH9,22:25:49,1397.0320,3
GDH9,22:25:49,1383.5990,3
GDH9,22:25:49,1276.1350,1
GDH9,22:26:18,1356.5310,5
GDH9,22:26:18,1275.9450,1
GDH9,22:26:18,1356.5310,5
GDH9,22:26:18,1343.1000,1
GDH9,22:26:18,1329.6690,1
GDH9,22:26:18,1410.2550,7
GDH9,22:26:18,1383.3930,1
GDH9,22:26:18,1383.3930,6
GDH9,22:26:18,1410.2550,3
GDH9,22:27:13,1329.7680,1
GDH9,22:27:22,1302.9040,2
GDH9,22:27:22,1302.9040,1
GDH9,22:27:22,1370.0640,1
GDH9,22:27:22,1383.4960,1
GDH9,22:28:13,1289.6640,1
GDH9,22:28:19,1356.8340,1
GDH9,22:28:19,1397.1360,1
GDH9,22:28:19,1370.2680,91
GDH9,22:29:48,1276.2300,1
GDH9,22:29:49,1343.5000,5
GDH9,22:29:53,1276.4200,1
GDH9,22:29:53,1289.8560,1
GDH9,22:30:15,1276.4200,2
GDH9,22:30:19,1370.4720,3
GDH9,22:30:19,1303.2920,1
GDH9,22:30:19,1316.7280,1
GDH9,22:30:19,1410.7800,5
GDH9,22:30:21,1397.2400,1
GDH9,22:30:21,1303.2920,2
GDH9,22:30:38,1410.5700,1
GDH9,22:30:38,1329.9660,2
GDH9,22:30:38,1410.5700,1
GDH9,22:30:38,1397.1360,1
GDH9,22:30:38,1316.5320,1
GDH9,22:30:38,1356.8340,1
GDH9,22:30:38,1397.1360,1
GDH9,22:30:38,1303.0980,1
GDH9,22:30:39,1329.9660,1
GDH9,22:30:39,1316.5320,1
GDH9,22:31:01,1410.6750,1
GDH9,22:31:48,1303.1950,1
GDH9,22:32:00,1383.7020,2
GDH9,22:32:39,1370.1660,2
GDH9,22:33:05,1316.4340,1
GDH9,22:33:05,1343.3000,4
GDH9,22:33:05,1383.5990,1
GDH9,22:33:05,1410.4650,8
GDH9,22:33:05,1397.0320,1
GDH9,22:33:05,1370.1660,5
GDH9,22:34:00,1356.6320,1
GDH9,22:34:54,1410.3600,1
GDH9,22:34:54,1410.3600,8
GDH9,22:34:54,1356.6320,1
GDH9,22:34:54,1396.9280,1
GDH9,22:34:54,1302.9040,2
GDH9,22:34:54,1370.0640,2
GDH9,22:34:59,1383.4960,1
GDH9,22:35:31,1370.0640,1
GDH9,22:35:38,1370.0640,1
GDH9,22:35:42,1343.1000,1
GDH9,22:36:33,1316.5320,5
GDH9,22:36:33,1370.2680,1
GDH9,22:36:33,1410.5700,1
GDH9,22:36:33,1316.5320,2
GDH9,22:36:42,1410.5700,6
GDH9,22:36:42,1316.5320,6
GDH9,22:36:42,1343.4000,1
GDH9,22:36:42,1383.7020,2
GDH9,22:36:42,1383.7020,1
GDH9,22:36:42,1276.2300,5
GDH9,22:36:42,1383.7020,4
GDH9,22:36:42,1289.6640,5
GDH9,22:40:08,1397.1360,1
GDH9,22:40:08,1289.6640,1
GDH9,22:40:09,1397.1360,1
GDH9,22:40:09,1383.7020,1
GDH9,22:40:09,1343.4000,1
GDH9,22:40:09,1329.9660,1
GDH9,22:40:09,1370.2680,1
GDH9,22:40:10,1370.2680,1
GDH9,22:40:25,1329.7680,26
GDH9,22:40:25,1410.3600,11
GDH9,22:40:25,1276.0400,12
GDH9,22:40:25,1302.9040,1
GDH9,22:40:44,1396.8240,1
GDH9,22:40:45,1383.2900,4
GDH9,22:41:04,1302.7100,1
GDH9,22:41:15,1356.4300,1
GDH9,22:41:15,1356.4300,32
GDH9,22:41:15,1383.2900,1
GDH9,22:41:15,1396.7200,11
GDH9,22:41:15,1289.2800,1
GDH9,22:41:44,1316.0420,1
GDH9,22:42:01,1342.7000,1
GDH9,22:42:01,1329.2730,1
GDH9,22:42:01,1275.5650,1
GDH9,22:42:01,1356.1270,3
GDH9,22:42:01,1329.3720,1
GDH9,22:42:29,1275.7550,1
GDH9,22:42:37,1289.0880,1
GDH9,22:44:27,1409.9400,1
GDH9,22:45:28,1396.6160,1
GDH9,22:45:53,1396.7200,3
GDH9,22:45:55,1289.1840,1
GDH9,22:45:55,1275.7550,3
GDH9,22:45:55,1356.3290,2
GDH9,22:46:04,1342.9000,1
GDH9,22:47:32,1289.3760,1
GDH9,22:47:32,1383.3930,1
GDH9,22:47:51,1289.6640,3
GDH9,22:48:28,1303.0980,1
GDH9,22:48:32,1383.7020,1
GDH9,22:48:32,1329.9660,4
GDH9,22:48:34,1370.0640,3
GDH9,22:48:34,1276.0400,8
GDH9,22:48:34,1329.7680,6
GDH9,22:48:34,1383.4960,4
GDH9,22:48:34,1396.9280,1
GDH9,22:48:34,1383.4960,1
GDH9,22:48:34,1410.3600,6
GDH9,22:48:34,1396.9280,1
GDH9,22:48:34,1383.4960,10
GDH9,22:49:00,1410.2550,20
GDH9,22:50:00,1383.3930,1
GDH9,22:50:00,1369.9620,10
GDH9,22:50:16,1329.7680,1
GDH9,22:50:16,1370.0640,1
GDH9,22:50:16,1289.4720,1
GDH9,22:50:37,1396.9280,1
GDH9,22:50:38,1383.4960,1
GDH9,22:50:38,1396.9280,1
GDH9,22:50:38,1316.3360,1
GDH9,22:50:38,1410.3600,1
GDH9,22:50:39,1370.0640,1
GDH9,22:50:39,1343.2000,1
GDH9,22:50:40,1316.3360,1
GDH9,22:50:40,1343.2000,1
GDH9,22:50:41,1316.3360,1
GDH9,22:54:25,1356.8340,1
GDH9,22:54:25,1397.1360,1
GDH9,22:56:10,1343.4000,5
GDH9,22:56:37,1343.3000,1
GDH9,22:56:37,1410.4650,1
GDH9,22:56:37,1370.1660,1
GDH9,22:56:37,1329.8670,1
GDH9,22:56:37,1410.4650,1
GDH9,22:56:37,1289.5680,1
GDH9,22:56:37,1276.1350,1
GDH9,22:56:37,1356.7330,33
GDH9,22:58:30,1356.8340,3
GDH9,22:59:11,1397.3440,4
GDH9,22:59:11,1357.0360,1
GDH9,22:59:11,1303.2920,2
GDH9,22:59:11,1276.4200,6
GDH9,22:59:11,1397.3440,3
GDH9,22:59:11,1357.0360,1
GDH9,22:59:11,1303.2920,1
GDH9,22:59:11,1370.4720,5
GDH9,22:59:11,1383.9080,1
GDH9,22:59:11,1397.3440,3
GDH9,22:59:11,1343.6000,1
GDH9,22:59:23,1316.9240,1
GDH9,22:59:23,1303.4860,4
GDH9,22:59:23,1330.3620,6
GDH9,22:59:23,1290.0480,1
GDH9,22:59:23,1303.4860,1
GDH9,22:59:23,1410.9900,3
GDH9,22:59:23,1290.0480,1
GDH9,22:59:23,1290.0480,5
GDH9,22:59:24,1410.7800,1
GDH9,22:59:24,1316.7280,1
GDH9,22:59:24,1343.6000,1
GDH9,22:59:24,1343.6000,2
GDH9,23:00:10,1397.5520,1
GDH9,23:00:27,1303.4860,1
GDH9,23:00:27,1316.9240,1
GDH9,23:00:27,1410.9900,6
GDH9,23:00:27,1303.4860,1
GDH9,23:00:27,1357.2380,4
GDH9,23:00:27,1410.9900,1
GDH9,23:00:27,1397.5520,5
GDH9,23:00:27,1289.9520,1
GDH9,23:00:27,1397.4480,1
GDH9,23:00:27,1343.7000,6
GDH9,23:00:27,1384.0110,1
GDH9,23:00:27,1384.0110,1
GDH9,23:00:27,1397.4480,5
GDH9,23:00:27,1276.5150,4
GDH9,23:00:27,1370.5740,6
GDH9,23:00:27,1383.9080,1
GDH9,23:00:27,1370.4720,1
GDH9,23:00:27,1303.2920,4
GDH9,23:00:43,1303.2920,1
GDH9,23:00:43,1343.6000,1
GDH9,23:00:43,1343.6000,2
GDH9,23:00:43,1397.3440,2
GDH9,23:00:43,1397.3440,1
GDH9,23:00:43,1316.7280,1
GDH9,23:00:43,1316.7280,1
GDH9,23:00:53,1370.5740,1
GDH9,23:00:55,1343.7000,1
GDH9,23:02:58,1370.6760,1
GDH9,23:02:58,1276.6100,1
GDH9,23:04:18,1317.0220,2
GDH9,23:04:38,1330.5600,2
GDH9,23:04:38,1290.2400,1
GDH9,23:04:38,1384.3200,1
GDH9,23:04:38,1303.6800,1
GDH9,23:04:38,1344.0000,10
GDH9,23:04:38,1370.8800,4
GDH9,23:04:38,1276.8000,1
GDH9,23:04:38,1276.8000,6
GDH9,23:04:38,1344.0000,1
GDH9,23:04:38,1290.2400,4
GDH9,23:04:38,1303.6800,1
GDH9,23:04:38,1330.5600,1
GDH9,23:04:38,1290.2400,13
GDH9,23:05:03,1330.5600,1
GDH9,23:05:49,1303.6800,1
GDH9,23:06:36,1411.2000,1
GDH9,23:07:05,1344.1000,1
GDH9,23:07:34,1290.3360,1
GDH9,23:07:45,1330.6590,1
GDH9,23:08:30,1411.3050,1
GDH9,23:08:30,1290.4320,1
GDH9,23:08:30,1357.6420,1
GDH9,23:08:31,1344.2000,1
GDH9,23:08:31,1384.5260,1
GDH9,23:08:31,1330.7580,1
GDH9,23:08:31,1317.3160,3
GDH9,23:08:31,1411.4100,6
GDH9,23:08:31,1303.8740,1
GDH9,23:08:31,1411.5150,1
GDH9,23:08:31,1411.5150,3
GDH9,23:08:31,1371.1860,1
GDH9,23:08:31,1357.7430,5
GDH9,23:08:31,1303.9710,6
GDH9,23:08:31,1398.0720,20
GDH9,23:08:31,1357.7430,6
GDH9,23:08:31,1357.8440,6
GDH9,23:08:31,1398.1760,20
GDH9,23:08:31,1371.3900,10
GDH9,23:08:31,1384.8350,20
GDH9,23:08:31,1384.8350,1
GDH9,23:08:31,1411.7250,200
GDH9,23:08:31,1398.2800,6
GDH9,23:08:31,1398.2800,1
GDH9,23:08:31,1277.2750,1
GDH9,23:08:31,1277.2750,100
GDH9,23:08:31,1371.3900,3
GDH9,23:08:31,1384.8350,27
GDH9,23:08:31,1371.3900,10
GDH9,23:08:31,1290.7200,1
GDH9,23:08:31,1371.3900,4
GDH9,23:08:31,1344.5000,27
GDH9,23:08:31,1384.8350,4
GDH9,23:08:31,1277.2750,1
GDH9,23:08:31,1398.2800,1
GDH9,23:08:31,1357.9450,2
GDH9,23:08:31,1330.9560,1
GDH9,23:08:31,1290.6240,1
GDH9,23:08:31,1317.5120,1
GDH9,23:08:31,1304.0680,1
GDH9,23:08:31,1304.0680,2
GDH9,23:08:31,1317.5120,2
