SECID,TRADETIME,PRICE,QUANTITY
MMH9,22:14:56,2550.6920,1
MMH9,22:14:58,2352.7225,1
MMH9,22:14:59,2377.5840,1
MMH9,22:15:01,2451.7845,1
MMH9,22:15:01,2352.7225,1
MMH9,22:15:01,2377.5840,1
MMH9,22:15:02,2426.9210,4
MMH9,22:15:02,2401.9140,2
MMH9,22:15:07,2377.2480,3
MMH9,22:15:07,2402.0110,1
MMH9,22:15:07,2377.2480,2
MMH9,22:15:26,2550.7950,2
MMH9,22:15:26,2377.3920,2
MMH9,22:15:26,2402.1565,6
MMH9,22:15:26,2476.4500,8
MMH9,22:15:26,2451.6855,1
MMH9,22:15:26,2575.5080,15
MMH9,22:15:26,2575.5080,15
MMH9,22:15:26,2402.1565,15
MMH9,22:15:26,2377.3920,4
MMH9,22:15:26,2426.9210,8
MMH9,22:15:26,2377.3920,3
MMH9,22:15:26,2525.9790,5
MMH9,22:15:26,2501.2145,3
MMH9,22:15:26,2575.5080,7
MMH9,22:15:26,2575.5080,10
MMH9,22:15:26,2476.4500,2
MMH9,22:15:26,2426.9210,1
MMH9,22:15:26,2426.9210,1
MMH9,22:15:26,2476.4500,1
MMH9,22:15:26,2525.9790,7
MMH9,22:15:26,2600.2725,1
MMH9,22:15:26,2352.6275,1
MMH9,22:15:26,2377.3920,6
MMH9,22:15:26,2352.5800,2
MMH9,22:16:52,2575.5600,11
MMH9,22:16:52,2575.5600,4
MMH9,22:16:55,2501.4165,3
MMH9,22:17:02,2600.2725,5
MMH9,22:17:02,2525.9790,10
MMH9,22:17:19,2501.4670,2
MMH9,22:17:32,2402.4960,1
MMH9,22:17:32,2600.7975,2
MMH9,22:17:32,2576.0800,1
MMH9,22:17:33,2576.0800,1
MMH9,22:17:33,2600.8500,4
MMH9,22:17:33,2501.7700,10
MMH9,22:18:17,2378.1600,2
MMH9,22:18:18,2427.7050,3
MMH9,22:18:30,2551.6705,2
MMH9,22:18:30,2452.5765,5
MMH9,22:18:30,2427.9010,5
MMH9,22:18:31,2527.2540,2
MMH9,22:18:31,2527.2030,5
MMH9,22:18:31,2477.7000,2
MMH9,22:18:31,2601.5325,2
MMH9,22:18:31,2477.6500,1
MMH9,22:18:31,2353.7200,15
MMH9,22:18:31,2527.2030,5
MMH9,22:18:31,2452.8735,2
MMH9,22:18:32,2527.5090,1
MMH9,22:18:32,2428.4400,2
MMH9,22:18:32,2428.7340,2
MMH9,22:18:32,2354.3850,2
MMH9,22:18:32,2428.7340,2
MMH9,22:18:32,2527.8660,4
MMH9,22:18:32,2527.7640,2
MMH9,22:18:32,2552.7005,1
MMH9,22:18:32,2527.9170,1
MMH9,22:18:32,2428.3420,1
MMH9,22:18:32,2477.9000,1
MMH9,22:18:32,2502.5275,2
MMH9,22:18:32,2552.0310,2
MMH9,22:18:32,2477.7000,5
MMH9,22:18:32,2502.4265,5
MMH9,22:18:32,2477.6000,1
MMH9,22:18:32,2576.7040,1
MMH9,22:18:32,2427.9990,1
MMH9,22:18:32,2452.8240,1
MMH9,22:18:32,2378.4960,1
MMH9,22:18:32,2378.4480,4
MMH9,22:18:32,2403.3205,1
MMH9,22:18:32,2452.7250,24
MMH9,22:18:32,2502.2750,2
MMH9,22:18:32,2452.6755,3
MMH9,22:18:32,2452.6755,1
MMH9,22:18:32,2502.7800,2
MMH9,22:18:32,2354.1000,2
MMH9,22:18:32,2502.8305,2
MMH9,22:18:32,2453.3685,1
MMH9,22:18:32,2453.4180,1
MMH9,22:18:32,2379.0720,2
MMH9,22:18:32,2503.0325,1
MMH9,22:18:32,2552.4945,1
MMH9,22:18:33,2527.6620,3
MMH9,22:18:36,2428.7830,1
MMH9,22:18:39,2478.4000,1
MMH9,22:18:40,2354.5750,1
MMH9,22:18:41,2453.6160,2
MMH9,22:18:41,2478.3500,1
MMH9,22:18:44,2453.5665,1
MMH9,22:18:44,2552.4945,5
MMH9,22:18:44,2403.8055,4
MMH9,22:18:44,2552.3400,2
MMH9,22:18:44,2602.0575,2
MMH9,22:18:44,2552.4430,2
MMH9,22:18:44,2527.7640,3
MMH9,22:18:44,2379.0720,2
MMH9,22:18:44,2527.7640,4
MMH9,22:18:44,2354.1950,2
MMH9,22:18:55,2552.1855,1
MMH9,22:18:59,2602.0050,1
MMH9,22:19:08,2428.6850,1
MMH9,22:19:08,2354.3850,2
MMH9,22:19:36,2428.9790,8
MMH9,22:20:21,2378.9760,1
MMH9,22:21:39,2602.1625,5
MMH9,22:21:44,2552.5975,2
MMH9,22:21:44,2577.3800,3
MMH9,22:22:00,2552.7520,2
MMH9,22:22:00,2602.3200,2
MMH9,22:22:00,2528.0190,1
MMH9,22:22:01,2478.3500,10
MMH9,22:22:07,2552.5975,2
MMH9,22:22:07,2577.3280,1
MMH9,22:22:07,2453.3685,5
MMH9,22:22:07,2403.7085,5
MMH9,22:22:07,2354.0525,5
MMH9,22:22:07,2552.2885,3
MMH9,22:22:25,2453.2200,1
MMH9,22:22:25,2552.3400,2
MMH9,22:22:25,2378.8800,5
MMH9,22:22:34,2379.0720,2
MMH9,22:22:48,2478.5500,2
MMH9,22:22:48,2478.4500,3
MMH9,22:22:48,2354.5275,2
MMH9,22:22:50,2478.5000,2
MMH9,22:22:50,2428.9300,2
MMH9,22:22:50,2453.7150,1
MMH9,22:22:50,2478.5000,4
MMH9,22:22:50,2354.5750,1
MMH9,22:22:51,2428.9300,1
MMH9,22:22:51,2354.5750,1
MMH9,22:22:57,2354.2900,2
MMH9,22:22:57,2354.2425,1
MMH9,22:22:57,2502.9315,1
MMH9,22:22:57,2403.7085,1
MMH9,22:23:04,2428.6360,8
MMH9,22:23:07,2404.0965,2
MMH9,22:23:10,2478.4500,2
MMH9,22:23:10,2552.8035,2
MMH9,22:23:30,2553.1640,2
MMH9,22:23:31,2479.0000,2
MMH9,22:23:31,2454.3585,5
MMH9,22:23:31,2380.0320,2
MMH9,22:23:31,2603.2125,5
MMH9,22:23:31,2603.3175,18
MMH9,22:23:34,2355.3350,1
MMH9,22:23:47,2454.2100,2
MMH9,22:23:50,2355.0500,2
MMH9,22:23:59,2404.5330,1
MMH9,22:24:01,2578.3160,5
MMH9,22:24:01,2355.1925,2
MMH9,22:24:16,2503.6890,1
MMH9,22:24:23,2454.2595,5
MMH9,22:24:27,2429.4690,1
MMH9,22:24:28,2454.4575,1
MMH9,22:24:28,2454.4575,1
MMH9,22:24:38,2504.1435,3
MMH9,22:24:38,2429.7630,2
MMH9,22:24:38,2404.9695,2
MMH9,22:25:06,2528.6820,1
MMH9,22:25:09,2603.0550,1
MMH9,22:29:04,2430.2040,2
MMH9,22:29:22,2430.2040,1
MMH9,22:29:39,2380.7040,2
MMH9,22:29:39,2455.1505,1
MMH9,22:30:00,2355.9525,1
MMH9,22:30:00,2430.3510,2
MMH9,22:30:00,2355.9525,2
MMH9,22:30:00,2504.7495,2
MMH9,22:30:00,2380.8000,1
MMH9,22:30:00,2356.0000,2
MMH9,22:30:00,2356.0000,1
MMH9,22:30:00,2405.6000,10
MMH9,22:30:00,2504.8000,1
MMH9,22:30:00,2604.0000,1
MMH9,22:30:00,2504.8000,10
MMH9,22:30:00,2455.2495,1
MMH9,22:30:00,2405.7455,1
MMH9,22:30:01,2356.1425,2
MMH9,22:30:43,2504.6485,1
MMH9,22:31:22,2554.3485,5
MMH9,22:31:22,2529.6000,1
MMH9,22:31:59,2405.8425,1
MMH9,22:32:20,2356.0000,1
MMH9,22:33:30,2430.2530,1
MMH9,22:34:23,2355.4300,2
MMH9,22:34:23,2603.3700,1
MMH9,22:34:40,2554.1940,1
MMH9,22:34:40,2405.4545,3
MMH9,22:36:04,2356.0475,1
MMH9,22:36:05,2579.2000,1
MMH9,22:36:13,2430.6940,2
MMH9,22:36:16,2604.0525,1
MMH9,22:36:53,2480.0000,1
MMH9,22:36:53,2529.6000,1
MMH9,22:37:06,2579.3560,1
MMH9,22:37:19,2430.6940,1
MMH9,22:37:26,2579.7720,2
MMH9,22:37:26,2579.7720,3
MMH9,22:37:29,2505.3555,2
MMH9,22:38:08,2430.8900,1
MMH9,22:38:14,2554.9665,9
MMH9,22:38:14,2530.1610,1
MMH9,22:38:16,2480.5500,5
MMH9,22:38:16,2381.3280,1
MMH9,22:38:16,2554.9665,4
MMH9,22:38:17,2555.2240,10
MMH9,22:38:17,2431.2330,1
MMH9,22:38:17,2356.8075,9
MMH9,22:38:17,2530.4670,3
MMH9,22:38:17,2530.4670,2
MMH9,22:38:17,2456.0415,5
MMH9,22:38:17,2381.6160,3
MMH9,22:38:17,2456.0415,2
MMH9,22:38:17,2605.0500,1
MMH9,22:38:18,2480.8000,10
MMH9,22:38:18,2456.1405,2
MMH9,22:38:50,2406.3760,10
MMH9,22:39:00,2530.7220,1
MMH9,22:39:00,2481.1500,1
MMH9,22:39:02,2382.1440,2
MMH9,22:39:11,2580.6560,2
MMH9,22:39:11,2431.7720,1
MMH9,22:39:38,2531.0280,2
MMH9,22:39:39,2605.4700,2
MMH9,22:39:59,2531.1300,1
MMH9,22:40:01,2456.6850,3
MMH9,22:40:01,2431.8700,1
MMH9,22:40:34,2531.4360,2
MMH9,22:40:34,2432.1640,8
MMH9,22:40:51,2605.8375,1
MMH9,22:40:51,2581.0200,1
MMH9,22:40:54,2357.5200,2
MMH9,22:40:54,2555.9965,2
MMH9,22:40:54,2357.4725,5
MMH9,22:41:04,2407.2490,1
MMH9,22:41:04,2605.7850,1
MMH9,22:41:04,2506.5170,1
MMH9,22:41:34,2506.4160,2
MMH9,22:41:35,2531.2320,2
MMH9,22:41:49,2481.5500,2
MMH9,22:41:57,2605.6275,1
MMH9,22:42:02,2407.0065,5
MMH9,22:42:10,2431.6740,1
MMH9,22:42:44,2481.1500,1
MMH9,22:42:44,2505.9615,1
MMH9,22:44:08,2406.5215,2
MMH9,22:44:54,2431.6250,2
MMH9,22:45:01,2356.9500,1
MMH9,22:45:40,2605.1025,1
MMH9,22:47:25,2555.4300,1
MMH9,22:47:26,2481.0000,1
MMH9,22:47:26,2431.3310,1
MMH9,22:47:26,2381.7120,1
MMH9,22:47:26,2480.9500,3
MMH9,22:47:26,2530.5690,5
MMH9,22:47:26,2505.7595,1
MMH9,22:47:26,2580.1880,2
MMH9,22:47:26,2456.1405,1
MMH9,22:47:26,2456.1405,1
MMH9,22:47:26,2555.3785,2
MMH9,22:47:36,2357.1875,1
MMH9,22:47:51,2505.9110,2
MMH9,22:49:03,2530.8240,1
MMH9,22:49:05,2456.9325,1
MMH9,22:49:06,2506.7190,1
MMH9,22:49:43,2506.5170,1
MMH9,22:50:02,2432.1640,3
MMH9,22:50:13,2531.5380,1
MMH9,22:50:20,2457.1800,1
MMH9,22:50:20,2358.0900,2
MMH9,22:50:21,2382.8160,1
MMH9,22:50:21,2482.1500,1
MMH9,22:50:24,2531.8440,1
MMH9,22:50:30,2358.0425,2
MMH9,22:50:35,2507.0220,1
MMH9,22:50:48,2481.9500,5
MMH9,22:51:02,2407.4915,4
MMH9,22:51:22,2481.8500,10
MMH9,22:51:42,2556.2540,1
MMH9,22:52:03,2432.3600,2
MMH9,22:52:53,2407.2005,1
MMH9,22:52:53,2431.8210,1
MMH9,22:52:55,2556.0480,3
MMH9,22:53:18,2382.0960,3
MMH9,22:53:18,2506.1635,1
MMH9,22:53:18,2357.2825,1
MMH9,22:53:18,2580.6040,1
MMH9,22:53:18,2555.7905,4
MMH9,22:54:52,2605.8375,1
MMH9,22:55:44,2382.0960,2
MMH9,22:56:50,2431.9680,1
MMH9,22:56:50,2580.8640,1
MMH9,22:58:24,2456.4375,1
MMH9,22:58:46,2432.1150,2
MMH9,22:58:46,2357.6625,2
MMH9,23:00:00,2382.7200,1
MMH9,23:00:00,2606.1000,1
MMH9,23:00:00,2457.4770,2
MMH9,23:00:00,2581.5920,1
MMH9,23:00:00,2407.8310,5
MMH9,23:00:00,2531.9460,2
MMH9,23:00:00,2457.5265,2
MMH9,23:00:02,2407.9280,8
MMH9,23:00:03,2581.6960,4
MMH9,23:00:03,2383.1040,4
MMH9,23:00:03,2432.7520,1
MMH9,23:00:03,2358.2800,1
MMH9,23:00:03,2432.7520,8
MMH9,23:00:03,2432.5070,2
MMH9,23:00:03,2531.7420,2
MMH9,23:00:03,2407.5885,1
MMH9,23:00:43,2506.8705,5
MMH9,23:00:43,2407.5885,2
MMH9,23:00:43,2581.3320,2
MMH9,23:00:43,2506.8705,1
MMH9,23:01:03,2556.4085,2
MMH9,23:01:03,2531.5890,8
MMH9,23:03:01,2456.4870,5
MMH9,23:03:02,2382.0960,2
MMH9,23:03:46,2381.9520,10
MMH9,23:05:00,2481.2500,1
MMH9,23:05:55,2555.8420,1
MMH9,23:06:18,2382.1440,2
MMH9,23:06:18,2605.4175,2
MMH9,23:06:18,2357.2825,1
MMH9,23:06:54,2357.4250,2
MMH9,23:06:54,2555.8935,3
MMH9,23:07:48,2382.4320,1
MMH9,23:07:48,2357.6150,1
MMH9,23:07:48,2357.6625,1
MMH9,23:07:49,2605.8900,1
MMH9,23:07:49,2456.9820,1
MMH9,23:07:49,2407.3460,1
MMH9,23:07:49,2407.3945,1
MMH9,23:07:55,2357.9000,1
MMH9,23:07:55,2556.4600,1
MMH9,23:07:55,2382.6720,2
MMH9,23:07:55,2432.3110,5
MMH9,23:07:55,2457.0810,1
MMH9,23:07:55,2581.1760,1
MMH9,23:07:55,2457.0810,1
MMH9,23:07:55,2556.3570,1
MMH9,23:07:55,2581.1760,2
MMH9,23:07:55,2556.3055,1
MMH9,23:07:55,2432.2130,1
MMH9,23:07:57,2581.4360,2
MMH9,23:07:57,2482.2000,1
MMH9,23:07:57,2432.6050,2
MMH9,23:07:58,2581.1760,4
MMH9,23:08:07,2407.5400,1
MMH9,23:08:07,2357.9000,2
MMH9,23:08:22,2531.8440,1
MMH9,23:08:22,2382.9600,5
MMH9,23:08:44,2532.3540,2
MMH9,23:08:44,2606.9400,1
MMH9,23:08:44,2582.1120,1
MMH9,23:08:47,2557.2840,2
MMH9,23:08:57,2507.6280,6
MMH9,23:08:59,2458.1205,1
MMH9,23:09:06,2358.6125,2
MMH9,23:09:06,2433.0950,1
MMH9,23:10:24,2532.3540,2
MMH9,23:10:56,2457.6750,2
MMH9,23:10:57,2532.1500,2
MMH9,23:11:48,2434.0750,7
MMH9,23:11:48,2483.6000,2
MMH9,23:11:48,2483.5500,4
MMH9,23:11:48,2433.8300,2
MMH9,23:11:49,2434.2220,2
MMH9,23:12:09,2582.6840,3
MMH9,23:12:09,2483.3500,2
MMH9,23:12:09,2607.5175,3
MMH9,23:12:09,2508.1835,2
MMH9,23:12:16,2557.9020,2
MMH9,23:12:16,2533.1190,3
MMH9,23:12:25,2458.3680,1
MMH9,23:12:35,2384.0640,2
MMH9,23:12:35,2458.4175,1
MMH9,23:12:43,2557.8505,2
MMH9,23:12:43,2359.0875,1
MMH9,23:12:43,2582.5800,2
MMH9,23:13:11,2608.2525,4
MMH9,23:13:11,2533.7310,1
MMH9,23:13:18,2583.3600,6
MMH9,23:13:23,2533.9350,1
MMH9,23:13:23,2533.9350,1
MMH9,23:13:23,2583.5680,10
MMH9,23:13:23,2459.3580,1
MMH9,23:13:23,2608.4100,1
MMH9,23:13:24,2608.4100,2
MMH9,23:13:24,2384.8320,2
MMH9,23:13:24,2434.5160,3
MMH9,23:13:24,2558.7260,2
MMH9,23:13:24,2558.7260,10
MMH9,23:13:25,2484.3000,1
MMH9,23:13:25,2583.6200,1
MMH9,23:13:25,2533.9350,19
MMH9,23:13:26,2360.0850,10
MMH9,23:13:26,2360.0850,16
MMH9,23:13:27,2360.0375,2
MMH9,23:13:27,2434.5650,2
MMH9,23:13:27,2484.3000,10
MMH9,23:13:27,2360.1325,1
MMH9,23:13:27,2484.3500,2
MMH9,23:13:27,2583.7240,2
MMH9,23:13:29,2608.5150,5
MMH9,23:13:29,2385.0240,1
MMH9,23:13:31,2558.9320,3
MMH9,23:13:34,2583.7760,3
MMH9,23:13:34,2360.1800,26
MMH9,23:13:34,2583.7760,4
MMH9,23:13:34,2360.1800,10
MMH9,23:13:34,2558.9320,6
MMH9,23:13:34,2360.1800,16
MMH9,23:13:34,2534.0880,16
MMH9,23:13:34,2558.8805,5
MMH9,23:13:34,2558.8805,2
MMH9,23:13:34,2459.5065,1
MMH9,23:13:34,2509.1935,2
MMH9,23:13:34,2384.9760,1
MMH9,23:13:34,2484.3500,1
MMH9,23:13:34,2384.9760,3
MMH9,23:13:34,2459.5065,1
MMH9,23:13:34,2534.0370,4
MMH9,23:13:35,2484.4500,1
MMH9,23:13:35,2558.9835,4
MMH9,23:13:35,2409.9165,45
MMH9,23:13:35,2583.8280,1
MMH9,23:13:35,2534.0880,2
MMH9,23:13:35,2484.4500,1
MMH9,23:13:35,2558.9835,1
MMH9,23:13:35,2583.8280,5
MMH9,23:13:35,2583.8280,1
MMH9,23:13:35,2509.2945,1
MMH9,23:13:37,2459.6550,1
MMH9,23:13:37,2559.0350,9
MMH9,23:13:37,2459.6550,12
MMH9,23:13:38,2509.2945,5
MMH9,23:13:38,2534.1390,4
MMH9,23:13:38,2534.1390,36
MMH9,23:13:38,2509.2945,1
MMH9,23:13:38,2409.8195,12
MMH9,23:13:39,2583.6200,13
MMH9,23:13:39,2558.9835,2
MMH9,23:13:39,2409.9165,5
MMH9,23:13:39,2608.5150,11
MMH9,23:13:41,2608.5675,2
MMH9,23:13:41,2360.1325,18
MMH9,23:13:42,2434.6630,2
MMH9,23:13:42,2534.0370,7
MMH9,23:13:52,2385.1200,1
MMH9,23:13:59,2409.9650,1
MMH9,23:14:00,2459.4075,8
MMH9,23:14:00,2509.0925,8
MMH9,23:14:00,2459.3580,10
MMH9,23:14:14,2434.6630,4
MMH9,23:14:34,2409.6740,6
MMH9,23:14:34,2434.5160,16
MMH9,23:14:34,2583.5680,8
MMH9,23:14:34,2359.9900,8
MMH9,23:14:34,2533.7820,1
MMH9,23:14:34,2434.2710,2
MMH9,23:14:34,2409.4315,8
MMH9,23:14:35,2484.0000,10
MMH9,23:14:37,2434.3200,10
MMH9,23:14:38,2608.1475,1
MMH9,23:14:38,2359.7525,1
MMH9,23:14:52,2484.0000,1
MMH9,23:14:52,2608.2000,14
MMH9,23:14:55,2484.1500,2
MMH9,23:15:01,2459.4570,10
MMH9,23:15:01,2434.6140,6
MMH9,23:15:01,2558.8290,1
MMH9,23:15:01,2434.6140,1
MMH9,23:15:01,2484.3000,1
MMH9,23:15:01,2558.8290,1
MMH9,23:15:02,2583.7240,5
MMH9,23:15:03,2534.1390,5
MMH9,23:15:04,2558.9320,5
MMH9,23:15:15,2459.0610,1
MMH9,23:16:04,2409.3345,2
MMH9,23:16:05,2483.7500,5
MMH9,23:16:05,2608.0425,1
MMH9,23:16:45,2360.0375,2
MMH9,23:17:11,2459.1600,6
MMH9,23:17:22,2533.9350,1
MMH9,23:17:22,2459.4075,1
MMH9,23:17:39,2484.6000,2
MMH9,23:17:44,2385.2160,2
MMH9,23:17:45,2484.7500,5
MMH9,23:17:45,2410.2075,5
MMH9,23:17:45,2484.8000,7
MMH9,23:17:45,2609.0400,3
MMH9,23:17:45,2484.8000,4
MMH9,23:17:45,2410.3045,5
MMH9,23:17:47,2460.1005,1
MMH9,23:17:47,2385.5040,1
MMH9,23:17:47,2460.1500,4
MMH9,23:17:53,2435.2020,8
MMH9,23:17:53,2435.2020,2
MMH9,23:17:53,2460.0510,8
MMH9,23:17:53,2460.0510,2
MMH9,23:17:55,2435.2020,1
MMH9,23:17:55,2460.0510,1
MMH9,23:17:55,2360.6550,7
MMH9,23:17:55,2609.1450,3
MMH9,23:17:55,2435.2020,8
MMH9,23:17:56,2534.2920,1
MMH9,23:17:56,2584.2440,1
MMH9,23:18:02,2584.0360,5
MMH9,23:18:22,2435.0550,1
MMH9,23:18:22,2459.9025,4
MMH9,23:18:25,2434.9570,2
MMH9,23:18:25,2608.8825,2
MMH9,23:18:25,2608.8825,1
MMH9,23:18:25,2584.0360,11
MMH9,23:18:25,2385.2160,14
MMH9,23:18:25,2385.1680,8
MMH9,23:18:25,2534.2410,5
MMH9,23:18:25,2360.3225,9
MMH9,23:18:25,2509.4965,1
MMH9,23:18:42,2559.5500,19
MMH9,23:18:42,2460.1500,1
MMH9,23:18:42,2360.7500,11
MMH9,23:18:42,2360.7500,20
MMH9,23:18:42,2410.4500,10
MMH9,23:18:42,2360.7500,7
MMH9,23:18:44,2385.6000,13
MMH9,23:18:44,2534.7000,5
MMH9,23:18:57,2559.6530,3
MMH9,23:18:57,2435.3980,1
MMH9,23:18:57,2559.6530,4
MMH9,23:19:00,2559.6015,5
MMH9,23:19:00,2485.0500,1
MMH9,23:19:00,2410.4985,1
MMH9,23:19:00,2385.6480,4
MMH9,23:19:00,2584.4520,5
MMH9,23:19:00,2360.7975,1
MMH9,23:19:00,2435.3490,1
MMH9,23:19:00,2485.0500,1
MMH9,23:19:00,2584.4520,1
MMH9,23:19:00,2460.1995,4
MMH9,23:19:03,2485.0000,2
MMH9,23:19:10,2460.1995,8
MMH9,23:19:10,2360.7500,2
MMH9,23:19:12,2559.5500,2
MMH9,23:19:12,2385.6000,1
MMH9,23:19:17,2534.5980,10
MMH9,23:19:17,2435.2020,1
MMH9,23:19:18,2509.7490,1
MMH9,23:19:18,2385.5040,2
MMH9,23:19:18,2460.0510,1
MMH9,23:19:18,2385.5040,2
MMH9,23:19:18,2460.0510,1
MMH9,23:19:18,2360.6550,2
MMH9,23:19:25,2460.3975,40
MMH9,23:19:25,2510.1025,2
MMH9,23:19:25,2360.9875,2
MMH9,23:19:25,2410.6925,2
MMH9,23:19:25,2460.3975,1
MMH9,23:19:25,2361.1775,4
MMH9,23:19:25,2560.0135,2
MMH9,23:19:32,2485.5000,1
MMH9,23:19:32,2560.0650,1
MMH9,23:19:32,2560.0650,50
MMH9,23:19:32,2609.7750,50
MMH9,23:19:32,2609.7750,50
MMH9,23:19:32,2560.0650,2
MMH9,23:19:32,2510.3550,10
MMH9,23:19:32,2535.2100,10
MMH9,23:19:32,2460.6450,2
MMH9,23:19:32,2460.6450,2
MMH9,23:19:32,2361.2250,2
MMH9,23:19:32,2584.9200,2
MMH9,23:19:32,2584.9200,1
MMH9,23:19:32,2584.9200,7
MMH9,23:19:32,2410.9350,2
MMH9,23:19:32,2510.3550,1
MMH9,23:19:32,2510.3045,2
MMH9,23:19:32,2535.1590,2
MMH9,23:19:33,2535.1590,1
MMH9,23:19:33,2560.0135,1
MMH9,23:19:33,2386.0320,1
MMH9,23:19:33,2386.0800,12
MMH9,23:19:33,2485.5000,5
MMH9,23:19:33,2535.2100,2
MMH9,23:19:33,2609.7750,1
MMH9,23:19:33,2584.8680,4
MMH9,23:19:33,2584.9200,2
MMH9,23:19:33,2385.9360,5
MMH9,23:19:35,2510.2035,2
MMH9,23:19:35,2609.6175,3
MMH9,23:19:38,2559.8075,1
MMH9,23:19:38,2510.1025,4
MMH9,23:19:38,2410.9350,2
MMH9,23:19:38,2485.5000,26
MMH9,23:20:08,2435.5940,2
MMH9,23:20:08,2460.4470,1
MMH9,23:20:33,2584.2960,2
MMH9,23:20:33,2460.1005,5
MMH9,23:20:33,2410.4015,15
MMH9,23:20:33,2360.7500,2
MMH9,23:20:33,2485.0500,5
MMH9,23:20:33,2534.8020,2
MMH9,23:20:33,2559.6530,2
MMH9,23:20:33,2559.7045,5
MMH9,23:20:33,2410.4985,5
MMH9,23:20:33,2360.8925,5
MMH9,23:20:33,2510.0015,5
MMH9,23:20:33,2410.6440,2
MMH9,23:20:33,2534.9550,5
MMH9,23:20:33,2609.5125,15
MMH9,23:20:33,2385.8400,15
MMH9,23:20:37,2510.4055,15
MMH9,23:20:37,2460.9915,1
MMH9,23:20:37,2585.2840,7
MMH9,23:20:37,2411.2745,8
MMH9,23:20:37,2486.1500,1
MMH9,23:20:37,2486.1500,15
MMH9,23:20:37,2585.5960,15
MMH9,23:20:38,2486.1500,15
MMH9,23:20:38,2610.4575,15
MMH9,23:20:38,2411.5655,15
MMH9,23:20:38,2486.1500,15
MMH9,23:20:41,2584.7120,2
MMH9,23:20:41,2609.5125,1
MMH9,23:20:41,2485.3000,1
MMH9,23:20:43,2410.6925,15
MMH9,23:20:47,2410.9350,1
MMH9,23:20:50,2485.1000,1
MMH9,23:20:50,2534.9550,4
MMH9,23:20:50,2510.1025,11
MMH9,23:21:09,2435.3490,10
MMH9,23:21:09,2609.4600,2
MMH9,23:21:09,2385.7920,2
MMH9,23:21:14,2510.0520,1
MMH9,23:21:15,2485.4500,10
MMH9,23:21:22,2535.2100,1
MMH9,23:21:50,2361.0350,2
MMH9,23:21:50,2410.6440,1
MMH9,23:21:50,2385.6480,2
MMH9,23:21:50,2584.4000,2
MMH9,23:21:53,2386.0800,2
MMH9,23:21:53,2485.6000,50
MMH9,23:21:53,2386.1760,50
MMH9,23:21:53,2609.8800,2
MMH9,23:21:53,2411.0320,16
MMH9,23:21:53,2609.8800,66
MMH9,23:22:04,2560.0135,1
MMH9,23:22:04,2361.2250,2
MMH9,23:22:04,2435.8880,2
MMH9,23:22:04,2535.4140,1
MMH9,23:22:04,2485.8500,7
MMH9,23:22:20,2510.1530,2
MMH9,23:22:20,2385.8880,2
MMH9,23:22:20,2410.7410,2
MMH9,23:22:20,2510.2035,2
MMH9,23:22:20,2385.9360,2
MMH9,23:22:20,2609.6700,2
MMH9,23:22:20,2559.9620,2
MMH9,23:22:20,2460.5460,2
MMH9,23:22:20,2460.5460,2
MMH9,23:22:20,2436.1820,2
MMH9,23:22:20,2510.8095,2
MMH9,23:22:20,2461.0905,3
MMH9,23:22:20,2385.8880,2
MMH9,23:22:20,2535.0060,2
MMH9,23:22:20,2485.3000,2
MMH9,23:22:20,2361.0825,2
MMH9,23:22:44,2410.5470,1
MMH9,23:22:44,2410.5470,1
MMH9,23:22:44,2509.9510,1
MMH9,23:22:58,2435.2020,2
MMH9,23:22:58,2584.2440,2
MMH9,23:23:00,2509.6480,2
MMH9,23:23:01,2509.7490,4
MMH9,23:23:01,2584.2960,6
MMH9,23:23:07,2484.8000,2
MMH9,23:23:07,2559.3440,2
MMH9,23:23:07,2534.4960,2
MMH9,23:23:08,2534.5470,10
MMH9,23:23:28,2435.0060,2
MMH9,23:23:28,2534.3940,2
MMH9,23:23:51,2558.9835,4
MMH9,23:23:55,2434.9080,2
MMH9,23:23:57,2410.1590,1
MMH9,23:23:57,2509.5470,1
MMH9,23:24:00,2484.6500,1
MMH9,23:24:22,2484.7500,1
MMH9,23:24:22,2459.9025,2
MMH9,23:24:24,2484.7000,2
MMH9,23:24:24,2435.0060,8
MMH9,23:24:24,2385.2640,3
MMH9,23:24:26,2559.2925,5
MMH9,23:24:26,2459.8035,1
MMH9,23:24:26,2509.4965,4
MMH9,23:24:54,2360.4175,5
MMH9,23:26:30,2434.9570,1
MMH9,23:26:43,2459.8035,1
MMH9,23:26:43,2559.1895,1
MMH9,23:26:43,2608.8825,2
MMH9,23:26:43,2608.8825,1
MMH9,23:26:43,2410.1105,1
MMH9,23:27:10,2360.2275,5
MMH9,23:27:18,2484.4500,5
MMH9,23:27:18,2384.9760,5
MMH9,23:27:18,2384.8800,2
MMH9,23:27:18,2385.1200,2
MMH9,23:27:18,2459.6055,1
MMH9,23:28:35,2583.3600,1
MMH9,23:28:35,2484.0000,1
MMH9,23:28:35,2384.6400,2
MMH9,23:28:35,2483.8000,6
MMH9,23:28:35,2533.4250,2
MMH9,23:28:35,2533.4250,1
MMH9,23:28:35,2359.5625,1
MMH9,23:28:35,2384.4000,2
MMH9,23:28:35,2558.2625,1
MMH9,23:29:01,2434.0260,1
MMH9,23:29:10,2583.0480,2
MMH9,23:29:20,2483.5500,2
MMH9,23:29:50,2384.9280,5
