SECID,TRADETIME,PRICE,QUANTITY
SiM9,19:11:12,63688.0000,1
SiM9,19:11:12,64358.4000,1
SiM9,19:11:48,66366.6300,1
SiM9,19:12:02,69713.2800,1
SiM9,19:12:04,68374.6800,1
SiM9,19:12:12,69041.9300,1
SiM9,19:12:17,67700.3000,5
SiM9,19:12:17,65689.4000,1
SiM9,19:12:18,64348.8000,1
SiM9,19:12:21,64345.9200,2
SiM9,19:12:21,65016.1900,2
SiM9,19:12:21,69708.0800,1
SiM9,19:12:29,65686.4600,1
SiM9,19:12:33,68366.5200,1
SiM9,19:12:47,65002.6100,1
SiM9,19:12:47,70360.5000,2
SiM9,19:12:52,65669.8000,2
SiM9,19:12:52,66339.9000,1
SiM9,19:13:01,70357.3500,1
SiM9,19:13:01,65662.9400,1
SiM9,19:13:19,65006.4900,1
SiM9,19:14:59,70377.3000,1
SiM9,19:15:10,65009.4000,1
SiM9,19:15:45,64329.6000,1
SiM9,19:15:46,69687.2800,1
SiM9,19:15:59,69025.4500,3
SiM9,19:16:10,69692.4800,3
SiM9,19:16:10,63661.4000,3
SiM9,19:16:10,63661.4000,3
SiM9,19:16:10,65004.5500,1
SiM9,19:16:23,66336.9300,1
SiM9,19:16:29,67672.0200,2
SiM9,19:16:39,65664.9000,3
SiM9,19:16:39,64994.8500,3
SiM9,19:16:39,64994.8500,3
SiM9,19:16:39,63656.6500,1
SiM9,19:17:22,65664.9000,1
SiM9,19:17:45,70352.1000,2
SiM9,19:17:45,64990.9700,1
SiM9,19:17:45,70351.0500,10
SiM9,19:17:45,69011.0300,1
SiM9,19:17:45,65660.0000,1
SiM9,19:17:45,68340.0000,1
SiM9,19:17:45,70350.0000,8
SiM9,19:17:45,68340.0000,1
SiM9,19:17:45,69680.0000,1
SiM9,19:17:45,64990.0000,2
SiM9,19:17:45,69683.1200,2
SiM9,19:17:45,63650.0000,3
SiM9,19:17:45,68340.0000,3
SiM9,19:17:45,69010.0000,1
SiM9,19:17:45,69680.0000,1
SiM9,19:18:13,63650.0000,4
SiM9,19:18:51,69010.0000,1
SiM9,19:18:54,65660.0000,1
SiM9,19:18:54,67670.0000,3
SiM9,19:18:58,69010.0000,1
SiM9,19:18:59,63650.0000,1
SiM9,19:19:12,67670.0000,3
SiM9,19:19:12,68340.0000,13
SiM9,19:19:12,69010.0000,3
SiM9,19:19:12,69680.0000,2
SiM9,19:19:12,67670.0000,1
SiM9,19:19:50,67021.0000,5
SiM9,19:19:51,65673.7200,4
SiM9,19:20:08,66346.8300,1
SiM9,19:20:09,69027.5100,1
SiM9,19:20:11,66346.8300,1
SiM9,19:20:13,67017.0000,1
SiM9,19:20:15,63666.1500,1
SiM9,19:20:16,63666.1500,1
SiM9,19:20:26,63671.8500,1
SiM9,19:21:48,66353.7600,2
SiM9,19:21:51,63672.8000,1
SiM9,19:22:11,68364.4800,1
SiM9,19:22:14,64343.0400,1
SiM9,19:23:09,67694.2400,1
SiM9,19:24:20,67025.0000,1
SiM9,19:26:03,69719.5200,3
SiM9,19:26:36,67708.3800,15
SiM9,19:26:51,65021.0400,1
SiM9,19:27:30,66365.6400,3
SiM9,19:27:32,65691.3600,5
SiM9,19:27:32,67702.3200,4
SiM9,19:27:35,67701.3100,3
SiM9,19:27:41,67695.2500,1
SiM9,19:28:03,70376.2500,1
SiM9,19:28:03,70376.2500,1
SiM9,19:28:03,67695.2500,1
SiM9,19:28:04,66348.8100,3
SiM9,19:28:37,70382.5500,1
SiM9,19:31:35,69696.6400,1
SiM9,19:31:35,67686.1600,1
SiM9,19:31:36,70366.8000,1
SiM9,19:31:36,67686.1600,1
SiM9,19:33:10,65697.2400,1
SiM9,19:33:35,64362.2400,2
SiM9,19:34:04,64367.0400,1
SiM9,19:35:42,69694.5600,1
SiM9,19:36:39,69688.3200,3
SiM9,19:36:40,69683.1200,3
SiM9,19:36:42,68342.0400,3
SiM9,19:36:44,69010.0000,1
SiM9,19:36:44,67000.0000,2
SiM9,19:36:44,69010.0000,1
SiM9,19:36:44,69680.0000,2
SiM9,19:36:50,66328.0200,2
SiM9,19:36:52,68340.0000,1
SiM9,19:36:53,70350.0000,1
SiM9,19:37:55,67670.0000,1
SiM9,19:37:55,70351.0500,3
SiM9,19:37:55,64320.9600,1
SiM9,19:37:56,63647.1500,1
SiM9,19:38:07,69010.0000,3
SiM9,19:38:07,67000.0000,1
SiM9,19:38:13,69010.0000,1
SiM9,19:39:05,70347.9000,1
SiM9,19:39:21,64320.0000,1
SiM9,19:40:39,68340.0000,10
SiM9,19:41:40,69006.9100,1
SiM9,19:43:27,64997.7600,1
SiM9,19:46:37,68327.7600,2
SiM9,19:47:09,69000.7300,1
SiM9,19:47:13,63640.5000,1
SiM9,19:47:52,64986.1200,1
SiM9,19:48:50,63647.1500,1
SiM9,19:51:37,68350.2000,1
SiM9,19:52:43,69690.4000,1
SiM9,19:52:48,64999.7000,1
SiM9,19:53:44,64320.9600,1
SiM9,19:53:44,63650.0000,1
SiM9,19:53:46,64310.4000,1
SiM9,19:53:57,65651.1800,1
SiM9,19:54:44,68319.6000,17
SiM9,19:54:44,63631.0000,3
SiM9,19:54:46,64296.0000,1
SiM9,19:54:46,64293.1200,3
SiM9,19:54:46,66302.2800,3
SiM9,19:54:46,70320.6000,2
SiM9,19:54:46,69650.8800,2
SiM9,19:54:46,63622.4500,3
SiM9,19:54:46,70319.5500,3
SiM9,19:54:46,64961.8700,4
SiM9,19:54:46,63622.4500,10
SiM9,19:55:02,67627.5800,1
SiM9,19:55:27,66305.2500,1
SiM9,19:56:26,66289.4100,1
SiM9,19:56:27,69647.7600,1
SiM9,19:56:27,68966.7400,1
SiM9,19:56:27,63610.1000,1
SiM9,19:56:28,69636.3200,1
SiM9,19:56:28,69636.3200,1
SiM9,19:56:29,66958.0000,1
SiM9,19:56:29,67627.5800,1
SiM9,19:56:32,68299.2000,1
SiM9,19:56:32,68968.8000,1
SiM9,19:56:33,63612.9500,1
SiM9,19:56:48,63622.4500,1
SiM9,19:56:56,69649.8400,8
SiM9,19:56:56,70319.5500,3
SiM9,19:56:56,66301.2900,3
SiM9,19:56:56,66301.2900,3
SiM9,19:56:56,65631.5800,2
SiM9,19:57:31,70331.1000,1
SiM9,19:58:04,68986.3100,3
SiM9,19:58:04,64297.9200,3
SiM9,19:58:04,68986.3100,3
SiM9,19:58:04,64966.7200,1
SiM9,19:58:04,67645.7600,3
SiM9,19:58:04,68985.2800,47
SiM9,19:58:04,63627.2000,3
SiM9,19:58:04,63627.2000,1
SiM9,19:58:04,68985.2800,4
SiM9,19:58:04,69655.0400,3
SiM9,19:58:04,65636.4800,47
SiM9,19:58:04,69655.0400,2
SiM9,19:58:04,69655.0400,20
SiM9,19:58:53,64983.2100,1
SiM9,20:00:04,65651.1800,1
SiM9,20:00:20,69675.8400,2
SiM9,20:00:43,63650.0000,1
SiM9,20:00:58,66329.0100,1
SiM9,20:02:11,68340.0000,1
SiM9,20:02:11,66330.0000,1
SiM9,20:05:41,66334.9500,4
SiM9,20:09:11,70350.0000,1
SiM9,20:11:11,64989.0300,1
SiM9,20:11:26,69680.0000,3
SiM9,20:11:26,64320.0000,3
SiM9,20:12:16,67671.0100,1
SiM9,20:12:16,65660.9800,1
SiM9,20:12:54,66330.0000,9
SiM9,20:12:54,64990.0000,3
SiM9,20:12:54,66330.0000,7
SiM9,20:13:14,70334.2500,1
SiM9,20:13:15,68326.7400,2
SiM9,20:13:21,70324.8000,1
SiM9,20:13:21,64966.7200,1
SiM9,20:14:27,64970.6000,1
SiM9,20:16:04,70332.1500,1
SiM9,20:16:48,68311.4400,2
SiM9,20:16:48,65632.5600,1
SiM9,20:17:09,67640.7100,2
SiM9,20:18:25,68989.4000,1
SiM9,20:20:08,65617.8600,1
SiM9,20:20:08,66287.4300,2
SiM9,20:20:08,67621.5200,1
SiM9,20:20:08,65612.9600,1
SiM9,20:20:08,64941.5000,1
SiM9,20:20:08,69628.0000,1
SiM9,20:20:08,68958.5000,1
SiM9,20:20:08,66951.0000,4
SiM9,20:20:08,68289.0000,9
SiM9,20:20:08,64939.5600,1
SiM9,20:20:09,65610.0200,3
SiM9,20:20:35,65601.2000,1
SiM9,20:20:56,68280.8400,3
SiM9,20:20:56,63594.9000,1
SiM9,20:21:09,63594.9000,3
SiM9,20:21:09,64933.7400,1
SiM9,20:21:22,68923.4800,3
SiM9,20:21:23,70261.8000,4
SiM9,20:21:23,69592.6400,13
SiM9,20:21:23,63560.7000,2
SiM9,20:21:23,66236.9400,3
SiM9,20:21:23,67575.0600,1
SiM9,20:21:23,65567.8800,1
SiM9,20:21:27,63556.9000,2
SiM9,20:21:27,68238.0000,1
SiM9,20:21:27,65562.0000,1
SiM9,20:21:34,66249.8100,3
SiM9,20:21:34,64242.2400,1
SiM9,20:21:58,64913.3700,1
SiM9,20:22:04,64913.3700,3
SiM9,20:22:04,66251.7900,1
SiM9,20:22:20,66257.7300,1
SiM9,20:22:20,64919.1900,1
SiM9,20:22:21,70273.3500,1
SiM9,20:22:22,63580.6500,1
SiM9,20:22:23,67596.2700,1
SiM9,20:22:24,66927.0000,1
SiM9,20:22:25,63580.6500,1
SiM9,20:22:25,66257.7300,1
SiM9,20:22:27,69604.0800,1
SiM9,20:22:28,66257.7300,1
SiM9,20:22:29,64925.0100,1
SiM9,20:22:30,67587.1800,3
SiM9,20:23:57,68256.3600,2
SiM9,20:23:57,64910.4600,2
SiM9,20:23:57,66248.8200,1
SiM9,20:24:10,66913.0000,1
SiM9,20:24:10,68920.3900,1
SiM9,20:26:38,68238.0000,3
SiM9,20:26:38,67569.0000,47
SiM9,20:27:50,64228.8000,1
SiM9,20:28:59,64212.4800,1
SiM9,20:28:59,63548.3500,3
SiM9,20:28:59,66224.0700,3
SiM9,20:28:59,67561.9300,3
SiM9,20:28:59,68232.9000,1
SiM9,20:29:01,68899.7900,3
SiM9,20:29:01,64217.2800,2
SiM9,20:29:21,64213.4400,1
SiM9,20:29:21,64881.3600,1
SiM9,20:29:41,64873.6000,1
SiM9,20:29:41,68886.4000,1
SiM9,20:29:41,64200.0000,1
SiM9,20:29:41,68212.5000,50
SiM9,20:29:55,67524.5600,1
SiM9,20:30:16,68880.2200,1
SiM9,20:30:43,68857.5600,2
SiM9,20:30:43,63510.3500,2
SiM9,20:31:14,65518.8800,3
SiM9,20:31:14,68861.6800,2
SiM9,20:31:40,68182.9200,1
SiM9,20:32:42,64868.7500,1
SiM9,20:33:26,66226.0500,3
SiM9,20:33:26,68901.8500,1
SiM9,20:34:44,67556.8800,3
SiM9,20:34:44,63543.6000,3
SiM9,20:34:44,68225.7600,2
SiM9,20:36:01,66900.0000,1
SiM9,20:36:01,67569.0000,1
SiM9,20:36:09,65562.0000,23
SiM9,20:37:07,69586.4000,1
SiM9,20:37:52,69576.0000,5
SiM9,20:42:07,66214.1700,3
SiM9,20:42:07,64876.5100,2
SiM9,20:42:24,66215.1600,1
SiM9,20:43:13,65537.5000,2
SiM9,20:43:13,65537.5000,2
SiM9,20:43:13,64200.0000,1
SiM9,20:43:26,66877.0000,3
SiM9,20:43:26,66877.0000,2
SiM9,20:45:40,70230.3000,2
SiM9,20:50:57,66231.0000,1
SiM9,20:51:04,69578.0800,3
SiM9,20:51:14,66900.0000,1
SiM9,20:51:55,64225.9200,1
SiM9,20:52:09,65563.9600,1
SiM9,20:52:42,64894.9400,1
SiM9,20:52:46,69576.0000,35
SiM9,20:52:51,70241.8500,1
SiM9,20:53:38,69577.0400,1
SiM9,20:53:44,67565.9700,2
SiM9,20:53:44,64893.0000,2
SiM9,20:55:01,68238.0000,1
SiM9,20:55:01,67570.0100,1
SiM9,20:55:44,69577.0400,1
SiM9,20:56:09,65562.9800,2
SiM9,20:58:47,69576.0000,1
SiM9,20:58:49,63555.9500,1
SiM9,20:58:50,68909.0600,3
SiM9,20:59:12,65563.9600,1
SiM9,21:02:55,64223.0400,2
SiM9,21:03:13,63545.5000,1
SiM9,21:03:57,64886.2100,1
SiM9,21:07:25,70255.5000,1
SiM9,21:07:55,66925.0000,1
SiM9,21:08:29,63593.9500,1
SiM9,21:08:36,67610.4100,1
SiM9,21:08:43,68949.2300,1
SiM9,21:09:32,70280.7000,2
SiM9,21:09:32,64245.1200,1
SiM9,21:09:32,70268.1000,3
SiM9,21:09:32,69598.8800,3
SiM9,21:09:32,68260.4400,3
SiM9,21:09:32,68929.6600,10
SiM9,21:10:01,68268.6000,2
SiM9,21:10:26,66263.6700,3
SiM9,21:11:51,63593.0000,2
SiM9,21:12:16,66262.6800,1
SiM9,21:13:53,70264.9500,1
SiM9,21:13:56,67588.1900,1
SiM9,21:13:58,64905.6100,1
SiM9,21:14:42,68938.9300,5
SiM9,21:18:09,65583.5600,1
SiM9,21:28:51,66934.0000,2
SiM9,21:28:59,68270.6400,1
SiM9,21:36:38,69617.6000,1
SiM9,21:39:04,66256.7400,2
SiM9,21:40:08,66255.7500,2
SiM9,21:40:15,68932.7500,1
SiM9,21:41:00,70271.2500,7
SiM9,21:45:10,67569.0000,1
SiM9,21:45:10,63555.0000,1
SiM9,21:45:13,63551.2000,2
SiM9,21:48:06,68902.8800,1
SiM9,21:50:24,70245.0000,5
SiM9,21:50:25,66231.0000,5
SiM9,21:58:13,63574.9500,8
SiM9,22:00:02,67569.0000,1
SiM9,22:01:18,68249.2200,3
SiM9,22:01:18,69587.4400,3
SiM9,22:01:18,70256.5500,3
SiM9,22:01:18,66911.0000,2
SiM9,22:04:51,68907.0000,5
SiM9,22:04:51,63555.0000,6
SiM9,22:04:51,68238.0000,3
SiM9,22:04:51,63555.0000,3
SiM9,22:04:51,69576.0000,2
SiM9,22:11:35,70238.7000,1
SiM9,22:18:24,69559.3600,1
SiM9,22:22:08,68893.6100,1
SiM9,22:23:11,69554.1600,1
SiM9,22:24:03,69540.6400,1
SiM9,22:28:23,68885.3700,3
SiM9,22:28:23,68885.3700,2
SiM9,22:28:23,66879.0000,1
SiM9,22:28:23,70222.9500,3
SiM9,22:28:23,70222.9500,1
SiM9,22:28:23,66210.2100,2
SiM9,22:28:23,64203.8400,3
SiM9,22:30:00,68878.1600,3
SiM9,22:30:00,70215.6000,3
SiM9,22:30:00,66872.0000,3
SiM9,22:31:16,64209.6000,1
SiM9,22:34:16,67549.8100,1
SiM9,22:34:16,68887.4300,4
SiM9,22:34:16,64874.5700,3
SiM9,22:34:16,63536.9500,2
SiM9,22:35:17,64206.7200,1
SiM9,22:36:33,66895.0000,1
SiM9,22:40:51,68903.9100,1
SiM9,22:41:09,68903.9100,1
SiM9,22:41:26,65560.0400,3
SiM9,22:48:30,66879.0000,5
SiM9,22:50:00,64200.0000,3
SiM9,22:50:00,66206.2500,3
SiM9,22:50:00,64200.0000,3
SiM9,22:51:16,64868.7500,10
SiM9,22:51:16,63531.2500,3
SiM9,22:51:16,67543.7500,3
SiM9,22:51:16,63531.2500,3
SiM9,22:51:16,70218.7500,3
SiM9,22:51:16,65537.5000,3
SiM9,22:51:16,68881.2500,3
SiM9,22:51:16,68881.2500,3
SiM9,22:51:16,64868.7500,3
SiM9,22:51:16,68881.2500,3
SiM9,22:51:16,67543.7500,3
SiM9,22:51:16,64868.7500,3
SiM9,22:51:16,63531.2500,3
SiM9,22:51:16,70218.7500,3
SiM9,22:51:16,68212.5000,3
SiM9,22:51:16,65537.5000,3
SiM9,22:51:16,63531.2500,3
SiM9,22:51:16,69550.0000,3
SiM9,22:51:16,68881.2500,3
SiM9,22:51:16,68212.5000,3
SiM9,22:51:16,63531.2500,3
SiM9,22:51:16,64200.0000,3
SiM9,22:51:16,64868.7500,3
SiM9,22:51:16,67543.7500,3
SiM9,22:52:29,66206.2500,1
SiM9,22:52:47,66890.0000,1
SiM9,22:53:26,66890.0000,9
SiM9,22:53:26,67559.9100,1
SiM9,22:53:26,64201.9200,1
SiM9,23:03:14,68208.4200,3
SiM9,23:03:14,69545.8400,3
SiM9,23:03:14,68877.1300,3
SiM9,23:03:14,68877.1300,10
SiM9,23:15:01,64860.0200,1
SiM9,23:17:27,68876.1000,4
SiM9,23:17:27,66870.0000,3
SiM9,23:17:28,63526.5000,1
SiM9,23:17:36,63526.5000,1
SiM9,23:18:23,68876.1000,1
SiM9,23:18:41,66869.0000,1
SiM9,23:19:02,65532.6000,1
SiM9,23:19:13,67536.6800,3
SiM9,23:19:13,67536.6800,3
SiM9,23:19:19,69539.6000,3
SiM9,23:19:19,69539.6000,2
SiM9,23:19:52,66193.3800,3
SiM9,23:19:52,63518.9000,2
SiM9,23:20:00,65524.7600,10
SiM9,23:20:00,68199.2400,2
SiM9,23:20:00,64187.5200,6
SiM9,23:27:18,68227.8000,3
SiM9,23:27:18,65552.2000,1
SiM9,23:27:18,65552.2000,2
SiM9,23:27:18,68227.8000,3
SiM9,23:27:38,64873.6000,3
SiM9,23:27:38,65542.4000,3
SiM9,23:27:38,67548.8000,3
SiM9,23:28:23,65549.2600,3
SiM9,23:28:23,67555.8700,2
SiM9,23:28:47,68209.4400,3
SiM9,23:28:47,63528.4000,3
SiM9,23:28:47,66872.0000,3
SiM9,23:28:47,70213.5000,1
SiM9,23:33:01,66223.0800,1
SiM9,23:33:05,69553.1200,2
SiM9,23:36:19,68227.8000,1
SiM9,23:39:03,64883.3000,1
SiM9,23:48:12,63536.0000,1
SiM9,23:48:12,68227.8000,3
SiM9,23:48:12,63548.3500,1
SiM9,10:00:00,67619.5000,1
SiM9,10:00:00,68327.7600,1
SiM9,10:00:01,69007.9400,1
SiM9,10:00:01,68337.9600,3
SiM9,10:00:01,64990.0000,1
SiM9,10:00:01,65684.5000,1
SiM9,10:00:01,68376.7200,4
SiM9,10:00:03,63602.5000,3
SiM9,10:00:03,68289.0000,3
SiM9,10:00:03,68283.9000,3
SiM9,10:00:03,70292.2500,2
SiM9,10:01:37,68299.2000,1
SiM9,10:02:18,68307.3600,3
SiM9,10:02:18,63588.2500,2
SiM9,10:02:25,68992.4900,5
SiM9,10:03:01,68304.3000,5
SiM9,10:03:01,66295.3500,3
SiM9,10:03:01,65625.7000,3
SiM9,10:03:01,66965.0000,3
SiM9,10:03:01,70271.2500,6
SiM9,10:03:40,66980.0000,2
SiM9,10:03:40,66980.0000,3
SiM9,10:03:50,69666.4800,1
SiM9,10:03:50,64307.5200,6
SiM9,10:03:50,66987.0000,3
SiM9,10:04:03,68324.7000,1
SiM9,10:04:05,68993.5200,3
SiM9,10:04:05,66984.0000,1
SiM9,10:04:23,70297.5000,5
SiM9,10:04:23,64272.0000,3
SiM9,10:04:23,69628.0000,3
SiM9,10:04:23,67619.5000,3
SiM9,10:04:26,66280.5000,2
SiM9,10:04:26,68289.0000,1
SiM9,10:04:26,66950.0000,3
SiM9,10:04:26,67619.5000,5
SiM9,10:04:56,67633.6400,3
SiM9,10:04:56,64285.4400,2
SiM9,10:05:24,66280.5000,1
SiM9,10:06:22,63614.8500,1
SiM9,10:06:37,70327.9500,1
SiM9,10:06:50,64957.0200,3
SiM9,10:10:01,69665.4400,1
SiM9,10:10:02,64303.6800,1
SiM9,10:10:35,63622.4500,1
SiM9,10:10:35,70319.5500,1
SiM9,10:12:00,66995.0000,1
SiM9,10:12:20,66998.0000,5
SiM9,10:12:21,65658.0400,5
SiM9,10:12:21,64319.0400,2
SiM9,10:12:21,65659.0200,3
SiM9,10:12:21,64990.0000,3
SiM9,10:12:21,65660.0000,2
SiM9,10:12:44,68350.2000,1
SiM9,10:13:16,67680.1000,2
SiM9,10:14:31,66340.8900,1
SiM9,10:15:19,63666.1500,1
SiM9,10:15:29,69690.4000,2
SiM9,10:15:41,69701.8400,1
SiM9,10:16:30,65678.6200,1
SiM9,10:18:44,66330.9900,3
SiM9,10:18:44,66330.9900,3
SiM9,10:18:44,69011.0300,3
SiM9,10:18:44,70347.9000,2
SiM9,10:18:44,68336.9400,5
SiM9,10:18:44,66327.0300,2
SiM9,10:18:44,63647.1500,10
SiM9,10:18:44,67664.9500,3
SiM9,10:18:44,70343.7000,4
SiM9,10:18:44,69673.7600,3
SiM9,10:18:44,66994.0000,2
SiM9,10:18:44,66323.0700,4
SiM9,10:18:47,64975.4500,1
SiM9,10:19:45,63634.8000,2
SiM9,10:22:16,65645.3000,1
SiM9,10:22:59,66983.0000,1
SiM9,10:23:16,69669.6000,1
SiM9,10:24:04,66995.0000,1
SiM9,10:24:09,68341.0200,1
SiM9,10:24:59,67662.9300,3
SiM9,10:26:31,68326.7400,3
SiM9,10:26:31,64977.3900,3
SiM9,10:26:31,68996.6100,3
SiM9,10:26:31,66986.0000,3
SiM9,10:26:31,68325.7200,1
SiM9,10:26:31,66987.0000,2
SiM9,10:26:31,64307.5200,3
SiM9,10:26:32,64963.8100,1
SiM9,10:28:59,68310.4200,1
SiM9,10:30:55,68314.5000,3
SiM9,10:30:55,70323.7500,1
SiM9,10:30:55,68314.5000,2
SiM9,10:30:55,67644.7500,2
SiM9,10:30:55,64286.4000,4
SiM9,10:30:56,64295.0400,1
SiM9,10:31:04,68973.9500,1
SiM9,10:32:20,64288.3200,4
SiM9,10:34:53,63575.9000,10
SiM9,10:34:53,67591.2200,3
SiM9,10:34:53,64914.3400,3
SiM9,10:34:53,69598.8800,3
SiM9,10:34:53,65582.5800,4
SiM9,10:35:30,63564.5000,1
SiM9,10:35:59,64909.4900,3
SiM9,10:35:59,64240.3200,3
SiM9,10:35:59,65578.6600,3
SiM9,10:35:59,68249.2200,1
SiM9,10:37:59,63578.7500,1
SiM9,10:38:07,68937.9000,1
SiM9,10:39:09,65596.3000,5
SiM9,10:39:23,64922.1000,10
SiM9,10:39:29,63580.6500,3
SiM9,10:39:29,69604.0800,3
SiM9,10:39:29,70273.3500,3
SiM9,10:39:29,64240.3200,3
SiM9,10:39:33,68933.7800,10
SiM9,10:40:01,63566.4000,2
SiM9,10:40:08,69588.4800,2
SiM9,10:44:20,65573.7600,1
SiM9,10:44:21,69589.5200,1
SiM9,10:44:21,63567.3500,24
SiM9,10:44:21,64905.6100,24
SiM9,10:44:21,69590.5600,2
SiM9,10:44:21,66244.8600,2
SiM9,10:44:21,68252.2800,8
SiM9,10:44:21,64237.4400,8
SiM9,10:44:21,68252.2800,6
SiM9,10:44:21,69590.5600,6
SiM9,10:44:21,68921.4200,1
SiM9,10:44:29,63572.1000,3
SiM9,10:44:29,66248.8200,3
SiM9,10:46:04,65577.6800,1
SiM9,10:46:13,64248.0000,1
SiM9,10:47:16,63592.0500,10
SiM9,10:48:09,68956.4400,1
SiM9,10:50:38,63593.9500,1
SiM9,10:55:24,70257.6000,1
SiM9,10:55:24,64235.5200,2
SiM9,10:55:28,66910.0000,1
SiM9,10:55:43,66911.0000,1
SiM9,10:57:18,65563.9600,3
SiM9,10:57:31,68238.0000,1
SiM9,11:00:00,65562.0000,1
SiM9,11:00:00,63555.0000,3
SiM9,11:00:00,66900.0000,3
SiM9,11:00:00,66231.0000,3
SiM9,11:00:01,66892.0000,2
SiM9,11:00:07,70232.4000,1
SiM9,11:03:23,64228.8000,1
SiM9,11:05:06,65566.9000,3
SiM9,11:06:06,64208.6400,10
SiM9,11:06:34,64198.0800,2
SiM9,11:06:40,69556.2400,308
SiM9,11:06:40,66212.1900,4
SiM9,11:06:40,66881.0000,3
SiM9,11:06:40,68218.6200,3
SiM9,11:06:40,70225.0500,3
SiM9,11:06:58,68243.1000,4
SiM9,11:06:58,68913.1800,1
SiM9,11:09:30,67586.1700,6
SiM9,11:09:30,66917.0000,3
SiM9,11:09:30,69593.6800,3
SiM9,11:09:30,66247.8300,3
SiM9,11:09:30,63571.1500,3
SiM9,11:09:30,64909.4900,10
SiM9,11:09:30,66247.8300,3
SiM9,11:09:30,63571.1500,19
SiM9,11:09:59,64225.9200,10
SiM9,11:11:09,70245.0000,1
SiM9,11:11:35,64896.8800,50
SiM9,11:13:19,64906.5800,50
SiM9,11:13:26,70259.7000,3
SiM9,11:13:26,64237.4400,1
SiM9,11:13:26,66244.8600,6
SiM9,11:15:08,63564.5000,3
SiM9,11:15:54,70255.5000,4
SiM9,11:16:31,70255.5000,5
SiM9,11:16:31,69584.3200,50
SiM9,11:16:31,68245.1400,1
SiM9,11:22:57,63574.9500,3
SiM9,11:23:09,66922.0000,10
SiM9,11:23:09,70268.1000,3
SiM9,11:23:09,64245.1200,3
SiM9,11:23:09,64914.3400,3
SiM9,11:23:09,64912.4000,4
SiM9,11:23:26,67586.1700,3
SiM9,11:23:26,63570.2000,3
SiM9,11:23:26,68254.3200,3
SiM9,11:23:26,70261.8000,3
SiM9,11:23:40,69589.5200,3
SiM9,11:23:40,63567.3500,3
SiM9,11:23:40,64905.6100,3
SiM9,11:24:32,64233.6000,3
SiM9,11:26:00,68930.6900,3
SiM9,11:26:50,68924.5100,3
SiM9,11:26:50,66917.0000,3
SiM9,11:27:50,67593.2400,3
SiM9,11:27:50,67593.2400,3
SiM9,11:27:50,66251.7900,1
SiM9,11:27:50,66251.7900,1
SiM9,11:27:50,67590.2100,1
SiM9,11:28:17,70275.4500,1
SiM9,11:28:41,63572.1000,1
SiM9,11:30:48,69599.9200,2
SiM9,11:30:59,68936.8700,1
SiM9,11:31:03,67598.2900,1
SiM9,11:33:38,65591.4000,2
SiM9,11:35:59,66920.0000,1
SiM9,11:36:12,68258.4000,1
SiM9,11:39:26,68930.6900,6
SiM9,11:39:26,67592.2300,2
SiM9,11:39:26,66253.7700,3
SiM9,11:39:26,64915.3100,3
SiM9,11:39:26,67592.2300,3
SiM9,11:39:39,63580.6500,3
SiM9,11:39:39,68265.5400,3
SiM9,11:39:39,67596.2700,3
SiM9,11:41:36,64231.6800,4
SiM9,11:41:37,68238.0000,1
SiM9,11:41:37,65562.0000,1
SiM9,11:43:19,70245.0000,1
SiM9,11:43:19,68898.7600,3
SiM9,11:43:19,64885.2400,3
SiM9,11:43:19,69567.6800,3
SiM9,11:44:34,64200.9600,1
SiM9,11:45:01,67543.7500,1
SiM9,11:45:01,69550.0000,3
SiM9,11:45:28,65548.2800,1
SiM9,11:47:33,68227.8000,10
SiM9,11:47:33,67558.9000,5
SiM9,11:49:52,66232.9800,2
SiM9,11:50:25,70239.7500,1
SiM9,11:50:30,68896.7000,1
SiM9,11:50:36,66895.0000,1
SiM9,11:56:25,68255.3400,1
SiM9,11:56:44,64247.0400,5
SiM9,11:56:45,66255.7500,1
SiM9,11:58:25,69604.0800,2
SiM9,12:04:35,68239.0200,3
SiM9,12:05:17,67585.1600,3
SiM9,12:05:17,66247.8300,2
SiM9,12:06:11,70258.6500,3
SiM9,12:06:11,68251.2600,2
SiM9,12:09:13,64905.6100,1
SiM9,12:09:14,68251.2600,1
SiM9,12:09:15,64236.4800,1
SiM9,12:09:15,69589.5200,1
SiM9,12:09:16,65574.7400,1
SiM9,12:09:16,64904.6400,1
SiM9,12:09:17,66912.0000,1
SiM9,12:10:05,67558.9000,3
SiM9,12:10:16,64883.3000,3
SiM9,12:10:16,68227.8000,1
SiM9,12:10:16,66221.1000,8
SiM9,12:10:16,66221.1000,3
SiM9,12:10:16,69565.6000,1
SiM9,12:10:16,65552.2000,5
SiM9,12:10:16,66890.0000,2
SiM9,12:10:16,66890.0000,14
SiM9,12:10:16,65552.2000,24
SiM9,12:10:16,63545.5000,12
SiM9,12:10:21,68221.6800,1
SiM9,12:10:21,64876.5100,1
SiM9,12:21:19,67540.7200,4
SiM9,12:21:19,68878.1600,1
SiM9,12:21:19,68878.1600,1
SiM9,12:21:20,70214.5500,9
SiM9,12:21:20,68877.1300,1
SiM9,12:22:32,66875.0000,1
SiM9,12:25:06,70204.0500,1
SiM9,12:25:10,68870.9500,7
SiM9,12:26:14,66187.4400,1
SiM9,12:26:17,70194.6000,2
SiM9,12:26:17,70193.5500,3
SiM9,12:26:17,64844.5000,3
