SECID,TRADETIME,PRICE,QUANTITY
EuH9,12:58:07,78853.9500,2
EuH9,12:58:07,78855.0000,2
EuH9,12:58:07,78104.0000,1
EuH9,12:58:07,74351.9700,3
EuH9,12:58:15,78850.8000,1
EuH9,12:58:16,71341.2000,1
EuH9,12:58:17,78099.8400,1
EuH9,12:58:17,75845.9500,1
EuH9,12:58:18,75846.9600,1
EuH9,12:58:19,72092.1600,1
EuH9,12:58:19,73593.1000,1
EuH9,12:58:20,72092.1600,1
EuH9,12:58:21,78853.9500,1
EuH9,12:58:38,75107.0000,6
EuH9,12:58:45,73609.7600,47
EuH9,12:58:53,75866.1500,3
EuH9,12:58:53,77369.4800,5
EuH9,12:58:53,76618.3200,3
EuH9,12:59:21,78867.6000,4
EuH9,12:59:33,71348.8000,3
EuH9,12:59:33,72100.8000,1
EuH9,12:59:34,72849.9100,1
EuH9,12:59:35,73601.9200,1
EuH9,12:59:36,76606.0800,2
EuH9,12:59:37,74353.9500,1
EuH9,12:59:38,76607.1000,3
EuH9,12:59:39,74353.9500,1
EuH9,12:59:40,76606.0800,2
EuH9,12:59:40,78859.2000,2
EuH9,12:59:40,71347.8500,2
EuH9,12:59:40,76604.0400,5
EuH9,12:59:40,77357.1200,4
EuH9,12:59:40,73598.0000,5
EuH9,12:59:41,72847.9700,1
EuH9,12:59:42,74351.9700,1
EuH9,12:59:59,74352.9600,2
EuH9,13:00:01,73599.9600,1
EuH9,13:00:06,77349.9100,1
EuH9,13:00:07,73593.1000,8
EuH9,13:00:07,78849.7500,1
EuH9,13:00:07,75843.9300,4
EuH9,13:00:07,75843.9300,1
EuH9,13:00:07,78096.7200,1
EuH9,13:00:10,73593.1000,1
EuH9,13:00:13,72841.1800,1
EuH9,13:00:14,71338.3500,1
EuH9,13:00:15,72838.2700,1
EuH9,13:00:16,78845.5500,1
EuH9,13:00:22,74343.0600,1
EuH9,13:00:22,77346.8200,2
EuH9,13:00:22,72091.2000,1
EuH9,13:00:22,77346.8200,1
EuH9,13:00:43,74345.0400,50
EuH9,13:00:51,77349.9100,2
EuH9,13:01:07,75092.0000,1
EuH9,13:01:18,72834.3900,1
EuH9,13:01:18,73585.2600,1
EuH9,13:01:19,71330.7500,1
EuH9,13:01:20,76586.7000,2
EuH9,13:01:21,75835.8500,1
EuH9,13:01:22,75835.8500,1
EuH9,13:01:23,76586.7000,1
EuH9,13:01:24,76586.7000,1
EuH9,13:01:52,75087.0000,18
EuH9,13:01:52,78090.4800,20
EuH9,13:01:55,75087.0000,6
EuH9,13:02:01,74343.0600,1
EuH9,13:02:01,74343.0600,1
EuH9,13:02:02,71343.1000,1
EuH9,13:02:02,78102.9600,3
EuH9,13:02:02,78855.0000,3
EuH9,13:02:02,77353.0000,3
EuH9,13:02:10,75099.0000,1
EuH9,13:02:10,72846.0300,2
EuH9,13:02:11,72093.1200,1
EuH9,13:02:11,78097.7600,1
EuH9,13:02:12,73593.1000,1
EuH9,13:02:13,73593.1000,2
EuH9,13:02:13,75844.9400,3
EuH9,13:02:13,72842.1500,1
EuH9,13:02:13,77346.8200,1
EuH9,13:02:14,72090.2400,4
EuH9,13:02:15,78097.7600,2
EuH9,13:02:17,75092.0000,1
EuH9,13:02:18,78846.6000,1
EuH9,13:02:19,73590.1600,1
EuH9,13:02:40,75847.9700,1
EuH9,13:03:10,77354.0300,3
EuH9,13:03:16,77346.8200,2
EuH9,13:03:17,78096.7200,1
EuH9,13:03:18,78847.6500,1
EuH9,13:03:19,71339.3000,3
EuH9,13:03:20,73588.2000,1
EuH9,13:03:21,74342.0700,2
EuH9,13:03:21,71334.5500,2
EuH9,13:03:22,75838.8800,1
EuH9,13:03:23,78842.4000,1
EuH9,13:03:24,72835.3600,1
EuH9,13:04:01,72842.1500,2
EuH9,13:04:01,72091.2000,2
EuH9,13:04:01,71341.2000,3
EuH9,13:04:01,72092.1600,2
EuH9,13:04:01,76598.9400,1
EuH9,13:04:01,72846.0300,3
EuH9,13:04:01,74348.0100,4
EuH9,13:04:01,71345.0000,4
EuH9,13:04:01,72847.0000,4
EuH9,13:04:08,78842.4000,1
EuH9,13:04:09,78842.4000,2
EuH9,13:04:10,76589.7600,1
EuH9,13:04:11,75838.8800,1
EuH9,13:04:12,75838.8800,1
EuH9,13:04:13,78842.4000,1
EuH9,13:04:13,78842.4000,1
EuH9,13:04:20,77347.8500,2
EuH9,13:04:39,75839.8900,1
EuH9,13:04:57,77344.7600,3
EuH9,13:04:57,77343.7300,2
EuH9,13:05:10,74343.0600,1
EuH9,13:05:10,76595.8800,4
EuH9,13:05:10,72090.2400,1
EuH9,13:05:13,72835.3600,2
EuH9,13:05:14,75089.0000,1
EuH9,13:05:15,75839.8900,3
EuH9,13:05:16,75838.8800,1
EuH9,13:05:17,75088.0000,3
EuH9,13:05:18,75839.8900,1
EuH9,13:05:19,77345.7900,3
EuH9,13:05:19,74342.0700,1
EuH9,13:05:20,75839.8900,1
EuH9,13:05:21,75840.9000,1
EuH9,13:05:21,74340.0900,1
EuH9,13:05:25,76595.8800,1
EuH9,13:05:25,76596.9000,1
EuH9,13:05:25,76596.9000,1
EuH9,13:05:25,75845.9500,3
EuH9,13:05:25,72091.2000,2
EuH9,13:05:25,71341.2000,3
EuH9,13:05:37,75847.9700,2
EuH9,13:05:37,75846.9600,4
EuH9,13:05:37,71340.2500,3
EuH9,13:05:37,75095.0000,3
EuH9,13:05:37,74344.0500,3
EuH9,13:05:37,72090.2400,4
EuH9,13:05:37,74342.0700,3
EuH9,13:05:37,78096.7200,1
EuH9,13:05:37,75092.0000,2
EuH9,13:05:37,74341.0800,1
EuH9,13:05:37,75842.9200,2
EuH9,13:08:16,72852.8200,1
EuH9,13:08:30,72847.9700,1
EuH9,13:08:31,72847.9700,1
EuH9,13:08:32,71345.0000,2
EuH9,13:08:33,75101.0000,1
EuH9,13:08:34,78856.0500,2
EuH9,13:08:35,78855.0000,1
EuH9,13:09:10,72856.7000,4
EuH9,13:09:10,72105.6000,3
EuH9,13:09:10,78866.5500,3
EuH9,13:09:22,75856.0500,2
EuH9,13:09:22,76606.0800,1
EuH9,13:09:22,75855.0400,2
EuH9,13:09:23,71349.7500,2
EuH9,13:09:24,74353.9500,2
EuH9,13:09:24,71348.8000,3
EuH9,13:09:25,73602.9000,2
EuH9,13:09:26,78860.2500,2
EuH9,13:09:26,75855.0400,2
EuH9,13:09:27,75105.0000,2
EuH9,13:09:28,75856.0500,2
EuH9,13:09:29,78860.2500,1
EuH9,13:09:30,75857.0600,1
EuH9,13:09:31,73601.9200,1
EuH9,13:09:32,71348.8000,2
EuH9,13:09:33,75105.0000,2
EuH9,13:09:45,74354.9400,2
EuH9,13:09:45,75107.0000,3
EuH9,13:09:45,78111.2800,4
EuH9,13:09:45,75106.0000,4
EuH9,13:09:45,77359.1800,4
EuH9,13:09:45,76607.1000,6
EuH9,13:09:45,73602.9000,3
EuH9,13:09:45,75856.0500,2
EuH9,13:09:45,76608.1200,1
EuH9,13:09:45,76609.1400,4
EuH9,13:09:45,72102.7200,3
EuH9,13:10:14,74356.9200,1
EuH9,13:10:14,73605.8400,1
EuH9,13:10:14,72854.7600,7
EuH9,13:10:14,75859.0800,1
EuH9,13:10:19,73600.9400,2
EuH9,13:10:19,73599.9600,3
EuH9,13:10:19,71346.9000,3
EuH9,13:10:19,71346.9000,3
EuH9,13:10:19,71345.9500,19
EuH9,13:10:19,71345.9500,30
EuH9,13:10:19,73598.9800,4
EuH9,13:10:19,72847.9700,4
EuH9,13:10:19,72096.0000,3
EuH9,13:10:19,72848.9400,3
EuH9,13:10:23,75847.9700,50
EuH9,13:10:23,78853.9500,2
EuH9,13:10:23,71344.0500,1
EuH9,13:10:26,73593.1000,10
EuH9,13:10:26,75847.9700,3
EuH9,13:10:26,73595.0600,2
EuH9,13:10:26,75847.9700,2
EuH9,13:10:26,74346.0300,2
EuH9,13:10:27,74339.1000,1
EuH9,13:10:28,78844.5000,1
EuH9,13:10:28,78093.6000,1
EuH9,13:10:29,71334.5500,1
EuH9,13:10:30,74338.1100,1
EuH9,13:10:31,72836.3300,1
EuH9,13:10:32,77341.6700,1
EuH9,13:10:33,73587.2200,1
EuH9,13:10:34,78843.4500,1
EuH9,13:10:38,72843.1200,1
EuH9,13:10:38,75846.9600,1
EuH9,13:10:38,73594.0800,1
EuH9,13:11:03,78097.7600,4
EuH9,13:11:06,75840.9000,1
EuH9,13:11:07,72837.3000,1
EuH9,13:11:08,71330.7500,2
EuH9,13:11:09,74334.1500,1
EuH9,13:11:10,74334.1500,1
EuH9,13:11:11,73583.3000,1
EuH9,13:11:11,78088.4000,1
EuH9,13:11:12,78839.2500,1
EuH9,13:11:12,78088.4000,1
EuH9,13:11:12,72081.6000,1
EuH9,13:11:12,76586.7000,2
EuH9,13:11:12,74334.1500,1
EuH9,13:11:12,75085.0000,1
EuH9,13:11:12,76586.7000,1
EuH9,13:11:12,75835.8500,2
EuH9,13:11:12,77337.5500,1
EuH9,13:11:12,72832.4500,2
EuH9,13:11:12,71330.7500,4
EuH9,13:11:12,72081.6000,1
EuH9,13:11:12,78088.4000,5
EuH9,13:11:12,71330.7500,1
EuH9,13:11:12,78088.4000,13
EuH9,13:11:12,71330.7500,14
EuH9,13:11:13,78839.2500,2
EuH9,13:11:21,73583.3000,2
EuH9,13:11:21,78088.4000,15
EuH9,13:11:28,74337.1200,3
EuH9,13:11:28,77341.6700,3
EuH9,13:11:28,71335.5000,4
EuH9,13:11:28,76592.8200,8
EuH9,13:11:35,71331.7000,1
EuH9,13:11:41,78839.2500,20
EuH9,13:11:55,74334.1500,15
EuH9,13:11:55,71327.9000,3
EuH9,13:11:55,76581.6000,2
EuH9,13:11:55,78083.2000,3
EuH9,13:11:55,71326.0000,5
EuH9,13:11:57,76579.5600,3
EuH9,13:12:10,78823.5000,1
EuH9,13:12:25,77319.0100,1
EuH9,13:12:25,75067.0000,2
EuH9,13:12:25,76566.3000,5
EuH9,13:12:25,72813.0500,5
EuH9,13:12:25,72062.4000,4
EuH9,13:12:25,72062.4000,22
EuH9,13:12:25,76566.3000,10
EuH9,13:12:25,73563.7000,22
EuH9,13:12:25,76566.3000,11
EuH9,13:12:25,72813.0500,37
EuH9,13:12:25,76566.3000,8
EuH9,13:12:25,74314.3500,4
EuH9,13:12:25,78817.2000,3
EuH9,13:12:25,78065.5200,3
EuH9,13:12:25,78816.1500,3
EuH9,13:12:25,71309.8500,3
EuH9,13:12:25,74312.3700,1
EuH9,13:12:26,75815.6500,4
EuH9,13:12:26,76566.3000,12
EuH9,13:12:55,71320.3000,1
EuH9,13:12:55,71320.3000,1
EuH9,13:15:01,75824.7400,1
EuH9,13:15:15,72064.3200,1
EuH9,13:15:16,77319.0100,1
EuH9,13:15:17,78820.3500,1
EuH9,13:15:26,72064.3200,1
EuH9,13:15:26,72813.0500,2
EuH9,13:15:46,77316.9500,8
EuH9,13:15:51,71314.6000,3
EuH9,13:15:51,74317.3200,1
EuH9,13:17:23,76561.2000,10
EuH9,13:17:23,71306.0500,1
EuH9,13:17:24,75809.5900,19
EuH9,13:17:24,77310.7700,1
EuH9,13:17:24,72805.2900,10
EuH9,13:17:24,75056.0000,50
EuH9,13:17:24,78807.7500,3
EuH9,13:17:24,78806.7000,1
EuH9,13:17:24,77304.5900,1
EuH9,13:17:24,74302.4700,35
EuH9,13:17:24,71303.2000,4
EuH9,13:17:24,73554.8800,6
EuH9,13:17:24,78807.7500,1
EuH9,13:17:24,76556.1000,1
EuH9,13:17:24,75804.5400,1
EuH9,13:17:24,75804.5400,1
EuH9,13:17:24,72051.8400,2
EuH9,13:17:24,75054.0000,1
EuH9,13:17:24,76555.0800,1
EuH9,13:17:24,72802.3800,2
EuH9,13:17:24,76554.0600,1
EuH9,13:17:24,72801.4100,3
EuH9,13:17:24,72800.4400,3
EuH9,13:17:24,74300.4900,1
EuH9,13:17:24,78053.0400,1
EuH9,13:17:24,78053.0400,3
EuH9,13:17:24,78053.0400,1
EuH9,13:17:26,74301.4800,3
EuH9,13:17:26,71299.4000,50
EuH9,13:17:26,78053.0400,9
EuH9,13:17:26,74300.4900,3
EuH9,13:17:26,72048.9600,3
EuH9,13:17:26,73549.9800,3
EuH9,13:17:26,75051.0000,1
EuH9,13:17:26,72048.0000,1
EuH9,13:17:26,74299.5000,47
EuH9,13:17:26,77303.5600,1
EuH9,13:17:26,78804.6000,3
EuH9,13:17:26,75051.0000,8
EuH9,13:17:26,72049.9200,1
EuH9,13:17:26,74301.4800,1
EuH9,13:17:26,71299.4000,2
EuH9,13:17:26,72800.4400,3
EuH9,13:17:26,74300.4900,1
EuH9,13:17:26,72800.4400,4
EuH9,13:17:26,73549.0000,3
EuH9,13:17:27,76552.0200,1
EuH9,13:17:27,71297.5000,3
EuH9,13:17:29,76551.0000,47
EuH9,13:17:29,72798.5000,1
EuH9,13:17:29,71297.5000,1
EuH9,13:17:29,75050.0000,71
EuH9,13:17:30,73549.9800,2
EuH9,13:17:30,73549.9800,1
EuH9,13:17:32,78054.0800,3
EuH9,13:17:37,76556.1000,6
EuH9,13:17:37,77306.6500,3
EuH9,13:17:37,76555.0800,1
EuH9,13:17:37,71302.2500,1
EuH9,13:17:38,74300.4900,5
EuH9,13:17:39,72799.4700,2
EuH9,13:17:40,73549.9800,2
EuH9,13:17:41,75801.5100,4
EuH9,13:17:42,77302.5300,5
EuH9,13:17:43,76552.0200,1
EuH9,13:17:44,72799.4700,2
EuH9,13:17:45,72048.9600,2
EuH9,13:17:46,75801.5100,2
EuH9,13:17:46,75050.0000,10
EuH9,13:17:46,73549.0000,3
EuH9,13:17:46,73549.0000,3
EuH9,13:17:46,75800.5000,3
EuH9,13:17:46,75050.0000,3
EuH9,13:17:46,75050.0000,49
EuH9,13:17:47,73549.0000,1
EuH9,13:17:47,78802.5000,1
EuH9,13:17:48,75050.0000,1
EuH9,13:17:49,75800.5000,2
EuH9,13:17:51,74299.5000,4
EuH9,13:17:52,76554.0600,1
EuH9,13:17:52,74305.4400,2
EuH9,13:17:52,78058.2400,1
EuH9,13:17:52,78058.2400,1
EuH9,13:17:52,76557.1200,1
EuH9,13:17:52,77307.6800,4
EuH9,13:17:59,78053.0400,1
EuH9,13:18:24,74299.5000,2
EuH9,13:19:03,78801.4500,1
EuH9,13:19:04,72047.0400,3
EuH9,13:19:04,74298.5100,3
EuH9,13:19:04,78797.2500,3
EuH9,13:19:04,76544.8800,1
EuH9,13:19:04,74292.5700,7
EuH9,13:19:04,74292.5700,1
EuH9,13:19:04,76543.8600,4
EuH9,13:19:04,72040.3200,6
EuH9,13:19:04,75043.0000,1
EuH9,13:19:04,76547.9400,16
EuH9,13:19:05,73543.1200,1
EuH9,13:19:05,72042.2400,3
EuH9,13:19:05,72790.7400,7
EuH9,13:19:05,75047.0000,5
EuH9,13:19:07,76546.9200,2
EuH9,13:19:09,78799.3500,7
EuH9,13:19:09,72045.1200,2
EuH9,13:19:09,77298.4100,5
EuH9,13:19:09,75047.0000,10
EuH9,13:19:09,74296.5300,3
EuH9,13:19:09,78799.3500,3
EuH9,13:19:09,72795.5900,20
EuH9,13:19:09,77298.4100,27
EuH9,13:19:09,76547.9400,3
EuH9,13:19:09,76547.9400,10
EuH9,13:19:09,72045.1200,10
EuH9,13:19:09,71294.6500,10
EuH9,13:19:09,77298.4100,10
EuH9,13:19:09,75047.0000,5
EuH9,13:19:09,73545.0800,4
EuH9,13:19:09,74295.5400,4
EuH9,13:19:09,71294.6500,1
EuH9,13:19:09,77298.4100,8
EuH9,13:19:09,73546.0600,7
EuH9,13:19:09,78799.3500,12
EuH9,13:19:10,71294.6500,2
EuH9,13:19:10,75797.4700,201
EuH9,13:19:10,78048.8800,1
EuH9,13:19:10,78796.2000,1
EuH9,13:19:11,77296.3500,1
EuH9,13:19:12,74296.5300,1
EuH9,13:19:12,75797.4700,1
EuH9,13:19:12,76547.9400,1
EuH9,13:19:12,76547.9400,1
EuH9,13:19:12,76547.9400,1
EuH9,13:19:12,77297.3800,1
EuH9,13:19:13,71293.7000,1
EuH9,13:19:34,75050.0000,1
EuH9,13:19:34,78052.0000,1
EuH9,13:19:34,72798.5000,2
EuH9,13:19:36,75800.5000,2
EuH9,13:19:36,75050.0000,2
EuH9,13:19:38,76551.0000,2
EuH9,13:19:38,74299.5000,2
EuH9,13:19:38,76551.0000,2
EuH9,13:19:38,77301.5000,2
EuH9,13:19:42,76551.0000,2
EuH9,13:19:42,78052.0000,2
EuH9,13:19:42,75046.0000,1
EuH9,13:19:42,75044.0000,1
EuH9,13:19:44,78802.5000,2
EuH9,13:19:44,76551.0000,2
EuH9,13:19:46,75050.0000,2
EuH9,13:19:46,73549.0000,2
EuH9,13:19:46,73544.1000,1
EuH9,13:19:46,72798.5000,1
EuH9,13:19:48,75800.5000,2
EuH9,13:19:48,77301.5000,2
EuH9,13:19:48,76545.9000,1
EuH9,13:19:50,77301.5000,2
EuH9,13:19:50,76551.0000,2
EuH9,13:19:50,75045.0000,1
EuH9,13:20:00,78046.8000,3
EuH9,13:20:00,74294.5500,3
EuH9,13:20:01,72793.6500,1
EuH9,13:20:01,73542.1400,2
EuH9,13:20:01,78044.7200,4
EuH9,13:20:01,71290.8500,1
EuH9,13:20:01,72791.7100,11
EuH9,13:20:02,75047.0000,1
EuH9,13:20:02,76547.9400,2
EuH9,13:20:02,75797.4700,1
EuH9,13:20:02,78796.2000,1
EuH9,13:20:03,78045.7600,4
EuH9,13:20:03,75793.4300,1
EuH9,13:20:03,71293.7000,4
EuH9,13:20:03,74293.5600,1
EuH9,13:20:04,76543.8600,1
EuH9,13:20:05,78795.1500,1
EuH9,13:20:06,72791.7100,1
EuH9,13:20:07,74292.5700,14
EuH9,13:20:10,78044.7200,4
EuH9,13:20:10,76541.8200,1
EuH9,13:20:10,73540.1800,3
EuH9,13:20:10,72789.7700,3
EuH9,13:20:14,77293.2600,1
EuH9,13:20:15,73541.1600,1
EuH9,13:20:16,73543.1200,1
EuH9,13:20:16,76544.8800,3
EuH9,13:20:18,75044.0000,2
EuH9,13:20:18,74293.5600,1
EuH9,13:20:18,76544.8800,1
EuH9,13:20:26,78797.2500,9
EuH9,13:20:27,76547.9400,4
EuH9,13:20:28,74294.5500,3
EuH9,13:20:28,73544.1000,3
EuH9,13:20:28,75795.4500,2
EuH9,13:20:49,73549.0000,1
EuH9,13:20:49,74299.5000,1
EuH9,13:20:49,71297.5000,1
EuH9,13:20:49,77301.5000,3
EuH9,13:20:49,74297.5200,1
EuH9,13:20:49,77299.4400,3
EuH9,13:21:01,77299.4400,1
EuH9,13:21:01,75048.0000,5
EuH9,13:21:01,78802.5000,2
EuH9,13:21:01,78052.0000,2
EuH9,13:21:01,71297.5000,1
EuH9,13:21:01,78052.0000,10
EuH9,13:21:01,75801.5100,3
EuH9,13:21:01,72796.5600,1
EuH9,13:21:01,72796.5600,3
EuH9,13:21:01,76548.9600,3
EuH9,13:21:01,75798.4800,2
EuH9,13:21:02,77304.5900,2
EuH9,13:21:02,76554.0600,1
EuH9,13:21:02,78055.1200,7
EuH9,13:21:07,78058.2400,1
EuH9,13:21:08,75058.0000,2
EuH9,13:21:08,78060.3200,1
EuH9,13:21:08,74306.4300,1
EuH9,13:21:09,78057.2000,1
EuH9,13:21:10,76556.1000,1
EuH9,13:21:15,71303.2000,3
EuH9,13:21:15,77307.6800,3
EuH9,13:21:15,72804.3200,3
EuH9,13:21:17,74306.4300,4
EuH9,13:21:18,73556.8400,9
EuH9,13:21:18,72806.2600,10
EuH9,13:21:18,74309.4000,2
EuH9,13:21:18,73559.7800,6
EuH9,13:21:18,78814.0500,2
EuH9,13:21:22,76562.2200,4
EuH9,13:21:33,73561.7400,10
EuH9,13:21:33,78816.1500,10
EuH9,13:21:33,78818.2500,4
EuH9,13:21:38,78066.5600,1
EuH9,13:21:46,76562.2200,1
EuH9,13:21:49,78817.2000,1
EuH9,13:21:49,73563.7000,8
EuH9,13:21:49,74314.3500,1
EuH9,13:22:06,74314.3500,1
EuH9,13:22:06,71311.7500,4
EuH9,13:22:13,73563.7000,1
EuH9,13:22:14,76567.3200,1
EuH9,13:22:14,75816.6600,1
EuH9,13:22:15,75814.6400,1
EuH9,13:22:18,78067.6000,3
EuH9,13:22:18,76566.3000,3
EuH9,13:22:29,72062.4000,1
EuH9,13:22:43,78068.6400,3
EuH9,13:22:43,76571.4000,1
EuH9,13:22:43,76572.4200,1
EuH9,13:22:43,75071.0000,3
EuH9,13:22:48,78825.6000,1
EuH9,13:22:48,78074.8800,1
EuH9,13:22:58,75827.7700,2
EuH9,13:22:58,76579.5600,2
EuH9,13:22:58,72075.8400,2
EuH9,13:22:58,72826.6300,2
EuH9,13:22:58,73577.4200,4
EuH9,13:22:58,72827.6000,2
EuH9,13:22:58,73578.4000,1
EuH9,13:22:58,72827.6000,1
EuH9,13:23:00,71326.0000,6
EuH9,13:23:00,76581.6000,4
EuH9,13:23:05,71326.0000,2
EuH9,13:23:06,76581.6000,2
EuH9,13:23:07,73578.4000,1
EuH9,13:23:20,77333.4300,1
EuH9,13:23:36,78839.2500,1
EuH9,13:23:36,72081.6000,2
EuH9,13:23:36,72086.4000,2
EuH9,13:23:36,74339.1000,2
EuH9,13:23:37,72841.1800,1
EuH9,13:23:37,73592.1200,1
EuH9,13:23:37,71339.3000,1
EuH9,13:23:53,71339.3000,1
EuH9,13:23:56,78102.9600,2
EuH9,13:23:56,75851.0000,10
EuH9,13:23:56,72096.0000,5
EuH9,13:23:56,73597.0200,1
EuH9,13:23:56,76598.9400,4
EuH9,13:23:56,74346.0300,2
EuH9,13:23:56,76598.9400,6
EuH9,13:23:56,72844.0900,1
EuH9,13:23:56,75847.9700,4
EuH9,13:23:56,75839.8900,3
EuH9,13:23:56,76590.7800,1
EuH9,13:23:56,75839.8900,1
EuH9,13:23:56,78092.5600,1
EuH9,13:23:56,75086.0000,3
EuH9,13:23:56,72078.7200,2
EuH9,13:23:56,73578.4000,2
EuH9,13:23:56,74328.2100,2
EuH9,13:23:56,75079.0000,2
EuH9,13:23:56,72073.9200,2
EuH9,13:23:56,78080.0800,7
EuH9,13:23:56,74326.2300,7
EuH9,13:23:56,78830.8500,4
EuH9,13:23:56,73575.4600,4
EuH9,13:23:56,72824.6900,1
EuH9,13:23:56,72073.9200,1
EuH9,13:23:56,75077.0000,70
EuH9,13:23:56,78080.0800,35
EuH9,13:23:56,74326.2300,19
EuH9,13:23:57,76575.4800,6
EuH9,13:23:57,73584.2800,1
EuH9,13:23:57,77339.6100,3
EuH9,13:23:57,75088.0000,1
EuH9,13:23:57,72835.3600,3
EuH9,13:23:57,71333.6000,7
EuH9,13:23:57,76590.7800,1
EuH9,13:23:57,74339.1000,3
EuH9,13:23:57,76591.8000,1
EuH9,13:23:57,72086.4000,2
EuH9,13:23:57,78846.6000,1
EuH9,13:23:57,77344.7600,1
EuH9,13:23:57,74335.1400,3
EuH9,13:23:57,76587.7200,1
EuH9,13:23:57,77338.5800,2
EuH9,13:23:57,72086.4000,3
EuH9,13:23:57,72837.3000,1
EuH9,13:23:57,75840.9000,3
EuH9,13:23:57,78844.5000,2
EuH9,13:23:57,77342.7000,2
EuH9,13:23:57,75089.0000,3
EuH9,13:24:02,75834.8400,6
EuH9,13:24:02,71329.8000,1
EuH9,13:24:02,74335.1400,10
EuH9,13:24:08,72832.4500,4
EuH9,13:24:08,78088.4000,2
EuH9,13:24:10,74330.1900,1
EuH9,13:24:11,75831.8100,1
EuH9,13:24:11,75081.0000,1
EuH9,13:24:12,73578.4000,1
EuH9,13:24:13,71326.0000,2
EuH9,13:24:14,78834.0000,1
EuH9,13:24:14,73577.4200,1
EuH9,13:24:15,75087.0000,4
EuH9,13:24:15,78091.5200,2
EuH9,13:24:15,77333.4300,1
EuH9,13:24:16,76582.6200,1
EuH9,13:24:17,74330.1900,1
EuH9,13:24:18,76582.6200,1
EuH9,13:24:22,71331.7000,3
EuH9,13:24:22,74336.1300,3
EuH9,13:24:22,75090.0000,4
EuH9,13:24:22,75840.9000,2
EuH9,13:24:22,78844.5000,2
EuH9,13:24:23,77333.4300,4
EuH9,13:24:24,78083.2000,2
EuH9,13:24:25,73574.4800,1
EuH9,13:24:42,75076.0000,3
EuH9,13:24:46,76576.5000,1
EuH9,13:25:01,75075.0000,9
EuH9,13:25:02,75073.0000,1
EuH9,13:25:02,73570.5600,12
EuH9,13:25:02,74321.2800,4
EuH9,13:25:02,76573.4400,4
EuH9,13:25:02,78825.6000,4
EuH9,13:25:02,76573.4400,4
EuH9,13:25:16,72065.2800,1
EuH9,13:25:17,77320.0400,1
EuH9,13:25:25,71316.5000,2
EuH9,13:25:31,78070.7200,10
EuH9,13:25:37,78069.6800,1
EuH9,13:25:37,74316.3300,3
EuH9,13:25:39,75072.0000,7
EuH9,13:25:42,72815.9600,2
EuH9,13:25:42,71313.6500,3
EuH9,13:25:42,77317.9800,1
EuH9,13:27:59,71315.5500,1
EuH9,13:28:05,78817.2000,1
EuH9,13:28:18,77320.0400,1
EuH9,13:28:18,78069.6800,1
EuH9,13:28:20,71317.4500,1
EuH9,13:28:21,78073.8400,1
EuH9,13:28:21,71317.4500,2
EuH9,13:28:22,78073.8400,3
EuH9,13:28:23,76572.4200,1
EuH9,13:28:24,75073.0000,1
EuH9,13:28:24,77325.1900,1
EuH9,13:28:24,77325.1900,1
EuH9,13:28:24,78075.9200,2
EuH9,13:28:24,76575.4800,1
EuH9,13:28:25,76572.4200,1
EuH9,13:28:25,78081.1200,2
EuH9,13:28:25,75829.7900,2
EuH9,13:28:25,72076.8000,1
EuH9,13:28:26,75077.0000,1
EuH9,13:28:27,75827.7700,1
EuH9,13:28:37,73574.4800,3
EuH9,13:28:37,75075.0000,1
EuH9,13:28:37,72070.0800,2
EuH9,13:28:39,75071.0000,1
EuH9,13:28:48,72814.9900,1
EuH9,13:28:48,76567.3200,1
EuH9,13:28:48,73564.6800,1
EuH9,13:28:48,74313.3600,3
EuH9,13:28:48,74313.3600,1
EuH9,13:28:48,72058.5600,1
EuH9,13:28:48,78062.4000,10
EuH9,13:28:57,72803.3500,1
EuH9,13:28:57,78054.0800,1
EuH9,13:28:57,75052.0000,1
EuH9,13:28:57,76553.0400,1
EuH9,13:28:57,74301.4800,1
EuH9,13:28:57,76553.0400,1
EuH9,13:28:57,71299.4000,1
EuH9,13:28:57,77303.5600,1
EuH9,13:29:07,74301.4800,1
EuH9,13:29:08,77303.5600,1
EuH9,13:29:08,78804.6000,1
EuH9,13:29:08,78054.0800,4
EuH9,13:29:08,77302.5300,3
EuH9,13:29:08,74300.4900,2
EuH9,13:29:08,73549.9800,1
EuH9,13:29:08,78053.0400,1
EuH9,13:29:11,76551.0000,2
EuH9,13:29:12,72047.0400,1
EuH9,13:29:13,77300.4700,1
EuH9,13:29:13,75798.4800,1
EuH9,13:29:14,74297.5200,1
EuH9,13:29:15,73547.0400,1
EuH9,13:29:16,77299.4400,1
EuH9,13:29:42,71296.5500,4
EuH9,13:29:42,73548.0200,1
EuH9,13:29:42,72043.2000,1
EuH9,13:29:45,76542.8400,2
EuH9,13:29:45,77292.2300,2
EuH9,13:29:48,74289.6000,1
EuH9,13:29:48,73539.2000,5
EuH9,13:29:48,74289.6000,5
EuH9,13:30:02,76536.7200,1
EuH9,13:30:02,76536.7200,2
EuH9,13:30:02,71282.3000,5
EuH9,13:30:02,78034.3200,1
EuH9,13:30:02,76533.6600,4
EuH9,13:30:02,72032.6400,4
EuH9,13:30:02,78035.3600,3
EuH9,13:30:02,76534.6800,1
EuH9,13:30:02,76534.6800,2
EuH9,13:30:02,73532.3400,4
EuH9,13:30:02,76533.6600,3
EuH9,13:30:02,77285.0200,4
EuH9,13:30:02,75033.0000,2
