SECID,TRADETIME,PRICE,QUANTITY
SVH9,12:25:26,15.8800,2
SVH9,12:25:46,16.0287,2
SVH9,12:25:46,16.6635,3
SVH9,12:27:08,15.7014,1
SVH9,12:27:42,16.1772,10
SVH9,12:28:54,16.3358,66
SVH9,12:28:54,15.3842,86
SVH9,12:28:54,16.4944,23
SVH9,12:28:54,15.5428,53
SVH9,12:28:54,15.5428,64
SVH9,12:29:10,16.6530,4
SVH9,12:29:10,15.2256,3
SVH9,12:29:10,16.6530,5
SVH9,12:29:10,16.3358,4
SVH9,12:29:10,15.7014,8
SVH9,12:29:10,15.5428,40
SVH9,12:29:27,16.3255,1
SVH9,12:30:00,15.8700,86
SVH9,12:30:00,15.2352,23
SVH9,12:30:00,16.6635,10
SVH9,12:30:00,15.7113,20
SVH9,12:30:00,15.0765,7
SVH9,12:30:00,15.5526,34
SVH9,12:30:00,16.6635,42
SVH9,12:30:00,15.8700,18
SVH9,12:30:00,16.6635,94
SVH9,12:30:00,15.5526,22
SVH9,12:30:16,16.3461,1
SVH9,12:31:22,16.4944,2
SVH9,12:33:23,16.3564,1
SVH9,12:36:33,15.2352,5
SVH9,12:37:49,16.6635,2
SVH9,12:40:41,15.0765,1
SVH9,12:40:54,15.3939,2
SVH9,12:41:08,16.1772,1
SVH9,12:41:43,15.3842,1
SVH9,12:41:43,16.6530,8
SVH9,12:41:43,15.5428,1
SVH9,12:41:57,16.1874,1
SVH9,12:42:01,16.1772,2
SVH9,12:42:18,15.7014,2
SVH9,12:42:18,16.1772,7
SVH9,12:43:59,16.3461,1
SVH9,12:44:14,16.0287,12
SVH9,12:44:58,16.3564,1
SVH9,12:45:15,16.5152,1
SVH9,12:45:57,16.1976,4
SVH9,12:45:58,15.7212,9
SVH9,12:45:58,16.5152,1
SVH9,12:45:58,16.5152,23
SVH9,12:45:58,15.5624,1
SVH9,12:45:58,15.0860,25
SVH9,12:45:58,16.1976,20
SVH9,12:45:58,15.0860,53
SVH9,12:45:58,16.5152,5
SVH9,12:45:58,15.0860,7
SVH9,12:45:58,15.0860,313
SVH9,12:47:14,15.0860,187
SVH9,12:47:14,15.5624,10
SVH9,12:47:14,15.0860,8
SVH9,12:47:14,15.4036,21
SVH9,12:47:14,15.5624,3
SVH9,12:47:14,15.0860,331
SVH9,12:48:13,15.7113,2
SVH9,12:49:09,15.2352,4
SVH9,12:51:37,16.3461,1
SVH9,12:52:14,16.3564,1
SVH9,12:52:29,16.5152,1
SVH9,12:52:33,16.5152,19
SVH9,12:52:33,15.7212,81
SVH9,12:52:36,15.2448,1
SVH9,12:55:46,15.2352,1
SVH9,12:55:51,16.5048,3
SVH9,12:57:03,15.7113,24
SVH9,12:57:03,15.5526,19
SVH9,12:57:03,16.1874,22
SVH9,12:58:30,16.0287,15
SVH9,12:59:35,15.5624,165
SVH9,13:01:57,15.5526,13
SVH9,13:05:01,15.2256,3
SVH9,13:05:01,16.3358,7
SVH9,13:05:01,16.6530,3
SVH9,13:05:01,15.7014,6
SVH9,13:05:06,15.8600,1
SVH9,13:05:06,15.5428,20
SVH9,13:05:06,15.2256,20
SVH9,13:05:06,15.5428,2
SVH9,13:05:31,15.5526,1
SVH9,13:06:03,16.0287,2
SVH9,13:07:23,15.5428,1
SVH9,13:09:21,15.0575,25
SVH9,13:09:21,15.5330,1
SVH9,13:09:22,16.6425,1
SVH9,13:09:25,15.6915,20
SVH9,13:09:44,16.6425,10
SVH9,13:09:48,16.4944,2
SVH9,13:14:23,15.3745,1
SVH9,13:18:40,15.7014,75
SVH9,13:20:17,15.2160,5
SVH9,13:20:30,16.6425,1
SVH9,13:21:42,16.1670,10
SVH9,13:22:35,16.4840,1
SVH9,13:23:08,16.6425,7
SVH9,13:23:57,16.0085,2
SVH9,13:27:13,15.2256,2
SVH9,13:27:30,15.5330,1
SVH9,13:27:58,16.1772,10
SVH9,13:28:02,16.6530,4
SVH9,13:28:02,16.1772,1
SVH9,13:28:02,16.6530,1
SVH9,13:28:02,16.0186,75
SVH9,13:28:02,16.6530,2
SVH9,13:28:02,16.1772,1
SVH9,13:28:02,15.5428,10
SVH9,13:28:02,15.0670,9
SVH9,13:29:54,15.7014,1
SVH9,13:34:18,15.2160,2
SVH9,13:38:02,16.1670,20
SVH9,13:38:02,15.0575,47
SVH9,13:38:02,15.2160,38
SVH9,13:38:02,15.3745,7
SVH9,13:38:02,15.5330,2
SVH9,13:38:02,15.0575,1
SVH9,13:38:02,15.8500,1
SVH9,13:38:02,15.5330,3
SVH9,13:38:02,15.0575,4
SVH9,13:38:57,15.6816,2
SVH9,13:38:57,15.6816,50
SVH9,13:38:57,16.6320,29
SVH9,13:38:57,15.0480,5
SVH9,13:38:57,15.0480,25
SVH9,13:38:57,15.6816,10
SVH9,13:38:57,16.3152,23
SVH9,13:38:57,15.6816,4
SVH9,13:38:57,15.6816,1
SVH9,13:38:57,15.6816,1
SVH9,13:38:57,16.1568,2
SVH9,13:40:25,16.1568,2
SVH9,13:41:46,16.1568,8
SVH9,13:41:46,15.6816,10
SVH9,13:41:46,15.9984,80
SVH9,13:41:46,16.6320,7
SVH9,13:43:47,16.0085,1
SVH9,13:44:11,15.8500,1
SVH9,13:44:36,16.6425,1
SVH9,13:44:53,15.5232,1
SVH9,13:44:59,16.1568,1
SVH9,13:47:57,15.2064,20
SVH9,13:48:07,15.5232,1
SVH9,13:49:08,15.3648,2
SVH9,13:49:55,15.9984,1
SVH9,13:51:14,15.5232,23
SVH9,13:51:14,15.3648,47
SVH9,13:54:33,16.1466,9
SVH9,13:54:33,15.0385,1
SVH9,13:54:33,15.3551,2
SVH9,13:54:33,16.1466,4
SVH9,13:54:33,16.4632,1
SVH9,13:54:43,15.5134,7
SVH9,13:54:54,16.4528,6
SVH9,13:54:55,16.6110,6
SVH9,13:55:00,15.0385,6
SVH9,13:55:00,16.6215,7
SVH9,13:56:55,16.4736,1
SVH9,13:59:30,16.4736,7
SVH9,13:59:30,15.8400,81
SVH9,14:06:11,15.6816,500
SVH9,14:06:11,15.3648,68
SVH9,14:06:11,16.6320,432
SVH9,14:07:44,16.1670,3
SVH9,14:07:44,16.4840,1
SVH9,14:07:44,16.1772,1
SVH9,14:08:13,16.1772,7
SVH9,14:08:13,16.6530,53
SVH9,14:08:13,16.6530,23
SVH9,14:08:13,16.1772,217
SVH9,14:08:21,15.6915,1
SVH9,14:08:21,15.5330,2
SVH9,14:08:21,15.2160,1
SVH9,14:08:28,16.4944,20
SVH9,14:08:28,15.5428,15
SVH9,14:08:44,16.0186,1
SVH9,14:08:54,15.3842,2
SVH9,14:08:55,15.2256,5
SVH9,14:10:44,15.5428,5
SVH9,14:11:24,15.2160,1
SVH9,14:11:44,15.7014,1
SVH9,14:11:44,16.1772,1
SVH9,14:11:56,15.2256,2
SVH9,14:16:04,16.6425,9
SVH9,14:16:04,16.6425,12
SVH9,14:16:04,15.6915,17
SVH9,14:16:04,15.3745,8
SVH9,14:16:04,16.6425,1
SVH9,14:18:08,15.5232,1
SVH9,14:18:08,15.8400,10
SVH9,14:18:08,16.6215,1
SVH9,14:18:08,15.6717,1
SVH9,14:18:22,16.3152,2
SVH9,14:19:31,16.6320,5
SVH9,14:19:36,15.9883,7
SVH9,14:19:45,16.1466,1
SVH9,14:19:45,15.1968,2
SVH9,14:19:46,16.4632,2
SVH9,14:19:56,16.6215,3
SVH9,14:20:05,15.8300,2
SVH9,14:20:14,15.5134,15
SVH9,14:20:14,15.8300,10
SVH9,14:20:14,15.0385,23
SVH9,14:20:14,16.1466,7
SVH9,14:20:30,15.1872,3
SVH9,14:20:50,15.3454,1
SVH9,14:20:50,16.2946,5
SVH9,14:20:50,16.6110,1
SVH9,14:20:50,15.8200,2
SVH9,14:20:50,15.5036,1
SVH9,14:20:51,15.9782,9
SVH9,14:20:51,16.2946,1
SVH9,14:20:51,16.6110,6
SVH9,14:20:51,16.2946,4
SVH9,14:20:51,15.1872,10
SVH9,14:20:56,15.9782,9
SVH9,14:20:56,15.6618,1
SVH9,14:21:47,16.2946,1
SVH9,14:21:52,15.1968,2
SVH9,14:22:47,16.4632,21
SVH9,14:22:47,15.9883,129
SVH9,14:22:47,15.9883,350
SVH9,14:23:23,16.4632,2
SVH9,14:30:22,15.6618,1
SVH9,14:30:44,15.9883,1
SVH9,14:31:13,16.3049,1
SVH9,14:32:08,15.1968,1
SVH9,14:32:13,15.5036,1
SVH9,14:32:13,15.1872,5
SVH9,14:32:13,16.2946,2
SVH9,14:32:13,15.8200,2
SVH9,14:32:13,16.2946,2
SVH9,14:32:13,15.5036,1
SVH9,14:33:09,15.9782,140
SVH9,14:33:09,16.1364,1
SVH9,14:36:36,16.1262,10
SVH9,14:36:36,16.4424,1
SVH9,14:36:36,15.0195,5
SVH9,14:36:36,16.1262,1
SVH9,14:36:36,15.3357,7
SVH9,14:36:36,15.8100,2
SVH9,14:36:36,15.3357,7
SVH9,14:36:36,15.0195,10
SVH9,14:36:36,15.6519,71
SVH9,14:36:36,16.6005,136
SVH9,14:36:55,16.4424,1
SVH9,14:37:09,15.9681,1
SVH9,14:37:26,16.4320,1
SVH9,14:37:26,15.0100,10
SVH9,14:37:26,16.5900,1
SVH9,14:37:26,15.0100,1
SVH9,14:37:26,15.0100,4
SVH9,14:37:26,15.3260,2
SVH9,14:37:26,15.1680,7
SVH9,14:37:26,16.1160,6
SVH9,14:37:26,15.1680,10
SVH9,14:37:26,15.3260,2
SVH9,14:37:26,15.1680,1
SVH9,14:37:26,15.0100,23
SVH9,14:37:26,15.4840,9
SVH9,14:37:44,15.4840,3
SVH9,14:40:08,16.2740,100
SVH9,14:42:07,16.1160,32
SVH9,14:42:07,15.4840,12
SVH9,14:42:51,16.1262,1
SVH9,14:45:59,15.8200,8
SVH9,14:45:59,16.1364,13
SVH9,14:46:05,15.3454,8
SVH9,14:47:10,15.8200,7
SVH9,14:47:10,15.3454,9
SVH9,14:47:10,15.3454,24
SVH9,14:47:10,16.6110,2
SVH9,14:48:39,16.6110,14
SVH9,14:49:29,15.1776,1
SVH9,14:49:52,16.2843,1
SVH9,14:50:59,16.2843,1
SVH9,14:50:59,15.3357,3
SVH9,14:50:59,16.2843,2
SVH9,14:50:59,15.8100,6
SVH9,14:51:00,15.9681,1
SVH9,14:51:00,15.1776,2
SVH9,14:51:00,16.1262,2
SVH9,14:52:35,15.8100,3
SVH9,14:54:12,16.1364,3
SVH9,14:54:12,16.2946,17
SVH9,14:54:33,16.4632,3
SVH9,14:55:00,15.1968,3
SVH9,14:55:19,16.6215,1
SVH9,14:56:31,16.6215,4
SVH9,14:56:31,16.1466,22
SVH9,14:56:31,16.6215,14
SVH9,14:56:31,15.5134,1
SVH9,14:56:31,16.3049,24
SVH9,14:56:31,15.9883,4
SVH9,14:56:31,15.6717,2
SVH9,14:56:31,16.4632,1
SVH9,14:56:31,16.1466,4
SVH9,14:56:31,15.6717,4
SVH9,14:56:31,16.3049,420
SVH9,14:57:08,15.1968,3
SVH9,14:58:21,15.5134,4
SVH9,14:58:24,15.9782,3
SVH9,14:58:24,16.1364,3
SVH9,14:58:24,16.1364,1
SVH9,14:58:24,15.5036,2
SVH9,14:59:48,15.0290,25
SVH9,14:59:48,15.8200,25
SVH9,15:00:34,16.2843,3
SVH9,15:01:41,15.5036,10
SVH9,15:01:49,15.6618,1
SVH9,15:01:49,15.5036,1
SVH9,15:01:49,16.1364,1
SVH9,15:01:50,15.1872,1
SVH9,15:01:50,16.1364,1
SVH9,15:01:50,16.6110,1
SVH9,15:01:51,16.1364,1
SVH9,15:01:51,15.6618,1
SVH9,15:03:21,15.8200,1
SVH9,15:03:21,15.3454,10
SVH9,15:05:28,15.0385,21
SVH9,15:05:28,15.6717,54
SVH9,15:05:40,15.8200,8
SVH9,15:05:40,15.1872,8
SVH9,15:05:40,15.5036,1
SVH9,15:06:02,15.6618,1
SVH9,15:08:21,16.4632,1
SVH9,15:08:21,15.0385,1
SVH9,15:09:14,15.2064,1
SVH9,15:09:14,15.0480,1
SVH9,15:09:14,15.6816,13
SVH9,15:10:11,15.2064,2
SVH9,15:11:01,16.1568,6
SVH9,15:12:10,15.9883,1
SVH9,15:13:43,15.8300,1
SVH9,15:13:43,15.3551,2
SVH9,15:16:11,16.4632,1
SVH9,15:16:11,16.4632,1
SVH9,15:16:42,15.8300,10
SVH9,15:25:06,16.6215,10
SVH9,15:25:55,15.6717,1
SVH9,15:28:25,15.0575,38
SVH9,15:30:46,15.6816,2
SVH9,15:31:41,15.6816,8
SVH9,15:37:23,15.8400,1
SVH9,15:40:12,16.6320,6
SVH9,15:42:43,15.3745,8
SVH9,15:42:43,16.4840,2
SVH9,15:42:43,16.4840,1
SVH9,15:42:43,15.2160,1
SVH9,15:42:43,15.3745,1
SVH9,15:42:43,15.3745,1
SVH9,15:43:37,16.1568,1
SVH9,15:44:57,15.0480,1
SVH9,15:46:16,16.4840,17
SVH9,15:50:21,16.0085,17
SVH9,15:51:22,16.0085,5
SVH9,15:53:57,16.1772,1
SVH9,15:53:57,15.3842,2
SVH9,15:53:57,16.6530,1
SVH9,15:53:57,16.6530,3
SVH9,15:53:57,15.3842,7
SVH9,15:53:57,15.3939,7
SVH9,15:53:57,15.7113,18
SVH9,15:53:57,15.3939,2
SVH9,15:53:57,15.7113,3
SVH9,15:53:57,16.6635,9
SVH9,15:54:16,16.3358,1
SVH9,15:54:26,15.8600,1
SVH9,15:54:33,16.6530,1
SVH9,15:55:39,15.8600,1
SVH9,15:55:39,16.1772,9
SVH9,15:57:17,15.0670,4
SVH9,15:57:30,16.0287,1
SVH9,15:57:52,15.3939,1
SVH9,15:57:52,16.3461,16
SVH9,15:57:54,16.5048,1
SVH9,15:58:37,15.0670,113
SVH9,15:58:37,16.1772,17
SVH9,15:58:37,15.8600,4
SVH9,15:58:37,16.1772,7
SVH9,15:58:37,15.8600,1
SVH9,15:58:37,16.6530,7
SVH9,15:58:37,16.0186,2
SVH9,15:58:48,15.8600,1
SVH9,15:59:24,15.3745,1
SVH9,16:00:55,16.6425,14
SVH9,16:03:43,16.5048,2
SVH9,16:03:43,16.6635,1
SVH9,16:03:43,16.0287,2
SVH9,16:07:18,15.2448,1
SVH9,16:07:19,16.5152,9
SVH9,16:07:19,15.2448,3
SVH9,16:07:19,15.4036,1
SVH9,16:07:29,15.8800,1
SVH9,16:07:39,15.8600,1
SVH9,16:07:39,15.4036,1
SVH9,16:07:49,15.7212,1
SVH9,16:08:34,16.1976,2
SVH9,16:09:30,15.0860,2
SVH9,16:09:35,15.0765,5
SVH9,16:10:18,16.3564,19
SVH9,16:10:18,15.2448,1
SVH9,16:10:18,16.5152,6
SVH9,16:10:18,16.6740,2
SVH9,16:10:18,15.4036,32
SVH9,16:10:56,15.4036,1
SVH9,16:11:10,15.8800,5
SVH9,16:11:10,16.5152,15
SVH9,16:11:10,16.6740,7
SVH9,16:11:15,16.3564,1
SVH9,16:11:26,15.0955,1
SVH9,16:11:41,16.1976,1
SVH9,16:11:44,15.7212,1
SVH9,16:11:48,16.5256,1
SVH9,16:12:19,16.3461,20
SVH9,16:12:19,16.0287,30
SVH9,16:12:44,16.5048,1
SVH9,16:12:50,15.2352,1
SVH9,16:13:37,15.7113,1
SVH9,16:14:06,15.2352,4
SVH9,16:14:07,15.7113,1
SVH9,16:14:14,16.3461,2
SVH9,16:15:56,15.3939,1
SVH9,16:16:41,16.1874,50
SVH9,16:16:47,15.7212,5
SVH9,16:16:54,15.8700,1
SVH9,16:17:16,16.5048,5
SVH9,16:20:05,15.2352,1
SVH9,16:21:45,15.7014,2
SVH9,16:21:46,15.5428,1
SVH9,16:24:10,15.3842,72
SVH9,16:24:10,16.1772,3
SVH9,16:25:24,16.3461,1
SVH9,16:25:43,15.2256,1
SVH9,16:26:14,15.3939,20
SVH9,16:29:20,15.0765,1
SVH9,16:30:18,16.3564,1
SVH9,16:30:33,15.4036,1
SVH9,16:32:26,16.1874,1
SVH9,16:32:49,16.3358,1
SVH9,16:32:49,15.7014,4
SVH9,16:32:49,15.5428,1
SVH9,16:33:02,15.2256,1
SVH9,16:33:25,16.0085,1
SVH9,16:33:25,16.3255,6
SVH9,16:33:25,16.4840,1
SVH9,16:33:25,15.0575,6
SVH9,16:33:25,16.0085,7
SVH9,16:33:25,15.3745,1
SVH9,16:33:25,15.5330,7
SVH9,16:33:25,16.3255,7
SVH9,16:33:25,16.3255,26
SVH9,16:33:25,16.0085,23
SVH9,16:33:25,15.5330,8
SVH9,16:33:25,16.1670,4
SVH9,16:33:41,15.2064,4
SVH9,16:33:42,16.6320,1
SVH9,16:33:44,15.9984,5
SVH9,16:33:44,15.0480,1
SVH9,16:33:44,16.6320,2
SVH9,16:33:44,16.4736,8
SVH9,16:33:44,15.6816,10
SVH9,16:34:08,16.1466,1
SVH9,16:34:16,15.3551,1
SVH9,16:34:16,15.9883,2
SVH9,16:34:23,15.0385,2
SVH9,16:34:25,16.4736,5
SVH9,16:34:27,15.9984,6
SVH9,16:34:28,16.3152,4
SVH9,16:34:28,15.6816,5
SVH9,16:34:41,15.2064,7
SVH9,16:34:41,15.9984,43
SVH9,16:34:41,15.0480,13
SVH9,16:34:41,15.6816,21
SVH9,16:34:41,16.6320,39
SVH9,16:34:43,15.8300,1
SVH9,16:34:52,15.0385,5
SVH9,16:34:52,16.4632,1
SVH9,16:35:06,16.1466,1
SVH9,16:35:58,15.6816,2
SVH9,16:36:13,16.3049,1
SVH9,16:37:24,15.8300,2
SVH9,16:38:57,16.1568,8
SVH9,16:39:07,15.6816,1
SVH9,16:39:53,16.4632,1
SVH9,16:40:21,15.8400,8
SVH9,16:40:21,15.9984,15
SVH9,16:41:12,15.5134,1
SVH9,16:41:24,16.1466,2
SVH9,16:41:24,16.3049,2
SVH9,16:41:47,16.1364,1
SVH9,16:42:02,16.6110,8
SVH9,16:42:05,15.3454,1
SVH9,16:42:05,16.6110,1
SVH9,16:42:05,15.1872,9
SVH9,16:42:05,15.5036,2
SVH9,16:42:05,16.2946,3
SVH9,16:42:05,15.5036,13
SVH9,16:42:05,15.3454,1
SVH9,16:42:05,16.2946,7
SVH9,16:48:28,16.1262,2
SVH9,16:48:29,16.2843,21
SVH9,16:48:29,15.3357,3
SVH9,16:48:46,15.6618,1
SVH9,16:52:42,15.5036,1
SVH9,16:53:35,15.5134,100
SVH9,16:55:31,16.1466,23
SVH9,16:55:32,15.6717,1
SVH9,16:55:33,16.4632,1
SVH9,16:55:33,16.3049,3
SVH9,16:55:33,15.3551,2
SVH9,16:55:33,16.1466,1
SVH9,16:55:33,15.0385,4
SVH9,16:55:33,16.1466,65
SVH9,16:55:51,15.6618,9
SVH9,16:55:51,16.1364,15
SVH9,16:55:51,15.1872,4
SVH9,16:56:48,15.2064,1
SVH9,16:58:24,15.5134,1
SVH9,16:59:02,15.9984,1
SVH9,16:59:10,15.1872,1
SVH9,17:00:01,15.6717,1
SVH9,17:00:35,15.2064,1
SVH9,17:00:35,15.3648,14
SVH9,17:00:35,15.2064,1
SVH9,17:01:26,15.5232,1
SVH9,17:02:00,15.2064,1
SVH9,17:02:41,15.9883,1
SVH9,17:03:34,15.6717,8
SVH9,17:03:34,15.9883,12
SVH9,17:03:58,16.1466,2
SVH9,17:04:00,15.0385,1
SVH9,17:04:38,16.4632,1
SVH9,17:06:10,15.5134,4
SVH9,17:06:49,15.6618,1
SVH9,17:08:56,15.3551,1
SVH9,17:10:25,15.5134,2
SVH9,17:11:44,15.2064,16
SVH9,17:12:27,15.0480,1
SVH9,17:14:42,16.4632,100
SVH9,17:15:15,16.3049,16
SVH9,17:15:46,15.8200,4
SVH9,17:15:46,16.6110,16
SVH9,17:15:46,15.1872,23
SVH9,17:15:46,16.2946,16
SVH9,17:15:46,16.2946,1
SVH9,17:16:07,16.3049,2
SVH9,17:16:25,15.5232,2
SVH9,17:17:47,15.5134,20
SVH9,17:17:53,15.5232,1
SVH9,17:17:53,15.9984,8
SVH9,17:18:42,16.0085,23
SVH9,17:18:42,15.5330,97
SVH9,17:18:42,15.0575,4
SVH9,17:18:43,16.0085,44
SVH9,17:18:43,15.0575,16
SVH9,17:19:28,16.6215,2
SVH9,17:19:54,16.1466,1
SVH9,17:19:54,15.6717,1
SVH9,17:20:13,16.3255,10
SVH9,17:20:13,15.5330,4
SVH9,17:20:27,16.1670,1
SVH9,17:20:50,15.2064,5
SVH9,17:21:06,15.5428,22
SVH9,17:21:06,16.6530,28
SVH9,17:21:37,15.2160,18
SVH9,17:21:37,15.2160,2
SVH9,17:22:04,15.0480,1
SVH9,17:22:04,16.1568,3
SVH9,17:22:04,16.6320,2
SVH9,17:22:04,15.2064,4
SVH9,17:22:07,16.4736,8
SVH9,17:22:07,16.1568,13
SVH9,17:22:07,15.5232,15
SVH9,17:22:07,15.0480,18
SVH9,17:27:38,16.1568,1
SVH9,17:27:38,15.5232,50
SVH9,17:27:38,16.3152,9
SVH9,17:32:05,16.0085,2
SVH9,17:33:26,16.6530,2
SVH9,17:33:26,15.2256,10
SVH9,17:33:26,16.0186,1
SVH9,17:33:26,16.3358,1
SVH9,17:33:26,16.3358,1
SVH9,17:33:26,15.8600,6
SVH9,17:33:26,15.0670,2
SVH9,17:33:26,16.1772,7
SVH9,17:33:27,15.2352,1
SVH9,17:33:27,15.7113,10
SVH9,17:33:27,16.3461,20
SVH9,17:33:27,16.0287,1
SVH9,17:33:27,16.0287,3
SVH9,17:33:27,16.3564,16
SVH9,17:33:27,15.4036,9
SVH9,17:33:27,16.0388,1
SVH9,17:33:28,16.5048,48
SVH9,17:34:38,16.6530,3
SVH9,17:34:39,16.3461,1
SVH9,17:35:12,16.3358,8
SVH9,17:35:15,16.0186,3
SVH9,17:35:15,15.8600,1
SVH9,17:35:15,15.7014,5
SVH9,17:36:00,16.6635,2
SVH9,17:36:04,15.7113,8
SVH9,17:36:11,16.1976,1
SVH9,17:36:18,16.3461,1
SVH9,17:36:18,16.0287,8
SVH9,17:36:18,16.5048,8
SVH9,17:37:54,15.6915,11
SVH9,17:38:44,16.3255,20
SVH9,17:38:44,16.4840,10
SVH9,17:38:44,16.1670,5
SVH9,17:38:44,16.0085,9
SVH9,17:38:44,16.6425,1
SVH9,17:39:32,16.4840,5
SVH9,17:39:35,15.2064,5
SVH9,17:39:35,15.3648,1
SVH9,17:40:23,15.5428,155
SVH9,17:40:23,15.7014,23
SVH9,17:40:23,16.4944,72
SVH9,17:41:13,16.6320,5
SVH9,17:43:00,15.5428,2
SVH9,17:43:30,16.4944,1
SVH9,17:43:38,16.3358,1
SVH9,17:43:39,16.1772,1
SVH9,17:45:15,16.6530,5
SVH9,17:45:17,15.8600,16
SVH9,17:45:17,15.7014,51
SVH9,17:46:09,16.6635,20
SVH9,17:47:05,15.3939,8
SVH9,17:47:05,16.1874,1
SVH9,17:48:22,16.6635,20
SVH9,17:48:40,16.1874,20
SVH9,17:49:33,15.2352,1
SVH9,17:51:53,15.8700,6
SVH9,17:51:53,15.0765,8
SVH9,17:54:05,15.7113,2
SVH9,17:54:05,16.0287,8
SVH9,17:56:20,15.5526,17
SVH9,17:58:47,15.0860,20
SVH9,17:58:47,16.0388,10
SVH9,17:58:47,16.1976,1
SVH9,17:58:47,16.3564,1
SVH9,17:59:43,15.8900,1
SVH9,17:59:43,16.6845,1
SVH9,17:59:43,16.6845,4
SVH9,17:59:43,15.8900,4
SVH9,17:59:43,15.5722,1
SVH9,17:59:56,16.0489,3
SVH9,18:00:00,16.5152,1
SVH9,18:00:08,15.4036,17
SVH9,18:00:11,16.0388,3
SVH9,18:00:19,15.2544,2
SVH9,18:00:19,16.3667,5
SVH9,18:00:19,16.0489,1
SVH9,18:00:19,16.6845,2
SVH9,18:00:19,16.6845,4
SVH9,18:00:20,16.6845,1
SVH9,18:01:07,15.4036,62
SVH9,18:01:10,15.2544,5
SVH9,18:01:19,15.0860,1
SVH9,18:01:45,15.8900,2
SVH9,18:01:45,15.2544,1
SVH9,18:01:53,16.6740,1
SVH9,18:01:53,16.2078,2
SVH9,18:02:07,15.5624,4
SVH9,18:02:15,16.1976,1
SVH9,18:04:00,16.3667,20
SVH9,18:04:00,15.8900,20
SVH9,18:04:53,16.2078,1
SVH9,18:04:53,15.0955,107
SVH9,18:05:34,16.0489,1
SVH9,18:05:41,16.6740,5
SVH9,18:05:47,15.4036,1
SVH9,18:05:53,15.7311,500
SVH9,18:05:56,15.7311,8
SVH9,18:05:56,16.6845,3
SVH9,18:09:29,15.4133,16
SVH9,18:09:47,16.2078,1
SVH9,18:09:50,16.3667,1
SVH9,18:10:01,15.0955,1
SVH9,18:10:03,15.4133,2
SVH9,18:10:10,16.5360,1
SVH9,18:10:10,15.9000,1
SVH9,18:10:11,16.0590,2
SVH9,18:10:11,15.9000,1
SVH9,18:10:11,15.5820,1
SVH9,18:10:11,16.6950,1
SVH9,18:10:11,16.5360,1
SVH9,18:10:11,15.9000,2
SVH9,18:10:27,15.9000,1
SVH9,18:10:28,15.1050,1
SVH9,18:10:35,15.8900,1
SVH9,18:10:35,16.6845,10
SVH9,18:10:36,16.6845,1
SVH9,18:12:55,15.0955,1
SVH9,18:13:24,15.8900,1
SVH9,18:13:50,15.5820,1
SVH9,18:13:50,15.1050,2
SVH9,18:13:50,16.6950,1
SVH9,18:13:50,15.4230,16
SVH9,18:13:52,15.4230,3
SVH9,18:13:52,16.0590,1
SVH9,18:13:52,16.2180,21
SVH9,18:13:56,15.4230,7
SVH9,18:13:58,16.6950,20
SVH9,18:14:00,15.1050,1
SVH9,18:14:01,16.0590,1
SVH9,18:14:01,16.0590,1
SVH9,18:14:01,15.1050,1
SVH9,18:14:01,15.5820,3
SVH9,18:14:01,15.1050,15
SVH9,18:14:01,15.2640,4
SVH9,18:14:01,15.1050,1
SVH9,18:14:01,15.1050,1
SVH9,18:14:01,15.9000,1
SVH9,18:14:21,15.2544,1
SVH9,18:14:37,16.2180,1
SVH9,18:14:49,16.0590,5
SVH9,18:14:52,16.5464,1
SVH9,18:14:53,15.2736,1
SVH9,18:14:53,16.2282,1
SVH9,18:14:53,15.2736,2
SVH9,18:15:39,15.4327,16
SVH9,18:15:39,15.9100,1
SVH9,18:15:39,15.7509,3
SVH9,18:15:39,15.1050,1
SVH9,18:15:50,16.0691,9
SVH9,18:15:50,15.5918,1
SVH9,18:15:50,16.7055,10
SVH9,18:15:55,15.7509,7
SVH9,18:15:55,16.7055,1
SVH9,18:15:55,15.2736,6
SVH9,18:15:55,15.4327,1
SVH9,18:15:55,16.0691,1
SVH9,18:15:55,15.2736,1
SVH9,18:15:55,15.7509,1
SVH9,18:16:28,15.7608,1
SVH9,18:16:28,16.7160,1
SVH9,18:16:28,15.4424,1
SVH9,18:16:28,16.0792,19
SVH9,18:16:28,16.5568,5
SVH9,18:16:28,15.9200,1
SVH9,18:16:28,16.3976,10
SVH9,18:16:28,15.1240,23
SVH9,18:16:28,15.1240,2
SVH9,18:16:29,15.6016,1
SVH9,18:16:29,15.2832,1
SVH9,18:16:29,16.2384,1
SVH9,18:16:47,16.2384,2
SVH9,18:16:58,16.0792,4
SVH9,18:16:58,15.4424,2
SVH9,18:16:58,15.9200,44
SVH9,18:17:52,15.2832,6
SVH9,18:18:09,15.7608,1
SVH9,18:18:09,16.5568,1
SVH9,18:18:10,16.0792,100
SVH9,18:18:10,15.6016,18
SVH9,18:18:40,15.6016,10
SVH9,18:18:40,15.7608,8
SVH9,18:19:38,16.7160,1
SVH9,18:19:45,15.7707,1
SVH9,18:19:45,16.5672,1
SVH9,18:19:45,15.9300,5
SVH9,18:19:45,16.7265,1
SVH9,18:19:45,15.1335,10
SVH9,18:19:45,16.4079,1
SVH9,18:19:45,16.4182,2
SVH9,18:19:45,16.7370,1
SVH9,18:19:45,16.5776,5
