SECID,TRADETIME,PRICE,QUANTITY
MNH9,18:44:39,4143.3000,3
MNH9,18:44:39,3947.0000,3
MNH9,18:44:39,3750.6000,1
MNH9,18:44:39,4026.9600,4
MNH9,18:44:39,4105.9200,1
MNH9,18:44:39,3909.5100,2
MNH9,18:44:39,3751.5500,1
MNH9,18:44:40,4102.8000,1
MNH9,18:44:40,4023.9000,1
MNH9,18:44:40,4063.3500,1
MNH9,18:44:40,4023.9000,2
MNH9,18:44:40,4142.2500,1
MNH9,18:44:40,4106.9600,5
MNH9,18:44:40,3949.0000,4
MNH9,18:44:40,4106.9600,4
MNH9,18:44:40,3988.4900,2
MNH9,18:44:41,4064.3800,3
MNH9,18:44:41,3828.5900,4
MNH9,18:44:41,4105.9200,3
MNH9,18:44:41,3751.5500,5
MNH9,18:44:42,3988.4900,15
MNH9,18:44:43,3870.0200,11
MNH9,18:44:43,3791.0400,3
MNH9,18:44:43,3870.0200,1
MNH9,18:44:44,4105.9200,1
MNH9,18:44:44,3988.4900,1
MNH9,18:44:44,4068.5000,4
MNH9,18:44:44,3950.0000,4
MNH9,18:44:44,4068.5000,5
MNH9,18:44:45,3908.5200,10
MNH9,18:44:45,4108.0000,5
MNH9,18:44:46,3831.5000,15
MNH9,18:44:47,4029.0000,15
MNH9,18:44:48,3871.0000,15
MNH9,18:44:49,3831.5000,15
MNH9,18:44:50,3752.5000,15
MNH9,18:44:51,4146.4500,10
MNH9,18:44:51,3831.5000,5
MNH9,18:44:52,3871.0000,10
MNH9,18:44:52,3752.5000,3
MNH9,18:44:52,3792.9600,2
MNH9,18:44:52,4026.9600,5
MNH9,18:44:52,4025.9400,1
MNH9,18:44:52,4065.4100,5
MNH9,18:44:52,4024.9200,5
MNH9,18:44:52,3787.2000,5
MNH9,18:44:52,3825.6800,49
MNH9,18:44:53,3947.0000,5
MNH9,18:44:53,3788.1600,5
MNH9,18:44:53,3787.2000,5
MNH9,18:44:53,4101.7600,55
MNH9,18:44:53,4024.9200,5
MNH9,18:44:53,3945.0000,5
MNH9,18:44:53,3865.1200,25
MNH9,18:44:53,4148.5500,15
MNH9,18:44:53,3826.6500,5
MNH9,18:44:53,3983.4400,65
MNH9,18:44:54,3746.8000,35
MNH9,18:44:54,4101.7600,70
MNH9,18:44:54,3825.6800,35
MNH9,18:44:54,3951.0000,15
MNH9,18:44:55,3944.0000,35
MNH9,18:44:56,3746.8000,10
MNH9,18:44:56,3943.0000,5
MNH9,18:44:56,4139.1000,5
MNH9,18:44:56,4019.8200,5
MNH9,18:44:56,3936.0000,5
MNH9,18:44:56,3857.2800,5
MNH9,18:44:56,3976.3700,1
MNH9,18:44:57,3976.3700,4
MNH9,18:44:57,3937.0000,5
MNH9,18:44:57,4134.9000,5
MNH9,18:44:57,3860.2200,5
MNH9,19:00:28,4101.7600,5
MNH9,19:00:29,3899.6100,1
MNH9,19:00:29,3978.3900,1
MNH9,19:00:48,3939.0000,4
MNH9,19:00:48,3939.0000,6
MNH9,19:00:48,4134.9000,5
MNH9,19:00:48,3818.8900,5
MNH9,19:00:48,3855.3200,4
MNH9,19:00:49,4096.5600,4
MNH9,19:00:49,4052.0200,2
MNH9,19:03:06,4016.7600,5
MNH9,19:03:57,4094.4800,1
MNH9,19:04:05,4094.4800,3
MNH9,19:05:06,4093.4400,14
MNH9,19:05:38,3975.3600,1
MNH9,19:05:54,3778.5600,1
MNH9,19:10:37,4016.7600,1
MNH9,19:10:37,4134.9000,3
MNH9,19:10:54,4093.4400,2
MNH9,19:11:03,3776.6400,9
MNH9,19:11:03,3774.7200,2
MNH9,19:11:03,4049.9600,1
MNH9,19:11:03,3891.6900,4
MNH9,19:11:03,3852.3800,12
MNH9,19:11:03,3931.0000,5
MNH9,19:11:06,4011.6600,1
MNH9,19:11:47,4050.9900,1
MNH9,19:11:53,3736.3500,3
MNH9,19:12:32,3892.6800,6
MNH9,19:12:32,3774.7200,5
MNH9,19:12:32,3853.3600,1
MNH9,19:12:32,3774.7200,11
MNH9,19:12:32,4128.6000,1
MNH9,19:12:32,4010.6400,1
MNH9,19:12:52,4052.0200,4
MNH9,19:13:04,3855.3200,10
MNH9,19:13:07,4130.7000,4
MNH9,19:14:31,3734.4500,1
MNH9,19:22:17,4133.8500,1
MNH9,19:22:17,3779.5200,5
MNH9,19:24:30,3778.5600,4
MNH9,19:24:30,3818.8900,4
MNH9,19:25:51,3975.3600,1
MNH9,19:25:51,3936.0000,1
MNH9,19:28:07,3935.0000,4
MNH9,19:28:58,3935.0000,4
MNH9,19:29:19,3895.6500,12
MNH9,19:31:41,4132.8000,4
MNH9,19:31:50,4131.7500,5
MNH9,19:31:50,4013.7000,1
MNH9,19:31:50,3974.3500,1
MNH9,19:31:50,3815.9800,2
MNH9,19:31:50,4052.0200,1
MNH9,19:31:50,3894.6600,1
MNH9,19:31:50,3855.3200,4
MNH9,19:31:50,3894.6600,1
MNH9,19:31:50,3776.6400,1
MNH9,19:31:50,4052.0200,1
MNH9,19:31:50,3855.3200,1
MNH9,19:31:50,3775.6800,1
MNH9,19:31:50,3736.3500,1
MNH9,19:31:50,3853.3600,1
MNH9,19:31:50,4010.6400,1
MNH9,19:31:50,3931.0000,1
MNH9,19:35:21,3971.3200,3
MNH9,19:35:21,4049.9600,1
MNH9,19:35:21,4088.2400,9
MNH9,19:35:21,3773.7600,2
MNH9,19:35:21,3931.0000,5
MNH9,19:35:45,3894.6600,2
MNH9,19:39:33,3932.0000,2
MNH9,19:39:33,3932.0000,1
MNH9,19:47:16,4055.1100,1
MNH9,19:47:25,3818.8900,1
MNH9,19:47:49,3858.2600,1
MNH9,19:48:17,3741.1000,10
MNH9,19:48:49,3820.8300,1
MNH9,19:49:27,3858.2600,1
MNH9,19:50:18,3856.3000,1
MNH9,20:02:11,4127.5500,1
MNH9,20:16:09,4049.9600,1
MNH9,20:26:10,3779.5200,1
MNH9,20:26:10,3858.2600,1
MNH9,20:26:10,3818.8900,1
MNH9,20:26:10,4015.7400,1
MNH9,20:26:10,4133.8500,1
MNH9,20:26:10,4095.5200,1
MNH9,20:26:13,3973.3400,4
MNH9,20:26:13,4091.3600,5
MNH9,20:26:13,3971.3200,1
MNH9,20:28:28,4095.5200,1
MNH9,20:28:28,3741.1000,1
MNH9,20:28:28,4134.9000,1
MNH9,20:28:29,3741.1000,3
MNH9,20:32:21,4096.5600,1
MNH9,20:38:59,4095.5200,1
MNH9,20:45:37,3779.5200,4
MNH9,20:48:42,3818.8900,2
MNH9,20:48:42,3818.8900,4
MNH9,20:49:52,3819.8600,1
MNH9,20:49:52,4056.1400,1
MNH9,20:49:52,3741.1000,2
MNH9,20:57:20,3779.5200,2
MNH9,20:57:20,3859.2400,3
MNH9,20:57:20,3977.3800,5
MNH9,20:57:20,4135.9500,1
MNH9,20:57:20,3860.2200,3
MNH9,20:57:20,3781.4400,4
MNH9,20:57:20,3781.4400,5
MNH9,20:57:20,3820.8300,1
MNH9,20:57:20,4097.6000,2
MNH9,20:57:20,3940.0000,5
MNH9,20:57:20,3901.5900,2
MNH9,20:57:20,3743.9500,1
MNH9,20:57:20,4138.0500,5
MNH9,20:57:20,3823.7400,10
MNH9,20:57:20,3823.7400,1
MNH9,20:57:20,4020.8400,1
MNH9,20:57:20,4137.0000,2
MNH9,20:57:21,3941.0000,1
MNH9,20:57:21,4019.8200,3
MNH9,21:00:28,4137.0000,300
MNH9,21:00:28,3940.0000,10
MNH9,21:00:28,3900.6000,1
MNH9,21:01:39,3743.9500,3
MNH9,21:03:56,3978.3900,1
MNH9,21:04:40,4057.1700,1
MNH9,21:05:46,3743.0000,1
MNH9,21:06:55,4058.2000,1
MNH9,21:06:55,3861.2000,1
MNH9,21:13:48,3859.2400,4
MNH9,21:16:38,4056.1400,3
MNH9,21:17:08,3898.6200,1
MNH9,21:17:08,4094.4800,1
MNH9,21:17:08,3976.3700,1
MNH9,21:17:08,3897.6300,2
MNH9,21:23:39,4055.1100,1
MNH9,21:27:36,3742.0500,4
MNH9,21:27:36,3899.6100,2
MNH9,21:27:36,3899.6100,4
MNH9,21:28:10,4093.4400,5
MNH9,21:33:48,4053.0500,1
MNH9,21:38:59,4057.1700,1
MNH9,21:38:59,3978.3900,3
MNH9,21:51:44,3979.4000,1
MNH9,21:56:02,3778.5600,1
MNH9,21:56:02,3975.3600,1
MNH9,21:56:02,3739.2000,1
MNH9,21:56:10,3778.5600,1
MNH9,21:56:15,3739.2000,1
MNH9,21:56:18,3857.2800,1
MNH9,21:56:23,4131.7500,1
MNH9,21:56:26,3777.6000,1
MNH9,21:56:31,3737.3000,1
MNH9,22:01:39,4012.6800,2
MNH9,22:01:39,3815.9800,1
MNH9,22:01:42,4052.0200,4
MNH9,22:01:42,4091.3600,1
MNH9,22:01:42,3972.3300,1
MNH9,22:01:42,4129.6500,1
MNH9,22:01:42,4011.6600,5
MNH9,22:01:42,3892.6800,1
MNH9,22:01:42,4049.9600,1
MNH9,22:01:42,3971.3200,5
MNH9,22:01:42,3891.6900,9
MNH9,22:01:42,4127.5500,3
MNH9,22:01:42,3891.6900,1
MNH9,22:01:42,3734.4500,1
MNH9,22:01:42,3773.7600,5
MNH9,22:01:42,3969.3000,3
MNH9,22:01:42,3930.0000,3
MNH9,22:01:42,4126.5000,4
MNH9,22:01:42,3978.3900,1
MNH9,22:01:42,4126.5000,1
MNH9,22:01:43,3891.6900,1
MNH9,22:06:43,3775.6800,2
MNH9,22:10:07,3738.2500,2
MNH9,22:18:32,3897.6300,1
MNH9,22:18:32,3818.8900,2
MNH9,22:22:08,3860.2200,1
MNH9,22:22:08,3781.4400,1
MNH9,22:22:08,3978.3900,2
MNH9,22:22:08,3861.2000,1
MNH9,22:22:08,3821.8000,1
MNH9,22:22:08,4137.0000,5
MNH9,22:22:08,4058.2000,2
MNH9,22:22:08,3941.0000,1
MNH9,22:22:08,3942.0000,1
MNH9,22:22:08,3902.5800,1
MNH9,22:22:08,4021.8600,1
MNH9,22:22:08,3746.8000,1
MNH9,22:22:08,3786.2400,10
MNH9,22:22:08,3904.5600,3
MNH9,22:22:08,4063.3500,21
MNH9,22:22:08,4061.2900,1
MNH9,22:22:08,3745.8500,1
MNH9,22:24:47,3902.5800,5
MNH9,22:24:47,3942.0000,1
MNH9,22:25:51,4097.6000,1
MNH9,22:25:51,3782.4000,3
MNH9,22:26:52,3863.1600,1
MNH9,22:34:50,4098.6400,4
MNH9,22:34:51,3862.1800,1
MNH9,22:34:52,3980.4100,1
MNH9,22:43:54,3941.0000,2
MNH9,22:44:19,4060.2600,1
MNH9,22:44:19,4060.2600,1
MNH9,22:44:19,4139.1000,5
MNH9,22:44:19,4100.7200,3
MNH9,22:44:19,4061.2900,1
MNH9,22:44:19,3943.0000,1
MNH9,22:44:19,3864.1400,7
MNH9,22:44:19,4101.7600,5
MNH9,22:44:19,3825.6800,2
MNH9,22:44:19,3905.5500,4
MNH9,22:56:29,3743.0000,4
MNH9,22:56:29,3861.2000,2
MNH9,23:06:14,4061.2900,3
MNH9,23:06:14,3785.2800,3
MNH9,23:07:49,3824.7100,6
MNH9,23:07:49,3746.8000,4
MNH9,23:09:46,3944.0000,4
MNH9,23:09:46,3983.4400,2
MNH9,23:09:46,3865.1200,10
MNH9,23:09:46,4141.2000,5
MNH9,23:09:46,3984.4500,9
MNH9,23:10:10,4063.3500,1
MNH9,23:10:17,4142.2500,1
MNH9,23:10:45,3822.7700,1
MNH9,23:13:26,3904.5600,10
MNH9,23:13:53,3862.1800,1
MNH9,23:17:17,3786.2400,1
MNH9,23:20:37,4062.3200,3
MNH9,23:20:37,4141.2000,4
MNH9,23:20:40,4062.3200,1
MNH9,23:23:46,3824.7100,5
MNH9,23:23:46,3903.5700,1
MNH9,23:23:46,4101.7600,11
MNH9,23:23:46,4022.8800,20
MNH9,23:23:46,4063.3500,237
MNH9,23:25:56,4019.8200,1
MNH9,23:30:35,3863.1600,4
MNH9,23:31:07,3823.7400,1
MNH9,23:41:25,3983.4400,5
MNH9,23:41:31,3786.2400,1
MNH9,23:41:32,4022.8800,1
MNH9,23:45:14,4100.7200,3
MNH9,23:45:15,3786.2400,1
MNH9,23:45:16,4102.8000,7
MNH9,23:45:31,3825.6800,4
MNH9,23:47:44,3865.1200,12
MNH9,23:49:59,3944.0000,4
MNH9,10:00:00,3781.4400,10
MNH9,10:00:00,4022.8800,14
MNH9,10:00:00,3945.0000,23
MNH9,10:00:00,3781.4400,10
MNH9,10:00:01,3743.0000,3
MNH9,10:00:01,4057.1700,3
MNH9,10:00:01,3742.0500,1
MNH9,10:00:01,3939.0000,4
MNH9,10:00:01,3978.3900,2
MNH9,10:00:02,4018.8000,3
MNH9,10:00:03,3979.4000,2
MNH9,10:00:03,4140.1500,10
MNH9,10:00:03,3786.2400,1
MNH9,10:00:03,3865.1200,30
MNH9,10:00:03,3945.0000,4
MNH9,10:00:03,3905.5500,4
MNH9,10:00:03,3945.0000,1
MNH9,10:00:03,3945.0000,5
MNH9,10:00:03,3947.0000,1
MNH9,10:00:05,3871.0000,5
MNH9,10:00:14,4071.5900,2
MNH9,10:00:14,3951.0000,3
MNH9,10:00:14,3752.5000,1
MNH9,10:00:15,3871.9800,2
MNH9,10:00:15,4148.5500,15
MNH9,10:00:15,4148.5500,1
MNH9,10:00:15,3792.9600,20
MNH9,10:00:15,3871.9800,6
MNH9,10:00:24,4103.8400,2
MNH9,10:00:34,3748.7000,4
MNH9,10:00:34,3946.0000,6
MNH9,10:00:37,4066.4400,1
MNH9,10:00:37,4146.4500,4
MNH9,10:00:37,3791.0400,1
MNH9,10:00:37,3751.5500,1
MNH9,10:01:03,3827.6200,15
MNH9,10:01:03,3946.0000,14
MNH9,10:01:03,3748.7000,21
MNH9,10:01:18,3946.0000,1
MNH9,10:01:18,3906.5400,1
MNH9,10:01:18,3827.6200,1
MNH9,10:01:18,4143.3000,1
MNH9,10:01:18,4103.8400,1
MNH9,10:01:18,4064.3800,10
MNH9,10:01:18,3985.4600,23
MNH9,10:01:26,4143.3000,14
MNH9,10:01:26,4064.3800,7
MNH9,10:01:26,3946.0000,2
MNH9,10:01:26,3867.0800,1
MNH9,10:01:36,3828.5900,1
MNH9,10:01:36,4026.9600,1
MNH9,10:01:36,4146.4500,5
MNH9,10:01:36,3830.5300,13
MNH9,10:01:43,3984.4500,5
MNH9,10:01:43,4142.2500,1
MNH9,10:01:43,3787.2000,1
MNH9,10:01:43,4141.2000,3
MNH9,10:03:29,3825.6800,1
MNH9,10:03:29,4101.7600,1
MNH9,10:03:29,3903.5700,1
MNH9,10:03:30,3942.0000,1
MNH9,10:03:41,4059.2300,48
MNH9,10:03:49,4098.6400,5
MNH9,10:04:03,4020.8400,1
MNH9,10:04:06,4140.1500,1
MNH9,10:04:06,4021.8600,2
MNH9,10:04:16,4022.8800,2
MNH9,10:04:16,4062.3200,1
MNH9,10:04:31,4141.2000,1
MNH9,10:04:52,3982.4300,1
MNH9,10:05:21,4139.1000,1
MNH9,10:05:21,3902.5800,1
MNH9,10:05:21,3863.1600,1
MNH9,10:05:21,3784.3200,1
MNH9,10:05:22,3980.4100,37
MNH9,10:05:30,3901.5900,5
MNH9,10:05:30,3783.3600,1
MNH9,10:05:30,4138.0500,5
MNH9,10:05:31,3939.0000,1
MNH9,10:05:31,3742.0500,1
MNH9,10:05:31,4017.7800,1
MNH9,10:05:38,4138.0500,5
MNH9,10:05:38,3980.4100,6
MNH9,10:05:39,3979.4000,5
MNH9,10:05:39,4058.2000,2
MNH9,10:05:39,3900.6000,5
MNH9,10:05:42,3863.1600,1
MNH9,10:05:42,4099.6800,10
MNH9,10:05:44,3784.3200,6
MNH9,10:05:44,4020.8400,3
MNH9,10:05:44,4099.6800,3
MNH9,10:05:56,3938.0000,1
MNH9,10:05:56,3819.8600,1
MNH9,10:05:56,3977.3800,1
MNH9,10:05:56,3977.3800,1
MNH9,10:05:56,3859.2400,6
MNH9,10:05:57,3819.8600,25
MNH9,10:05:57,4016.7600,12
MNH9,10:05:57,4134.9000,12
MNH9,10:05:57,4095.5200,12
MNH9,10:05:57,3741.1000,20
MNH9,10:05:57,3938.0000,9
MNH9,10:06:48,3742.0500,1
MNH9,10:06:50,4098.6400,1
MNH9,10:06:50,3862.1800,1
MNH9,10:06:50,3783.3600,2
MNH9,10:06:50,3822.7700,3
MNH9,10:06:50,4059.2300,1
MNH9,10:06:52,3784.3200,1
MNH9,10:06:52,3784.3200,1
MNH9,10:06:52,4139.1000,1
MNH9,10:06:52,4060.2600,1
MNH9,10:06:52,3902.5800,3
MNH9,10:07:06,3865.1200,1
MNH9,10:07:16,3824.7100,1
MNH9,10:07:17,3981.4200,1
MNH9,10:07:17,4020.8400,1
MNH9,10:07:17,4060.2600,1
MNH9,10:07:17,3902.5800,1
MNH9,10:07:17,4099.6800,1
MNH9,10:07:19,3783.3600,1
MNH9,10:07:41,3898.6200,1
MNH9,10:08:18,3780.4800,1
MNH9,10:08:21,3820.8300,1
MNH9,10:08:21,3860.2200,1
MNH9,10:08:21,3820.8300,1
MNH9,10:08:21,4097.6000,1
MNH9,10:08:38,4141.2000,1
MNH9,10:08:58,4142.2500,1
MNH9,10:08:58,3945.0000,1
MNH9,10:08:58,3747.7500,1
MNH9,10:09:03,3984.4500,5
MNH9,10:09:03,4142.2500,5
MNH9,10:09:30,4022.8800,1
MNH9,10:09:30,3786.2400,1
MNH9,10:09:30,4022.8800,1
MNH9,10:09:38,3982.4300,1
MNH9,10:09:57,3864.1400,1
MNH9,10:09:57,4061.2900,1
MNH9,10:10:19,4100.7200,1
MNH9,10:10:34,3902.5800,1
MNH9,10:10:37,4020.8400,1
MNH9,10:12:16,4021.8600,4
MNH9,10:12:16,4021.8600,3
MNH9,10:12:16,3786.2400,6
MNH9,10:12:16,3944.0000,1
MNH9,10:12:16,3865.1200,5
MNH9,10:12:16,4141.2000,1
MNH9,10:12:16,3786.2400,1
MNH9,10:12:16,4101.7600,18
MNH9,10:12:40,3861.2000,1
MNH9,10:12:40,3782.4000,1
MNH9,10:12:40,3979.4000,1
MNH9,10:12:40,3979.4000,1
MNH9,10:12:40,3861.2000,3
MNH9,10:12:43,3820.8300,1
MNH9,10:12:43,4057.1700,1
MNH9,10:12:46,3818.8900,5
MNH9,10:12:46,4094.4800,2
MNH9,10:12:46,3779.5200,1
MNH9,10:12:49,3742.0500,1
MNH9,10:12:54,3820.8300,1
MNH9,10:12:54,3820.8300,1
MNH9,10:12:55,3743.0000,6
MNH9,10:12:55,4097.6000,1
MNH9,10:12:55,3782.4000,1
MNH9,10:12:55,3743.0000,1
MNH9,10:13:02,3900.6000,1
MNH9,10:13:02,4058.2000,1
MNH9,10:13:02,4137.0000,1
MNH9,10:13:02,3940.0000,2
MNH9,10:13:09,3942.0000,2
MNH9,10:13:09,4060.2600,1
MNH9,10:13:09,3744.9000,1
MNH9,10:13:09,3942.0000,1
MNH9,10:13:09,3863.1600,1
MNH9,10:13:09,3823.7400,1
MNH9,10:13:09,3784.3200,4
MNH9,10:13:39,3744.9000,5
MNH9,10:13:39,3863.1600,1
MNH9,10:13:39,3823.7400,2
MNH9,10:13:39,3784.3200,1
MNH9,10:13:39,4060.2600,3
MNH9,10:14:11,4020.8400,2
MNH9,10:14:11,4060.2600,2
MNH9,10:14:11,4139.1000,1
MNH9,10:14:11,4139.1000,3
MNH9,10:14:11,4020.8400,3
MNH9,10:14:13,3903.5700,12
MNH9,10:14:14,4021.8600,11
MNH9,10:14:36,3902.5800,1
MNH9,10:14:36,4020.8400,3
MNH9,10:14:36,4061.2900,1
MNH9,10:15:02,3982.4300,5
MNH9,10:15:02,4021.8600,4
MNH9,10:15:02,3745.8500,2
MNH9,10:15:02,3904.5600,1
MNH9,10:15:02,4141.2000,1
MNH9,10:15:02,3746.8000,1
MNH9,10:15:02,3746.8000,1
MNH9,10:15:02,3746.8000,1
MNH9,10:15:02,3983.4400,1
MNH9,10:15:02,4101.7600,6
MNH9,10:15:24,3826.6500,1
MNH9,10:15:24,4102.8000,1
MNH9,10:15:24,4023.9000,1
MNH9,10:15:24,3787.2000,1
MNH9,10:15:24,3826.6500,1
MNH9,10:15:24,4102.8000,1
MNH9,10:15:24,3866.1000,1
MNH9,10:15:24,3905.5500,1
MNH9,10:15:33,3942.0000,1
MNH9,10:15:43,4060.2600,1
MNH9,10:16:51,3904.5600,3
MNH9,10:16:58,3980.4100,1
MNH9,10:17:47,3863.1600,5
MNH9,10:17:47,3941.0000,1
MNH9,10:17:47,3862.1800,1
MNH9,10:17:47,4098.6400,5
MNH9,10:17:47,3862.1800,1
MNH9,10:17:47,3743.9500,1
MNH9,10:17:47,4138.0500,1
MNH9,10:18:44,4098.6400,2
MNH9,10:19:53,4141.2000,1
MNH9,10:19:53,4141.2000,2
MNH9,10:19:53,3984.4500,2
MNH9,10:21:25,4103.8400,4
MNH9,10:21:25,3867.0800,1
MNH9,10:21:25,3788.1600,1
MNH9,10:21:25,3906.5400,1
MNH9,10:21:25,3906.5400,1
MNH9,10:21:25,3789.1200,1
MNH9,10:21:25,4104.8800,2
MNH9,10:21:25,3868.0600,1
MNH9,10:23:00,4025.9400,2
MNH9,10:24:22,4142.2500,8
MNH9,10:24:22,3827.6200,1
MNH9,10:24:31,3785.2800,2
MNH9,10:24:34,4140.1500,5
MNH9,10:24:34,4021.8600,3
MNH9,10:24:34,3942.0000,1
MNH9,10:24:34,3823.7400,1
MNH9,10:24:48,3946.0000,3
MNH9,10:24:48,4144.3500,1
MNH9,10:24:48,3907.5300,2
MNH9,10:24:48,3947.0000,2
MNH9,10:24:48,4025.9400,2
MNH9,10:24:48,3749.6500,3
MNH9,10:24:48,3789.1200,3
MNH9,10:24:48,3828.5900,1
MNH9,10:24:48,3907.5300,1
MNH9,10:24:48,4025.9400,1
MNH9,10:24:48,3907.5300,2
MNH9,10:24:48,3868.0600,1
MNH9,10:24:48,3789.1200,2
MNH9,10:24:48,4025.9400,3
MNH9,10:24:48,4025.9400,3
MNH9,10:24:48,3907.5300,1
MNH9,10:24:48,4104.8800,1
MNH9,10:24:48,4105.9200,1
MNH9,10:24:48,3869.0400,1
MNH9,10:24:48,3790.0800,1
MNH9,10:24:48,4066.4400,1
MNH9,10:24:48,4066.4400,1
MNH9,10:24:48,3829.5600,1
MNH9,10:24:48,3790.0800,1
MNH9,10:24:48,3829.5600,26
MNH9,10:24:48,4104.8800,5
MNH9,10:24:48,3947.0000,1
MNH9,10:24:48,3789.1200,1
MNH9,10:24:49,3827.6200,5
MNH9,10:24:49,3905.5500,4
MNH9,10:24:49,3786.2400,1
MNH9,10:24:53,3827.6200,1
MNH9,10:24:53,4024.9200,7
MNH9,10:24:57,3986.4700,8
MNH9,10:25:31,3787.2000,1
MNH9,10:25:31,3945.0000,1
MNH9,10:25:40,4063.3500,1
MNH9,10:25:40,4023.9000,1
MNH9,10:26:51,3943.0000,1
MNH9,10:27:55,4140.1500,1
MNH9,10:27:55,3903.5700,1
MNH9,10:28:09,4140.1500,10
MNH9,10:28:18,3902.5800,1
MNH9,10:28:27,4060.2600,1
MNH9,10:28:34,4059.2300,1
MNH9,10:29:31,3781.4400,1
MNH9,10:29:31,4057.1700,1
MNH9,10:29:31,3860.2200,1
MNH9,10:29:37,4016.7600,1
MNH9,10:29:37,3741.1000,1
MNH9,10:29:37,4016.7600,1
MNH9,10:29:37,3780.4800,1
MNH9,10:29:56,3977.3800,1
MNH9,10:29:56,3977.3800,1
MNH9,10:29:56,3859.2400,2
MNH9,10:29:56,4095.5200,1
MNH9,10:29:56,4016.7600,1
MNH9,10:29:56,3859.2400,1
MNH9,10:29:56,3780.4800,1
MNH9,10:29:56,4056.1400,2
MNH9,10:30:06,3859.2400,1
MNH9,10:30:40,3779.5200,1
MNH9,10:30:40,3740.1500,1
MNH9,10:30:40,4094.4800,1
MNH9,10:30:47,4099.6800,1
MNH9,10:30:47,3823.7400,1
MNH9,10:30:47,3744.9000,2
MNH9,10:30:47,3942.0000,1
MNH9,10:30:47,3784.3200,3
MNH9,10:30:47,3942.0000,1
MNH9,10:30:47,4139.1000,4
MNH9,10:30:47,4060.2600,1
MNH9,10:30:47,4099.6800,1
MNH9,10:30:47,3981.4200,1
MNH9,10:30:47,4139.1000,1
MNH9,10:30:47,3823.7400,2
MNH9,10:30:47,3902.5800,2
MNH9,10:30:47,3902.5800,33
MNH9,10:30:47,3746.8000,1
MNH9,10:30:47,4022.8800,1
MNH9,10:30:47,4022.8800,2
MNH9,10:30:47,3825.6800,1
MNH9,10:30:47,3865.1200,5
MNH9,10:30:47,4022.8800,5
MNH9,10:30:47,4022.8800,5
MNH9,10:30:47,4062.3200,5
MNH9,10:30:47,3786.2400,2
MNH9,10:30:47,4101.7600,5
MNH9,10:30:47,4139.1000,1
MNH9,10:30:47,3784.3200,1
MNH9,10:30:47,3902.5800,1
MNH9,10:30:47,4059.2300,1
MNH9,10:30:47,3862.1800,1
MNH9,10:30:47,3862.1800,1
MNH9,10:30:47,3862.1800,12
MNH9,10:30:47,4138.0500,12
MNH9,10:30:47,4059.2300,12
MNH9,10:30:47,3941.0000,4
MNH9,10:30:47,3783.3600,1
MNH9,10:30:47,3862.1800,1
MNH9,10:30:47,3783.3600,1
MNH9,10:30:47,3783.3600,4
MNH9,10:30:47,3980.4100,4
MNH9,10:30:47,3941.0000,1
MNH9,10:30:47,3743.9500,1
MNH9,10:30:47,3941.0000,4
MNH9,10:30:47,4098.6400,4
MNH9,10:30:47,4019.8200,1
MNH9,10:30:47,3941.0000,12
MNH9,10:30:47,4098.6400,6
MNH9,10:30:47,3782.4000,5
MNH9,10:30:47,3900.6000,5
MNH9,10:30:47,3861.2000,5
MNH9,10:30:47,4137.0000,5
MNH9,10:30:47,3743.0000,5
MNH9,10:30:48,4017.7800,1
MNH9,10:31:24,3983.4400,25
MNH9,10:32:23,4102.8000,5
MNH9,10:32:23,3747.7500,5
MNH9,10:32:33,3982.4300,1
MNH9,10:32:33,3745.8500,1
MNH9,10:33:08,3866.1000,1
MNH9,10:33:08,3826.6500,2
MNH9,10:33:08,3826.6500,1
MNH9,10:33:08,3984.4500,1
MNH9,10:33:08,4023.9000,1
MNH9,10:33:08,3906.5400,1
MNH9,10:33:08,3867.0800,1
MNH9,10:33:08,4143.3000,2
MNH9,10:35:29,4101.7600,1
MNH9,10:37:42,3902.5800,1
MNH9,10:37:42,3863.1600,1
MNH9,10:37:42,4139.1000,1
MNH9,10:42:59,3867.0800,1
MNH9,10:42:59,3788.1600,1
MNH9,10:43:12,4064.3800,1
MNH9,10:43:12,3946.0000,1
MNH9,10:43:12,3907.5300,1
MNH9,10:43:12,3789.1200,1
MNH9,10:43:13,3749.6500,2
MNH9,10:43:15,3868.0600,15
MNH9,10:43:15,4144.3500,15
MNH9,10:43:15,3789.1200,2
MNH9,10:43:15,3869.0400,3
MNH9,10:43:15,3789.1200,5
MNH9,10:43:15,3907.5300,1
MNH9,10:43:15,3907.5300,1
MNH9,10:43:15,4024.9200,4
MNH9,10:43:15,3985.4600,1
MNH9,10:43:15,4143.3000,1
MNH9,10:43:15,4064.3800,2
MNH9,10:43:28,4027.9800,5
MNH9,10:43:28,3830.5300,1
MNH9,10:43:28,3830.5300,1
MNH9,10:43:28,3870.0200,1
MNH9,10:43:31,3870.0200,4
MNH9,10:43:58,3909.5100,1
MNH9,10:44:12,3751.5500,5
MNH9,10:44:12,3830.5300,2
MNH9,10:44:12,4068.5000,30
MNH9,10:44:12,3792.0000,3
MNH9,10:44:12,4146.4500,5
MNH9,10:44:12,3950.0000,1
MNH9,10:44:12,4027.9800,2
MNH9,10:44:41,4144.3500,2
MNH9,10:44:41,3907.5300,2
MNH9,10:44:41,3789.1200,10
MNH9,10:44:41,4144.3500,1
