SECID,TRADETIME,PRICE,QUANTITY
MXH9,11:04:10,256315.5000,1
MXH9,11:04:10,236407.5000,2
MXH9,11:04:10,258804.0000,2
MXH9,11:04:12,236407.5000,1
MXH9,11:04:12,238896.0000,1
MXH9,11:04:12,261292.5000,1
MXH9,11:04:16,246361.5000,1
MXH9,11:04:16,246361.5000,1
MXH9,11:04:17,238944.0000,1
MXH9,11:04:17,258856.0000,1
MXH9,11:04:17,241433.0000,3
MXH9,11:04:20,256367.0000,1
MXH9,11:04:20,246411.0000,1
MXH9,11:04:22,241408.7500,3
MXH9,11:04:23,253827.0000,1
MXH9,11:04:23,261292.5000,1
MXH9,11:04:23,258804.0000,1
MXH9,11:04:25,248850.0000,1
MXH9,11:04:26,238872.0000,1
MXH9,11:04:37,241408.7500,1
MXH9,11:04:37,253852.5000,2
MXH9,11:04:43,251363.7500,3
MXH9,11:04:50,248825.0000,5
MXH9,11:04:50,241360.2500,1
MXH9,11:04:50,243824.0000,5
MXH9,11:04:50,241336.0000,1
MXH9,11:04:50,243824.0000,1
MXH9,11:04:50,248800.0000,1
MXH9,11:04:56,243775.0000,3
MXH9,11:04:56,253725.0000,1
MXH9,11:04:56,243775.0000,1
MXH9,11:04:56,246262.5000,5
MXH9,11:04:56,258700.0000,2
MXH9,11:04:56,256186.7500,1
MXH9,11:04:56,246237.7500,1
MXH9,11:04:56,236288.7500,1
MXH9,11:04:56,238776.0000,1
MXH9,11:04:56,248725.0000,1
MXH9,11:04:56,243775.0000,2
MXH9,11:04:56,253699.5000,1
MXH9,11:04:57,251212.2500,1
MXH9,11:04:57,246237.7500,1
MXH9,11:04:58,256238.2500,1
MXH9,11:04:58,258726.0000,6
MXH9,11:04:58,248775.0000,1
MXH9,11:04:58,241311.7500,3
MXH9,11:04:59,243824.0000,1
MXH9,11:05:00,256264.0000,3
MXH9,11:05:00,241336.0000,2
MXH9,11:05:00,238872.0000,1
MXH9,11:05:00,256315.5000,3
MXH9,11:05:00,256315.5000,1
MXH9,11:05:00,241384.5000,1
MXH9,11:05:01,253827.0000,1
MXH9,11:05:07,246411.0000,2
MXH9,11:05:07,256367.0000,1
MXH9,11:05:07,261345.0000,2
MXH9,11:05:17,256367.0000,1
MXH9,11:05:37,261397.5000,1
MXH9,11:05:37,253929.0000,1
MXH9,11:05:37,253903.5000,1
MXH9,11:05:37,253903.5000,2
MXH9,11:05:38,256392.7500,2
MXH9,11:05:45,256418.5000,2
MXH9,11:05:45,261397.5000,1
MXH9,11:05:45,243971.0000,2
MXH9,11:05:52,261371.2500,2
MXH9,11:06:11,261450.0000,1
MXH9,11:06:11,249000.0000,1
MXH9,11:06:11,244020.0000,6
MXH9,11:06:11,249000.0000,1
MXH9,11:06:11,258960.0000,1
MXH9,11:06:11,253980.0000,1
MXH9,11:06:11,236550.0000,10
MXH9,11:06:27,254005.5000,1
MXH9,11:06:40,236526.2500,1
MXH9,11:06:40,246485.2500,1
MXH9,11:06:40,241505.7500,1
MXH9,11:06:40,239016.0000,1
MXH9,11:06:40,243995.5000,1
MXH9,11:06:40,251464.7500,4
MXH9,11:06:40,261423.7500,1
MXH9,11:06:40,251439.5000,1
MXH9,11:06:41,241505.7500,1
MXH9,11:06:47,253929.0000,2
MXH9,11:06:50,241433.0000,2
MXH9,11:06:51,258882.0000,2
MXH9,11:06:51,251414.2500,1
MXH9,11:06:51,251414.2500,1
MXH9,11:06:51,241457.2500,2
MXH9,11:06:55,246411.0000,1
MXH9,11:06:59,241457.2500,1
MXH9,11:06:59,243971.0000,1
MXH9,11:06:59,248950.0000,1
MXH9,11:07:01,236455.0000,1
MXH9,11:07:28,238968.0000,1
MXH9,11:07:37,253878.0000,1
MXH9,11:07:41,243946.5000,1
MXH9,11:07:42,238968.0000,1
MXH9,11:07:45,241408.7500,8
MXH9,11:07:47,238944.0000,1
MXH9,11:07:47,236455.0000,1
MXH9,11:08:16,253878.0000,1
MXH9,11:08:18,241384.5000,1
MXH9,11:08:22,248825.0000,2
MXH9,11:08:55,258778.0000,1
MXH9,11:09:05,236360.0000,1
MXH9,11:09:13,236336.2500,1
MXH9,11:09:13,258726.0000,1
MXH9,11:09:26,256212.5000,1
MXH9,11:09:26,253725.0000,1
MXH9,11:09:26,236312.5000,1
MXH9,11:09:26,241287.5000,1
MXH9,11:09:26,248750.0000,1
MXH9,11:09:42,238800.0000,1
MXH9,11:09:42,241287.5000,1
MXH9,11:09:44,246237.7500,2
MXH9,11:09:44,256186.7500,1
MXH9,11:09:44,261161.2500,1
MXH9,11:09:44,256186.7500,3
MXH9,11:09:44,238752.0000,1
MXH9,11:09:44,238752.0000,4
MXH9,11:09:44,246213.0000,1
MXH9,11:09:44,256135.2500,1
MXH9,11:09:44,243726.0000,1
MXH9,11:09:44,258622.0000,8
MXH9,11:09:44,236241.2500,18
MXH9,11:09:44,238752.0000,1
MXH9,11:09:44,261135.0000,1
MXH9,11:09:44,241239.0000,1
MXH9,11:09:44,248700.0000,1
MXH9,11:09:44,258648.0000,5
MXH9,11:09:44,241239.0000,1
MXH9,11:09:44,256161.0000,1
MXH9,11:09:44,238752.0000,1
MXH9,11:09:44,243726.0000,1
MXH9,11:09:44,236265.0000,2
MXH9,11:09:44,251187.0000,1
MXH9,11:09:44,248700.0000,1
MXH9,11:09:44,251187.0000,1
MXH9,11:09:44,246213.0000,2
MXH9,11:09:44,238752.0000,3
MXH9,11:09:45,258648.0000,6
MXH9,11:09:45,238752.0000,1
MXH9,11:09:45,256161.0000,3
MXH9,11:09:45,236265.0000,1
MXH9,11:09:45,238752.0000,1
MXH9,11:09:45,258648.0000,1
MXH9,11:09:45,253674.0000,1
MXH9,11:09:45,258648.0000,1
MXH9,11:09:48,258674.0000,1
MXH9,11:09:48,253699.5000,1
MXH9,11:09:48,253699.5000,1
MXH9,11:09:52,251237.5000,2
MXH9,11:09:55,248725.0000,1
MXH9,11:09:55,236288.7500,1
MXH9,11:09:55,238776.0000,1
MXH9,11:10:01,261187.5000,2
MXH9,11:10:01,248750.0000,15
MXH9,11:10:01,256238.2500,1
MXH9,11:10:01,258726.0000,1
MXH9,11:10:01,251237.5000,2
MXH9,11:10:01,236312.5000,1
MXH9,11:10:01,251237.5000,1
MXH9,11:10:01,256212.5000,1
MXH9,11:10:01,256212.5000,1
MXH9,11:10:15,258700.0000,1
MXH9,11:10:15,246262.5000,1
MXH9,11:10:15,256212.5000,1
MXH9,11:10:17,251262.7500,1
MXH9,11:10:17,251262.7500,1
MXH9,11:10:21,243775.0000,1
MXH9,11:10:50,236360.0000,1
MXH9,11:11:05,241505.7500,1
MXH9,11:11:05,246485.2500,1
MXH9,11:11:05,246510.0000,1
MXH9,11:11:05,256470.0000,1
MXH9,11:11:16,258934.0000,3
MXH9,11:11:16,261423.7500,2
MXH9,11:11:17,241530.0000,1
MXH9,11:11:18,256444.2500,3
MXH9,11:11:20,258882.0000,1
MXH9,11:11:20,258882.0000,1
MXH9,11:11:20,258882.0000,1
MXH9,11:11:20,251414.2500,1
MXH9,11:11:20,241457.2500,1
MXH9,11:11:20,243946.5000,1
MXH9,11:11:20,243946.5000,1
MXH9,11:11:29,256367.0000,3
MXH9,11:11:29,236455.0000,1
MXH9,11:11:29,248900.0000,1
MXH9,11:11:36,251439.5000,3
MXH9,11:11:36,253929.0000,1
MXH9,11:11:36,248950.0000,1
MXH9,11:11:36,256418.5000,1
MXH9,11:11:36,243971.0000,3
MXH9,11:11:36,238992.0000,1
MXH9,11:11:43,241433.0000,1
MXH9,11:12:27,261371.2500,1
MXH9,11:12:27,243946.5000,1
MXH9,11:12:33,256367.0000,2
MXH9,11:12:33,236455.0000,1
MXH9,11:12:33,246411.0000,1
MXH9,11:12:33,253878.0000,4
MXH9,11:12:33,246411.0000,1
MXH9,11:12:33,248900.0000,1
MXH9,11:12:33,236455.0000,2
MXH9,11:12:38,253827.0000,1
MXH9,11:12:38,261292.5000,1
MXH9,11:12:38,246361.5000,1
MXH9,11:12:38,246361.5000,1
MXH9,11:12:38,243873.0000,1
MXH9,11:12:38,251338.5000,2
MXH9,11:12:38,261292.5000,1
MXH9,11:12:42,258778.0000,1
MXH9,11:12:42,256289.7500,1
MXH9,11:12:42,248825.0000,1
MXH9,11:12:44,248800.0000,2
MXH9,11:12:44,251288.0000,3
MXH9,11:12:44,243824.0000,1
MXH9,11:12:52,246237.7500,3
MXH9,11:12:52,238776.0000,2
MXH9,11:12:52,258674.0000,1
MXH9,11:12:52,236265.0000,2
MXH9,11:12:52,261135.0000,5
MXH9,11:12:55,256161.0000,1
MXH9,11:13:01,238800.0000,2
MXH9,11:13:01,238800.0000,1
MXH9,11:13:18,248775.0000,1
MXH9,11:13:23,256264.0000,2
MXH9,11:13:55,258726.0000,3
MXH9,11:14:15,251288.0000,1
MXH9,11:14:39,251313.2500,1
MXH9,11:14:39,238872.0000,1
MXH9,11:15:00,248875.0000,1
MXH9,11:15:00,246411.0000,1
MXH9,11:15:00,248900.0000,1
MXH9,11:15:00,243922.0000,2
MXH9,11:16:19,246485.2500,1
MXH9,11:16:19,236526.2500,2
MXH9,11:16:19,243995.5000,1
MXH9,11:16:19,236526.2500,1
MXH9,11:16:29,253929.0000,3
MXH9,11:16:41,246485.2500,10
MXH9,11:16:41,256444.2500,1
MXH9,11:16:53,238968.0000,1
MXH9,11:16:53,256392.7500,1
MXH9,11:16:57,253878.0000,1
MXH9,11:17:02,261318.7500,3
MXH9,11:17:57,251363.7500,1
MXH9,11:18:16,243971.0000,1
MXH9,11:18:52,236431.2500,3
MXH9,11:18:52,256341.2500,1
MXH9,11:18:52,238920.0000,1
MXH9,11:18:52,261318.7500,3
MXH9,11:19:06,243946.5000,2
MXH9,11:19:12,261397.5000,1
MXH9,11:19:15,241433.0000,4
MXH9,11:19:15,256367.0000,4
MXH9,11:19:16,261345.0000,1
MXH9,11:19:47,248850.0000,20
MXH9,11:19:54,241360.2500,1
MXH9,11:20:00,241384.5000,2
MXH9,11:20:00,238896.0000,1
MXH9,11:20:01,246361.5000,1
MXH9,11:20:01,258804.0000,1
MXH9,11:20:01,246361.5000,1
MXH9,11:20:01,243873.0000,2
MXH9,11:20:01,256315.5000,1
MXH9,11:20:01,261292.5000,1
MXH9,11:20:01,258804.0000,1
MXH9,11:20:02,236431.2500,4
MXH9,11:20:02,238920.0000,2
MXH9,11:20:02,258856.0000,1
MXH9,11:20:02,256367.0000,1
MXH9,11:20:02,243922.0000,1
MXH9,11:20:02,256367.0000,1
MXH9,11:20:03,236431.2500,1
MXH9,11:20:14,246386.2500,1
MXH9,11:20:20,241408.7500,1
MXH9,11:20:31,246287.2500,1
MXH9,11:20:31,248775.0000,1
MXH9,11:20:31,238824.0000,1
MXH9,11:20:31,238824.0000,1
MXH9,11:20:40,236312.5000,1
MXH9,11:20:42,246237.7500,1
MXH9,11:20:42,248725.0000,1
MXH9,11:20:58,258648.0000,3
MXH9,11:21:01,261108.7500,1
MXH9,11:21:01,248675.0000,1
MXH9,11:21:02,246163.5000,6
MXH9,11:21:02,241190.5000,1
MXH9,11:21:02,253648.5000,1
MXH9,11:21:02,248675.0000,2
MXH9,11:21:02,243677.0000,2
MXH9,11:21:02,241190.5000,3
MXH9,11:21:02,258596.0000,5
MXH9,11:21:02,246163.5000,6
MXH9,11:21:02,256109.5000,5
MXH9,11:21:04,253674.0000,1
MXH9,11:21:04,256161.0000,1
MXH9,11:21:04,246213.0000,3
MXH9,11:21:15,258674.0000,5
MXH9,11:21:23,241263.2500,1
MXH9,11:21:23,241263.2500,1
MXH9,11:21:23,253699.5000,1
MXH9,11:21:23,243750.5000,1
MXH9,11:21:23,253699.5000,1
MXH9,11:21:24,238728.0000,1
MXH9,11:21:24,251161.7500,1
MXH9,11:21:31,241263.2500,1
MXH9,11:21:58,243677.0000,6
MXH9,11:21:58,251136.5000,1
MXH9,11:21:58,246163.5000,1
MXH9,11:21:58,241190.5000,4
MXH9,11:21:58,261082.5000,3
MXH9,11:21:58,241190.5000,1
MXH9,11:21:58,248650.0000,3
MXH9,11:21:58,238704.0000,1
MXH9,11:21:59,253623.0000,5
MXH9,11:21:59,246138.7500,3
MXH9,11:21:59,256083.7500,2
MXH9,11:21:59,243652.5000,2
MXH9,11:21:59,248625.0000,1
MXH9,11:22:00,258570.0000,3
MXH9,11:22:00,243652.5000,6
MXH9,11:22:02,246188.2500,1
MXH9,11:22:02,248675.0000,1
MXH9,11:22:02,248675.0000,1
MXH9,11:22:18,261082.5000,2
MXH9,11:22:55,241142.0000,5
MXH9,11:22:55,256058.0000,1
MXH9,11:22:55,243628.0000,2
MXH9,11:22:55,258544.0000,1
MXH9,11:22:56,238656.0000,1
MXH9,11:22:56,253572.0000,1
MXH9,11:22:56,238656.0000,1
MXH9,11:22:56,251086.0000,5
MXH9,11:22:56,236170.0000,1
MXH9,11:22:56,243628.0000,1
MXH9,11:22:56,258544.0000,1
MXH9,11:22:56,253572.0000,1
MXH9,11:22:56,236170.0000,4
MXH9,11:22:58,251060.7500,1
MXH9,11:22:59,238632.0000,1
MXH9,11:23:04,236122.5000,3
MXH9,11:23:04,260977.5000,2
MXH9,11:23:04,246064.5000,6
MXH9,11:23:04,236122.5000,3
MXH9,11:23:04,238608.0000,5
MXH9,11:23:04,256006.5000,5
MXH9,11:23:05,253521.0000,2
MXH9,11:23:05,241093.5000,1
MXH9,11:23:05,243579.0000,3
MXH9,11:23:05,256006.5000,5
MXH9,11:23:05,243579.0000,5
MXH9,11:23:05,253521.0000,13
MXH9,11:23:05,241093.5000,1
MXH9,11:23:06,241093.5000,1
MXH9,11:23:25,246064.5000,1
MXH9,11:23:25,258492.0000,1
MXH9,11:23:25,251035.5000,1
MXH9,11:23:25,251035.5000,1
MXH9,11:23:25,248550.0000,1
MXH9,11:23:28,246015.0000,1
MXH9,11:23:28,241045.0000,1
MXH9,11:23:28,241045.0000,1
MXH9,11:23:28,243530.0000,2
MXH9,11:23:28,253470.0000,2
MXH9,11:23:28,246015.0000,1
MXH9,11:23:34,245965.5000,2
MXH9,11:23:36,258466.0000,1
MXH9,11:23:40,251035.5000,1
MXH9,11:23:40,251035.5000,1
MXH9,11:23:40,251035.5000,1
MXH9,11:23:40,251060.7500,1
MXH9,11:23:40,258492.0000,1
MXH9,11:23:48,251035.5000,1
MXH9,11:23:50,253470.0000,1
MXH9,11:23:59,248500.0000,1
MXH9,11:24:05,260898.7500,1
MXH9,11:24:05,260898.7500,1
MXH9,11:24:05,248475.0000,1
MXH9,11:24:27,243481.0000,1
MXH9,11:24:36,238608.0000,1
MXH9,11:24:36,253521.0000,1
MXH9,11:24:38,256006.5000,1
MXH9,11:24:38,251035.5000,2
MXH9,11:24:38,246064.5000,2
MXH9,11:24:38,256006.5000,1
MXH9,11:24:38,236122.5000,1
MXH9,11:24:59,238632.0000,1
MXH9,11:24:59,243603.5000,1
MXH9,11:24:59,246089.2500,5
MXH9,11:24:59,243603.5000,1
MXH9,11:24:59,251060.7500,1
MXH9,11:24:59,253546.5000,1
MXH9,11:25:21,243530.0000,2
MXH9,11:25:22,253470.0000,3
MXH9,11:25:39,251035.5000,3
MXH9,11:25:39,236122.5000,1
MXH9,11:25:39,260977.5000,4
MXH9,11:25:39,246064.5000,1
MXH9,11:25:39,258492.0000,2
MXH9,11:25:39,246064.5000,9
MXH9,11:25:40,248575.0000,1
MXH9,11:25:47,258570.0000,1
MXH9,11:25:47,256083.7500,1
MXH9,11:25:47,246138.7500,1
MXH9,11:25:47,253597.5000,1
MXH9,11:25:47,241166.2500,1
MXH9,11:25:52,253572.0000,1
MXH9,11:25:52,241142.0000,1
MXH9,11:26:05,246163.5000,3
MXH9,11:26:05,258622.0000,1
MXH9,11:26:21,236241.2500,1
MXH9,11:26:21,241214.7500,1
MXH9,11:26:21,251161.7500,1
MXH9,11:26:21,258622.0000,3
MXH9,11:26:21,261135.0000,1
MXH9,11:26:21,261135.0000,1
MXH9,11:26:21,261135.0000,1
MXH9,11:26:21,256161.0000,3
MXH9,11:26:21,243726.0000,3
MXH9,11:26:21,241239.0000,1
MXH9,11:26:21,258648.0000,4
MXH9,11:26:21,251187.0000,1
MXH9,11:26:21,241263.2500,4
MXH9,11:26:21,256186.7500,1
MXH9,11:26:23,251161.7500,1
MXH9,11:26:23,238728.0000,2
MXH9,11:26:29,251111.2500,1
MXH9,11:26:29,258570.0000,2
MXH9,11:26:34,236170.0000,1
MXH9,11:26:34,248600.0000,1
MXH9,11:26:34,251086.0000,1
MXH9,11:26:41,243628.0000,1
MXH9,11:27:10,238656.0000,1
MXH9,11:27:12,243603.5000,2
MXH9,11:27:12,258518.0000,1
MXH9,11:27:12,256032.2500,1
MXH9,11:27:12,248575.0000,3
MXH9,11:27:12,258492.0000,4
MXH9,11:27:12,260977.5000,2
MXH9,11:27:12,243579.0000,2
MXH9,11:27:12,243579.0000,3
MXH9,11:27:12,253521.0000,38
MXH9,11:27:12,241093.5000,1
MXH9,11:27:12,236122.5000,3
MXH9,11:27:12,260977.5000,2
MXH9,11:27:12,251035.5000,1
MXH9,11:27:12,241093.5000,1
MXH9,11:27:12,251035.5000,1
MXH9,11:27:12,260977.5000,1
MXH9,11:27:12,251035.5000,5
MXH9,11:27:12,258492.0000,1
MXH9,11:27:12,253521.0000,13
MXH9,11:27:12,258466.0000,1
MXH9,11:27:12,258466.0000,1
MXH9,11:27:12,253495.5000,1
MXH9,11:27:12,243579.0000,1
MXH9,11:27:12,251035.5000,3
MXH9,11:27:12,248550.0000,1
MXH9,11:27:12,238608.0000,1
MXH9,11:27:12,238608.0000,3
MXH9,11:27:12,246064.5000,3
MXH9,11:27:12,241093.5000,5
MXH9,11:27:12,236122.5000,10
MXH9,11:27:12,256006.5000,2
MXH9,11:27:12,253521.0000,5
MXH9,11:27:12,248550.0000,1
MXH9,11:27:12,253521.0000,5
MXH9,11:27:12,256006.5000,5
MXH9,11:27:12,236122.5000,37
MXH9,11:27:12,243579.0000,5
MXH9,11:27:13,246064.5000,4
MXH9,11:27:15,260977.5000,5
MXH9,11:27:16,256006.5000,5
MXH9,11:27:16,243579.0000,5
MXH9,11:27:16,241093.5000,5
MXH9,11:27:17,251035.5000,14
MXH9,11:27:17,256032.2500,1
MXH9,11:27:21,253546.5000,1
MXH9,11:27:26,248600.0000,1
MXH9,11:27:26,238656.0000,1
MXH9,11:27:44,256032.2500,1
MXH9,11:28:13,241093.5000,1
MXH9,11:28:13,243579.0000,1
MXH9,11:28:13,258492.0000,2
MXH9,11:28:13,238608.0000,1
MXH9,11:28:13,241093.5000,2
MXH9,11:28:13,236122.5000,1
MXH9,11:28:13,256006.5000,1
MXH9,11:28:13,238608.0000,1
MXH9,11:28:13,256006.5000,5
MXH9,11:28:13,251035.5000,3
MXH9,11:28:13,241069.2500,2
MXH9,11:28:13,255980.7500,4
MXH9,11:28:13,258466.0000,3
MXH9,11:28:13,251010.2500,1
MXH9,11:28:13,253495.5000,1
MXH9,11:28:13,258466.0000,1
MXH9,11:28:13,260977.5000,2
MXH9,11:28:16,253546.5000,3
MXH9,11:28:25,258570.0000,2
MXH9,11:28:25,238680.0000,1
MXH9,11:28:28,256109.5000,1
MXH9,11:28:28,236217.5000,2
MXH9,11:28:28,256109.5000,1
MXH9,11:28:33,256161.0000,1
MXH9,11:28:44,251212.2500,1
MXH9,11:28:44,246237.7500,1
MXH9,11:28:49,261187.5000,2
MXH9,11:28:49,238800.0000,1
MXH9,11:28:49,256212.5000,3
MXH9,11:28:49,248750.0000,1
MXH9,11:29:22,243750.5000,3
MXH9,11:29:49,236312.5000,1
MXH9,11:29:49,256212.5000,1
MXH9,11:30:07,251262.7500,1
MXH9,11:30:20,236360.0000,1
MXH9,11:30:20,258752.0000,1
MXH9,11:30:20,253776.0000,1
MXH9,11:30:20,253776.0000,2
MXH9,11:30:20,253776.0000,1
MXH9,11:30:20,253801.5000,5
MXH9,11:30:20,241360.2500,5
MXH9,11:30:20,261266.2500,5
MXH9,11:30:20,258778.0000,1
MXH9,11:30:20,246336.7500,5
MXH9,11:30:38,261240.0000,1
MXH9,11:31:04,258778.0000,1
MXH9,11:31:04,251313.2500,10
MXH9,11:31:04,236407.5000,3
MXH9,11:31:10,238920.0000,1
MXH9,11:31:10,236431.2500,1
MXH9,11:31:10,241408.7500,3
MXH9,11:31:10,253852.5000,5
MXH9,11:31:13,251389.0000,1
MXH9,11:31:13,248900.0000,2
MXH9,11:31:13,241433.0000,1
MXH9,11:31:13,236455.0000,2
MXH9,11:31:13,261345.0000,3
MXH9,11:31:13,251389.0000,2
MXH9,11:31:13,258856.0000,5
MXH9,11:31:13,251389.0000,5
MXH9,11:31:13,243922.0000,5
MXH9,11:31:13,236455.0000,4
MXH9,11:31:13,253878.0000,1
MXH9,11:31:13,236455.0000,2
MXH9,11:31:13,258856.0000,3
MXH9,11:31:14,238968.0000,2
MXH9,11:31:14,236478.7500,3
MXH9,11:31:35,246435.7500,5
MXH9,11:31:42,248925.0000,5
MXH9,11:31:59,239040.0000,1
MXH9,11:31:59,258960.0000,1
MXH9,11:31:59,241530.0000,1
MXH9,11:31:59,258960.0000,1
MXH9,11:31:59,246510.0000,6
MXH9,11:31:59,241530.0000,5
MXH9,11:32:00,251464.7500,1
MXH9,11:32:00,253954.5000,1
MXH9,11:32:10,256392.7500,5
MXH9,11:32:17,253878.0000,3
MXH9,11:33:06,243971.0000,1
MXH9,11:33:26,258882.0000,1
MXH9,11:33:26,246435.7500,1
MXH9,11:33:32,248925.0000,1
MXH9,11:33:39,248875.0000,2
MXH9,11:34:01,243824.0000,1
MXH9,11:34:03,258778.0000,1
MXH9,11:34:03,241360.2500,2
MXH9,11:34:28,258752.0000,1
MXH9,11:34:28,256264.0000,1
MXH9,11:34:28,248775.0000,1
MXH9,11:34:28,236336.2500,1
MXH9,11:34:43,241287.5000,2
MXH9,11:35:39,238848.0000,1
MXH9,11:36:05,241433.0000,3
MXH9,11:36:06,246411.0000,1
MXH9,11:36:06,256367.0000,1
MXH9,11:36:06,256341.2500,2
MXH9,11:36:26,243824.0000,1
MXH9,11:36:28,236383.7500,1
MXH9,11:36:28,241360.2500,1
MXH9,11:36:28,256289.7500,3
MXH9,11:36:28,248825.0000,1
MXH9,11:36:47,243897.5000,1
MXH9,11:36:49,236431.2500,2
MXH9,11:36:49,258830.0000,1
MXH9,11:36:49,236431.2500,1
MXH9,11:36:49,251363.7500,1
MXH9,11:36:49,238920.0000,1
MXH9,11:36:49,243897.5000,1
MXH9,11:37:00,248875.0000,1
MXH9,11:37:00,253852.5000,1
MXH9,11:37:00,251338.5000,1
MXH9,11:37:00,243873.0000,1
MXH9,11:37:00,236407.5000,1
MXH9,11:37:00,256315.5000,1
MXH9,11:37:00,256315.5000,1
MXH9,11:37:00,246361.5000,2
MXH9,11:37:00,253827.0000,1
MXH9,11:37:00,241360.2500,1
MXH9,11:37:00,236383.7500,1
MXH9,11:37:00,243897.5000,1
MXH9,11:37:00,256341.2500,1
MXH9,11:37:00,241408.7500,1
MXH9,11:37:00,261318.7500,1
MXH9,11:37:00,251363.7500,1
MXH9,11:37:00,241408.7500,2
MXH9,11:37:00,256341.2500,1
MXH9,11:37:00,238920.0000,6
MXH9,11:37:00,253852.5000,1
MXH9,11:37:00,248875.0000,2
MXH9,11:37:00,251363.7500,10
MXH9,11:37:00,243897.5000,1
MXH9,11:37:00,238920.0000,1
MXH9,11:37:00,236431.2500,1
MXH9,11:37:00,248875.0000,3
MXH9,11:37:00,251363.7500,1
MXH9,11:37:02,251338.5000,1
MXH9,11:37:02,256315.5000,1
MXH9,11:37:02,243873.0000,1
MXH9,11:37:05,236431.2500,1
MXH9,11:37:05,238920.0000,5
MXH9,11:37:06,236407.5000,1
MXH9,11:37:06,248850.0000,1
MXH9,11:37:06,246361.5000,1
MXH9,11:37:06,243873.0000,1
MXH9,11:37:06,248850.0000,1
MXH9,11:37:06,248850.0000,1
MXH9,11:37:06,251338.5000,2
MXH9,11:37:06,243873.0000,5
MXH9,11:37:06,246361.5000,2
MXH9,11:37:06,248850.0000,2
MXH9,11:37:06,256289.7500,1
MXH9,11:37:06,241360.2500,1
MXH9,11:37:06,241360.2500,1
MXH9,11:37:06,251313.2500,1
MXH9,11:37:06,238872.0000,1
MXH9,11:37:15,238872.0000,3
MXH9,11:37:15,241360.2500,1
MXH9,11:37:15,256289.7500,1
MXH9,11:37:15,236383.7500,1
MXH9,11:37:16,251288.0000,1
MXH9,11:37:16,256264.0000,1
MXH9,11:37:16,261240.0000,1
MXH9,11:37:19,261240.0000,3
MXH9,11:37:28,251262.7500,5
MXH9,11:37:28,246287.2500,3
MXH9,11:37:32,253750.5000,1
MXH9,11:37:52,256212.5000,10
MXH9,11:37:52,253725.0000,2
MXH9,11:37:52,258700.0000,1
MXH9,11:37:52,253725.0000,1
MXH9,11:37:52,256212.5000,1
MXH9,11:37:52,236312.5000,1
MXH9,11:38:01,258726.0000,3
MXH9,11:38:11,261266.2500,22
MXH9,11:38:11,246361.5000,1
MXH9,11:38:11,243873.0000,1
MXH9,11:38:11,248850.0000,3
MXH9,11:38:11,248850.0000,5
MXH9,11:38:12,253852.5000,2
MXH9,11:38:12,261318.7500,1
MXH9,11:38:12,258830.0000,2
MXH9,11:38:12,243897.5000,5
MXH9,11:38:12,253852.5000,4
MXH9,11:38:55,248900.0000,6
MXH9,11:39:17,253903.5000,2
MXH9,11:39:34,243897.5000,2
MXH9,11:39:35,251338.5000,1
MXH9,11:39:35,261292.5000,1
MXH9,11:39:35,261292.5000,2
MXH9,11:39:35,256315.5000,1
MXH9,11:39:35,253827.0000,1
MXH9,11:39:35,253827.0000,1
MXH9,11:39:35,258804.0000,2
MXH9,11:39:37,243848.5000,3
MXH9,11:39:37,248825.0000,1
MXH9,11:39:37,251313.2500,1
MXH9,11:39:47,261240.0000,2
MXH9,11:39:47,256264.0000,8
MXH9,11:39:48,243848.5000,1
MXH9,11:39:48,253827.0000,1
MXH9,11:39:48,261292.5000,1
MXH9,11:39:48,241384.5000,25
MXH9,11:39:48,253827.0000,1
MXH9,11:39:48,261292.5000,1
MXH9,11:39:55,238920.0000,1
MXH9,11:39:55,236431.2500,15
MXH9,11:39:59,238944.0000,1
MXH9,11:39:59,261345.0000,4
MXH9,11:39:59,251389.0000,10
MXH9,11:40:09,241481.5000,1
MXH9,11:40:09,258908.0000,2
MXH9,11:40:09,261397.5000,1
MXH9,11:40:09,243971.0000,1
MXH9,11:40:09,241481.5000,5
MXH9,11:40:11,238992.0000,1
MXH9,11:40:15,243971.0000,1
MXH9,11:40:33,248975.0000,1
MXH9,11:40:34,241530.0000,1
MXH9,11:40:35,244069.0000,1
MXH9,11:40:35,246559.5000,4
MXH9,11:40:35,256521.5000,6
MXH9,11:40:36,246559.5000,6
MXH9,11:40:36,239088.0000,1
MXH9,11:40:36,261502.5000,5
MXH9,11:40:38,244093.5000,2
MXH9,11:40:38,244093.5000,1
MXH9,11:40:38,261528.7500,1
MXH9,11:40:38,239112.0000,1
MXH9,11:40:39,251565.7500,1
MXH9,11:40:39,261528.7500,3
MXH9,11:40:39,254056.5000,9
MXH9,11:40:39,254056.5000,2
MXH9,11:40:39,256547.2500,1
MXH9,11:40:41,249150.0000,2
MXH9,11:40:41,249150.0000,1
MXH9,11:40:41,254133.0000,1
MXH9,11:40:41,241675.5000,3
MXH9,11:40:41,251641.5000,1
MXH9,11:40:41,256624.5000,1
MXH9,11:40:41,244167.0000,1
MXH9,11:40:42,246633.7500,1
MXH9,11:40:42,246633.7500,1
MXH9,11:40:42,244142.5000,1
MXH9,11:40:42,244142.5000,1
MXH9,11:40:42,241651.2500,2
MXH9,11:40:42,236668.7500,1
MXH9,11:40:42,259090.0000,1
MXH9,11:40:42,239160.0000,1
