SECID,TRADETIME,PRICE,QUANTITY
VBH9,18:39:39,3565.2400,1
VBH9,18:39:39,3565.2400,1
VBH9,18:39:41,3747.1400,2
VBH9,18:39:41,3710.7600,55
VBH9,18:39:41,3491.5200,1
VBH9,18:39:41,3818.8500,5
VBH9,18:39:41,3782.4800,6
VBH9,18:39:41,3782.4800,3
VBH9,18:39:41,3709.7400,1
VBH9,18:39:41,3527.8900,4
VBH9,18:39:41,3637.0000,1
VBH9,18:39:41,3527.8900,1
VBH9,18:39:41,3600.6300,1
VBH9,18:39:41,3673.3700,6
VBH9,18:39:41,3455.1500,4
VBH9,18:39:41,3782.4800,2
VBH9,18:39:41,3673.3700,6
VBH9,18:39:41,3564.2600,1
VBH9,18:39:41,3637.0000,5
VBH9,18:39:41,3746.1100,1
VBH9,18:39:41,3600.6300,6
VBH9,18:39:41,3782.4800,1
VBH9,18:39:41,3709.7400,5
VBH9,18:39:41,3527.8900,1
VBH9,18:39:41,3564.2600,5
VBH9,18:39:41,3710.7600,19
VBH9,18:39:41,3492.4800,19
VBH9,18:39:41,3638.0000,19
VBH9,18:39:41,3601.6200,19
VBH9,18:39:41,3601.6200,3
VBH9,18:39:41,3492.4800,13
VBH9,18:39:41,3783.5200,44
VBH9,18:41:27,3600.6300,7
VBH9,18:41:27,3564.2600,7
VBH9,18:41:27,3564.2600,6
VBH9,18:41:27,3637.0000,1
VBH9,18:41:27,3599.6400,10
VBH9,18:41:27,3563.2800,6
VBH9,18:41:27,3745.0800,10
VBH9,18:41:27,3780.4000,6
VBH9,18:41:27,3562.3000,3
VBH9,18:41:27,3562.3000,1
VBH9,18:41:27,3706.6800,1
VBH9,18:41:27,3706.6800,1
VBH9,18:41:27,3706.6800,4
VBH9,18:41:28,3597.6600,4
VBH9,18:41:28,3670.3400,2
VBH9,18:41:28,3597.6600,2
VBH9,18:41:49,3815.7000,4
VBH9,18:41:49,3560.3400,1
VBH9,18:41:49,3596.6700,6
VBH9,18:41:49,3524.0100,10
VBH9,18:41:49,3813.6000,1
VBH9,18:41:49,3813.6000,6
VBH9,18:41:49,3595.6800,1
VBH9,18:41:49,3595.6800,10
VBH9,18:41:49,3632.0000,2
VBH9,18:41:49,3452.3000,10
VBH9,18:41:49,3669.3300,6
VBH9,18:41:49,3740.9600,6
VBH9,18:41:49,3739.9300,5
VBH9,18:41:49,3631.0000,2
VBH9,18:41:49,3812.5500,8
VBH9,18:41:49,3631.0000,8
VBH9,18:41:50,3744.0500,4
VBH9,18:42:28,3669.3300,2
VBH9,18:42:50,3598.6500,1
VBH9,18:42:59,3671.3500,1
VBH9,18:43:06,3635.0000,3
VBH9,18:44:00,3816.7500,1
VBH9,18:44:11,3707.7000,1
VBH9,18:44:13,3744.0500,1
VBH9,18:44:28,3525.9500,8
VBH9,18:44:40,3527.8900,3
VBH9,18:44:42,3709.7400,3
VBH9,18:44:51,3598.6500,10
VBH9,18:44:51,3562.3000,1
VBH9,18:44:54,3709.7400,4
VBH9,18:44:54,3491.5200,10
VBH9,18:44:54,3637.0000,6
VBH9,18:44:55,3600.6300,10
VBH9,18:44:55,3456.1000,14
VBH9,18:44:55,3565.2400,6
VBH9,18:44:55,3602.6100,8
VBH9,18:44:55,3784.5600,2
VBH9,18:44:55,3639.0000,6
VBH9,18:44:55,3457.0500,10
VBH9,18:44:55,3603.6000,5
VBH9,18:44:55,3822.0000,6
VBH9,18:44:55,3640.0000,9
VBH9,18:44:58,3564.2600,1
VBH9,19:00:02,3490.5600,10
VBH9,19:00:05,3492.4800,1
VBH9,19:00:06,3600.6300,1
VBH9,19:00:06,3637.0000,2
VBH9,19:00:06,3708.7200,7
VBH9,19:00:09,3599.6400,1
VBH9,19:00:26,3490.5600,10
VBH9,19:00:43,3564.2600,3
VBH9,19:00:57,3709.7400,1
VBH9,19:00:57,3709.7400,10
VBH9,19:01:07,3602.6100,8
VBH9,19:01:24,3493.4400,2
VBH9,19:01:24,3566.2200,1
VBH9,19:01:24,3529.8300,1
VBH9,19:01:24,3676.4000,1
VBH9,19:01:38,3822.0000,1
VBH9,19:02:00,3603.6000,1
VBH9,19:02:00,3530.8000,2
VBH9,19:02:00,3677.4100,2
VBH9,19:03:39,3820.9500,4
VBH9,19:03:40,3494.4000,2
VBH9,19:05:45,3494.4000,1
VBH9,19:05:45,3530.8000,1
VBH9,19:05:46,3674.3800,2
VBH9,19:05:46,3819.9000,2
VBH9,19:05:49,3564.2600,1
VBH9,19:05:57,3673.3700,1
VBH9,19:05:57,3637.0000,1
VBH9,19:05:57,3818.8500,1
VBH9,19:06:02,3527.8900,1
VBH9,19:06:12,3493.4400,2
VBH9,19:06:12,3529.8300,3
VBH9,19:06:25,3710.7600,1
VBH9,19:06:25,3748.1700,3
VBH9,19:06:25,3675.3900,1
VBH9,19:06:25,3529.8300,8
VBH9,19:06:25,3639.0000,3
VBH9,19:06:25,3785.6000,3
VBH9,19:06:25,3567.2000,1
VBH9,19:06:25,3603.6000,5
VBH9,19:06:25,3749.2000,5
VBH9,19:06:25,3785.6000,2
VBH9,19:06:25,3494.4000,4
VBH9,19:06:25,3822.0000,22
VBH9,19:06:25,3530.8000,1
VBH9,19:06:25,3530.8000,19
VBH9,19:06:25,3603.6000,19
VBH9,19:06:25,3458.0000,19
VBH9,19:06:25,3712.8000,19
VBH9,19:06:25,3530.8000,12
VBH9,19:06:25,3530.8000,53
VBH9,19:06:35,3530.8000,72
VBH9,19:07:29,3712.8000,2
VBH9,19:07:29,3677.4100,3
VBH9,19:07:54,3566.2200,2
VBH9,19:07:54,3711.7800,3
VBH9,19:08:08,3457.0500,1
VBH9,19:08:54,3783.5200,13
VBH9,19:08:56,3638.0000,59
VBH9,19:10:54,3785.6000,1
VBH9,19:11:21,3822.0000,1
VBH9,19:11:34,3785.6000,1
VBH9,19:11:40,3785.6000,1
VBH9,19:11:41,3602.6100,2
VBH9,19:11:41,3493.4400,2
VBH9,19:12:00,3711.7800,2
VBH9,19:12:00,3493.4400,6
VBH9,19:12:01,3639.0000,2
VBH9,19:12:02,3784.5600,2
VBH9,19:12:03,3529.8300,2
VBH9,19:12:15,3819.9000,2
VBH9,19:12:16,3747.1400,1
VBH9,19:13:03,3640.0000,1
VBH9,19:13:16,3785.6000,1
VBH9,19:13:21,3566.2200,1
VBH9,19:13:24,3712.8000,1
VBH9,19:13:58,3785.6000,3
VBH9,19:13:59,3785.6000,3
VBH9,19:15:04,3750.2300,1
VBH9,19:15:04,3458.9500,2
VBH9,19:15:23,3458.0000,1
VBH9,19:15:43,3605.5800,4
VBH9,19:15:44,3569.1600,1
VBH9,19:15:44,3459.9000,1
VBH9,19:15:44,3787.6800,1
VBH9,19:15:52,3643.0000,1
VBH9,19:15:52,3460.8500,10
VBH9,19:15:52,3680.4400,1
VBH9,19:15:52,3461.8000,3
VBH9,19:15:53,3534.6800,1
VBH9,19:16:02,3570.1400,1
VBH9,19:16:05,3534.6800,1
VBH9,19:16:11,3533.7100,1
VBH9,19:16:11,3825.1500,2
VBH9,19:17:49,3569.1600,2
VBH9,19:18:57,3459.9000,2
VBH9,19:20:37,3643.0000,2
VBH9,19:20:37,3752.2900,5
VBH9,19:20:41,3789.7600,1
VBH9,19:20:42,3644.0000,1
VBH9,19:20:42,3498.2400,1
VBH9,19:21:57,3570.1400,1
VBH9,19:22:14,3826.2000,1
VBH9,19:22:32,3827.2500,2
VBH9,19:22:32,3827.2500,1
VBH9,19:22:32,3827.2500,2
VBH9,19:22:33,3460.8500,1
VBH9,19:24:07,3717.9000,2
VBH9,19:24:07,3462.7500,6
VBH9,19:24:07,3462.7500,4
VBH9,19:24:07,3681.4500,27
VBH9,19:24:07,3681.4500,4
VBH9,19:24:07,3499.2000,19
VBH9,19:24:16,3754.3500,97
VBH9,19:24:34,3571.1200,1
VBH9,19:24:34,3645.0000,1
VBH9,19:27:00,3462.7500,1
VBH9,19:27:00,3462.7500,1
VBH9,19:27:00,3572.1000,1
VBH9,19:27:00,3572.1000,3
VBH9,19:27:15,3645.0000,1
VBH9,19:28:37,3645.0000,3
VBH9,19:28:37,3827.2500,3
VBH9,19:28:48,3608.5500,1
VBH9,19:29:29,3500.1600,1
VBH9,19:29:29,3829.3500,1
VBH9,19:29:29,3610.5300,5
VBH9,19:29:29,3829.3500,1
VBH9,19:29:29,3756.4100,10
VBH9,19:29:29,3537.5900,1
VBH9,19:29:37,3757.4400,10
VBH9,19:29:37,3684.4800,1
VBH9,19:29:37,3684.4800,2
VBH9,19:29:37,3794.9600,10
VBH9,19:29:37,3539.5300,6
VBH9,19:29:37,3540.5000,1
VBH9,19:29:37,3650.0000,1
VBH9,19:29:37,3832.5000,1
VBH9,19:29:37,3467.5000,20
VBH9,19:29:37,3796.0000,21
VBH9,19:29:37,3650.0000,5
VBH9,19:29:37,3686.5000,2
VBH9,19:29:37,3759.5000,6
VBH9,19:29:37,3613.5000,234
VBH9,19:29:38,3723.0000,2
VBH9,19:29:38,3686.5000,6
VBH9,19:29:42,3504.0000,3
VBH9,19:29:42,3577.0000,1
VBH9,19:29:42,3613.5000,5
VBH9,19:29:42,3686.5000,40
VBH9,19:29:52,3539.5300,1
VBH9,19:29:52,3758.4700,6
VBH9,19:29:56,3539.5300,5
VBH9,19:29:59,3685.4900,2
VBH9,19:29:59,3721.9800,4
VBH9,19:30:18,3758.4700,2
VBH9,19:30:39,3759.5000,1
VBH9,19:30:57,3612.5100,1
VBH9,19:30:58,3577.0000,1
VBH9,19:30:58,3832.5000,3
VBH9,19:30:59,3650.0000,1
VBH9,19:30:59,3577.9800,1
VBH9,19:30:59,3651.0000,6
VBH9,19:30:59,3578.9600,2
VBH9,19:30:59,3505.9200,4
VBH9,19:30:59,3834.6000,2
VBH9,19:30:59,3834.6000,1
VBH9,19:30:59,3578.9600,3
VBH9,19:30:59,3651.0000,2
VBH9,19:30:59,3652.0000,2
VBH9,19:30:59,3578.9600,1
VBH9,19:30:59,3761.5600,2
VBH9,19:30:59,3688.5200,1
VBH9,19:30:59,3761.5600,1
VBH9,19:30:59,3725.0400,2
VBH9,19:30:59,3505.9200,2
VBH9,19:31:00,3577.0000,2
VBH9,19:31:00,3467.5000,6
VBH9,19:31:00,3684.4800,1
VBH9,19:31:05,3539.5300,2
VBH9,19:31:07,3758.4700,1
VBH9,19:31:29,3539.5300,2
VBH9,19:32:14,3830.4000,6
VBH9,19:32:14,3830.4000,1
VBH9,19:32:14,3574.0600,3
VBH9,19:32:15,3684.4800,3
VBH9,19:32:15,3648.0000,1
VBH9,19:32:21,3611.5200,2
VBH9,19:32:34,3793.9200,3
VBH9,19:32:43,3793.9200,6
VBH9,19:32:44,3538.5600,2
VBH9,19:32:44,3757.4400,1
VBH9,19:33:00,3792.8800,2
VBH9,19:33:00,3464.6500,6
VBH9,19:33:00,3647.0000,1
VBH9,19:33:10,3646.0000,1
VBH9,19:33:18,3535.6500,1
VBH9,19:35:08,3717.9000,1
VBH9,19:35:08,3681.4500,1
VBH9,19:35:11,3754.3500,2
VBH9,19:35:11,3717.9000,2
VBH9,19:35:13,3608.5500,2
VBH9,19:35:15,3462.7500,2
VBH9,19:35:16,3828.3000,2
VBH9,19:35:19,3827.2500,1
VBH9,19:35:24,3828.3000,1
VBH9,19:35:54,3537.5900,2
VBH9,19:35:54,3792.8800,2
VBH9,19:35:54,3502.0800,3
VBH9,19:36:07,3756.4100,2
VBH9,19:36:40,3793.9200,1
VBH9,19:36:40,3575.0400,1
VBH9,19:36:55,3611.5200,1
VBH9,19:36:55,3538.5600,1
VBH9,19:37:12,3757.4400,2
VBH9,19:37:12,3685.4900,2
VBH9,19:37:12,3649.0000,1
VBH9,19:37:12,3796.0000,1
VBH9,19:38:33,3466.5500,6
VBH9,19:38:33,3540.5000,4
VBH9,19:38:58,3757.4400,2
VBH9,19:39:30,3538.5600,4
VBH9,19:39:31,3757.4400,1
VBH9,19:39:44,3464.6500,2
VBH9,19:39:44,3829.3500,3
VBH9,19:41:56,3574.0600,1
VBH9,19:42:21,3503.0400,2
VBH9,19:42:21,3539.5300,1
VBH9,19:43:50,3686.5000,3
VBH9,19:43:50,3796.0000,2
VBH9,19:43:50,3723.0000,20
VBH9,19:43:51,3651.0000,1
VBH9,19:43:51,3468.4500,1
VBH9,19:43:51,3542.4400,2
VBH9,19:43:51,3798.0800,4
VBH9,19:43:52,3578.9600,2
VBH9,19:43:52,3578.9600,1
VBH9,19:43:58,3760.5300,6
VBH9,19:43:58,3833.5500,2
VBH9,19:43:59,3723.0000,1
VBH9,19:43:59,3540.5000,2
VBH9,19:44:01,3688.5200,7
VBH9,19:44:01,3760.5300,6
VBH9,19:44:01,3577.9800,8
VBH9,19:44:01,3541.4700,6
VBH9,19:44:01,3651.0000,6
VBH9,19:44:01,3833.5500,6
VBH9,19:44:12,3504.0000,4
VBH9,19:44:12,3577.0000,1
VBH9,19:44:12,3832.5000,1
VBH9,19:44:12,3540.5000,2
VBH9,19:44:12,3686.5000,5
VBH9,19:44:12,3686.5000,1
VBH9,19:44:12,3467.5000,21
VBH9,19:44:12,3650.0000,15
VBH9,19:44:41,3466.5500,5
VBH9,19:44:41,3503.0400,2
VBH9,19:45:05,3540.5000,3
VBH9,19:45:33,3540.5000,4
VBH9,19:45:42,3650.0000,5
VBH9,19:46:23,3832.5000,2
VBH9,19:47:10,3578.9600,2
VBH9,19:47:10,3505.9200,1
VBH9,19:47:10,3579.9400,2
VBH9,19:47:10,3544.3800,1
VBH9,19:47:10,3836.7000,1
VBH9,19:47:11,3690.5400,1
VBH9,19:47:16,3615.4800,2
VBH9,19:47:16,3542.4400,1
VBH9,19:47:41,3617.4600,1
VBH9,19:47:41,3654.0000,6
VBH9,19:47:41,3507.8400,6
VBH9,19:47:41,3728.1000,1
VBH9,19:47:41,3837.7500,5
VBH9,19:47:41,3472.2500,1
VBH9,19:47:42,3691.5500,2
VBH9,19:47:46,3728.1000,4
VBH9,19:47:54,3581.9000,4
VBH9,19:48:03,3727.0800,2
VBH9,19:48:06,3470.3500,2
VBH9,19:48:06,3835.6500,9
VBH9,19:48:06,3652.0000,2
VBH9,19:48:35,3654.0000,1
VBH9,19:48:39,3578.9600,2
VBH9,19:48:39,3578.9600,3
VBH9,19:48:39,3833.5500,1
VBH9,19:48:39,3577.9800,5
VBH9,19:48:52,3833.5500,1
VBH9,19:49:09,3797.0400,1
VBH9,19:49:09,3651.0000,6
VBH9,19:49:09,3759.5000,2
VBH9,19:49:09,3723.0000,8
VBH9,19:49:09,3577.0000,6
VBH9,19:49:09,3759.5000,18
VBH9,19:49:56,3686.5000,1
VBH9,19:50:17,3649.0000,1
VBH9,19:50:17,3684.4800,2
VBH9,19:50:17,3538.5600,5
VBH9,19:50:52,3830.4000,1
VBH9,19:50:52,3575.0400,1
VBH9,19:50:56,3612.5100,2
VBH9,19:50:56,3685.4900,4
VBH9,19:52:21,3575.0400,1
VBH9,19:52:22,3794.9600,2
VBH9,19:52:22,3759.5000,1
VBH9,19:52:22,3504.0000,5
VBH9,19:52:22,3759.5000,1
VBH9,19:52:22,3797.0400,6
VBH9,19:52:22,3577.9800,1
VBH9,19:52:22,3798.0800,2
VBH9,19:52:22,3834.6000,2
VBH9,19:53:02,3577.9800,5
VBH9,19:53:02,3505.9200,4
VBH9,19:53:02,3726.0600,2
VBH9,19:53:02,3835.6500,6
VBH9,19:53:02,3506.8800,1
VBH9,19:53:02,3470.3500,1
VBH9,19:53:02,3579.9400,1
VBH9,19:53:09,3796.0000,2
VBH9,19:53:09,3613.5000,4
VBH9,19:53:09,3649.0000,2
VBH9,19:53:09,3685.4900,2
VBH9,19:53:13,3760.5300,2
VBH9,19:53:14,3833.5500,2
VBH9,19:53:49,3470.3500,1
VBH9,19:53:50,3653.0000,1
VBH9,19:54:06,3726.0600,1
VBH9,19:54:53,3689.5300,2
VBH9,19:55:20,3725.0400,2
VBH9,19:55:20,3834.6000,6
VBH9,19:56:00,3686.5000,1
VBH9,19:56:00,3613.5000,6
VBH9,19:56:19,3465.6000,1
VBH9,19:56:47,3467.5000,5
VBH9,19:57:54,3833.5500,1
VBH9,19:57:57,3796.0000,6
VBH9,19:57:57,3832.5000,1
VBH9,19:58:49,3504.0000,2
VBH9,19:59:29,3723.0000,1
VBH9,20:00:36,3685.4900,1
VBH9,20:00:36,3685.4900,1
VBH9,20:01:36,3793.9200,1
VBH9,20:01:36,3502.0800,10
VBH9,20:01:36,3465.6000,9
VBH9,20:01:36,3502.0800,1
VBH9,20:01:37,3756.4100,1
VBH9,20:01:37,3719.9400,1
VBH9,20:01:38,3575.0400,2
VBH9,20:01:47,3648.0000,8
VBH9,20:02:08,3648.0000,2
VBH9,20:02:08,3502.0800,8
VBH9,20:02:42,3500.1600,1
VBH9,20:02:54,3464.6500,1
VBH9,20:03:02,3791.8400,4
VBH9,20:03:56,3463.7000,1
VBH9,20:04:37,3500.1600,3
VBH9,20:04:37,3755.3800,6
VBH9,20:04:37,3681.4500,1
VBH9,20:04:37,3573.0800,2
VBH9,20:04:38,3828.3000,1
VBH9,20:04:55,3646.0000,2
VBH9,20:07:46,3683.4700,1
VBH9,20:08:06,3500.1600,1
VBH9,20:08:06,3499.2000,6
VBH9,20:08:06,3534.6800,2
VBH9,20:08:06,3680.4400,9
VBH9,20:08:25,3644.0000,1
VBH9,20:08:48,3717.9000,4
VBH9,20:10:12,3499.2000,1
VBH9,20:10:12,3790.8000,1
VBH9,20:10:12,3501.1200,1
VBH9,20:10:12,3683.4700,1
VBH9,20:10:34,3501.1200,1
VBH9,20:10:36,3719.9400,1
VBH9,20:12:15,3610.5300,1
VBH9,20:12:15,3829.3500,4
VBH9,20:13:20,3462.7500,1
VBH9,20:14:44,3790.8000,1
VBH9,20:16:09,3463.7000,1
VBH9,20:17:05,3464.6500,2
VBH9,20:17:05,3574.0600,1
VBH9,20:17:07,3464.6500,2
VBH9,20:17:08,3610.5300,3
VBH9,20:18:33,3502.0800,3
VBH9,20:18:33,3648.0000,1
VBH9,20:18:49,3575.0400,1
VBH9,20:19:27,3611.5200,1
VBH9,20:21:09,3720.9600,1
VBH9,20:21:12,3757.4400,1
VBH9,20:21:12,3465.6000,1
VBH9,20:21:12,3720.9600,5
VBH9,20:22:15,3684.4800,1
VBH9,20:25:27,3831.4500,2
VBH9,20:25:27,3576.0200,1
VBH9,20:26:04,3650.0000,6
VBH9,20:26:04,3759.5000,10
VBH9,20:26:04,3796.0000,1
VBH9,20:26:05,3541.4700,4
VBH9,20:26:47,3540.5000,20
VBH9,20:27:36,3724.0200,1
VBH9,20:27:36,3614.4900,2
VBH9,20:28:27,3504.9600,7
VBH9,20:28:27,3504.9600,1
VBH9,20:28:27,3468.4500,1
VBH9,20:28:28,3687.5100,2
VBH9,20:28:28,3797.0400,1
VBH9,20:28:29,3723.0000,3
VBH9,20:29:02,3613.5000,65
VBH9,20:29:02,3650.0000,6
VBH9,20:29:35,3540.5000,1
VBH9,20:29:35,3504.0000,2
VBH9,20:29:35,3577.0000,1
VBH9,20:29:35,3723.0000,1
VBH9,20:29:35,3577.0000,2
VBH9,20:29:35,3650.0000,1
VBH9,20:29:35,3577.0000,4
VBH9,20:29:35,3686.5000,1
VBH9,20:30:26,3723.0000,2
VBH9,20:30:26,3577.0000,1
VBH9,20:30:26,3686.5000,1
VBH9,20:30:26,3650.0000,1
VBH9,20:30:26,3686.5000,5
VBH9,20:32:16,3467.5000,4
VBH9,20:33:29,3465.6000,1
VBH9,20:33:29,3684.4800,1
VBH9,20:33:29,3720.9600,11
VBH9,20:33:29,3575.0400,1
VBH9,20:33:29,3648.0000,1
VBH9,20:33:29,3793.9200,1
VBH9,20:33:29,3793.9200,1
VBH9,20:33:29,3502.0800,2
VBH9,20:33:29,3611.5200,3
VBH9,20:33:29,3757.4400,1
VBH9,20:33:29,3793.9200,1
VBH9,20:33:29,3538.5600,1
VBH9,20:33:29,3611.5200,6
VBH9,20:33:39,3757.4400,1
VBH9,20:33:39,3611.5200,19
VBH9,20:33:43,3466.5500,2
VBH9,20:33:53,3538.5600,2
VBH9,20:34:01,3502.0800,65
VBH9,20:34:48,3611.5200,1
VBH9,20:34:52,3794.9600,1
VBH9,20:34:52,3685.4900,1
VBH9,20:34:54,3576.0200,1
VBH9,20:34:55,3685.4900,1
VBH9,20:34:58,3576.0200,1
VBH9,20:35:25,3575.0400,6
VBH9,20:35:25,3685.4900,6
VBH9,20:35:25,3794.9600,6
VBH9,20:35:25,3759.5000,2
VBH9,20:35:25,3650.0000,1
VBH9,20:35:25,3650.0000,1
VBH9,20:35:25,3467.5000,1
VBH9,20:35:25,3832.5000,1
VBH9,20:35:25,3832.5000,3
VBH9,20:35:25,3541.4700,2
VBH9,20:35:25,3797.0400,6
VBH9,20:35:25,3504.9600,1
VBH9,20:35:25,3577.9800,1
VBH9,20:35:25,3688.5200,5
VBH9,20:35:25,3798.0800,1
VBH9,20:35:25,3542.4400,6
VBH9,20:35:25,3726.0600,2
VBH9,20:35:25,3799.1200,3
VBH9,20:35:25,3762.5900,1
VBH9,20:35:25,3579.9400,5
VBH9,20:35:25,3616.4700,6
VBH9,20:35:25,3470.3500,5
VBH9,20:35:25,3762.5900,8
VBH9,20:35:25,3689.5300,21
VBH9,20:35:25,3469.4000,2
VBH9,20:35:25,3760.5300,2
VBH9,20:35:25,3724.0200,1
VBH9,20:36:08,3687.5100,4
VBH9,20:36:08,3468.4500,5
VBH9,20:37:38,3798.0800,5
VBH9,20:37:38,3835.6500,2
VBH9,20:38:41,3723.0000,2
VBH9,20:38:41,3613.5000,2
VBH9,20:38:58,3578.9600,5
VBH9,20:38:58,3834.6000,6
VBH9,20:38:58,3835.6500,4
VBH9,20:39:02,3650.0000,3
VBH9,20:39:02,3577.0000,1
VBH9,20:39:02,3686.5000,1
VBH9,20:40:02,3540.5000,1
VBH9,20:40:02,3759.5000,1
VBH9,20:44:07,3797.0400,1
VBH9,20:44:26,3725.0400,2
VBH9,20:44:26,3761.5600,1
VBH9,20:44:26,3542.4400,7
VBH9,20:45:14,3760.5300,1
VBH9,20:45:16,3797.0400,1
VBH9,20:45:17,3797.0400,1
VBH9,20:45:18,3760.5300,1
VBH9,20:45:20,3613.5000,1
VBH9,20:45:21,3540.5000,1
VBH9,20:45:28,3613.5000,1
VBH9,20:45:29,3796.0000,1
VBH9,20:49:36,3686.5000,1
VBH9,20:52:19,3503.0400,1
VBH9,20:52:19,3685.4900,1
VBH9,20:57:29,3504.0000,2
VBH9,20:57:29,3467.5000,2
VBH9,20:58:05,3612.5100,2
VBH9,20:58:05,3685.4900,1
VBH9,21:00:40,3758.4700,2
VBH9,21:00:40,3831.4500,2
VBH9,21:02:02,3502.0800,1
VBH9,21:02:45,3793.9200,1
VBH9,21:02:45,3648.0000,1
VBH9,21:02:45,3502.0800,1
VBH9,21:02:55,3720.9600,1
VBH9,21:03:11,3502.0800,1
VBH9,21:04:06,3684.4800,3
VBH9,21:04:06,3648.0000,3
VBH9,21:05:31,3537.5900,1
VBH9,21:05:31,3537.5900,6
VBH9,21:05:31,3501.1200,8
VBH9,21:06:03,3501.1200,2
VBH9,21:06:03,3501.1200,3
VBH9,21:06:05,3683.4700,3
VBH9,21:06:05,3719.9400,2
VBH9,21:06:08,3828.3000,1
VBH9,21:06:08,3609.5400,2
VBH9,21:06:38,3648.0000,2
VBH9,21:06:38,3720.9600,6
VBH9,21:08:12,3720.9600,5
VBH9,21:08:12,3757.4400,5
VBH9,21:08:12,3793.9200,5
VBH9,21:08:12,3720.9600,42
VBH9,21:08:12,3502.0800,19
VBH9,21:08:19,3829.3500,6
VBH9,21:09:33,3573.0800,1
VBH9,21:09:45,3720.9600,2
VBH9,21:09:45,3757.4400,1
VBH9,21:09:45,3720.9600,1
VBH9,21:13:06,3648.0000,1
VBH9,21:13:40,3829.3500,2
VBH9,21:13:40,3501.1200,1
VBH9,21:15:02,3830.4000,1
VBH9,21:15:09,3466.5500,1
VBH9,21:15:27,3723.0000,1
VBH9,21:15:27,3796.0000,1
VBH9,21:15:28,3467.5000,1
VBH9,21:15:55,3759.5000,1
VBH9,21:16:04,3614.4900,1
VBH9,21:16:04,3504.9600,1
VBH9,21:16:22,3615.4800,1
VBH9,21:16:28,3505.9200,1
VBH9,21:16:28,3615.4800,1
VBH9,21:16:28,3542.4400,3
VBH9,21:16:28,3469.4000,7
VBH9,21:16:54,3762.5900,1
VBH9,21:16:55,3762.5900,1
VBH9,21:17:33,3725.0400,1
VBH9,21:17:34,3798.0800,4
VBH9,21:17:39,3651.0000,1
VBH9,21:21:17,3653.0000,1
VBH9,21:21:29,3579.9400,1
VBH9,21:21:39,3798.0800,1
VBH9,21:23:25,3470.3500,1
VBH9,21:23:25,3506.8800,6
VBH9,21:23:25,3616.4700,3
VBH9,21:25:12,3544.3800,1
VBH9,21:25:18,3690.5400,1
VBH9,21:27:00,3763.6200,4
VBH9,21:31:34,3543.4100,1
VBH9,21:31:34,3761.5600,1
VBH9,21:35:17,3761.5600,1
VBH9,21:35:33,3614.4900,4
VBH9,21:35:59,3687.5100,10
VBH9,21:36:07,3833.5500,2
VBH9,21:36:21,3470.3500,1
VBH9,21:44:14,3799.1200,2
VBH9,21:46:23,3687.5100,1
VBH9,21:51:53,3468.4500,1
VBH9,21:52:00,3760.5300,1
VBH9,21:52:06,3724.0200,1
VBH9,21:52:15,3687.5100,1
VBH9,21:52:31,3687.5100,1
VBH9,21:52:43,3614.4900,1
VBH9,21:54:34,3468.4500,1
VBH9,21:54:59,3832.5000,1
VBH9,21:55:07,3759.5000,1
VBH9,21:55:17,3759.5000,1
VBH9,21:55:26,3650.0000,1
VBH9,21:55:32,3832.5000,1
VBH9,21:55:39,3613.5000,1
VBH9,21:55:45,3759.5000,1
VBH9,21:55:53,3613.5000,1
VBH9,21:55:59,3540.5000,1
VBH9,21:57:39,3798.0800,6
VBH9,22:03:58,3723.0000,1
VBH9,22:06:18,3796.0000,12
VBH9,22:06:57,3540.5000,6
VBH9,22:08:37,3687.5100,1
VBH9,22:13:22,3832.5000,1
VBH9,22:14:32,3614.4900,4
VBH9,22:14:32,3797.0400,1
VBH9,22:14:32,3833.5500,5
VBH9,22:14:32,3651.0000,5
VBH9,22:14:53,3725.0400,5
VBH9,22:14:53,3652.0000,1
VBH9,22:14:53,3726.0600,1
VBH9,22:14:53,3762.5900,5
VBH9,22:14:54,3616.4700,5
VBH9,22:14:54,3689.5300,1
VBH9,22:14:54,3579.9400,4
VBH9,22:14:54,3653.0000,2
VBH9,22:14:58,3471.3000,1
VBH9,22:14:58,3763.6200,1
VBH9,22:14:58,3471.3000,1
VBH9,22:14:58,3654.0000,2
VBH9,22:15:00,3836.7000,5
VBH9,22:15:00,3507.8400,3
VBH9,22:15:00,3800.1600,2
VBH9,22:15:00,3580.9200,5
VBH9,22:15:00,3763.6200,5
VBH9,22:15:31,3726.0600,2
VBH9,22:17:33,3655.0000,2
VBH9,22:17:33,3508.8000,4
VBH9,22:17:34,3581.9000,3
VBH9,22:17:34,3618.4500,3
VBH9,22:17:34,3581.9000,3
VBH9,22:17:34,3837.7500,1
VBH9,22:17:34,3728.1000,10
VBH9,22:17:34,3618.4500,1
VBH9,22:17:34,3508.8000,1
VBH9,22:17:35,3802.2400,1
VBH9,22:17:35,3765.6800,4
VBH9,22:17:35,3619.4400,1
VBH9,22:17:46,3545.3500,10
VBH9,22:19:10,3730.1400,2
VBH9,22:19:10,3730.1400,4
VBH9,22:19:11,3510.7200,1
VBH9,22:19:11,3510.7200,1
VBH9,22:19:11,3510.7200,1
VBH9,22:19:11,3657.0000,2
VBH9,22:19:11,3803.2800,2
VBH9,22:22:08,3510.7200,11
VBH9,22:22:08,3547.2900,5
VBH9,22:22:08,3474.1500,1
