SECID,TRADETIME,PRICE,QUANTITY
GMH9,14:59:11,140188.0000,1
GMH9,14:59:13,145740.0000,1
GMH9,14:59:16,141576.0000,1
GMH9,14:59:16,137412.0000,1
GMH9,14:59:17,140188.0000,1
GMH9,14:59:17,141576.0000,1
GMH9,14:59:17,144352.0000,1
GMH9,14:59:39,134637.9400,1
GMH9,14:59:58,131860.9500,1
GMH9,14:59:58,133248.9600,1
GMH9,14:59:58,140188.0000,15
GMH9,15:00:38,144352.0000,4
GMH9,15:00:39,145740.0000,3
GMH9,15:01:30,137412.0000,1
GMH9,15:01:40,140188.0000,1
GMH9,15:01:51,134636.0000,1
GMH9,15:02:00,136024.0000,2
GMH9,15:02:00,145740.0000,2
GMH9,15:02:00,136024.0000,3
GMH9,15:02:00,134614.6600,1
GMH9,15:02:35,145528.9500,1
GMH9,15:05:53,145531.0500,1
GMH9,15:05:53,131651.9500,2
GMH9,15:07:53,144102.4000,1
GMH9,15:08:00,138560.0000,1
GMH9,15:08:04,141325.0800,1
GMH9,15:11:30,140051.6500,1
GMH9,15:11:30,135892.6800,1
GMH9,15:11:31,134518.6300,1
GMH9,15:11:36,138658.0000,1
GMH9,15:11:36,145582.5000,1
GMH9,15:11:36,145582.5000,1
GMH9,15:11:36,134461.4000,1
GMH9,15:11:36,141391.3800,2
GMH9,15:11:36,144162.7200,1
GMH9,15:13:16,138733.0000,1
GMH9,15:13:16,138733.0000,1
GMH9,15:13:16,131797.3000,1
GMH9,15:13:16,145672.8000,1
GMH9,15:14:11,137402.1000,1
GMH9,15:15:05,138796.0000,1
GMH9,15:15:58,145702.2000,1
GMH9,15:17:26,134593.3200,1
GMH9,15:17:44,131818.2000,1
GMH9,15:17:44,134593.3200,2
GMH9,15:25:00,140089.0200,2
GMH9,15:25:03,134593.3200,7
GMH9,15:25:03,142918.6800,3
GMH9,15:25:03,142918.6800,3
GMH9,15:25:04,145693.8000,3
GMH9,15:25:05,135980.8800,1
GMH9,15:25:10,145730.5500,1
GMH9,15:27:08,137372.4000,1
GMH9,15:28:44,141531.1200,3
GMH9,15:28:44,141531.1200,4
GMH9,15:28:44,131818.2000,5
GMH9,15:28:44,141531.1200,1
GMH9,15:28:44,138756.0000,1
GMH9,15:28:44,131818.2000,1
GMH9,15:28:44,141531.1200,1
GMH9,15:28:44,141460.7400,1
GMH9,15:28:44,135868.1800,1
GMH9,15:28:44,135838.7800,1
GMH9,15:28:44,135838.7800,1
GMH9,15:28:44,138604.0000,1
GMH9,15:28:44,144151.2800,2
GMH9,15:28:44,131662.4000,1
GMH9,15:28:44,142751.8200,1
GMH9,15:28:45,138575.0000,1
GMH9,15:28:45,135802.5200,1
GMH9,15:28:45,131646.2500,4
GMH9,15:28:45,133032.0000,1
GMH9,15:28:47,138562.0000,1
GMH9,15:28:57,145488.0000,1
GMH9,15:29:11,134394.4700,1
GMH9,15:29:11,134394.4700,1
GMH9,15:29:11,133008.9600,1
GMH9,15:29:11,145478.5500,1
GMH9,15:29:11,134394.4700,1
GMH9,15:29:11,142707.5300,1
GMH9,15:30:07,131595.9000,1
GMH9,15:31:27,134408.0500,1
GMH9,15:31:27,145493.2500,1
GMH9,15:31:27,141336.3000,1
GMH9,15:31:27,131636.7500,1
GMH9,15:31:27,131636.7500,1
GMH9,15:31:40,133022.4000,1
GMH9,15:31:40,145493.2500,1
GMH9,15:31:40,135793.7000,1
GMH9,15:32:31,142783.7500,1
GMH9,15:32:31,140018.3200,1
GMH9,15:32:31,141404.6400,1
GMH9,15:32:31,144177.2800,1
GMH9,15:32:31,142790.9600,1
GMH9,15:32:31,137246.6700,1
GMH9,15:32:31,137246.6700,1
GMH9,15:32:31,137246.6700,1
GMH9,15:32:31,131701.3500,1
GMH9,15:32:31,142805.3800,1
GMH9,15:32:31,137259.5400,1
GMH9,15:32:31,144191.8400,1
GMH9,15:32:31,145578.3000,1
GMH9,15:32:31,134486.6200,1
GMH9,15:32:31,145578.3000,1
GMH9,15:32:31,138646.0000,1
GMH9,15:34:04,137363.4900,1
GMH9,15:34:04,140177.9000,1
GMH9,15:37:22,145741.0500,1
GMH9,15:38:30,135987.7400,1
GMH9,15:38:43,138753.0000,1
GMH9,15:44:40,145650.7500,2
GMH9,15:44:40,140092.0500,1
GMH9,15:44:40,133152.9600,1
GMH9,15:44:40,134552.5800,1
GMH9,15:44:40,141488.2800,1
GMH9,15:44:40,137313.0000,1
GMH9,15:45:14,133147.2000,1
GMH9,15:45:14,138695.0000,1
GMH9,15:45:14,144218.8800,1
GMH9,15:45:14,131704.2000,1
GMH9,15:46:04,142748.7300,1
GMH9,15:58:36,137351.6100,1
GMH9,15:58:36,138739.0000,1
GMH9,16:00:00,133127.0400,2
GMH9,16:00:00,134504.0800,1
GMH9,16:00:57,138611.0000,1
GMH9,16:00:57,135838.7800,1
GMH9,16:01:03,144153.3600,1
GMH9,16:01:16,133020.4800,1
GMH9,16:01:35,134450.7300,1
GMH9,16:09:46,142728.1300,1
GMH9,16:10:10,134430.3600,1
GMH9,16:11:37,141345.4800,2
GMH9,16:11:37,131633.9000,1
GMH9,16:14:16,145491.1500,1
GMH9,16:15:31,141333.2400,1
GMH9,16:15:31,142715.7700,1
GMH9,16:15:31,142744.6100,1
GMH9,16:16:11,134344.0300,1
GMH9,16:16:14,141262.8600,1
GMH9,16:17:18,144010.8800,2
GMH9,16:17:18,142614.8300,1
GMH9,16:17:18,135690.8000,2
GMH9,16:17:57,131508.5000,1
GMH9,16:18:12,139773.9000,1
GMH9,16:18:12,135583.0000,1
GMH9,16:18:12,131432.5000,1
GMH9,16:18:12,132816.0000,1
GMH9,16:21:01,145262.2500,4
GMH9,16:21:49,142514.9200,1
GMH9,16:23:35,135554.5800,3
GMH9,16:23:35,139704.2100,5
GMH9,16:23:35,141087.4200,12
GMH9,16:24:24,142452.0900,1
GMH9,16:26:20,131385.0000,1
GMH9,16:26:20,142449.0000,2
GMH9,16:29:45,131407.8000,1
GMH9,16:30:00,131407.8000,1
GMH9,16:30:10,141090.4800,1
GMH9,16:34:27,134134.5100,1
GMH9,16:34:27,131368.8500,1
GMH9,16:34:27,131368.8500,1
GMH9,16:34:27,132751.6800,1
GMH9,16:34:27,136900.1700,10
GMH9,16:34:27,143855.9200,1
GMH9,16:34:27,136939.7700,1
GMH9,16:34:27,141089.4600,3
GMH9,16:34:27,142472.6900,3
GMH9,16:34:28,135583.0000,5
GMH9,16:34:40,139733.5000,1
GMH9,16:34:40,134199.5000,1
GMH9,16:34:40,142500.5000,6
GMH9,16:34:40,134199.5000,2
GMH9,16:34:40,135611.4200,1
GMH9,16:34:40,145297.9500,1
GMH9,16:36:01,145374.6000,2
GMH9,16:36:14,139802.1800,1
GMH9,16:38:10,144038.9600,1
GMH9,16:41:13,141297.5400,1
GMH9,16:41:13,142680.7500,1
GMH9,16:44:07,132891.8400,2
GMH9,16:44:07,143952.6400,2
GMH9,16:44:07,131494.2500,1
GMH9,16:44:28,136952.6400,1
GMH9,16:44:28,136952.6400,1
GMH9,16:45:05,134160.7000,1
GMH9,16:45:05,132777.6000,1
GMH9,16:45:05,135543.8000,1
GMH9,16:45:43,143814.3200,1
GMH9,16:45:43,131363.1500,1
GMH9,16:45:43,139615.3300,2
GMH9,16:45:43,135462.4600,2
GMH9,16:45:43,143741.5200,2
GMH9,16:45:43,143738.4000,7
GMH9,16:45:43,145176.1500,1
GMH9,16:47:03,134006.4700,1
GMH9,16:47:03,145057.5000,1
GMH9,16:47:07,136777.4100,1
GMH9,16:48:09,142309.9500,1
GMH9,16:48:24,134051.0900,1
GMH9,16:50:00,136717.0200,1
GMH9,16:50:03,140860.9800,2
GMH9,16:50:03,142241.9700,1
GMH9,16:50:03,131194.0500,1
GMH9,16:50:11,131162.7000,1
GMH9,16:50:11,142206.9500,1
GMH9,16:50:11,132542.4000,1
GMH9,16:50:11,131157.0000,1
GMH9,16:50:11,132532.8000,1
GMH9,16:50:11,133913.3500,2
GMH9,16:50:21,143560.5600,1
GMH9,16:55:06,136674.4500,1
GMH9,16:55:06,143560.5600,1
GMH9,16:55:06,143557.4400,1
GMH9,16:55:10,133914.3200,1
GMH9,16:55:22,133869.7000,1
GMH9,16:55:22,143525.2000,3
GMH9,16:55:22,140760.0000,1
GMH9,16:55:22,132480.0000,1
GMH9,16:55:22,131100.0000,1
GMH9,16:55:22,137996.0000,1
GMH9,16:56:18,137996.0000,1
GMH9,16:57:02,140724.3000,1
GMH9,16:57:02,131065.8000,1
GMH9,16:57:25,131024.9500,1
GMH9,16:57:25,132404.1600,2
GMH9,17:01:31,136553.6700,1
GMH9,17:04:06,136532.8800,1
GMH9,17:04:43,132432.0000,1
GMH9,17:06:29,143425.3600,1
GMH9,17:07:17,143422.2400,1
GMH9,17:07:58,140659.0200,1
GMH9,17:08:03,135142.0000,1
GMH9,17:08:03,136521.0000,5
GMH9,17:08:03,140631.4800,1
GMH9,17:08:03,133727.1100,1
GMH9,17:08:04,130910.0000,1
GMH9,17:08:04,140556.0000,1
GMH9,17:08:11,143312.0000,1
GMH9,17:08:11,130910.0000,1
GMH9,17:08:13,130910.0000,1
GMH9,17:08:59,132262.0800,1
GMH9,17:09:47,130867.2500,1
GMH9,17:10:24,141828.9400,1
GMH9,17:10:26,134869.5600,1
GMH9,17:11:18,134958.7400,1
GMH9,17:11:18,132205.4400,3
GMH9,17:11:18,139096.1900,1
GMH9,17:11:18,130833.0500,1
GMH9,17:11:25,134998.9200,1
GMH9,17:11:25,132269.7600,2
GMH9,17:11:25,130891.9500,2
GMH9,17:11:25,137792.0000,1
GMH9,17:11:26,140505.0000,2
GMH9,17:12:18,132132.4800,1
GMH9,17:12:18,132091.2000,1
GMH9,17:12:18,130715.2500,1
GMH9,17:12:18,136219.0500,1
GMH9,17:12:28,130675.3500,3
GMH9,17:12:28,140304.0600,3
GMH9,17:12:28,136200.2400,1
GMH9,17:12:28,143079.0400,1
GMH9,17:12:28,138959.8400,1
GMH9,17:12:28,134860.7400,1
GMH9,17:12:28,140365.2600,1
GMH9,17:12:41,133484.6100,1
GMH9,17:12:55,132031.6800,1
GMH9,17:13:12,143014.5600,1
GMH9,17:13:12,141639.4200,1
GMH9,17:13:12,136137.8700,1
GMH9,17:13:24,130663.0000,2
GMH9,17:13:24,132043.2000,2
GMH9,17:13:25,143095.6800,1
GMH9,17:13:25,144471.6000,1
GMH9,17:13:25,137593.0000,1
GMH9,17:15:28,134808.8000,1
GMH9,17:15:40,132057.6000,1
GMH9,17:17:36,138949.7400,5
GMH9,17:18:17,136297.2600,1
GMH9,17:18:17,130790.3000,1
GMH9,17:21:14,144742.5000,1
GMH9,17:22:05,144744.6000,1
GMH9,17:22:05,130959.4000,1
GMH9,17:22:05,141987.5600,2
GMH9,17:26:42,135191.0000,1
GMH9,17:27:18,132404.1600,1
GMH9,17:30:05,144825.4500,1
GMH9,17:30:25,131096.2000,2
GMH9,17:30:25,142135.8800,1
GMH9,17:30:25,140760.0000,1
GMH9,17:30:25,138000.0000,9
GMH9,17:30:25,131135.1500,1
GMH9,17:30:37,136753.6500,1
GMH9,17:30:37,136753.6500,1
GMH9,17:30:37,135404.6400,2
GMH9,17:30:37,135412.4800,2
GMH9,17:30:37,136802.1600,12
GMH9,17:30:37,143687.4400,1
GMH9,17:30:37,138200.0000,20
GMH9,17:30:37,135399.7400,1
GMH9,17:30:37,139544.6300,1
GMH9,17:30:37,132635.5200,2
GMH9,17:30:37,131309.9500,1
GMH9,17:30:43,131333.7000,1
GMH9,17:30:55,143861.1200,1
GMH9,17:31:01,139643.6100,1
GMH9,17:31:08,139705.2200,1
GMH9,17:32:09,135507.5400,1
GMH9,17:33:03,134112.2000,1
GMH9,17:33:06,136878.3900,1
GMH9,17:33:12,134111.2300,1
GMH9,17:34:39,138298.0000,1
GMH9,17:34:51,143901.6800,1
GMH9,17:34:51,132833.2800,1
GMH9,17:34:51,139753.7000,1
GMH9,17:34:52,141187.3800,2
GMH9,17:34:58,139841.5700,1
GMH9,17:35:00,131534.1500,1
GMH9,17:35:02,138456.0000,1
GMH9,17:35:08,142601.4400,1
GMH9,17:35:14,143998.4000,1
GMH9,17:35:16,143995.2800,1
GMH9,17:35:16,135677.0800,1
GMH9,17:39:04,134258.6700,1
GMH9,17:39:29,139872.8800,1
GMH9,17:39:29,142642.6400,1
GMH9,17:39:29,137104.1100,1
GMH9,17:39:29,138490.0000,2
GMH9,17:39:35,131480.0000,1
GMH9,17:39:35,132861.1200,1
GMH9,17:39:35,134245.0900,1
GMH9,17:39:35,139780.9700,1
GMH9,17:39:35,143932.8800,1
GMH9,17:39:35,131467.6500,1
GMH9,17:39:35,134234.4200,1
GMH9,17:39:35,138386.0000,1
GMH9,17:39:35,137000.1600,1
GMH9,17:39:35,143919.3600,1
GMH9,17:39:35,142535.5200,1
GMH9,17:39:35,138384.0000,1
GMH9,17:39:35,136972.4400,1
GMH9,17:39:35,141123.1200,1
GMH9,17:39:35,145274.8500,1
GMH9,17:39:35,142507.7100,1
GMH9,17:39:35,136998.1800,1
GMH9,17:39:35,141149.6400,1
GMH9,17:39:35,134211.1400,1
GMH9,17:39:35,136986.3000,1
GMH9,17:40:51,141168.0000,1
GMH9,17:41:26,145280.1000,1
GMH9,17:41:26,143889.2000,1
GMH9,17:41:26,139738.5500,1
GMH9,17:41:26,135581.0400,1
GMH9,17:41:26,138341.0000,1
GMH9,17:41:26,145250.7000,1
GMH9,17:41:26,141093.5400,1
GMH9,17:41:54,142547.8800,1
GMH9,17:41:54,134253.8200,1
GMH9,17:41:54,145326.3000,1
GMH9,17:41:54,143942.2400,1
GMH9,17:43:50,132908.1600,1
GMH9,17:43:50,131561.7000,2
GMH9,17:43:50,135720.2000,1
GMH9,17:43:50,131523.7000,1
GMH9,17:43:50,138446.0000,1
GMH9,17:43:50,144034.8000,1
GMH9,17:45:11,132960.0000,1
GMH9,17:45:11,134345.0000,1
GMH9,17:45:11,131575.9500,1
GMH9,17:45:11,142656.0300,1
GMH9,17:45:11,135730.9800,1
GMH9,17:45:31,133052.1600,1
GMH9,17:48:51,138550.0000,1
GMH9,17:48:52,134437.1500,1
GMH9,17:49:06,138659.0000,1
GMH9,17:49:06,144205.3600,1
GMH9,17:49:33,137289.2400,1
GMH9,17:49:33,144228.2400,1
GMH9,17:49:39,142772.4200,1
GMH9,17:49:55,142855.8500,1
GMH9,17:49:55,134535.1200,1
GMH9,17:49:55,137313.0000,2
GMH9,17:51:02,144246.9600,1
GMH9,17:51:02,131803.0000,1
GMH9,17:51:02,137352.6000,1
GMH9,17:51:02,135943.6400,2
GMH9,17:51:03,144290.6400,1
GMH9,17:51:03,131803.9500,1
GMH9,17:51:05,138796.0000,1
GMH9,17:51:06,131856.2000,1
GMH9,17:51:07,142964.0000,1
GMH9,17:51:07,134659.2800,1
GMH9,17:51:13,141464.8200,1
GMH9,17:51:22,141464.8200,1
GMH9,17:51:48,138700.0000,1
GMH9,17:52:31,134533.1800,1
GMH9,17:52:31,142837.3100,2
GMH9,17:52:33,133071.3600,1
GMH9,17:54:23,135842.7000,2
GMH9,17:57:11,138516.0000,1
GMH9,17:58:08,144158.5600,1
GMH9,17:58:08,137227.8600,1
GMH9,17:58:34,140030.4400,1
GMH9,17:58:34,134483.7100,1
GMH9,17:58:36,141362.8200,1
GMH9,17:58:36,135819.1800,1
GMH9,17:58:36,133046.4000,1
GMH9,18:00:23,134539.0000,1
GMH9,18:00:23,145635.0000,1
GMH9,18:00:23,140087.0000,1
GMH9,18:00:37,144248.0000,2
GMH9,18:00:37,138700.0000,1
GMH9,18:00:37,134539.0000,1
GMH9,18:00:37,144252.1600,2
GMH9,18:01:35,134475.9500,2
GMH9,18:01:55,134513.7800,1
GMH9,18:02:41,140059.7300,1
GMH9,18:02:44,144219.9200,1
GMH9,18:02:46,131757.4000,1
GMH9,18:04:07,131670.9500,1
GMH9,18:04:07,131670.9500,1
GMH9,18:06:13,135828.0000,1
GMH9,18:06:13,144144.0000,1
GMH9,18:06:13,133056.0000,1
GMH9,18:06:31,141270.0000,1
GMH9,18:08:59,145320.0000,1
GMH9,18:09:00,131445.8000,2
GMH9,18:09:29,139761.7800,1
GMH9,18:09:30,141199.6200,1
GMH9,18:09:30,145353.6000,2
GMH9,18:09:59,141148.6200,1
GMH9,18:10:00,132839.0400,2
GMH9,18:10:33,136990.2600,1
GMH9,18:10:42,138352.0000,1
GMH9,18:10:42,132816.0000,1
GMH9,18:11:41,139805.2100,1
GMH9,18:11:41,139805.2100,1
GMH9,18:11:41,134269.3400,1
GMH9,18:11:51,131567.4000,1
GMH9,18:11:51,132960.0000,1
GMH9,18:12:32,131625.3500,1
GMH9,18:12:34,145597.2000,1
GMH9,18:13:10,135738.8200,1
GMH9,18:13:10,134353.7300,1
GMH9,18:13:20,134353.7300,1
GMH9,18:13:20,144049.3600,1
GMH9,18:13:20,137170.4400,1
GMH9,18:13:20,131628.2000,1
GMH9,18:13:20,144098.2400,1
GMH9,18:13:23,138600.0000,1
GMH9,18:13:23,134453.6400,1
GMH9,18:13:23,144178.3200,1
GMH9,18:13:23,137223.9000,1
GMH9,18:13:26,141286.3200,1
GMH9,18:13:26,138516.0000,1
GMH9,18:13:34,139933.4800,1
GMH9,18:13:34,135777.0400,1
GMH9,18:13:34,141319.9800,1
GMH9,18:13:51,133054.0800,1
GMH9,18:13:51,144147.1200,1
GMH9,18:13:51,142789.9300,2
GMH9,18:13:51,131672.8500,1
GMH9,18:13:52,142752.8500,2
GMH9,18:14:33,137244.6900,2
GMH9,18:16:13,142811.5600,1
GMH9,18:16:13,144198.0800,1
GMH9,18:16:13,144199.1200,1
GMH9,18:16:24,133143.3600,1
GMH9,18:16:24,140079.9300,1
GMH9,18:16:51,142863.0600,1
GMH9,18:16:51,137314.9800,1
GMH9,18:16:51,140090.0300,1
GMH9,18:16:53,144165.8400,2
GMH9,18:17:01,140091.0400,1
GMH9,18:17:09,133193.2800,1
GMH9,18:17:09,142906.3200,2
GMH9,18:17:09,135974.0200,1
GMH9,18:17:13,142890.8700,1
GMH9,18:17:19,145699.0500,1
GMH9,18:17:19,144318.7200,1
GMH9,18:17:26,144352.0000,1
GMH9,18:17:26,131860.0000,1
GMH9,18:17:36,140103.1600,1
GMH9,18:21:22,144166.8800,1
GMH9,18:21:22,131690.9000,1
GMH9,18:21:22,137224.8900,1
GMH9,18:21:22,139996.1000,1
GMH9,18:21:22,142766.2400,1
GMH9,18:22:07,145530.0000,1
GMH9,18:22:07,135827.0200,1
GMH9,18:22:10,141370.9800,1
GMH9,18:22:10,141363.8400,1
GMH9,18:24:34,142850.7000,1
GMH9,18:24:34,140076.9000,1
GMH9,18:24:34,144216.8000,2
GMH9,18:24:34,131728.9000,1
GMH9,18:24:34,145589.8500,1
GMH9,18:30:03,145661.2500,4
GMH9,18:30:03,145661.2500,1
GMH9,18:30:10,138732.0000,1
GMH9,18:30:10,137344.6800,1
GMH9,18:30:16,145674.9000,1
GMH9,18:30:35,133200.0000,2
GMH9,18:30:43,140137.5000,4
GMH9,18:31:05,142891.9000,2
GMH9,18:31:07,140137.5000,4
GMH9,18:31:07,131812.5000,1
GMH9,18:32:29,142849.6700,1
GMH9,18:32:29,141462.7800,1
GMH9,18:32:40,142876.4500,1
GMH9,18:32:51,138688.0000,1
GMH9,18:33:15,137341.7100,1
GMH9,18:33:35,134567.1300,1
GMH9,18:34:13,141502.5600,1
GMH9,18:35:07,134566.1600,2
GMH9,18:35:16,137400.1200,1
GMH9,18:35:16,138788.0000,1
GMH9,18:35:16,141564.7800,1
GMH9,18:35:16,138789.0000,1
GMH9,18:35:18,141521.9400,1
GMH9,18:36:25,134553.5500,1
GMH9,18:38:27,144274.0000,1
GMH9,18:43:11,144275.0400,1
GMH9,18:43:11,141521.9400,1
GMH9,18:43:26,133237.4400,1
GMH9,18:43:26,140177.9000,1
GMH9,18:44:04,134623.3900,1
GMH9,18:44:12,140174.8700,1
GMH9,18:44:12,140174.8700,1
GMH9,19:05:12,144348.8800,1
GMH9,19:05:16,137559.5100,1
GMH9,19:05:16,132002.5000,1
GMH9,19:05:16,138986.0000,3
GMH9,19:05:18,137597.1300,2
GMH9,19:05:22,138987.0000,1
GMH9,19:05:22,138987.0000,1
GMH9,19:07:31,133396.8000,1
GMH9,19:09:11,140289.0000,1
GMH9,19:11:13,136122.0000,1
GMH9,19:11:13,136122.0000,1
GMH9,19:17:43,137403.0900,1
GMH9,19:17:43,134627.2700,1
GMH9,19:22:46,138771.0000,2
GMH9,19:22:46,144312.4800,1
GMH9,19:23:15,145835.5500,1
GMH9,19:23:15,143067.0000,1
GMH9,19:23:15,133359.3600,1
GMH9,19:23:15,136138.6600,1
GMH9,19:23:51,140188.0000,1
GMH9,19:23:51,138810.0000,2
GMH9,19:24:01,133295.0400,1
GMH9,19:24:01,136072.0200,2
GMH9,19:24:01,138850.0000,1
GMH9,19:24:04,136112.2000,1
GMH9,19:24:04,137511.0000,1
GMH9,19:24:17,141678.0000,1
GMH9,19:27:36,138908.0000,1
GMH9,19:48:02,144456.0000,1
GMH9,19:48:02,134733.0000,1
GMH9,19:48:02,143067.0000,1
GMH9,19:48:42,131963.5500,2
GMH9,19:55:02,136140.6200,1
GMH9,19:55:10,141723.9000,2
GMH9,20:03:30,141593.3400,1
GMH9,20:11:42,144470.5600,1
GMH9,20:12:04,134799.9300,1
GMH9,20:12:04,145917.4500,2
GMH9,20:12:32,143154.5500,1
GMH9,20:12:34,133430.4000,1
GMH9,20:12:34,138998.0000,3
GMH9,20:12:34,144557.9200,2
GMH9,20:12:34,141780.0000,1
GMH9,20:12:35,145950.0000,1
GMH9,20:16:40,138853.0000,2
GMH9,20:25:58,144508.0000,1
GMH9,20:28:24,141724.9200,1
GMH9,20:36:50,145894.3500,1
GMH9,20:36:50,145894.3500,1
GMH9,20:58:14,143020.6500,1
GMH9,21:09:05,141657.6000,1
GMH9,21:19:45,131936.0000,2
GMH9,21:31:12,136122.0000,1
GMH9,21:56:49,134603.0200,1
GMH9,21:56:50,140289.0000,3
GMH9,21:58:50,137377.3500,1
GMH9,22:02:08,141678.0000,1
GMH9,22:04:11,131955.0000,1
GMH9,22:07:37,144456.0000,1
GMH9,22:12:18,144461.2000,1
GMH9,22:12:18,144468.4800,1
GMH9,22:16:59,138949.0000,4
GMH9,22:16:59,140339.5000,1
GMH9,22:17:01,134781.5000,3
GMH9,22:17:03,141729.0000,2
GMH9,22:17:11,140309.2000,1
GMH9,22:17:13,137530.8000,1
GMH9,22:18:18,145827.1500,1
GMH9,22:22:56,137481.3000,1
GMH9,22:24:31,143036.1000,1
GMH9,22:24:44,138920.0000,1
GMH9,22:24:45,141698.4000,1
GMH9,22:24:47,136141.6000,1
GMH9,23:02:26,143098.9300,1
GMH9,23:05:13,141729.0000,1
GMH9,23:10:43,145945.8000,1
GMH9,23:10:43,141778.9800,1
GMH9,23:14:20,132049.0500,1
GMH9,23:14:20,134830.0000,2
GMH9,23:14:36,132049.0500,1
GMH9,23:14:36,133440.0000,2
GMH9,23:18:45,137610.0000,1
GMH9,23:18:45,139000.0000,3
GMH9,23:18:45,136220.0000,1
GMH9,23:20:26,136220.0000,1
GMH9,23:39:48,136220.0000,1
GMH9,23:40:28,133503.3600,1
GMH9,23:41:27,139059.0000,1
GMH9,23:41:44,141840.1800,1
GMH9,23:41:44,146019.3000,2
GMH9,23:42:29,133503.3600,1
GMH9,23:43:10,136220.0000,1
GMH9,23:45:01,132112.7000,2
GMH9,23:45:14,144628.6400,1
GMH9,23:47:19,134894.0200,1
GMH9,10:00:05,140592.0000,1
GMH9,10:00:05,133642.5600,1
GMH9,10:00:11,139244.0000,2
GMH9,10:00:11,143421.3200,1
GMH9,10:00:12,146212.5000,1
GMH9,10:00:15,137851.5600,1
GMH9,10:00:28,132259.0000,1
GMH9,10:00:28,137829.7800,1
GMH9,10:00:28,146183.1000,1
GMH9,10:00:28,134891.1100,1
GMH9,10:00:28,140453.6300,1
GMH9,10:00:28,140433.4300,1
GMH9,10:00:29,143218.4100,1
GMH9,10:00:37,136367.0000,1
GMH9,10:00:40,144778.4000,1
GMH9,10:01:00,135023.0300,1
GMH9,10:01:00,137808.0000,1
GMH9,10:01:38,140559.6800,1
GMH9,10:01:38,136372.8800,1
GMH9,10:01:38,139159.0000,1
GMH9,10:02:12,139082.0000,1
GMH9,10:02:18,139145.0000,1
GMH9,10:02:19,143322.4400,1
GMH9,10:02:36,133580.1600,1
GMH9,10:02:40,141926.8800,1
GMH9,10:02:40,139144.0000,1
GMH9,10:02:52,134968.7100,1
GMH9,10:02:55,140541.5000,1
GMH9,10:02:55,146098.0500,2
GMH9,10:04:32,144665.0400,2
GMH9,10:04:32,134909.5400,2
GMH9,10:04:33,140451.6100,2
GMH9,10:04:42,136269.9800,1
GMH9,10:04:42,137660.4900,1
GMH9,10:04:44,146006.7000,1
GMH9,10:05:38,139186.0000,1
GMH9,10:05:42,137794.1400,1
GMH9,10:06:16,136297.4200,1
GMH9,10:06:39,146031.9000,1
GMH9,10:06:40,139099.0000,1
GMH9,10:07:17,139057.0000,2
GMH9,10:07:17,133464.0000,1
GMH9,10:07:17,143190.6000,1
GMH9,10:07:29,137629.8000,4
GMH9,10:07:35,139016.0000,1
GMH9,10:07:35,143189.5700,1
GMH9,10:07:48,145931.1000,1
GMH9,10:07:57,145934.2500,1
GMH9,10:08:37,140494.0300,1
GMH9,10:08:37,141885.0600,1
GMH9,10:08:37,141886.0800,1
GMH9,10:10:29,139104.0000,1
GMH9,10:10:47,132048.1000,1
GMH9,10:10:47,138998.0000,1
GMH9,10:10:47,143165.8800,1
GMH9,10:10:47,143164.8500,1
GMH9,10:10:47,134825.1500,1
GMH9,10:11:11,141808.5600,1
GMH9,10:12:21,141729.0000,1
GMH9,10:12:30,133373.7600,1
GMH9,10:12:54,144509.0400,1
GMH9,10:13:09,138974.0000,1
GMH9,10:13:22,144536.0800,1
GMH9,10:14:11,140440.5000,1
GMH9,10:14:14,141831.0000,1
GMH9,10:14:43,144612.0000,1
GMH9,10:15:02,146055.0000,1
GMH9,10:15:04,133536.0000,1
GMH9,10:15:04,146055.0000,3
GMH9,10:15:08,137704.0500,2
GMH9,10:15:10,143273.0000,4
GMH9,10:15:10,134927.0000,1
GMH9,10:15:14,137701.0800,1
GMH9,10:16:02,146070.7500,1
GMH9,10:16:03,140588.9700,1
GMH9,10:16:03,144768.0000,1
GMH9,10:16:03,140592.0000,2
GMH9,10:16:17,141984.0000,1
GMH9,10:19:17,144791.9200,1
GMH9,10:19:17,137869.3800,1
GMH9,10:19:17,139232.0000,4
GMH9,10:19:37,139239.0000,1
GMH9,10:19:37,136454.2200,1
GMH9,10:20:53,143418.2300,1
GMH9,10:21:39,133670.4000,1
GMH9,10:22:31,132269.4500,1
GMH9,10:22:40,132269.4500,1
GMH9,10:25:01,133679.0400,1
GMH9,10:25:03,140664.7200,1
GMH9,10:25:08,139299.0000,1
GMH9,10:25:45,143454.2800,1
GMH9,10:26:07,146224.0500,1
GMH9,10:26:22,137868.3900,1
GMH9,10:26:22,135083.1700,1
GMH9,10:26:22,135083.1700,2
GMH9,10:26:22,132297.9500,1
GMH9,10:26:58,146262.9000,1
GMH9,10:27:43,144844.9600,1
GMH9,10:29:02,139160.0000,1
GMH9,10:29:55,137768.4000,1
GMH9,10:29:55,134985.2000,1
GMH9,10:30:55,140632.4000,2
GMH9,10:31:02,139228.0000,1
GMH9,10:31:04,140603.1100,1
GMH9,10:31:04,139211.0000,1
GMH9,10:31:04,141994.2000,3
GMH9,10:33:12,140605.1300,1
GMH9,10:33:57,133711.6800,1
GMH9,10:33:57,133711.6800,1
GMH9,10:33:57,136498.3200,1
GMH9,10:34:03,140592.0000,1
