SECID,TRADETIME,PRICE,QUANTITY
EDH9,12:03:05,1.1485,5
EDH9,12:04:43,1.0919,2
EDH9,12:04:44,1.1488,1
EDH9,12:05:32,1.1714,3
EDH9,12:05:32,1.1146,2
EDH9,12:05:36,1.1372,2
EDH9,12:05:58,1.1829,1
EDH9,12:05:58,1.1147,2
EDH9,12:05:58,1.1601,1
EDH9,12:06:06,1.1601,1
EDH9,12:07:09,1.1943,3
EDH9,12:07:27,1.1601,2
EDH9,12:07:27,1.1033,5
EDH9,12:07:59,1.1600,8
EDH9,12:07:59,1.1600,1
EDH9,12:08:33,1.1260,1
EDH9,12:08:34,1.1715,1
EDH9,12:08:36,1.1601,2
EDH9,12:08:46,1.1374,1
EDH9,12:08:47,1.1601,4
EDH9,12:08:50,1.1715,8
EDH9,12:09:39,1.1944,1
EDH9,12:09:41,1.0920,4
EDH9,12:10:01,1.1945,5
EDH9,12:10:01,1.0921,10
EDH9,12:10:01,1.1490,1
EDH9,12:10:02,1.1491,1
EDH9,12:10:02,1.1946,4
EDH9,12:10:14,1.1719,1
EDH9,12:10:15,1.1149,1
EDH9,12:10:21,1.1946,5
EDH9,12:10:21,1.1832,5
EDH9,12:10:21,1.1491,79
EDH9,12:10:21,1.0922,5
EDH9,12:10:21,1.1718,5
EDH9,12:10:21,1.0922,5
EDH9,12:10:21,1.1605,1
EDH9,12:10:21,1.1605,5
EDH9,12:10:21,1.1832,9
EDH9,12:10:21,1.1946,5
EDH9,12:10:37,1.0923,4
EDH9,12:10:37,1.1492,5
EDH9,12:10:37,1.1492,1
EDH9,12:10:43,1.1719,4
EDH9,12:10:43,1.1150,5
EDH9,12:10:43,1.1833,3
EDH9,12:10:50,1.1263,1
EDH9,12:10:57,1.1604,1
EDH9,12:10:57,1.1717,2
EDH9,12:11:45,1.0807,1
EDH9,12:11:51,1.1716,2
EDH9,12:12:32,1.1944,1
EDH9,12:12:32,1.0806,4
EDH9,12:12:32,1.1375,6
EDH9,12:12:32,1.1830,13
EDH9,12:12:57,1.1376,3
EDH9,12:14:18,1.1492,1
EDH9,12:14:22,1.1947,1
EDH9,12:14:24,1.1947,1
EDH9,12:14:24,1.1492,1
EDH9,12:14:24,1.1947,5
EDH9,12:14:24,1.1833,50
EDH9,12:14:24,1.0923,2
EDH9,12:14:24,1.0923,1
EDH9,12:15:00,1.1378,5
EDH9,12:15:00,1.1719,5
EDH9,12:15:00,1.1719,6
EDH9,12:15:03,1.0923,1
EDH9,12:15:03,1.1606,1
EDH9,12:16:00,1.0923,1
EDH9,12:16:00,1.0923,1
EDH9,12:16:21,1.1265,1
EDH9,12:16:21,1.1948,53
EDH9,12:16:29,1.1380,2
EDH9,12:16:29,1.1266,10
EDH9,12:16:29,1.1949,5
EDH9,12:16:29,1.0925,1
EDH9,12:16:29,1.1835,1
EDH9,12:16:29,1.0811,1
EDH9,12:16:33,1.1607,4
EDH9,12:16:39,1.1152,2
EDH9,12:16:44,1.0811,5
EDH9,12:16:52,1.1038,1
EDH9,12:16:52,1.1265,3
EDH9,12:18:03,1.1607,1
EDH9,12:18:03,1.0810,1
EDH9,12:18:03,1.1379,26
EDH9,12:18:29,1.1719,2
EDH9,12:18:51,1.1608,1
EDH9,12:18:51,1.1152,1
EDH9,12:19:14,1.1835,5
EDH9,12:19:14,1.1949,5
EDH9,12:19:15,1.1608,21
EDH9,12:19:15,1.1039,12
EDH9,12:19:15,1.1608,6
EDH9,12:19:15,1.1608,5
EDH9,12:19:15,1.1266,1
EDH9,12:19:15,1.0925,13
EDH9,12:19:17,1.1835,1
EDH9,12:19:40,1.1494,10
EDH9,12:19:53,1.1835,1
EDH9,12:20:00,1.1609,1
EDH9,12:20:00,1.1495,1
EDH9,12:20:00,1.1609,1
EDH9,12:20:00,1.0813,1
EDH9,12:20:00,1.1382,3
EDH9,12:20:00,1.1382,1
EDH9,12:20:00,1.0812,1
EDH9,12:20:00,1.1040,3
EDH9,12:20:02,1.1495,5
EDH9,12:20:02,1.1495,3
EDH9,12:20:02,1.1041,1
EDH9,12:20:38,1.0927,1
EDH9,12:20:38,1.1837,2
EDH9,12:20:38,1.1496,1
EDH9,12:20:38,1.1496,1
EDH9,12:20:38,1.1837,24
EDH9,12:20:38,1.1723,24
EDH9,12:20:38,1.1951,1
EDH9,12:20:38,1.0927,2
EDH9,12:20:38,1.1041,5
EDH9,12:20:38,1.1268,5
EDH9,12:20:38,1.1837,5
EDH9,12:20:38,1.1382,95
EDH9,12:20:38,1.1382,1
EDH9,12:20:38,1.1496,33
EDH9,12:21:08,1.1497,1
EDH9,12:21:08,1.1497,25
EDH9,12:21:08,1.1838,10
EDH9,12:21:08,1.1952,2
EDH9,12:21:08,1.1838,1
EDH9,12:21:08,1.1724,1
EDH9,12:21:08,1.1497,2
EDH9,12:21:08,1.0928,1
EDH9,12:21:08,1.1269,1
EDH9,12:21:08,1.1952,1
EDH9,12:21:08,1.1497,1
EDH9,12:21:08,1.1497,1
EDH9,12:21:08,1.1269,5
EDH9,12:21:08,1.1724,5
EDH9,12:21:08,1.0928,5
EDH9,12:21:08,1.1838,5
EDH9,12:21:08,1.0814,42
EDH9,12:21:09,1.1384,1
EDH9,12:21:09,1.1155,5
EDH9,12:21:09,1.1724,5
EDH9,12:21:09,1.0928,5
EDH9,12:21:10,1.1953,4
EDH9,12:21:10,1.1384,1
EDH9,12:21:10,1.1726,1
EDH9,12:21:10,1.1497,1
EDH9,12:21:10,1.1042,1
EDH9,12:21:12,1.1611,92
EDH9,12:21:12,1.1497,5
EDH9,12:21:12,1.1610,1
EDH9,12:21:12,1.1268,2
EDH9,12:21:16,1.0929,3
EDH9,12:21:16,1.1839,5
EDH9,12:21:16,1.1612,3
EDH9,12:21:16,1.0929,50
EDH9,12:21:16,1.1042,15
EDH9,12:21:16,1.1953,1
EDH9,12:21:16,1.1839,48
EDH9,12:21:17,1.1042,1
EDH9,12:21:18,1.0815,14
EDH9,12:21:18,1.0815,5
EDH9,12:21:18,1.0815,1
EDH9,12:21:18,1.1726,22
EDH9,12:21:18,1.0815,46
EDH9,12:21:18,1.1042,20
EDH9,12:21:18,1.0815,12
EDH9,12:21:18,1.1156,26
EDH9,12:21:18,1.1498,10
EDH9,12:21:18,1.1612,1
EDH9,12:21:18,1.1839,88
EDH9,12:21:18,1.1384,5
EDH9,12:21:18,1.1726,5
EDH9,12:21:18,1.1270,45
EDH9,12:21:18,1.1384,39
EDH9,12:21:18,1.1498,6
EDH9,12:21:18,1.0815,5
EDH9,12:21:18,1.1385,5
EDH9,12:21:18,1.1043,2
EDH9,12:21:18,1.1157,3
EDH9,12:21:18,1.0930,2
EDH9,12:21:18,1.1385,2
EDH9,12:21:18,1.1271,1
EDH9,12:21:18,1.1499,5
EDH9,12:21:18,1.0930,4
EDH9,12:21:18,1.0816,1
EDH9,12:21:18,1.1840,4
EDH9,12:21:18,1.1954,1
EDH9,12:21:18,1.1840,5
EDH9,12:21:18,1.1043,94
EDH9,12:21:18,1.1727,1
EDH9,12:21:18,1.1043,1
EDH9,12:21:18,1.0816,1
EDH9,12:21:18,1.1385,1
EDH9,12:21:18,1.1727,1
EDH9,12:21:18,1.1271,1
EDH9,12:21:18,1.1499,39
EDH9,12:21:18,1.1157,38
EDH9,12:21:18,1.1157,5
EDH9,12:21:18,1.1954,5
EDH9,12:21:18,1.1385,5
EDH9,12:21:18,1.1385,5
EDH9,12:21:18,1.1727,5
EDH9,12:21:18,1.1385,48
EDH9,12:21:18,1.1499,6
EDH9,12:21:18,1.1043,8
EDH9,12:21:18,1.1271,1
EDH9,12:21:18,1.1158,1
EDH9,12:21:18,1.0817,5
EDH9,12:21:18,1.1272,5
EDH9,12:21:18,1.1841,5
EDH9,12:21:19,1.1955,2
EDH9,12:21:19,1.0816,1
EDH9,12:21:19,1.1841,1
EDH9,12:21:19,1.1272,1
EDH9,12:21:19,1.1044,2
EDH9,12:21:19,1.1272,10
EDH9,12:21:19,1.0930,5
EDH9,12:21:19,1.1271,5
EDH9,12:21:19,1.1954,5
EDH9,12:21:19,1.1499,98
EDH9,12:21:19,1.1840,1
EDH9,12:21:19,1.1727,1
EDH9,12:21:19,1.1613,32
EDH9,12:21:19,1.1727,42
EDH9,12:21:19,1.1157,20
EDH9,12:21:19,1.1727,6
EDH9,12:21:19,1.0930,6
EDH9,12:21:19,1.1613,35
EDH9,12:21:19,1.1954,2
EDH9,12:21:20,1.1500,5
EDH9,12:21:20,1.1614,5
EDH9,12:21:20,1.1841,1
EDH9,12:21:20,1.0931,73
EDH9,12:21:20,1.1728,1
EDH9,12:21:20,1.1386,1
EDH9,12:21:20,1.1158,1
EDH9,12:21:20,1.1044,10
EDH9,12:21:20,1.1841,10
EDH9,12:21:20,1.1272,2
EDH9,12:21:20,1.1272,1
EDH9,12:21:20,1.1728,1
EDH9,12:21:21,1.1728,2
EDH9,12:21:21,1.0817,2
EDH9,12:21:21,1.1044,2
EDH9,12:21:21,1.1841,2
EDH9,12:21:21,1.1386,2
EDH9,12:21:21,1.1841,2
EDH9,12:21:22,1.1272,2
EDH9,12:21:22,1.1386,3
EDH9,12:21:22,1.0931,5
EDH9,12:21:22,1.1158,5
EDH9,12:21:22,1.1158,5
EDH9,12:21:22,1.0817,2
EDH9,12:21:22,1.1500,1
EDH9,12:21:23,1.1728,2
EDH9,12:21:26,1.1043,1
EDH9,12:21:26,1.0930,5
EDH9,12:21:26,1.0816,5
EDH9,12:21:26,1.1385,10
EDH9,12:21:26,1.1499,1
EDH9,12:21:26,1.1157,26
EDH9,12:21:26,1.0816,1
EDH9,12:21:26,1.1043,1
EDH9,12:21:30,1.1613,2
EDH9,12:21:30,1.1840,2
EDH9,12:21:30,1.1043,2
EDH9,12:21:34,1.1840,36
EDH9,12:21:34,1.0930,1
EDH9,12:21:34,1.1385,1
EDH9,12:21:35,1.1271,1
EDH9,12:21:46,1.1271,1
EDH9,12:21:46,1.1271,2
EDH9,12:21:50,1.1270,20
EDH9,12:21:58,1.1841,1
EDH9,12:22:01,1.1386,1
EDH9,12:22:02,1.1729,1
EDH9,12:22:02,1.1386,5
EDH9,12:22:02,1.1955,5
EDH9,12:22:02,1.1386,5
EDH9,12:22:02,1.1044,5
EDH9,12:22:02,1.1729,2
EDH9,12:22:02,1.1956,1
EDH9,12:22:02,1.0931,3
EDH9,12:22:02,1.1615,1
EDH9,12:22:02,1.0932,5
EDH9,12:22:02,1.1956,5
EDH9,12:22:02,1.1729,1
EDH9,12:22:02,1.1842,1
EDH9,12:22:02,1.0932,2
EDH9,12:22:02,1.1615,2
EDH9,12:22:02,1.1273,6
EDH9,12:22:05,1.1273,1
EDH9,12:22:05,1.1045,10
EDH9,12:22:05,1.1501,1
EDH9,12:22:09,1.1273,10
EDH9,12:22:12,1.1500,1
EDH9,12:22:15,1.1045,7
EDH9,12:22:37,1.1270,1
EDH9,12:22:48,1.1839,10
EDH9,12:23:01,1.1042,5
EDH9,12:23:01,1.1155,5
EDH9,12:23:09,1.1952,2
EDH9,12:23:09,1.1498,1
EDH9,12:23:12,1.1497,2
EDH9,12:23:13,1.1156,1
EDH9,12:23:51,1.1952,1
EDH9,12:24:05,1.1041,1
EDH9,12:24:10,1.1381,1
EDH9,12:24:10,1.1153,33
EDH9,12:24:11,1.1951,3
EDH9,12:24:29,1.0812,10
EDH9,12:24:59,1.0926,2
EDH9,12:24:59,1.1153,5
EDH9,12:24:59,1.1836,5
EDH9,12:25:05,1.1496,83
EDH9,12:25:05,1.1268,1
EDH9,12:25:05,1.0813,2
EDH9,12:25:11,1.1155,1
EDH9,12:26:55,1.1611,1
EDH9,12:27:09,1.1042,1
EDH9,12:27:09,1.1156,1
EDH9,12:27:09,1.0929,1
EDH9,12:27:10,1.1270,1
EDH9,12:27:20,1.1270,1
EDH9,12:27:24,1.1042,5
EDH9,12:27:35,1.0815,5
EDH9,12:27:35,1.1498,5
EDH9,12:27:35,1.0929,5
EDH9,12:27:47,1.1953,3
EDH9,12:27:47,1.1840,5
EDH9,12:27:47,1.1270,1
EDH9,12:27:49,1.0930,5
EDH9,12:27:50,1.1156,2
EDH9,12:27:50,1.1384,3
EDH9,12:27:50,1.1042,2
EDH9,12:28:12,1.0929,5
EDH9,12:28:12,1.1839,5
EDH9,12:28:12,1.1498,5
EDH9,12:28:12,1.1498,5
EDH9,12:28:12,1.1498,99
EDH9,12:28:12,1.1612,5
EDH9,12:28:12,1.1498,1
EDH9,12:28:12,1.1156,5
EDH9,12:28:12,1.1726,4
EDH9,12:28:12,1.1498,5
EDH9,12:28:12,1.1042,5
EDH9,12:28:12,1.1156,6
EDH9,12:28:14,1.1613,10
EDH9,12:28:25,1.0930,4
EDH9,12:28:25,1.1840,40
EDH9,12:28:25,1.1157,16
EDH9,12:28:25,1.1043,5
EDH9,12:28:27,1.1043,1
EDH9,12:28:27,1.0930,1
EDH9,12:28:27,1.1385,1
EDH9,12:28:29,1.0816,2
EDH9,12:28:29,1.1385,1
EDH9,12:28:29,1.1499,5
EDH9,12:28:39,1.0816,1
EDH9,12:28:39,1.1727,1
EDH9,12:28:39,1.1727,1
EDH9,12:28:39,1.1954,1
EDH9,12:28:45,1.1043,5
EDH9,12:28:45,1.0816,4
EDH9,12:28:45,1.1727,1
EDH9,12:28:45,1.1043,1
EDH9,12:28:45,1.1840,2
EDH9,12:28:53,1.1840,1
EDH9,12:29:09,1.1953,2
EDH9,12:29:09,1.1042,2
EDH9,12:29:09,1.1726,2
EDH9,12:29:16,1.1726,2
EDH9,12:29:16,1.0929,1
EDH9,12:29:17,1.1270,2
EDH9,12:29:17,1.1612,2
EDH9,12:29:51,1.0815,5
EDH9,12:29:51,1.1726,5
EDH9,12:29:59,1.0815,1
EDH9,12:30:06,1.1498,1
EDH9,12:30:06,1.0815,1
EDH9,12:30:07,1.1042,1
EDH9,12:30:15,1.0929,1
EDH9,12:30:15,1.1839,1
EDH9,12:30:39,1.1497,3
EDH9,12:30:44,1.1839,3
EDH9,12:31:02,1.1384,1
EDH9,12:31:16,1.1838,2
EDH9,12:31:19,1.1611,1
EDH9,12:31:22,1.1952,1
EDH9,12:31:31,1.1042,1
EDH9,12:31:31,1.1497,21
EDH9,12:31:31,1.0814,125
EDH9,12:31:31,1.0814,79
EDH9,12:31:31,1.0814,5
EDH9,12:31:31,1.1497,3
EDH9,12:31:31,1.1838,5
EDH9,12:31:31,1.1042,1
EDH9,12:31:31,1.1042,1
EDH9,12:31:31,1.1042,5
EDH9,12:31:31,1.1155,13
EDH9,12:31:31,1.1952,67
EDH9,12:31:31,1.1838,5
EDH9,12:31:31,1.1724,3
EDH9,12:31:31,1.1611,67
EDH9,12:31:31,1.1724,10
EDH9,12:31:31,1.1724,70
EDH9,12:31:42,1.0927,5
EDH9,12:31:44,1.1042,5
EDH9,12:31:44,1.1952,3
EDH9,12:32:48,1.0814,1
EDH9,12:32:48,1.1724,1
EDH9,12:32:48,1.1383,5
EDH9,12:32:48,1.0928,5
EDH9,12:32:48,1.0928,5
EDH9,12:32:50,1.1726,1
EDH9,12:32:50,1.1498,5
EDH9,12:32:50,1.1042,1
EDH9,12:33:57,1.1382,5
EDH9,12:33:57,1.1382,5
EDH9,12:33:57,1.1951,5
EDH9,12:33:57,1.1382,5
EDH9,12:33:57,1.1837,5
EDH9,12:33:57,1.1951,5
EDH9,12:34:16,1.1381,5
EDH9,12:34:20,1.1267,1
EDH9,12:34:20,1.1267,1
EDH9,12:34:25,1.1267,3
EDH9,12:34:25,1.1495,1
EDH9,12:34:25,1.1381,1
EDH9,12:34:41,1.1495,5
EDH9,12:34:59,1.1495,1
EDH9,12:34:59,1.1722,10
EDH9,12:34:59,1.1722,1
EDH9,12:34:59,1.1495,5
EDH9,12:34:59,1.1609,4
EDH9,12:35:29,1.1950,59
EDH9,12:35:29,1.1153,5
EDH9,12:35:29,1.1950,5
EDH9,12:35:29,1.1609,51
EDH9,12:35:29,1.1609,2
EDH9,12:35:33,1.1495,1
EDH9,12:35:56,1.1608,10
EDH9,12:35:56,1.1494,3
EDH9,12:35:57,1.1380,1
EDH9,12:36:08,1.1950,1
EDH9,12:36:23,1.1723,1
EDH9,12:36:34,1.1041,1
EDH9,12:36:45,1.1837,4
EDH9,12:36:45,1.1268,11
EDH9,12:39:02,1.0813,1
EDH9,12:39:02,1.1041,19
EDH9,12:39:11,1.1610,1
EDH9,12:39:57,1.1952,10
EDH9,12:39:57,1.1383,5
EDH9,12:40:00,1.1155,5
EDH9,12:40:10,1.1839,5
EDH9,12:40:10,1.1498,5
EDH9,12:40:10,1.1498,1
EDH9,12:40:10,1.1726,20
EDH9,12:40:10,1.1384,31
EDH9,12:40:10,1.1612,49
EDH9,12:40:10,1.0929,4
EDH9,12:40:10,1.1953,5
EDH9,12:40:10,1.0929,1
EDH9,12:40:27,1.1953,5
EDH9,12:40:31,1.1157,2
EDH9,12:40:31,1.1840,5
EDH9,12:40:31,1.1157,5
EDH9,12:41:04,1.1383,9
EDH9,12:41:47,1.0814,25
EDH9,12:42:28,1.1952,1
EDH9,12:42:28,1.1042,1
EDH9,12:42:28,1.1952,1
EDH9,12:42:28,1.1155,1
EDH9,12:42:29,1.0928,1
EDH9,12:42:51,1.1611,1
EDH9,12:42:51,1.0928,1
EDH9,12:42:55,1.0813,1
EDH9,12:42:55,1.1837,5
EDH9,12:42:55,1.1723,5
EDH9,12:43:20,1.1838,2
EDH9,12:43:23,1.1155,1
EDH9,12:43:33,1.1611,2
EDH9,12:43:33,1.0814,5
EDH9,12:43:33,1.1724,5
EDH9,12:44:01,1.1154,1
EDH9,12:44:01,1.1837,1
EDH9,12:44:18,1.1836,7
EDH9,12:44:54,1.1722,10
EDH9,12:45:07,1.1722,1
EDH9,12:45:07,1.1950,1
EDH9,12:45:12,1.1721,5
EDH9,12:45:12,1.1494,5
EDH9,12:45:18,1.1721,1
EDH9,12:45:18,1.1266,1
EDH9,12:45:18,1.1266,1
EDH9,12:45:52,1.0811,4
EDH9,12:46:11,1.1266,2
EDH9,12:46:22,1.1834,1
EDH9,12:46:22,1.1265,2
EDH9,12:46:22,1.1948,1
EDH9,12:46:22,1.1834,4
EDH9,12:46:22,1.0924,5
EDH9,12:46:22,1.1038,1
EDH9,12:46:23,1.0809,3
EDH9,12:46:23,1.0923,5
EDH9,12:46:23,1.1037,5
EDH9,12:46:23,1.0809,5
EDH9,12:46:23,1.1606,1
EDH9,12:46:23,1.0923,29
EDH9,12:46:30,1.1378,1
EDH9,12:46:48,1.1719,3
EDH9,12:46:54,1.1150,5
EDH9,12:46:55,1.1947,12
EDH9,12:47:01,1.1947,1
EDH9,12:47:17,1.0809,1
EDH9,12:48:00,1.1833,5
EDH9,12:48:00,1.0809,3
EDH9,12:48:00,1.1492,1
EDH9,12:48:00,1.1719,5
EDH9,12:48:07,1.0922,1
EDH9,12:48:07,1.1605,1
EDH9,12:48:07,1.1263,9
EDH9,12:48:07,1.1376,1
EDH9,12:48:08,1.1831,1
EDH9,12:48:09,1.1605,1
EDH9,12:48:09,1.1377,1
EDH9,12:48:48,1.1377,1
EDH9,12:48:50,1.1377,3
EDH9,12:48:50,1.1377,22
EDH9,12:48:58,1.1263,2
EDH9,12:49:13,1.1148,2
EDH9,12:49:22,1.1262,1
EDH9,12:49:40,1.1036,1
EDH9,12:49:51,1.1833,1
EDH9,12:50:07,1.1036,4
EDH9,12:50:07,1.1263,3
EDH9,12:50:07,1.1718,3
EDH9,12:50:55,1.0806,1
EDH9,12:50:55,1.0920,4
EDH9,12:51:09,1.1034,1
EDH9,12:51:11,1.1376,1
EDH9,12:51:12,1.0921,1
EDH9,12:51:12,1.1945,15
EDH9,12:51:24,1.0920,1
EDH9,12:51:37,1.1944,4
EDH9,12:51:37,1.1034,5
EDH9,12:51:37,1.1716,5
EDH9,12:51:42,1.1261,5
EDH9,12:51:42,1.1261,1
EDH9,12:51:51,1.1376,1
EDH9,12:51:51,1.1035,3
EDH9,12:51:51,1.1945,5
EDH9,12:51:51,1.0921,5
EDH9,12:51:51,1.1376,5
EDH9,12:51:55,1.1376,5
EDH9,12:51:55,1.1604,5
EDH9,12:51:55,1.1604,3
EDH9,12:51:55,1.1376,8
EDH9,12:51:56,1.1831,4
EDH9,12:51:57,1.0921,7
EDH9,12:52:06,1.1831,4
EDH9,12:52:12,1.1262,2
EDH9,12:52:12,1.1262,3
EDH9,12:52:13,1.0807,1
EDH9,12:52:15,1.1945,1
EDH9,12:52:19,1.1491,1
EDH9,12:52:37,1.0808,1
EDH9,12:52:37,1.1377,1
EDH9,12:52:37,1.1832,1
EDH9,12:52:37,1.0808,10
EDH9,12:52:37,1.0922,1
EDH9,12:52:37,1.1263,1
EDH9,12:52:56,1.1148,11
EDH9,12:52:56,1.0807,26
EDH9,12:52:56,1.0807,13
EDH9,12:53:22,1.0922,8
EDH9,12:53:22,1.1263,5
EDH9,12:53:22,1.0922,5
EDH9,12:53:22,1.1263,10
EDH9,12:53:22,1.1491,5
EDH9,12:53:22,1.1036,5
EDH9,12:53:22,1.0808,82
EDH9,12:53:22,1.0922,5
EDH9,12:53:22,1.0808,1
EDH9,12:53:22,1.0922,5
EDH9,12:53:22,1.1946,1
EDH9,12:53:23,1.1832,1
EDH9,12:53:24,1.1035,1
EDH9,12:53:45,1.0922,4
EDH9,12:53:50,1.1377,1
EDH9,12:53:51,1.0808,2
EDH9,12:53:51,1.1263,1
EDH9,12:53:51,1.1036,4
EDH9,12:53:55,1.1833,1
EDH9,12:53:56,1.1378,1
EDH9,12:54:20,1.0921,1
EDH9,12:54:20,1.1148,3
EDH9,12:54:21,1.1148,1
EDH9,12:54:39,1.0807,1
EDH9,12:54:39,1.1717,85
EDH9,12:54:59,1.1716,4
EDH9,12:54:59,1.1944,1
EDH9,12:54:59,1.1147,1
EDH9,12:55:01,1.0807,12
EDH9,12:55:01,1.1148,5
EDH9,12:55:01,1.0921,5
EDH9,12:55:19,1.1946,1
EDH9,12:55:21,1.1150,1
EDH9,12:55:44,1.1493,1
EDH9,12:55:51,1.1947,5
EDH9,12:55:51,1.1377,5
EDH9,12:55:53,1.0809,1
EDH9,12:55:53,1.1606,7
EDH9,12:56:01,1.1833,1
EDH9,12:56:14,1.1263,4
EDH9,12:56:49,1.0807,1
EDH9,12:56:57,1.1262,1
EDH9,12:57:29,1.1490,4
EDH9,12:57:30,1.0807,1
EDH9,12:57:48,1.1717,4
EDH9,12:58:12,1.0807,3
EDH9,12:58:13,1.1831,1
EDH9,12:58:13,1.1261,1
EDH9,12:58:20,1.1148,5
EDH9,12:59:00,1.1831,5
EDH9,12:59:17,1.1718,1
EDH9,12:59:33,1.1831,1
EDH9,12:59:33,1.0807,1
EDH9,12:59:33,1.1945,2
EDH9,12:59:40,1.1034,7
EDH9,12:59:41,1.1489,19
EDH9,12:59:41,1.1147,1
EDH9,12:59:41,1.1603,1
EDH9,12:59:42,1.1716,1
EDH9,12:59:50,1.1489,10
EDH9,13:00:02,1.1830,1
EDH9,13:00:05,1.1374,5
EDH9,13:00:05,1.1715,5
EDH9,13:00:05,1.1033,1
EDH9,13:00:05,1.1715,3
EDH9,13:00:06,1.1033,1
EDH9,13:00:06,1.1601,2
EDH9,13:00:07,1.1033,2
EDH9,13:00:12,1.1260,1
EDH9,13:00:14,1.1488,1
EDH9,13:00:38,1.0805,4
EDH9,13:00:38,1.1033,1
EDH9,13:00:38,1.1374,5
EDH9,13:00:38,1.1943,10
EDH9,13:00:42,1.0806,16
EDH9,13:00:42,1.1944,5
EDH9,13:00:42,1.1261,1
EDH9,13:00:42,1.1716,10
EDH9,13:00:42,1.1375,5
EDH9,13:00:42,1.1716,5
EDH9,13:00:42,1.1944,5
EDH9,13:00:42,1.1375,5
EDH9,13:00:42,1.0920,3
EDH9,13:00:44,1.0805,1
EDH9,13:00:44,1.1488,2
EDH9,13:00:44,1.0805,2
EDH9,13:00:58,1.1146,3
EDH9,13:00:59,1.1828,2
EDH9,13:00:59,1.1487,5
EDH9,13:00:59,1.0804,4
EDH9,13:00:59,1.1714,1
EDH9,13:01:07,1.1715,1
EDH9,13:01:10,1.1033,2
EDH9,13:01:10,1.1715,2
EDH9,13:01:13,1.1600,2
EDH9,13:01:13,1.1487,1
EDH9,13:01:13,1.1146,2
EDH9,13:01:13,1.1600,2
EDH9,13:01:19,1.1372,1
EDH9,13:02:09,1.1487,7
EDH9,13:02:09,1.1259,1
EDH9,13:02:09,1.1600,25
EDH9,13:02:18,1.1714,1
EDH9,13:02:29,1.0919,3
EDH9,13:02:29,1.1260,68
EDH9,13:02:29,1.1147,5
EDH9,13:02:29,1.1715,5
EDH9,13:02:29,1.1943,5
EDH9,13:02:29,1.1715,1
EDH9,13:02:29,1.1488,1
EDH9,13:02:29,1.1829,5
EDH9,13:02:29,1.1374,5
EDH9,13:02:29,1.1829,5
EDH9,13:02:29,1.1943,1
EDH9,13:02:29,1.1829,20
EDH9,13:02:29,1.1943,20
EDH9,13:02:29,1.1374,22
EDH9,13:02:29,1.1601,34
EDH9,13:03:20,1.0918,5
EDH9,13:03:20,1.1259,55
EDH9,13:03:20,1.1032,15
EDH9,13:04:02,1.1031,1
EDH9,13:04:36,1.1145,5
EDH9,13:04:36,1.1599,44
EDH9,13:04:36,1.1827,1
EDH9,13:04:36,1.1486,1
EDH9,13:04:36,1.1941,1
EDH9,13:04:36,1.1031,1
EDH9,13:04:36,1.0917,5
EDH9,13:04:40,1.1031,2
EDH9,13:04:44,1.1713,6
EDH9,13:04:44,1.1372,14
EDH9,13:04:47,1.0918,3
EDH9,13:04:47,1.1487,1
EDH9,13:05:37,1.1257,1
EDH9,13:05:37,1.0802,2
EDH9,13:05:37,1.1257,3
EDH9,13:05:37,1.1712,3
EDH9,13:05:37,1.0916,2
EDH9,13:05:37,1.1258,5
EDH9,13:05:37,1.1827,20
EDH9,13:05:37,1.0803,1
EDH9,13:05:54,1.1258,3
EDH9,13:06:43,1.1714,5
EDH9,13:06:43,1.1828,4
EDH9,13:06:47,1.1600,1
EDH9,13:06:47,1.1032,6
EDH9,13:06:53,1.1373,1
EDH9,13:06:57,1.1033,5
EDH9,13:06:57,1.1033,15
EDH9,13:06:57,1.0805,5
EDH9,13:06:57,1.1488,5
EDH9,13:06:57,1.1943,1
EDH9,13:06:57,1.0919,3
EDH9,13:06:57,1.1147,10
EDH9,13:07:31,1.1146,10
EDH9,13:08:16,1.1943,1
EDH9,13:08:16,1.0919,4
EDH9,13:08:16,1.1488,5
EDH9,13:08:16,1.1943,5
EDH9,13:08:16,1.1715,11
EDH9,13:08:25,1.1488,1
EDH9,13:09:06,1.1715,1
EDH9,13:09:07,1.1147,1
EDH9,13:09:08,1.1033,1
EDH9,13:09:09,1.0919,5
EDH9,13:09:09,1.1260,5
EDH9,13:09:11,1.1603,1
EDH9,13:09:12,1.1034,1
EDH9,13:09:12,1.1830,1
EDH9,13:09:13,1.1716,1
EDH9,13:09:30,1.0805,1
EDH9,13:09:45,1.1830,1
EDH9,13:09:45,1.0806,3
EDH9,13:09:45,1.0806,1
EDH9,13:09:45,1.1944,2
EDH9,13:09:45,1.1716,5
EDH9,13:09:45,1.1603,5
EDH9,13:09:45,1.1944,3
EDH9,13:09:45,1.1489,2
EDH9,13:09:45,1.0806,1
EDH9,13:09:45,1.1375,34
EDH9,13:09:45,1.1034,4
EDH9,13:09:45,1.1944,4
EDH9,13:09:45,1.1034,4
EDH9,13:09:45,1.1261,13
EDH9,13:09:45,1.1830,19
EDH9,13:09:51,1.0807,1
EDH9,13:09:52,1.1945,1
EDH9,13:09:52,1.1490,1
EDH9,13:10:03,1.0806,1
EDH9,13:10:03,1.1489,1
EDH9,13:10:06,1.1034,1
EDH9,13:10:08,1.1603,1
EDH9,13:10:13,1.1375,1
