SECID,TRADETIME,PRICE,QUANTITY
LKH9,18:41:28,55306.5900,1
LKH9,18:41:31,54761.0000,12
LKH9,18:41:31,52012.5000,4
LKH9,18:41:31,54750.0000,5
LKH9,18:41:31,56940.0000,1
LKH9,18:41:31,57487.5000,2
LKH9,18:41:31,56940.0000,1
LKH9,18:41:31,55297.5000,4
LKH9,18:41:31,56937.9200,2
LKH9,18:41:42,53671.6600,1
LKH9,18:41:52,57505.3500,1
LKH9,18:41:59,52560.0000,1
LKH9,18:41:59,53655.0000,1
LKH9,18:41:59,56392.5000,1
LKH9,18:41:59,56392.5000,1
LKH9,18:41:59,53655.0000,1
LKH9,18:42:33,54785.0000,1
LKH9,18:42:36,54785.0000,1
LKH9,18:42:38,53687.3400,1
LKH9,18:42:48,56951.4400,2
LKH9,18:42:48,53108.4700,2
LKH9,18:42:48,54203.4900,25
LKH9,18:42:48,55845.0000,1
LKH9,18:42:48,52032.4500,2
LKH9,18:42:48,55316.6900,2
LKH9,18:42:50,56959.7600,1
LKH9,18:42:53,52030.5500,2
LKH9,18:42:53,55316.6900,2
LKH9,18:42:53,54770.0000,8
LKH9,18:42:53,53126.9000,1
LKH9,18:42:53,52031.5000,2
LKH9,18:43:00,53127.8700,2
LKH9,18:43:00,56414.1300,2
LKH9,18:43:00,53675.5800,1
LKH9,18:43:02,55322.7500,9
LKH9,18:43:02,56966.0000,9
LKH9,18:43:06,52582.0800,1
LKH9,18:43:07,55312.6500,1
LKH9,18:43:07,56406.9200,2
LKH9,18:43:07,53120.1100,12
LKH9,18:43:07,53109.4400,1
LKH9,18:43:07,57488.5500,1
LKH9,18:43:07,57487.5000,8
LKH9,18:43:12,52592.6400,1
LKH9,18:43:13,52604.1600,1
LKH9,18:43:13,54816.0000,2
LKH9,18:43:13,54816.0000,1
LKH9,18:43:32,54265.8600,1
LKH9,18:43:32,54814.0000,1
LKH9,18:44:03,53141.4500,1
LKH9,18:44:05,56429.5800,1
LKH9,18:44:44,55343.9600,1
LKH9,18:44:46,56987.8400,1
LKH9,18:44:46,53700.0800,14
LKH9,19:00:00,52533.1200,4
LKH9,19:00:00,56344.0900,1
LKH9,19:00:00,53606.9800,5
LKH9,19:00:00,52500.4800,1
LKH9,19:00:00,55226.8000,4
LKH9,19:00:00,57381.4500,5
LKH9,19:00:00,52416.0000,1
LKH9,19:00:00,52414.0800,4
LKH9,19:00:00,53115.2600,28
LKH9,19:00:00,53527.6000,1
LKH9,19:00:00,54052.0200,1
LKH9,19:00:00,51870.0000,2
LKH9,19:00:00,54551.0000,5
LKH9,19:00:00,53448.2200,9
LKH9,19:00:00,53993.6100,7
LKH9,19:00:00,51812.0500,2
LKH9,19:00:01,56964.9600,3
LKH9,19:00:01,54774.0000,2
LKH9,19:00:01,53570.7200,1
LKH9,19:00:01,56850.5600,1
LKH9,19:00:01,52437.1200,1
LKH9,19:00:01,54103.5000,1
LKH9,19:00:01,53569.7400,1
LKH9,19:00:01,52476.4800,1
LKH9,19:00:01,55209.6300,2
LKH9,19:00:01,54116.3700,2
LKH9,19:00:01,52476.4800,2
LKH9,19:00:01,55756.2600,2
LKH9,19:00:01,55209.6300,2
LKH9,19:00:01,54116.3700,2
LKH9,19:00:02,55186.4000,2
LKH9,19:00:02,56825.6000,2
LKH9,19:00:02,51908.0000,1
LKH9,19:00:02,54077.7600,1
LKH9,19:00:02,55896.0000,2
LKH9,19:00:02,53156.0000,2
LKH9,19:00:02,52060.0000,2
LKH9,19:00:02,53156.0000,2
LKH9,19:00:02,56444.0000,2
LKH9,19:00:02,53704.0000,2
LKH9,19:00:02,52608.0000,2
LKH9,19:00:02,52060.0000,2
LKH9,19:00:02,54252.0000,2
LKH9,19:00:02,55348.0000,2
LKH9,19:00:02,55783.8000,2
LKH9,19:00:02,53596.2000,2
LKH9,19:00:02,54690.0000,2
LKH9,19:00:02,53596.2000,2
LKH9,19:00:02,54143.1000,2
LKH9,19:00:02,55783.8000,2
LKH9,19:00:03,55783.8000,2
LKH9,19:00:03,56877.6000,2
LKH9,19:00:03,55783.8000,4
LKH9,19:00:03,54690.0000,14
LKH9,19:00:03,51955.5000,6
LKH9,19:00:04,54818.0000,9
LKH9,19:00:04,57558.9000,3
LKH9,19:00:04,52625.2800,2
LKH9,19:00:04,53721.6400,4
LKH9,19:00:07,55294.4700,1
LKH9,19:00:11,57484.3500,8
LKH9,19:00:11,57484.3500,10
LKH9,19:00:11,55829.7000,1
LKH9,19:00:12,53077.4300,10
LKH9,19:00:12,55281.3400,2
LKH9,19:00:12,56385.2900,2
LKH9,19:00:12,55294.4700,4
LKH9,19:00:12,53634.4200,1
LKH9,19:00:12,51992.5500,6
LKH9,19:00:17,55853.1600,1
LKH9,19:00:17,56400.7400,6
LKH9,19:00:17,54758.0000,1
LKH9,19:00:17,57495.9000,10
LKH9,19:00:19,55283.3600,2
LKH9,19:00:19,53626.5800,9
LKH9,19:00:19,51984.0000,2
LKH9,19:00:20,56361.6000,10
LKH9,19:00:20,53078.4000,8
LKH9,19:00:30,56911.9200,9
LKH9,19:00:30,54723.0000,4
LKH9,19:00:30,54722.0000,2
LKH9,19:00:30,53079.3700,1
LKH9,19:00:32,54163.8900,1
LKH9,19:00:32,51971.6500,3
LKH9,19:00:49,53635.4000,2
LKH9,19:00:50,53088.1000,1
LKH9,19:00:57,53632.4600,2
LKH9,19:01:05,54186.6600,2
LKH9,19:01:07,55799.1000,2
LKH9,19:01:07,51969.7500,1
LKH9,19:01:07,54704.0000,2
LKH9,19:01:07,54156.9600,1
LKH9,19:01:07,54153.0000,1
LKH9,19:01:08,51965.0000,2
LKH9,19:01:08,51947.9000,1
LKH9,19:01:09,57406.6500,1
LKH9,19:01:09,52486.0800,2
LKH9,19:01:09,54681.0000,9
LKH9,19:01:09,54682.0000,2
LKH9,19:01:09,54682.0000,3
LKH9,19:01:09,57438.1500,3
LKH9,19:01:09,56900.4800,2
LKH9,19:01:09,56360.5700,1
LKH9,19:01:09,54703.0000,2
LKH9,19:01:09,56891.1200,1
LKH9,19:01:09,52514.8800,1
LKH9,19:01:09,51967.8500,1
LKH9,19:01:09,54158.9400,2
LKH9,19:01:09,52526.4000,1
LKH9,19:01:09,54155.9700,1
LKH9,19:01:09,51967.8500,2
LKH9,19:01:09,54703.0000,1
LKH9,19:01:09,55252.0500,2
LKH9,19:01:09,55797.0600,1
LKH9,19:01:09,52514.8800,1
LKH9,19:01:09,54703.0000,1
LKH9,19:01:09,54703.0000,1
LKH9,19:01:09,54155.9700,1
LKH9,19:01:09,54703.0000,1
LKH9,19:01:09,53061.9100,1
LKH9,19:01:09,56360.5700,1
LKH9,19:01:10,52536.0000,1
LKH9,19:01:10,54725.0000,1
LKH9,19:01:10,53091.9800,1
LKH9,19:01:10,54725.0000,1
LKH9,19:01:10,57469.6500,1
LKH9,19:01:10,53083.2500,1
LKH9,19:01:10,56923.3600,1
LKH9,19:01:10,56376.0200,1
LKH9,19:01:10,52546.5600,1
LKH9,19:01:10,54736.0000,3
LKH9,19:01:10,55830.7200,1
LKH9,19:01:10,54736.0000,3
LKH9,19:01:10,51999.2000,1
LKH9,19:01:10,55832.7600,1
LKH9,19:01:10,54738.0000,3
LKH9,19:01:10,53643.2400,1
LKH9,19:01:10,54738.0000,4
LKH9,19:01:10,53080.3400,9
LKH9,19:01:10,52533.1200,1
LKH9,19:01:10,54724.0000,1
LKH9,19:01:10,53629.5200,3
LKH9,19:01:10,53628.5400,3
LKH9,19:01:10,55265.1800,2
LKH9,19:01:10,55810.3200,1
LKH9,19:01:10,53646.1800,5
LKH9,19:01:18,56333.7900,5
LKH9,19:01:18,55239.9300,2
LKH9,19:01:36,57451.8000,5
LKH9,19:01:36,54168.8400,1
LKH9,19:01:51,57473.8500,1
LKH9,19:01:51,52000.1500,2
LKH9,19:02:13,53625.6000,4
LKH9,19:02:13,55266.1900,2
LKH9,19:02:13,53077.4300,2
LKH9,19:02:13,56359.5400,2
LKH9,19:02:13,56906.7200,2
LKH9,19:02:15,54704.0000,4
LKH9,19:02:15,53609.9200,4
LKH9,19:03:00,56893.2000,1
LKH9,19:04:30,57422.4000,1
LKH9,19:04:44,51953.6000,1
LKH9,19:04:44,55234.8800,1
LKH9,19:04:44,53048.3300,1
LKH9,19:04:44,56876.5600,7
LKH9,19:04:44,54155.9700,1
LKH9,19:06:28,54714.0000,1
LKH9,19:07:02,51967.8500,2
LKH9,19:07:02,53061.9100,4
LKH9,19:07:02,52514.8800,2
LKH9,19:07:02,55250.0300,4
LKH9,19:07:17,55818.4800,1
LKH9,19:07:17,56912.9600,1
LKH9,19:07:25,51987.8000,8
LKH9,19:07:27,54705.0000,4
LKH9,19:07:27,53610.9000,4
LKH9,19:07:32,56365.7200,10
LKH9,19:07:37,54713.0000,10
LKH9,19:08:34,56897.3600,1
LKH9,19:08:34,53067.7300,1
LKH9,19:08:34,55803.1800,2
LKH9,19:08:54,51974.5000,2
LKH9,19:08:54,56898.4000,2
LKH9,19:09:26,57454.9500,1
LKH9,19:09:27,57458.1000,2
LKH9,19:10:49,56367.7800,1
LKH9,19:10:54,51988.7500,2
LKH9,19:11:11,57462.3000,2
LKH9,19:12:22,57462.3000,1
LKH9,19:12:27,53638.3400,1
LKH9,19:14:03,53639.3200,1
LKH9,19:14:03,55827.6600,1
LKH9,19:14:55,56379.1100,1
LKH9,19:14:55,53094.8900,1
LKH9,19:15:01,54217.3500,1
LKH9,19:15:02,52574.4000,1
LKH9,19:15:02,53669.7000,1
LKH9,19:15:03,57547.3500,1
LKH9,19:15:03,52614.7200,2
LKH9,19:15:04,54788.0000,4
LKH9,19:15:04,53692.2400,1
LKH9,19:15:04,55335.8800,3
LKH9,19:15:05,53699.1000,1
LKH9,19:15:05,54795.0000,1
LKH9,19:15:05,56438.8500,2
LKH9,19:15:05,52058.1000,1
LKH9,19:15:05,57537.9000,1
LKH9,19:15:05,52066.6500,2
LKH9,19:15:05,57547.3500,2
LKH9,19:15:05,55355.0700,2
LKH9,19:15:05,54807.0000,1
LKH9,19:15:06,55902.1200,1
LKH9,19:15:33,52611.8400,1
LKH9,19:15:33,53717.7200,1
LKH9,19:15:34,52599.3600,2
LKH9,19:15:34,52599.3600,1
LKH9,19:15:34,55334.8700,2
LKH9,19:15:34,56419.2800,1
LKH9,19:15:34,55338.9100,1
LKH9,19:15:34,56967.0400,1
LKH9,19:15:34,54776.0000,3
LKH9,19:15:34,54776.0000,1
LKH9,19:15:34,55882.7400,2
LKH9,19:15:34,52594.5600,2
LKH9,19:15:34,56420.3100,2
LKH9,19:15:42,56458.4200,1
LKH9,19:15:42,53717.7200,1
LKH9,19:15:42,53169.5800,2
LKH9,19:15:42,55362.1400,4
LKH9,19:15:43,54814.0000,1
LKH9,19:15:44,55362.1400,1
LKH9,19:15:45,57555.7500,2
LKH9,19:15:45,55911.3000,1
LKH9,19:15:45,57555.7500,1
LKH9,19:15:45,52622.4000,1
LKH9,19:15:46,54815.0000,2
LKH9,19:15:46,52075.2000,2
LKH9,19:15:46,54815.0000,2
LKH9,19:15:46,56460.4800,1
LKH9,19:15:47,56462.5400,1
LKH9,19:15:47,53724.5800,1
LKH9,19:15:47,52079.9500,1
LKH9,19:15:52,55369.2100,4
LKH9,19:15:52,52079.9500,3
LKH9,19:15:52,56465.6300,4
LKH9,19:15:52,52080.9000,1
LKH9,19:15:52,57014.8800,1
LKH9,19:15:52,57015.9200,1
LKH9,19:15:52,57016.9600,3
LKH9,19:15:52,57566.2500,4
LKH9,19:15:52,55373.2500,1
LKH9,19:15:52,53180.2500,3
LKH9,19:15:53,52626.2400,1
LKH9,19:15:53,52081.8500,1
LKH9,19:15:54,53726.5400,1
LKH9,19:15:59,56479.0200,1
LKH9,19:15:59,54287.6400,1
LKH9,19:15:59,55385.3700,1
LKH9,19:15:59,56482.1100,1
LKH9,19:16:00,54290.6100,1
LKH9,19:16:01,57035.6800,2
LKH9,19:16:01,57584.1000,4
LKH9,19:16:02,53744.1800,2
LKH9,19:16:20,54812.0000,2
LKH9,19:16:20,52619.5200,4
LKH9,19:16:20,57003.4400,1
LKH9,19:17:27,55336.8900,2
LKH9,19:17:27,52037.2000,2
LKH9,19:17:27,53131.7500,4
LKH9,19:17:27,56418.2500,3
LKH9,19:17:27,56418.2500,1
LKH9,19:17:27,54775.0000,5
LKH9,19:17:27,55322.7500,1
LKH9,19:17:27,56966.0000,2
LKH9,19:17:27,53131.7500,1
LKH9,19:17:27,53679.5000,1
LKH9,19:17:48,53133.6900,3
LKH9,19:17:48,56420.3100,2
LKH9,19:18:05,53132.7200,3
LKH9,19:18:05,56416.1900,2
LKH9,19:18:05,52576.3200,1
LKH9,19:18:05,55324.7700,2
LKH9,19:18:05,56968.0800,1
LKH9,19:18:05,55324.7700,1
LKH9,19:18:05,55323.7600,2
LKH9,19:18:05,53681.4600,2
LKH9,19:18:05,55871.5200,1
LKH9,19:18:05,56405.8900,2
LKH9,19:18:06,53725.5600,2
LKH9,19:18:06,53177.3400,1
LKH9,19:18:09,53146.3000,1
LKH9,19:18:09,57001.3600,1
LKH9,19:18:09,56453.2700,1
LKH9,19:18:09,54790.0000,3
LKH9,19:18:09,57529.5000,2
LKH9,19:18:09,57536.8500,1
LKH9,19:18:20,52604.1600,4
LKH9,19:18:20,53695.1800,4
LKH9,19:18:23,55890.9000,5
LKH9,19:18:23,52056.2000,2
LKH9,19:18:23,56982.6400,1
LKH9,19:18:23,57530.5500,1
LKH9,19:18:23,53695.1800,1
LKH9,19:18:27,52052.4000,1
LKH9,19:18:33,55337.9000,1
LKH9,19:18:33,57529.5000,1
LKH9,19:18:34,53694.2000,1
LKH9,19:18:34,55886.8200,2
LKH9,19:18:34,52599.3600,4
LKH9,19:18:47,55349.0100,1
LKH9,19:18:50,55349.0100,1
LKH9,19:18:50,56445.0300,1
LKH9,19:18:50,52608.9600,1
LKH9,19:18:50,54776.0000,2
LKH9,19:18:50,56967.0400,1
LKH9,19:18:50,55858.2600,2
LKH9,19:19:04,55905.1800,1
LKH9,19:19:08,55905.1800,2
LKH9,19:19:08,54809.0000,1
LKH9,19:19:20,53713.8000,1
LKH9,19:19:20,55358.1000,1
LKH9,19:19:24,55358.1000,1
LKH9,19:19:24,57002.4000,1
LKH9,19:19:27,53167.6400,1
LKH9,19:19:27,55908.2400,1
LKH9,19:20:00,52619.5200,1
LKH9,19:20:00,55908.2400,1
LKH9,19:20:00,55908.2400,1
LKH9,19:20:00,54264.8700,1
LKH9,19:20:00,55917.4200,1
LKH9,19:20:00,52628.1600,2
LKH9,19:20:01,55917.4200,1
LKH9,19:20:01,54273.7800,2
LKH9,19:20:01,55368.2000,2
LKH9,19:20:01,53188.0100,1
LKH9,19:20:10,57026.3200,1
LKH9,19:20:10,57574.6500,1
LKH9,19:20:34,56450.1800,1
LKH9,19:20:34,57546.3000,1
LKH9,19:26:17,56452.2400,1
LKH9,19:28:11,57550.5000,2
LKH9,19:28:13,52617.6000,2
LKH9,19:28:23,53714.7800,1
LKH9,19:28:23,55359.1100,1
LKH9,19:29:40,52070.4500,1
LKH9,19:29:40,57551.5500,1
LKH9,19:29:40,55358.1000,9
LKH9,19:29:40,54810.0000,4
LKH9,19:29:40,54261.9000,4
LKH9,19:29:40,55900.0800,1
LKH9,19:29:41,54252.9900,1
LKH9,19:29:43,56435.7600,3
LKH9,19:29:43,54244.0800,2
LKH9,19:29:43,53148.2400,1
LKH9,19:29:51,56974.3200,1
LKH9,19:29:51,57522.1500,2
LKH9,19:29:51,56973.2800,2
LKH9,19:29:51,57521.1000,1
LKH9,19:29:51,53138.5400,1
LKH9,19:29:51,52041.9500,2
LKH9,19:29:51,53685.3800,2
LKH9,19:29:51,57520.0500,1
LKH9,19:30:26,52070.4500,2
LKH9,19:30:26,56476.9600,2
LKH9,19:30:46,55927.6200,1
LKH9,19:31:36,53734.3800,1
LKH9,19:35:38,56964.9600,1
LKH9,19:35:38,55869.4800,1
LKH9,19:35:38,52034.3500,2
LKH9,19:35:38,57502.2000,2
LKH9,19:36:39,55312.6500,1
LKH9,19:36:39,54216.3600,1
LKH9,19:36:39,55310.6300,2
LKH9,19:36:39,53107.5000,1
LKH9,19:36:44,52558.0800,1
LKH9,19:37:10,56947.2800,2
LKH9,19:37:10,53113.3200,16
LKH9,19:37:22,53665.7800,10
LKH9,19:37:23,54213.3900,1
LKH9,19:37:23,55308.6100,2
LKH9,19:37:23,55856.2200,4
LKH9,19:37:23,53118.1700,1
LKH9,19:37:36,55863.3600,1
LKH9,19:37:36,52577.2800,1
LKH9,19:37:37,56393.5300,1
LKH9,19:38:03,56941.0400,4
LKH9,19:38:03,52013.4500,4
LKH9,19:38:03,57488.5500,2
LKH9,19:38:03,57470.7000,2
LKH9,19:38:03,52540.8000,5
LKH9,19:38:03,51993.5000,4
LKH9,19:38:52,55849.0800,2
LKH9,19:39:07,56944.1600,1
LKH9,19:39:07,57492.7500,2
LKH9,19:39:10,53129.8100,1
LKH9,19:39:12,56963.9200,2
LKH9,19:39:33,57511.6500,1
LKH9,19:39:37,55322.7500,1
LKH9,19:39:38,53132.7200,2
LKH9,19:44:01,52060.0000,1
LKH9,19:46:20,56989.9200,1
LKH9,19:46:20,56989.9200,1
LKH9,19:46:27,57540.0000,1
LKH9,19:46:27,57540.0000,1
LKH9,19:46:27,53156.0000,1
LKH9,19:46:27,56444.0000,1
LKH9,19:46:27,55351.0300,2
LKH9,19:50:57,57018.0000,2
LKH9,19:51:19,55348.0000,1
LKH9,19:53:49,57012.8000,2
LKH9,19:53:49,53724.5800,2
LKH9,19:53:49,57562.0500,1
LKH9,19:53:49,53724.5800,10
LKH9,19:53:51,54830.0000,1
LKH9,19:54:15,57032.5600,1
LKH9,19:57:09,52096.1000,1
LKH9,19:57:09,54839.0000,2
LKH9,19:57:09,53193.8300,2
LKH9,19:58:37,56460.4800,1
LKH9,19:58:37,57007.6000,2
LKH9,19:58:37,56458.4200,1
LKH9,19:58:37,55908.2400,2
LKH9,19:58:37,57551.5500,25
LKH9,19:58:37,57003.4400,1
LKH9,19:59:30,57550.5000,1
LKH9,19:59:30,54264.8700,2
LKH9,19:59:30,53716.7400,1
LKH9,20:01:05,57516.9000,1
LKH9,20:01:09,57535.8000,1
LKH9,20:05:16,54810.0000,1
LKH9,20:05:16,52072.3500,1
LKH9,20:05:41,52079.9500,2
LKH9,20:12:53,53174.4300,1
LKH9,20:12:53,54270.8100,1
LKH9,20:12:54,54271.8000,1
LKH9,20:13:07,56993.0400,1
LKH9,20:17:55,53156.9700,2
LKH9,20:19:51,57561.0000,1
LKH9,20:19:51,54820.0000,1
LKH9,20:21:20,53135.6300,1
LKH9,20:21:20,54778.0000,2
LKH9,20:21:20,52039.1000,1
LKH9,20:21:20,53133.6900,7
LKH9,20:22:40,54800.0000,2
LKH9,20:22:40,55348.0000,2
LKH9,20:22:40,54800.0000,2
LKH9,20:23:07,52069.5000,2
LKH9,20:23:07,55906.2000,2
LKH9,20:23:24,54815.0000,1
LKH9,20:23:25,56458.4200,1
LKH9,20:23:27,52072.3500,1
LKH9,20:23:55,52620.4800,1
LKH9,20:23:57,53712.8200,1
LKH9,20:23:58,55356.0800,1
LKH9,20:24:00,57001.3600,1
LKH9,20:25:37,54792.0000,1
LKH9,20:26:10,55364.1600,2
LKH9,20:26:10,57562.0500,2
LKH9,20:26:22,54819.0000,1
LKH9,20:26:24,57009.6800,1
LKH9,20:26:56,56454.3000,2
LKH9,20:27:39,52600.3200,1
LKH9,20:27:39,57530.5500,2
LKH9,20:27:39,56981.6000,4
LKH9,20:27:39,56981.6000,4
LKH9,20:27:39,54790.0000,1
LKH9,20:27:39,56981.6000,1
LKH9,20:29:26,56971.2000,2
LKH9,20:29:26,52588.8000,1
LKH9,20:29:26,53135.6300,2
LKH9,20:29:26,53134.6600,4
LKH9,20:29:26,54230.2200,3
LKH9,20:29:26,54230.2200,1
LKH9,20:30:38,52041.0000,1
LKH9,20:30:38,52588.8000,13
LKH9,20:31:10,56972.2400,1
LKH9,20:31:10,54231.2100,2
LKH9,20:31:10,52040.0500,2
LKH9,20:31:10,56422.3700,4
LKH9,20:31:10,53135.6300,4
LKH9,20:31:10,52040.0500,2
LKH9,20:31:10,53167.6400,1
LKH9,20:35:48,53165.7000,1
LKH9,20:36:07,52071.4000,1
LKH9,20:36:07,53176.3700,1
LKH9,20:45:00,54820.0000,1
LKH9,20:45:00,57561.0000,1
LKH9,20:45:00,52628.1600,1
LKH9,20:45:00,57569.4000,1
LKH9,20:45:00,54281.7000,54
LKH9,20:45:17,54830.0000,5
LKH9,20:46:01,52032.4500,2
LKH9,20:46:01,55865.4000,1
LKH9,20:46:01,56400.7400,1
LKH9,20:46:14,56406.9200,1
LKH9,20:46:53,53728.5000,2
LKH9,20:46:53,55921.5000,5
LKH9,20:47:01,55922.5200,1
LKH9,20:47:02,53729.4800,1
LKH9,20:48:54,56465.6300,1
LKH9,20:50:42,55896.0000,2
LKH9,20:51:00,55370.2200,1
LKH9,20:51:01,53725.5600,2
LKH9,20:57:09,53715.7600,1
LKH9,20:57:10,57552.6000,1
LKH9,20:57:10,53168.6100,1
LKH9,21:00:07,54778.0000,1
LKH9,21:02:05,52040.0500,1
LKH9,21:02:05,54777.0000,1
LKH9,21:02:10,57563.1000,1
LKH9,21:02:32,57012.8000,1
LKH9,21:02:33,54822.0000,1
LKH9,21:02:33,57023.2000,1
LKH9,21:02:38,57571.5000,1
LKH9,21:02:58,52040.0500,1
LKH9,21:03:01,52632.9600,1
LKH9,21:03:08,54280.7100,1
LKH9,21:03:11,52041.9500,1
LKH9,21:04:04,56425.4600,1
LKH9,21:05:20,54821.0000,1
LKH9,21:05:46,55915.3800,1
LKH9,21:05:46,53725.5600,1
LKH9,21:05:46,55370.2200,1
LKH9,21:05:58,54272.7900,1
LKH9,21:06:03,56466.6600,1
LKH9,21:06:03,52629.1200,1
LKH9,21:07:02,52608.0000,1
LKH9,21:07:02,54799.0000,1
LKH9,21:07:02,53154.0600,1
LKH9,21:07:52,54273.7800,1
LKH9,21:08:05,55918.4400,1
LKH9,21:08:16,57568.3500,1
LKH9,21:08:16,55377.2900,1
LKH9,21:08:32,55918.4400,1
LKH9,21:10:04,57544.2000,1
LKH9,21:10:04,52611.8400,1
LKH9,21:10:04,53706.9400,1
LKH9,21:10:40,54827.0000,1
LKH9,21:10:40,57021.1200,1
LKH9,21:11:03,55375.2700,1
LKH9,21:11:03,53183.1600,1
LKH9,21:11:03,54829.0000,1
LKH9,21:12:11,53733.4000,1
LKH9,21:12:15,53707.9200,1
LKH9,21:12:15,54804.0000,1
LKH9,21:12:16,53733.4000,1
LKH9,21:12:16,53733.4000,1
LKH9,21:13:00,55924.5600,1
LKH9,21:13:00,52056.2000,1
LKH9,21:13:07,54829.0000,1
LKH9,21:13:07,52636.8000,1
LKH9,21:14:05,55893.9600,1
LKH9,21:14:30,54829.0000,1
LKH9,21:14:30,55926.6000,1
LKH9,21:14:35,57570.4500,1
LKH9,21:14:35,57023.2000,1
LKH9,21:16:18,52088.5000,1
LKH9,21:16:18,52089.4500,2
LKH9,21:16:18,52637.7600,4
LKH9,21:16:29,52644.4800,1
LKH9,21:16:29,53192.8600,2
LKH9,21:16:29,57035.6800,1
LKH9,21:16:30,55947.0000,1
LKH9,21:16:43,54832.0000,1
LKH9,21:16:43,52089.4500,20
LKH9,21:16:48,55353.0500,1
LKH9,21:16:49,57572.5500,19
LKH9,21:16:53,55354.0600,1
LKH9,21:16:53,56998.2400,2
LKH9,21:16:53,54805.0000,1
LKH9,21:16:53,57544.2000,3
LKH9,21:16:53,53159.8800,6
LKH9,21:16:54,55379.3100,6
LKH9,21:16:54,52089.4500,5
LKH9,21:17:03,55927.6200,1
LKH9,21:17:45,55379.3100,1
LKH9,21:17:45,54831.0000,1
LKH9,21:17:45,57572.5500,2
LKH9,21:17:45,54282.6900,3
LKH9,21:17:45,57572.5500,2
LKH9,21:17:45,57570.4500,2
LKH9,21:19:27,55396.4800,2
LKH9,21:35:57,55365.1700,1
LKH9,21:35:58,56461.5100,1
LKH9,21:35:59,57009.6800,1
LKH9,21:36:00,52076.1500,1
LKH9,21:36:00,53172.4900,1
LKH9,21:36:17,55914.3600,1
LKH9,21:36:27,56455.3300,3
LKH9,21:36:35,54269.8200,1
LKH9,21:45:11,57004.4800,2
LKH9,21:45:11,52618.5600,7
LKH9,21:45:47,54252.0000,1
LKH9,21:45:47,55896.0000,1
LKH9,21:45:47,56438.8500,1
LKH9,21:45:47,55890.9000,1
LKH9,21:45:47,56986.8000,7
LKH9,21:45:47,56437.8200,1
LKH9,21:45:47,55875.6000,3
LKH9,21:45:47,55865.4000,2
LKH9,21:45:47,56445.0300,1
LKH9,21:45:47,55312.6500,4
LKH9,21:47:32,53156.0000,1
LKH9,21:47:33,53155.0300,1
LKH9,21:47:33,54257.9400,1
LKH9,21:47:33,54257.9400,1
LKH9,21:47:33,54806.0000,9
LKH9,21:47:44,55352.0400,1
LKH9,21:49:19,52048.6000,1
LKH9,21:49:32,55336.8900,1
LKH9,21:49:32,56432.6700,1
LKH9,21:49:32,53144.3600,2
LKH9,21:49:32,53692.2400,1
LKH9,21:49:53,54789.0000,1
LKH9,21:49:53,56432.6700,1
LKH9,21:49:53,53144.3600,2
LKH9,21:49:53,56979.5200,1
LKH9,21:50:34,55925.5800,1
LKH9,21:52:13,57559.9500,2
LKH9,22:00:01,55901.1000,2
LKH9,22:00:01,54805.0000,2
LKH9,22:00:40,52610.8800,1
LKH9,22:01:22,55353.0500,2
LKH9,22:01:24,56994.0800,6
LKH9,22:01:24,57542.1000,4
LKH9,22:01:41,54238.1400,1
LKH9,22:01:48,55882.7400,1
LKH9,22:01:48,52046.7000,2
LKH9,22:02:39,55328.8100,1
LKH9,22:03:05,53685.3800,2
LKH9,22:06:48,56972.2400,1
LKH9,22:09:05,53143.3900,4
LKH9,22:09:05,56431.6400,4
LKH9,22:09:05,53145.3300,1
LKH9,22:10:08,54794.0000,1
LKH9,22:10:10,53699.1000,1
LKH9,22:10:11,54246.0600,1
LKH9,22:10:22,55345.9800,1
LKH9,22:10:30,54251.0100,4
LKH9,22:10:33,53155.0300,1
LKH9,22:10:33,54799.0000,1
LKH9,22:14:37,53157.9400,1
LKH9,22:14:37,52616.6400,1
LKH9,22:14:42,52615.6800,1
LKH9,22:15:12,53711.8400,1
LKH9,22:15:12,57548.4000,1
LKH9,22:15:12,53712.8200,1
LKH9,22:15:12,55357.0900,2
LKH9,22:15:15,53174.4300,1
LKH9,22:15:15,52078.0500,2
LKH9,22:15:15,53723.6000,2
LKH9,22:15:15,56463.5700,4
LKH9,22:15:15,57011.7600,1
LKH9,22:15:17,52626.2400,2
LKH9,22:15:17,57559.9500,1
LKH9,22:15:17,55368.2000,1
LKH9,22:15:17,53723.6000,1
LKH9,22:15:24,52631.0400,1
LKH9,22:15:25,57014.8800,1
LKH9,22:15:25,56466.6600,1
LKH9,22:15:26,55370.2200,1
LKH9,22:15:27,55920.4800,1
LKH9,22:15:28,57567.3000,1
LKH9,22:15:28,53179.2800,1
LKH9,22:15:28,52081.8500,1
LKH9,22:15:30,53181.2200,1
LKH9,22:19:09,55374.2600,5
LKH9,22:19:09,54277.7400,4
LKH9,22:19:09,54826.0000,4
LKH9,22:19:09,53729.4800,2
LKH9,22:19:55,54826.0000,4
LKH9,22:19:55,52632.9600,1
LKH9,22:20:05,55943.9400,2
LKH9,22:21:52,54836.0000,2
LKH9,22:21:52,55384.3600,2
LKH9,22:21:52,54835.0000,3
LKH9,22:21:52,54286.6500,10
LKH9,22:21:52,53186.0700,10
LKH9,22:21:52,55378.3000,2
LKH9,22:21:54,54830.0000,2
LKH9,22:21:54,53733.4000,2
