SECID,TRADETIME,PRICE,QUANTITY
BRJ9,13:45:38,67.5546,1
BRJ9,13:45:38,68.8792,2
BRJ9,13:45:38,66.2300,10
BRJ9,13:45:38,65.5677,3
BRJ9,13:45:38,65.5677,11
BRJ9,13:45:57,63.5904,35
BRJ9,13:47:03,66.2400,2
BRJ9,13:47:23,62.9090,10
BRJ9,13:47:27,65.5479,2
BRJ9,13:47:27,68.8584,1
BRJ9,13:47:27,64.2237,10
BRJ9,13:47:27,66.8721,9
BRJ9,13:47:56,69.5520,20
BRJ9,13:47:56,63.5904,20
BRJ9,13:48:15,69.5625,5
BRJ9,13:48:15,69.5625,1
BRJ9,13:48:49,62.9185,10
BRJ9,13:49:18,68.8688,10
BRJ9,13:51:53,63.6000,1
BRJ9,13:52:16,67.5648,2
BRJ9,13:52:16,67.5648,1
BRJ9,13:53:20,66.2200,1
BRJ9,13:54:50,66.8822,10
BRJ9,13:54:50,62.9280,8
BRJ9,13:55:15,69.5730,1
BRJ9,13:55:16,66.9125,10
BRJ9,13:55:47,62.9280,1
BRJ9,13:56:09,62.9280,1
BRJ9,13:56:11,62.9185,1
BRJ9,13:56:45,65.5776,55
BRJ9,13:57:14,65.5875,10
BRJ9,13:57:53,68.9000,3
BRJ9,13:59:07,64.2528,1
BRJ9,14:05:00,62.9280,9
BRJ9,14:05:00,69.5520,11
BRJ9,14:05:00,64.9152,10
BRJ9,14:05:00,64.2528,2
BRJ9,14:05:00,68.8896,25
BRJ9,14:05:00,64.9152,3
BRJ9,14:05:00,68.2272,11
BRJ9,14:05:00,67.5546,10
BRJ9,14:05:00,65.5677,9
BRJ9,14:05:00,65.5677,1
BRJ9,14:05:00,65.5677,11
BRJ9,14:05:00,64.9054,1
BRJ9,14:05:00,65.5677,1
BRJ9,14:05:00,69.5310,10
BRJ9,14:05:00,69.5310,1
BRJ9,14:05:00,68.1963,5
BRJ9,14:05:00,64.8858,5
BRJ9,14:05:00,64.2140,10
BRJ9,14:05:00,64.2140,3
BRJ9,14:05:00,64.8662,10
BRJ9,14:05:00,65.5281,1
BRJ9,14:05:00,65.5182,1
BRJ9,14:05:00,66.8418,9
BRJ9,14:05:00,64.1849,10
BRJ9,14:05:00,63.5232,1
BRJ9,14:05:00,64.8368,10
BRJ9,14:05:00,68.1345,10
BRJ9,14:05:00,68.7960,1
BRJ9,14:05:00,62.8330,10
BRJ9,14:05:00,66.7913,10
BRJ9,14:05:00,62.8140,1
BRJ9,14:05:00,66.7812,1
BRJ9,14:05:00,68.7648,10
BRJ9,14:05:00,69.4260,3
BRJ9,14:05:00,66.1200,1
BRJ9,14:05:00,68.0933,10
BRJ9,14:05:00,68.0933,1
BRJ9,14:05:01,64.1170,1
BRJ9,14:05:01,63.4560,4
BRJ9,14:05:01,65.4390,7
BRJ9,14:05:01,64.1170,1
BRJ9,14:05:09,65.4687,81
BRJ9,14:05:09,65.4687,39
BRJ9,14:05:09,66.7913,39
BRJ9,14:05:09,63.4848,11
BRJ9,14:05:09,64.1461,4
BRJ9,14:05:10,69.4470,2
BRJ9,14:05:10,63.4944,2
BRJ9,14:05:10,67.4730,8
BRJ9,14:05:10,64.8270,10
BRJ9,14:05:15,64.1655,1
BRJ9,14:05:27,66.8115,1
BRJ9,14:05:41,64.1364,14
BRJ9,14:05:41,63.4752,13
BRJ9,14:05:50,66.1300,1
BRJ9,14:05:54,64.1655,10
BRJ9,14:05:54,65.4687,1
BRJ9,14:05:59,68.8064,10
BRJ9,14:05:59,63.5136,1
BRJ9,14:05:59,66.1600,4
BRJ9,14:06:04,69.4680,1
BRJ9,14:06:14,66.1700,1
BRJ9,14:06:14,67.4934,10
BRJ9,14:06:14,62.8615,5
BRJ9,14:06:17,64.1946,10
BRJ9,14:06:22,64.8662,1
BRJ9,14:06:22,65.5281,10
BRJ9,14:06:35,66.8216,1
BRJ9,14:07:17,64.1752,1
BRJ9,14:07:51,64.1752,8
BRJ9,14:07:51,63.5136,10
BRJ9,14:07:53,68.1551,10
BRJ9,14:07:53,67.4934,70
BRJ9,14:07:55,68.8272,10
BRJ9,14:08:01,68.8376,10
BRJ9,14:08:07,68.1860,1
BRJ9,14:08:07,67.5240,10
BRJ9,14:09:38,66.8620,1
BRJ9,14:10:39,67.5138,1
BRJ9,14:10:59,63.5424,1
BRJ9,14:11:00,67.4934,1
BRJ9,14:11:21,67.5036,10
BRJ9,14:11:46,66.8418,10
BRJ9,14:11:59,68.1757,1
BRJ9,14:12:14,68.8688,1
BRJ9,14:12:14,62.9090,1
BRJ9,14:12:14,63.5808,1
BRJ9,14:12:14,68.2169,1
BRJ9,14:12:14,67.5546,10
BRJ9,14:12:14,63.5808,1
BRJ9,14:12:14,65.5677,2
BRJ9,14:12:15,69.5415,5
BRJ9,14:12:23,66.2100,1
BRJ9,14:14:07,64.2237,2
BRJ9,14:14:19,62.8995,10
BRJ9,14:16:08,69.4785,1
BRJ9,14:16:08,62.8615,1
BRJ9,14:16:18,68.1448,1
BRJ9,14:16:18,67.4832,1
BRJ9,14:16:19,69.4575,1
BRJ9,14:16:19,62.8425,1
BRJ9,14:16:23,64.1558,1
BRJ9,14:16:23,64.1558,1
BRJ9,14:17:34,67.5240,10
BRJ9,14:18:53,66.8418,10
BRJ9,14:19:09,67.5138,4
BRJ9,14:19:09,66.1900,2
BRJ9,14:19:09,64.8662,1
BRJ9,14:19:09,65.5380,1
BRJ9,14:19:09,62.8900,2
BRJ9,14:19:25,64.8858,1
BRJ9,14:19:25,69.5205,2
BRJ9,14:19:25,65.5479,1
BRJ9,14:19:25,64.8858,10
BRJ9,14:19:55,62.8900,1
BRJ9,14:20:02,64.8760,1
BRJ9,14:20:40,68.1654,1
BRJ9,14:20:40,64.8564,20
BRJ9,14:20:57,64.8760,2
BRJ9,14:21:26,68.8584,1
BRJ9,14:21:29,68.1860,2
BRJ9,14:21:37,62.8900,2
BRJ9,14:22:23,66.2000,1
BRJ9,14:22:54,69.4575,20
BRJ9,14:23:05,67.4934,1
BRJ9,14:24:14,62.8615,1
BRJ9,14:24:14,63.5232,19
BRJ9,14:24:15,66.8418,10
BRJ9,14:24:43,66.1700,2
BRJ9,14:24:43,64.1849,1
BRJ9,14:24:43,66.1700,10
BRJ9,14:25:01,64.2140,2
BRJ9,14:25:01,66.2000,1
BRJ9,14:25:01,68.8480,2
BRJ9,14:25:01,66.2000,4
BRJ9,14:25:01,69.5100,1
BRJ9,14:25:15,68.1654,1
BRJ9,14:25:35,64.1655,2
BRJ9,14:25:35,68.7960,25
BRJ9,14:25:40,66.1400,10
BRJ9,14:27:40,63.5328,1
BRJ9,14:27:40,63.5232,1
BRJ9,14:27:40,65.5083,2
BRJ9,14:27:40,64.8466,6
BRJ9,14:27:40,66.8317,10
BRJ9,14:27:51,63.5328,1
BRJ9,14:29:02,65.5380,2
BRJ9,14:29:02,68.8480,1
BRJ9,14:29:02,69.5100,1
BRJ9,14:29:02,69.5100,25
BRJ9,14:29:02,68.1963,14
BRJ9,14:29:10,67.5240,5
BRJ9,14:29:47,67.5036,10
BRJ9,14:30:34,62.8710,1
BRJ9,14:31:29,69.4890,2
BRJ9,14:31:29,68.1654,1
BRJ9,14:31:29,65.4984,1
BRJ9,14:31:40,66.1500,1
BRJ9,14:32:02,66.1500,1
BRJ9,14:32:30,69.4470,1
BRJ9,14:32:30,68.1242,1
BRJ9,14:32:30,67.4628,5
BRJ9,14:32:47,65.4687,2
BRJ9,14:32:47,67.4526,1
BRJ9,14:32:47,69.4260,5
BRJ9,14:32:47,69.4260,2
BRJ9,14:32:47,64.1364,1
BRJ9,14:32:57,67.4322,1
BRJ9,14:32:57,68.7544,1
BRJ9,14:32:57,65.4489,1
BRJ9,14:32:57,69.4155,1
BRJ9,14:33:01,69.4050,12
BRJ9,14:33:01,68.0830,1
BRJ9,14:33:01,69.4050,10
BRJ9,14:33:01,68.0830,10
BRJ9,14:33:01,64.1170,1
BRJ9,14:33:01,68.0830,1
BRJ9,14:33:01,69.3945,5
BRJ9,14:33:01,63.4464,5
BRJ9,14:33:01,67.4118,2
BRJ9,14:33:01,64.7682,1
BRJ9,14:33:01,64.1073,2
BRJ9,14:33:01,65.4291,1
BRJ9,14:33:35,68.0727,5
BRJ9,14:33:35,67.4118,5
BRJ9,14:33:56,62.7950,5
BRJ9,14:34:25,62.7950,2
BRJ9,14:34:38,64.7780,56
BRJ9,14:34:38,69.4050,25
BRJ9,14:34:38,64.7780,1
BRJ9,14:34:38,64.1170,2
BRJ9,14:34:38,69.4050,16
BRJ9,14:34:40,65.4291,1
BRJ9,14:35:13,69.3840,1
BRJ9,14:35:36,66.7509,2
BRJ9,14:35:36,64.1073,1
BRJ9,14:35:36,63.4464,10
BRJ9,14:35:36,69.3945,6
BRJ9,14:35:36,62.7855,6
BRJ9,14:35:50,66.0700,1
BRJ9,14:35:54,66.7206,1
BRJ9,14:35:54,68.7024,100
BRJ9,14:35:54,63.4176,2
BRJ9,14:35:54,65.3895,2
BRJ9,14:35:54,68.6920,1
BRJ9,14:35:54,63.4080,1
BRJ9,14:35:54,62.7475,10
BRJ9,14:35:54,62.7475,1
BRJ9,14:35:54,63.4080,1
BRJ9,14:35:54,68.6920,100
BRJ9,14:35:54,64.0685,17
BRJ9,14:35:54,64.0685,6
BRJ9,14:35:54,68.7024,1
BRJ9,14:35:54,65.3994,10
BRJ9,14:35:54,64.0588,1
BRJ9,14:35:54,64.7192,1
BRJ9,14:35:54,62.7380,4
BRJ9,14:36:00,64.7290,1
BRJ9,14:36:03,64.0588,1
BRJ9,14:36:06,69.3525,5
BRJ9,14:36:37,64.0879,3
BRJ9,14:36:37,66.7307,2
BRJ9,14:36:44,68.0418,5
BRJ9,14:36:45,63.4080,1
BRJ9,14:36:50,68.0315,5
BRJ9,14:36:50,64.0782,1
BRJ9,14:36:54,69.3735,2
BRJ9,14:36:54,64.7486,3
BRJ9,14:36:54,65.3994,2
BRJ9,14:36:54,64.0782,3
BRJ9,14:36:56,67.3710,3
BRJ9,14:36:56,64.7290,2
BRJ9,14:36:56,65.3895,2
BRJ9,14:37:01,66.0400,1
BRJ9,14:37:01,66.7004,1
BRJ9,14:37:01,64.0588,1
BRJ9,14:37:01,68.6920,5
BRJ9,14:37:01,67.3710,1
BRJ9,14:37:01,66.0500,4
BRJ9,14:37:03,63.4080,1
BRJ9,14:37:03,64.0685,4
BRJ9,14:37:14,67.3812,7
BRJ9,14:37:14,69.3630,1
BRJ9,14:37:14,62.7570,6
BRJ9,14:37:14,69.3630,20
BRJ9,14:37:14,62.7665,2
BRJ9,14:37:14,63.4272,1
BRJ9,14:37:36,65.3895,1
BRJ9,14:37:36,64.7388,2
BRJ9,14:37:36,67.3812,1
BRJ9,14:37:37,64.7486,8
BRJ9,14:37:37,62.7760,6
BRJ9,14:38:21,66.7105,4
BRJ9,14:38:32,66.0500,20
BRJ9,14:38:37,69.3525,47
BRJ9,14:38:37,68.6920,28
BRJ9,14:38:37,64.7290,80
BRJ9,14:38:37,67.3710,50
BRJ9,14:38:37,68.0315,2
BRJ9,14:38:37,64.0685,1
BRJ9,14:38:37,63.4080,20
BRJ9,14:38:37,68.0315,39
BRJ9,14:38:37,68.0315,38
BRJ9,14:38:37,64.0685,20
BRJ9,14:38:37,69.3525,39
BRJ9,14:38:37,69.3525,4
BRJ9,14:38:37,68.0315,38
BRJ9,14:38:37,67.3710,20
BRJ9,14:38:37,64.7290,39
BRJ9,14:38:37,62.7475,10
BRJ9,14:38:37,68.0315,3
BRJ9,14:38:37,64.0685,2
BRJ9,14:38:37,67.3608,2
BRJ9,14:38:37,69.3420,1
BRJ9,14:38:37,64.7192,1
BRJ9,14:38:37,63.3984,1
BRJ9,14:38:37,68.0212,2
BRJ9,14:38:37,65.3796,1
BRJ9,14:38:37,67.3608,1
BRJ9,14:38:37,66.7004,8
BRJ9,14:38:37,62.7380,2
BRJ9,14:38:37,67.3608,6
BRJ9,14:38:37,68.0315,8
BRJ9,14:38:37,68.0315,4
BRJ9,14:38:39,66.0600,5
BRJ9,14:38:39,66.7206,4
BRJ9,14:39:01,65.3895,4
BRJ9,14:39:01,68.0315,10
BRJ9,14:39:15,65.3994,2
BRJ9,14:39:15,63.4176,3
BRJ9,14:39:19,66.0500,1
BRJ9,14:39:20,64.7290,4
BRJ9,14:39:25,68.0315,2
BRJ9,14:39:25,66.0500,4
BRJ9,14:39:26,63.3984,4
BRJ9,14:39:33,68.6920,2
BRJ9,14:39:33,68.0315,3
BRJ9,14:39:47,68.6920,1
BRJ9,14:39:52,63.4080,4
BRJ9,14:39:59,64.0491,11
BRJ9,14:39:59,68.6712,6
BRJ9,14:39:59,68.6712,3
BRJ9,14:39:59,68.6712,3
BRJ9,14:39:59,65.3697,2
BRJ9,14:39:59,62.7190,1
BRJ9,14:39:59,67.3404,1
BRJ9,14:39:59,62.7190,2
BRJ9,14:39:59,66.0100,1
BRJ9,14:39:59,66.6701,3
BRJ9,14:39:59,66.6701,2
BRJ9,14:39:59,67.3302,1
BRJ9,14:39:59,67.9903,1
BRJ9,14:39:59,67.9903,1
BRJ9,14:39:59,64.0297,3
BRJ9,14:39:59,67.3302,4
BRJ9,14:39:59,63.3696,1
BRJ9,14:39:59,69.3000,1
BRJ9,14:39:59,69.3000,1
BRJ9,14:39:59,66.0000,1
BRJ9,14:39:59,62.7095,1
BRJ9,14:39:59,66.6701,10
BRJ9,14:39:59,64.0297,4
BRJ9,14:39:59,66.0100,8
BRJ9,14:40:00,68.0006,1
BRJ9,14:40:00,67.3302,1
BRJ9,14:40:00,68.6504,4
BRJ9,14:40:00,63.3696,2
BRJ9,14:40:00,66.6600,1
BRJ9,14:40:00,66.6600,1
BRJ9,14:40:00,62.7095,4
BRJ9,14:40:00,64.0200,4
BRJ9,14:40:22,62.7285,1
BRJ9,14:40:22,64.7192,1
BRJ9,14:40:22,67.9903,4
BRJ9,14:40:27,64.7094,4
BRJ9,14:40:28,62.7380,100
BRJ9,14:40:28,62.7380,5
BRJ9,14:40:28,65.3796,55
BRJ9,14:40:28,65.3796,1
BRJ9,14:40:28,64.0588,40
BRJ9,14:40:51,68.0109,1
BRJ9,14:41:20,66.7105,10
BRJ9,14:41:46,63.4272,1
BRJ9,14:41:46,67.3914,4
BRJ9,14:42:00,68.7232,2
BRJ9,14:42:00,64.7584,1
BRJ9,14:42:00,65.4192,100
BRJ9,14:42:00,65.4192,4
BRJ9,14:42:00,68.7232,4
BRJ9,14:42:00,63.4464,1
BRJ9,14:42:00,68.7336,17
BRJ9,14:42:00,64.1073,95
BRJ9,14:42:00,64.7682,4
BRJ9,14:42:10,67.4118,11
BRJ9,14:42:10,65.4291,4
BRJ9,14:42:19,64.1170,1
BRJ9,14:42:19,69.4050,11
BRJ9,14:42:19,66.7610,4
BRJ9,14:42:31,64.1267,1
BRJ9,14:42:31,62.8045,4
BRJ9,14:42:31,62.8045,3
BRJ9,14:42:33,64.7976,1
BRJ9,14:42:33,68.7648,2
BRJ9,14:42:33,62.8140,6
BRJ9,14:42:33,66.7812,4
BRJ9,14:42:33,69.4260,2
BRJ9,14:42:37,68.0830,4
BRJ9,14:42:44,68.0727,10
BRJ9,14:43:11,69.3735,5
BRJ9,14:43:22,64.0879,1
BRJ9,14:43:39,68.0624,1
BRJ9,14:44:24,62.7570,5
BRJ9,14:44:24,67.3812,2
BRJ9,14:44:24,64.0782,2
BRJ9,14:44:24,63.4080,10
BRJ9,14:44:24,67.3710,1
BRJ9,14:44:24,66.7105,2
BRJ9,14:44:24,66.0500,16
BRJ9,14:44:24,67.3710,10
BRJ9,14:44:54,67.3914,2
BRJ9,14:44:54,67.3914,10
BRJ9,14:44:54,62.7665,8
BRJ9,14:45:03,65.3994,5
BRJ9,14:45:03,69.3630,2
BRJ9,14:45:12,68.6920,2
BRJ9,14:45:22,66.6903,1
BRJ9,14:45:29,69.3315,2
BRJ9,14:45:29,68.6712,1
BRJ9,14:45:29,67.3404,1
BRJ9,14:45:43,68.6712,1
BRJ9,14:45:43,67.3506,2
BRJ9,14:45:53,64.0394,3
BRJ9,14:46:01,65.3598,1
BRJ9,14:46:02,63.3792,38
BRJ9,14:46:02,64.6996,4
BRJ9,14:46:02,64.6996,4
BRJ9,14:46:02,67.3404,1
BRJ9,14:46:03,68.6608,1
BRJ9,14:46:03,66.6802,4
BRJ9,14:46:03,63.3792,20
BRJ9,14:46:03,66.0200,24
BRJ9,14:46:03,68.0006,5
BRJ9,14:46:03,64.0297,1
BRJ9,14:46:03,62.7095,1
BRJ9,14:46:06,68.6504,4
BRJ9,14:46:06,63.3696,4
BRJ9,14:46:41,67.3608,1
BRJ9,14:46:41,69.3525,1
BRJ9,14:46:41,69.3525,4
BRJ9,14:46:41,68.6920,10
BRJ9,14:46:54,68.0212,1
BRJ9,14:47:16,64.7192,13
BRJ9,14:47:16,64.0588,1
BRJ9,14:47:16,68.6816,10
BRJ9,14:47:16,64.7192,2
BRJ9,14:47:16,63.3984,15
BRJ9,14:47:16,68.0212,20
BRJ9,14:47:16,67.3608,1
BRJ9,14:47:16,67.3608,1
BRJ9,14:47:16,63.3984,37
BRJ9,14:48:45,65.3994,1
BRJ9,14:48:45,68.0418,4
BRJ9,14:48:45,64.7486,1
BRJ9,14:48:55,62.7665,5
BRJ9,14:49:02,69.3525,2
BRJ9,14:49:03,66.0700,2
BRJ9,14:49:03,67.3914,4
BRJ9,14:49:09,64.7486,2
BRJ9,14:49:09,69.3735,12
BRJ9,14:49:09,68.0521,4
BRJ9,14:49:23,64.0879,2
BRJ9,14:49:23,64.0879,4
BRJ9,14:49:30,64.0491,4
BRJ9,14:49:30,63.3888,2
BRJ9,14:49:30,66.0300,1
BRJ9,14:49:30,66.0300,12
BRJ9,14:49:34,64.6996,4
BRJ9,14:49:36,68.0006,2
BRJ9,14:49:36,67.3404,1
BRJ9,14:49:36,64.0394,22
BRJ9,14:49:36,68.6608,78
BRJ9,14:49:53,69.3105,3
BRJ9,14:49:53,66.6701,1
BRJ9,14:49:53,67.3302,1
BRJ9,14:50:17,64.7192,2
BRJ9,14:50:22,68.6816,1
BRJ9,14:51:16,68.6920,2
BRJ9,14:51:27,65.4093,10
BRJ9,14:51:27,64.0879,12
BRJ9,14:51:27,68.7128,4
BRJ9,14:51:27,66.0700,44
BRJ9,14:51:33,65.4093,2
BRJ9,14:51:33,69.3735,1
BRJ9,14:51:33,68.7128,2
BRJ9,14:52:07,69.3735,20
BRJ9,14:52:55,63.4176,1
BRJ9,14:52:55,64.0782,2
BRJ9,14:52:59,63.4272,11
BRJ9,14:52:59,68.0521,20
BRJ9,14:52:59,66.7307,1
BRJ9,14:52:59,69.3840,1
BRJ9,14:52:59,64.0976,4
BRJ9,14:52:59,65.4192,61
BRJ9,14:53:08,63.4080,10
BRJ9,14:53:08,64.7290,2
BRJ9,14:53:34,69.3735,2
BRJ9,14:53:52,64.7486,2
BRJ9,14:53:54,67.3812,2
BRJ9,14:53:54,69.3630,8
BRJ9,14:54:40,65.3994,2
BRJ9,14:55:04,66.7206,1
BRJ9,14:55:17,66.7206,1
BRJ9,14:55:17,62.7570,9
BRJ9,14:55:34,68.0109,5
BRJ9,14:55:42,67.3404,2
BRJ9,14:55:52,63.3792,2
BRJ9,14:55:52,66.0200,2
BRJ9,14:56:05,69.3000,1
BRJ9,14:56:05,62.7000,1
BRJ9,14:56:05,63.3600,1
BRJ9,14:56:05,66.6600,4
BRJ9,14:56:05,64.6800,1
BRJ9,14:56:05,63.3600,1
BRJ9,14:56:05,67.3200,1
BRJ9,14:56:05,66.0000,2
BRJ9,14:56:05,63.3600,2
BRJ9,14:56:05,66.6600,10
BRJ9,14:56:05,64.0200,2
BRJ9,14:56:05,68.6400,1
BRJ9,14:56:05,67.3200,1
BRJ9,14:56:05,67.9800,3
BRJ9,14:56:05,67.3200,1
BRJ9,14:56:05,63.3600,1
BRJ9,14:56:05,62.7000,5
BRJ9,14:56:05,66.6600,10
BRJ9,14:56:05,66.6600,2
BRJ9,14:56:06,63.3600,27
BRJ9,14:56:06,68.6400,11
BRJ9,14:56:06,64.6800,1
BRJ9,14:56:06,69.3000,1
BRJ9,14:56:12,68.6400,2
BRJ9,14:56:12,67.3200,12
BRJ9,14:56:12,65.3400,1
BRJ9,14:56:12,66.6499,1
BRJ9,14:56:12,67.3098,1
BRJ9,14:56:12,68.6296,3
BRJ9,14:56:12,64.6702,5
BRJ9,14:56:12,67.3098,3
BRJ9,14:56:12,62.6905,12
BRJ9,14:56:12,64.6702,1
BRJ9,14:56:12,62.6905,12
BRJ9,14:56:12,65.3301,10
BRJ9,14:56:12,62.6810,1
BRJ9,14:56:12,69.2685,1
BRJ9,14:56:12,62.6715,10
BRJ9,14:56:12,67.2894,1
BRJ9,14:56:12,67.9491,3
BRJ9,14:56:12,66.6297,2
BRJ9,14:56:12,63.9909,1
BRJ9,14:56:12,66.6297,11
BRJ9,14:56:12,65.9600,1
BRJ9,14:56:12,65.9600,10
BRJ9,14:56:12,62.6620,19
BRJ9,14:56:12,65.9600,1
BRJ9,14:56:12,68.5984,2
BRJ9,14:56:12,63.9812,11
BRJ9,14:56:12,65.9600,6
BRJ9,14:56:12,62.6620,2
BRJ9,14:56:12,67.2792,1
BRJ9,14:56:12,65.3004,1
BRJ9,14:56:12,67.2690,2
BRJ9,14:56:12,65.9500,10
BRJ9,14:56:12,67.2690,1
BRJ9,14:56:12,65.9400,1
BRJ9,14:56:12,69.2370,1
BRJ9,14:56:12,64.6212,8
BRJ9,14:56:12,65.9500,1
BRJ9,14:56:12,62.6525,2
BRJ9,14:56:12,69.2580,11
BRJ9,14:56:12,65.3004,11
BRJ9,14:56:12,67.9388,4
BRJ9,14:56:12,62.6620,10
BRJ9,14:56:12,66.6095,1
BRJ9,14:56:12,62.6430,20
BRJ9,14:56:12,62.6430,2
BRJ9,14:56:12,62.6430,1
BRJ9,14:56:12,68.5880,9
BRJ9,14:56:12,63.9715,8
BRJ9,14:56:12,68.5776,2
BRJ9,14:56:12,65.2707,2
BRJ9,14:56:12,63.2928,3
BRJ9,14:56:12,64.6114,2
BRJ9,14:56:12,66.5893,13
BRJ9,14:56:12,65.2707,7
BRJ9,14:56:12,65.2707,1
BRJ9,14:56:12,67.9079,10
BRJ9,14:56:12,68.5776,2
BRJ9,14:56:12,67.2588,7
BRJ9,14:56:12,67.2690,3
BRJ9,14:56:12,66.6095,8
BRJ9,14:56:12,65.9500,1
BRJ9,14:56:12,68.5776,2
BRJ9,14:56:12,67.2588,11
BRJ9,14:56:12,64.6310,4
BRJ9,14:56:12,63.3120,1
BRJ9,14:56:12,67.9285,10
BRJ9,14:56:12,63.9715,2
BRJ9,14:56:12,63.9715,2
BRJ9,14:56:12,65.2905,2
BRJ9,14:56:12,66.6095,10
BRJ9,14:56:12,69.2580,10
BRJ9,14:56:12,63.9812,4
BRJ9,14:56:12,65.9500,1
BRJ9,14:56:12,63.3120,10
BRJ9,14:56:12,62.6430,1
BRJ9,14:56:12,63.3024,11
BRJ9,14:56:12,68.5776,8
BRJ9,14:56:12,69.2475,2
BRJ9,14:56:12,67.9182,3
BRJ9,14:56:12,63.9618,10
BRJ9,14:56:12,63.9618,1
BRJ9,14:56:12,67.2690,2
BRJ9,14:56:12,69.2475,2
BRJ9,14:56:13,67.9285,2
BRJ9,14:56:13,63.9715,4
BRJ9,14:56:14,65.9600,1
BRJ9,14:56:14,62.6620,1
BRJ9,14:56:15,69.2685,1
BRJ9,14:56:16,69.2475,1
BRJ9,14:56:21,67.9182,49
BRJ9,14:56:21,67.2588,25
BRJ9,14:56:21,63.3024,26
BRJ9,14:56:21,64.6310,1
BRJ9,14:56:21,65.9500,1
BRJ9,14:56:21,64.6506,20
BRJ9,14:56:21,65.3103,4
BRJ9,14:56:21,64.0006,1
BRJ9,14:56:21,63.3408,64
BRJ9,14:56:21,65.3202,36
BRJ9,14:56:21,62.6810,4
BRJ9,14:56:25,65.3202,1
BRJ9,14:56:25,65.9800,4
BRJ9,14:56:29,68.6296,4
BRJ9,14:56:29,65.3202,2
BRJ9,14:56:29,65.9800,1
BRJ9,14:56:29,64.6604,2
BRJ9,14:56:29,67.9491,1
BRJ9,14:56:29,62.6715,2
BRJ9,14:56:29,66.6297,1
BRJ9,14:56:53,65.9700,10
BRJ9,14:56:53,68.5984,2
BRJ9,14:56:53,67.9388,1
BRJ9,14:56:53,65.9600,1
BRJ9,14:56:53,64.6408,2
BRJ9,14:56:53,65.9600,1
BRJ9,14:56:53,67.2792,39
BRJ9,14:56:53,65.3004,57
BRJ9,14:56:53,69.2580,2
BRJ9,14:57:08,68.6192,10
BRJ9,14:57:08,69.2790,4
BRJ9,14:57:08,65.3202,2
BRJ9,14:57:08,65.3202,26
BRJ9,14:57:08,69.2790,50
BRJ9,14:57:08,64.0006,23
BRJ9,14:57:09,64.6702,2
BRJ9,14:57:09,64.6702,1
BRJ9,14:57:09,66.6499,4
BRJ9,14:57:09,64.0103,1
BRJ9,14:57:10,65.3301,9
BRJ9,14:57:10,67.3098,4
BRJ9,14:57:10,67.9697,1
BRJ9,14:57:10,63.3504,2
BRJ9,14:57:10,66.6499,10
BRJ9,14:57:10,63.3600,2
BRJ9,14:57:10,64.0200,10
BRJ9,14:57:10,66.0000,1
BRJ9,14:57:10,64.0200,11
BRJ9,14:57:19,67.3098,1
BRJ9,14:57:42,63.3600,4
BRJ9,14:57:42,67.3200,1
BRJ9,14:57:42,69.3000,8
BRJ9,14:57:42,67.3302,1
BRJ9,14:57:42,67.9903,1
BRJ9,14:57:42,64.6898,1
BRJ9,14:57:42,65.3499,3
BRJ9,14:57:42,65.3598,1
BRJ9,14:57:51,67.9903,1
BRJ9,14:57:51,67.3302,4
BRJ9,14:57:57,62.7000,2
BRJ9,14:59:13,66.0100,2
BRJ9,14:59:13,68.6504,1
BRJ9,14:59:13,66.0100,7
BRJ9,14:59:21,66.6600,5
BRJ9,14:59:21,66.0000,4
BRJ9,14:59:26,68.6608,4
BRJ9,14:59:26,64.6996,1
BRJ9,14:59:48,68.6504,5
BRJ9,14:59:54,63.3696,1
BRJ9,14:59:57,64.0491,1
BRJ9,15:00:02,62.7285,1
BRJ9,15:00:02,62.7285,4
BRJ9,15:00:59,69.3210,8
BRJ9,15:00:59,68.6504,2
BRJ9,15:01:15,64.0491,2
BRJ9,15:01:15,68.0109,1
BRJ9,15:01:15,68.6712,1
BRJ9,15:01:32,67.3812,20
BRJ9,15:01:32,64.7388,1
BRJ9,15:01:32,62.7665,9
BRJ9,15:01:32,63.4272,11
BRJ9,15:01:33,66.7105,2
BRJ9,15:01:45,65.3994,5
BRJ9,15:01:47,68.7128,20
BRJ9,15:01:48,69.3840,1
BRJ9,15:02:01,64.0976,1
BRJ9,15:02:02,63.4368,3
BRJ9,15:02:02,62.7760,4
BRJ9,15:02:02,65.4192,3
BRJ9,15:02:02,64.7584,2
BRJ9,15:02:02,68.7232,4
BRJ9,15:02:02,66.7408,1
BRJ9,15:02:12,68.0315,1
BRJ9,15:02:12,66.0500,1
BRJ9,15:02:12,69.3525,1
BRJ9,15:02:28,62.7760,2
BRJ9,15:02:28,62.7760,5
BRJ9,15:02:40,64.0782,1
BRJ9,15:03:00,69.3525,1
BRJ9,15:03:33,69.3525,1
BRJ9,15:03:49,62.7475,1
BRJ9,15:03:58,65.4192,9
BRJ9,15:03:58,67.3914,1
BRJ9,15:05:51,68.0521,10
BRJ9,15:05:51,63.4272,1
BRJ9,15:05:51,66.7307,7
BRJ9,15:05:51,69.3840,1
BRJ9,15:05:51,64.0976,2
BRJ9,15:05:51,64.0976,10
BRJ9,15:05:51,68.0624,20
BRJ9,15:05:51,64.7584,4
BRJ9,15:05:51,66.7408,5
BRJ9,15:05:51,64.0976,100
