SECID,TRADETIME,PRICE,QUANTITY
GZH9,16:12:04,14790.5500,1
GZH9,16:12:04,15880.3800,4
GZH9,16:12:04,16346.4000,12
GZH9,16:12:05,14949.1200,1
GZH9,16:12:05,15884.4600,1
GZH9,16:12:05,15728.7300,1
GZH9,16:12:06,15574.0000,1
GZH9,16:12:06,16352.7000,2
GZH9,16:12:06,16352.7000,1
GZH9,16:12:08,15414.3000,1
GZH9,16:12:14,14947.2000,1
GZH9,16:12:14,15724.6900,2
GZH9,16:12:16,15880.3800,1
GZH9,16:12:20,15411.3300,3
GZH9,16:12:21,14947.2000,1
GZH9,16:12:21,14791.5000,3
GZH9,16:12:21,15102.9000,2
GZH9,16:12:21,14791.5000,2
GZH9,16:12:21,14947.2000,2
GZH9,16:12:21,16190.7200,1
GZH9,16:12:22,16038.1300,4
GZH9,16:12:22,15415.2900,1
GZH9,16:12:22,15571.0000,2
GZH9,16:12:22,15726.7100,1
GZH9,16:12:22,15104.8400,2
GZH9,16:12:30,16350.6000,6
GZH9,16:12:30,15260.5600,2
GZH9,16:12:30,15883.4400,2
GZH9,16:12:30,14793.4000,1
GZH9,16:12:30,14949.1200,1
GZH9,16:12:30,16350.6000,1
GZH9,16:12:30,15103.8700,2
GZH9,16:12:30,14792.4500,1
GZH9,16:12:30,15571.0000,1
GZH9,16:12:30,15571.0000,8
GZH9,16:12:30,15259.5800,7
GZH9,16:12:30,15415.2900,5
GZH9,16:12:35,15262.5200,1
GZH9,16:12:35,15419.2500,1
GZH9,16:12:36,16043.2800,1
GZH9,16:12:39,16198.0000,1
GZH9,16:12:45,16353.7500,1
GZH9,16:12:45,15264.4800,2
GZH9,16:12:45,15576.0000,1
GZH9,16:12:45,15576.0000,1
GZH9,16:12:45,15887.5200,12
GZH9,16:12:45,14953.9200,4
GZH9,16:12:45,15732.7700,2
GZH9,16:12:45,16044.3100,1
GZH9,16:12:45,16045.3400,1
GZH9,16:12:45,16201.1200,2
GZH9,16:12:45,16356.9000,7
GZH9,16:12:45,14954.8800,7
GZH9,16:12:45,16356.9000,7
GZH9,16:12:45,16201.1200,2
GZH9,16:12:46,15109.6900,1
GZH9,16:12:46,16356.9000,2
GZH9,16:12:46,15110.6600,3
GZH9,16:12:46,15266.4400,1
GZH9,16:12:46,14955.8400,1
GZH9,16:12:46,15268.4000,2
GZH9,16:12:46,15112.6000,1
GZH9,16:12:46,14801.0000,1
GZH9,16:12:46,15424.2000,7
GZH9,16:12:46,16047.4000,1
GZH9,16:12:47,15266.4400,1
GZH9,16:12:50,14954.8800,1
GZH9,16:12:51,16044.3100,3
GZH9,16:12:51,15577.0000,2
GZH9,16:12:51,16355.8500,2
GZH9,16:12:51,15576.0000,2
GZH9,16:12:56,15264.4800,1
GZH9,16:12:56,15420.2400,2
GZH9,16:13:03,16044.3100,1
GZH9,16:13:03,16044.3100,9
GZH9,16:13:03,15263.5000,1
GZH9,16:13:04,16352.7000,1
GZH9,16:13:04,15105.8100,5
GZH9,16:13:06,15884.4600,4
GZH9,16:13:08,16354.8000,1
GZH9,16:13:12,16043.2800,1
GZH9,16:13:24,16354.8000,1
GZH9,16:13:26,16354.8000,2
GZH9,16:13:30,15731.7600,1
GZH9,16:13:39,14797.2000,2
GZH9,16:13:39,16354.8000,1
GZH9,16:13:39,15576.0000,1
GZH9,16:13:39,15887.5200,1
GZH9,16:13:39,16044.3100,1
GZH9,16:13:46,15267.4200,1
GZH9,16:13:47,15112.6000,2
GZH9,16:13:47,15580.0000,2
GZH9,16:13:47,15735.8000,10
GZH9,16:13:47,15891.6000,2
GZH9,16:13:47,15736.8100,1
GZH9,16:13:47,14801.9500,1
GZH9,16:13:47,15891.6000,1
GZH9,16:13:47,15112.6000,4
GZH9,16:13:47,16203.2000,7
GZH9,16:13:47,15424.2000,4
GZH9,16:13:47,15735.8000,2
GZH9,16:13:47,15580.0000,6
GZH9,16:13:48,15891.6000,1
GZH9,16:13:48,16050.4900,1
GZH9,16:13:48,16206.3200,3
GZH9,16:13:48,15895.6800,1
GZH9,16:13:48,15116.4800,2
GZH9,16:13:48,16051.5200,8
GZH9,16:13:48,15428.1600,4
GZH9,16:13:48,15429.1500,1
GZH9,16:13:48,14961.6000,1
GZH9,16:13:48,15117.4500,1
GZH9,16:13:48,15429.1500,2
GZH9,16:13:51,15117.4500,1
GZH9,16:13:54,15117.4500,3
GZH9,16:13:54,15273.3000,1
GZH9,16:13:54,15273.3000,1
GZH9,16:13:54,15896.7000,2
GZH9,16:13:54,14805.7500,2
GZH9,16:13:54,15118.4200,1
GZH9,16:13:55,15273.3000,1
GZH9,16:13:59,15269.3800,2
GZH9,16:13:59,14955.8400,2
GZH9,16:13:59,16201.1200,1
GZH9,16:13:59,14954.8800,2
GZH9,16:13:59,15888.5400,1
GZH9,16:13:59,14952.9600,1
GZH9,16:13:59,14952.9600,2
GZH9,16:13:59,16199.0400,1
GZH9,16:13:59,14952.0000,2
GZH9,16:13:59,15730.7500,1
GZH9,16:13:59,14951.0400,2
GZH9,16:13:59,15418.2600,4
GZH9,16:13:59,16040.1900,17
GZH9,16:13:59,14793.4000,3
GZH9,16:13:59,16194.8800,2
GZH9,16:13:59,15416.2800,1
GZH9,16:13:59,15416.2800,2
GZH9,16:13:59,15883.4400,1
GZH9,16:13:59,15571.0000,2
GZH9,16:13:59,15259.5800,5
GZH9,16:13:59,15103.8700,7
GZH9,16:13:59,15726.7100,5
GZH9,16:13:59,14947.2000,2
GZH9,16:13:59,15102.9000,1
GZH9,16:13:59,15571.0000,2
GZH9,16:13:59,15101.9300,2
GZH9,16:13:59,15101.9300,3
GZH9,16:13:59,15880.3800,1
GZH9,16:13:59,14790.5500,2
GZH9,16:13:59,15105.8100,1
GZH9,16:13:59,16038.1300,1
GZH9,16:13:59,16195.9200,2
GZH9,16:13:59,14947.2000,1
GZH9,16:13:59,15881.4000,3
GZH9,16:14:00,16191.7600,2
GZH9,16:14:00,15880.3800,2
GZH9,16:14:00,15256.6400,3
GZH9,16:14:00,15879.3600,3
GZH9,16:14:00,16346.4000,7
GZH9,16:14:00,14945.2800,5
GZH9,16:14:00,16190.7200,3
GZH9,16:14:00,15256.6400,6
GZH9,16:14:00,15412.3200,3
GZH9,16:14:00,15256.6400,3
GZH9,16:14:00,15568.0000,3
GZH9,16:14:00,14945.2800,9
GZH9,16:14:00,15256.6400,41
GZH9,16:14:00,16346.4000,4
GZH9,16:14:00,15257.6200,4
GZH9,16:14:00,15880.3800,3
GZH9,16:14:00,14946.2400,4
GZH9,16:14:00,15413.3100,3
GZH9,16:14:00,16347.4500,31
GZH9,16:14:00,16034.0100,7
GZH9,16:14:00,16345.3500,7
GZH9,16:14:00,15567.0000,5
GZH9,16:14:00,15722.6700,1
GZH9,16:14:00,15722.6700,1
GZH9,16:14:00,15413.3100,4
GZH9,16:14:00,15569.0000,3
GZH9,16:14:00,15569.0000,38
GZH9,16:14:00,14944.3200,9
GZH9,16:14:00,15411.3300,3
GZH9,16:14:00,16034.0100,26
GZH9,16:14:00,16343.2500,7
GZH9,16:14:00,14942.4000,1
GZH9,16:14:00,15565.0000,9
GZH9,16:14:00,14785.8000,1
GZH9,16:14:00,15564.0000,29
GZH9,16:14:01,15559.0000,20
GZH9,16:14:01,15559.0000,1
GZH9,16:14:01,15559.0000,3
GZH9,16:14:01,14781.0500,1
GZH9,16:14:01,15559.0000,1
GZH9,16:14:01,14936.6400,50
GZH9,16:14:01,14936.6400,5
GZH9,16:14:02,14936.6400,1
GZH9,16:14:04,15719.6400,4
GZH9,16:14:04,15564.0000,1
GZH9,16:14:04,14942.4000,2
GZH9,16:14:04,16031.9500,3
GZH9,16:14:06,15097.0800,1
GZH9,16:14:13,14940.4800,1
GZH9,16:14:15,15715.6000,4
GZH9,16:14:15,15404.4000,2
GZH9,16:14:15,15246.8400,2
GZH9,16:14:19,16182.4000,2
GZH9,16:14:22,15246.8400,1
GZH9,16:14:22,15246.8400,1
GZH9,16:14:22,15246.8400,8
GZH9,16:14:22,15713.5800,2
GZH9,16:14:22,16024.7400,12
GZH9,16:14:24,15560.0000,1
GZH9,16:14:24,16338.0000,7
GZH9,16:14:24,15560.0000,4
GZH9,16:14:24,15561.0000,2
GZH9,16:14:24,16340.1000,2
GZH9,16:14:24,16184.4800,1
GZH9,16:14:24,15874.2600,1
GZH9,16:14:24,15251.7400,2
GZH9,16:14:24,14940.4800,1
GZH9,16:14:24,14941.4400,1
GZH9,16:14:24,15252.7200,2
GZH9,16:14:24,15252.7200,1
GZH9,16:14:24,16186.5600,1
GZH9,16:14:24,16030.9200,1
GZH9,16:14:24,16031.9500,2
GZH9,16:14:24,14942.4000,3
GZH9,16:14:24,15098.0500,3
GZH9,16:14:24,14786.7500,5
GZH9,16:14:24,15876.3000,5
GZH9,16:14:24,15098.0500,3
GZH9,16:14:24,15720.6500,3
GZH9,16:14:24,16343.2500,5
GZH9,16:14:24,14942.4000,5
GZH9,16:14:24,15562.0000,12
GZH9,16:14:24,15094.1700,4
GZH9,16:14:24,15716.6100,3
GZH9,16:14:24,15872.2200,1
GZH9,16:14:24,14938.5600,2
GZH9,16:14:24,16183.4400,2
GZH9,16:14:25,14782.0000,2
GZH9,16:14:25,16182.4000,1
GZH9,16:14:25,15560.0000,1
GZH9,16:14:31,15560.0000,1
GZH9,16:14:34,15869.1600,2
GZH9,16:14:37,15712.5700,10
GZH9,16:14:37,15401.4300,3
GZH9,16:14:37,15245.8600,1
GZH9,16:14:37,16179.2800,6
GZH9,16:14:37,14934.7200,6
GZH9,16:14:37,16023.7100,14
GZH9,16:14:39,15090.2900,1
GZH9,16:14:39,15090.2900,2
GZH9,16:14:39,15089.3200,6
GZH9,16:14:45,16333.8000,1
GZH9,16:14:45,16178.2400,1
GZH9,16:14:53,15867.1200,1
GZH9,16:14:55,15710.5500,3
GZH9,16:14:55,16021.6500,1
GZH9,16:14:55,15866.1000,1
GZH9,16:14:56,14776.3000,1
GZH9,16:14:56,16176.1600,1
GZH9,16:14:56,16019.5900,1
GZH9,16:14:56,15397.4700,2
GZH9,16:14:56,14777.2500,1
GZH9,16:14:57,15242.9200,1
GZH9,16:15:05,15865.0800,1
GZH9,16:15:05,16329.6000,1
GZH9,16:15:06,16174.0800,3
GZH9,16:15:07,14774.4000,1
GZH9,16:15:10,15085.4400,1
GZH9,16:15:12,15863.0400,1
GZH9,16:15:14,15240.9600,2
GZH9,16:15:14,15552.0000,9
GZH9,16:15:14,15240.9600,1
GZH9,16:15:14,15863.0400,1
GZH9,16:15:14,15862.0200,1
GZH9,16:15:14,14773.4500,3
GZH9,16:15:14,14928.9600,1
GZH9,16:15:14,15551.0000,2
GZH9,16:15:14,14772.5000,1
GZH9,16:15:14,15083.5000,1
GZH9,16:15:14,16172.0000,20
GZH9,16:15:14,16172.0000,2
GZH9,16:15:14,16016.5000,7
GZH9,16:15:14,14772.5000,7
GZH9,16:15:14,16172.0000,3
GZH9,16:15:14,15705.5000,7
GZH9,16:15:14,14771.5500,1
GZH9,16:15:14,15393.5100,2
GZH9,16:15:14,15237.0400,1
GZH9,16:15:14,15081.5600,1
GZH9,16:15:15,16324.3500,1
GZH9,16:15:15,16013.4100,1
GZH9,16:15:15,15236.0600,1
GZH9,16:15:15,16167.8400,2
GZH9,16:15:16,14925.1200,1
GZH9,16:15:16,15390.5400,3
GZH9,16:15:20,14924.1600,1
GZH9,16:15:20,15390.5400,3
GZH9,16:15:21,15546.0000,2
GZH9,16:15:21,15082.5300,1
GZH9,16:15:22,15704.4900,1
GZH9,16:15:22,15704.4900,1
GZH9,16:15:22,14771.5500,1
GZH9,16:15:23,16328.5500,1
GZH9,16:15:24,15393.5100,1
GZH9,16:15:26,16015.4700,1
GZH9,16:15:26,16323.3000,1
GZH9,16:15:26,16167.8400,2
GZH9,16:15:26,15546.0000,1
GZH9,16:15:26,14768.7000,1
GZH9,16:15:26,15078.6500,1
GZH9,16:15:26,16011.3500,2
GZH9,16:15:26,16166.8000,4
GZH9,16:15:26,16322.2500,1
GZH9,16:15:26,15077.6800,1
GZH9,16:15:26,16165.7600,1
GZH9,16:15:26,15699.4400,1
GZH9,16:15:26,15699.4400,2
GZH9,16:15:26,14766.8000,2
GZH9,16:15:26,14922.2400,1
GZH9,16:15:26,15077.6800,1
GZH9,16:15:26,15076.7100,2
GZH9,16:15:26,16009.2900,2
GZH9,16:15:26,15387.5700,1
GZH9,16:15:26,16009.2900,1
GZH9,16:15:26,15698.4300,1
GZH9,16:15:26,16008.2600,1
GZH9,16:15:26,15075.7400,3
GZH9,16:15:26,15075.7400,1
GZH9,16:15:26,15075.7400,1
GZH9,16:15:26,16319.1000,1
GZH9,16:15:26,15697.4200,1
GZH9,16:15:26,14763.9500,1
GZH9,16:15:26,15852.8400,1
GZH9,16:15:26,15541.0000,2
GZH9,16:15:26,15385.5900,1
GZH9,16:15:26,15696.4100,1
GZH9,16:15:26,15696.4100,4
GZH9,16:15:26,16007.2300,4
GZH9,16:15:26,16007.2300,2
GZH9,16:15:26,16318.0500,1
GZH9,16:15:26,16162.6400,1
GZH9,16:15:26,14919.3600,1
GZH9,16:15:26,15074.7700,12
GZH9,16:15:26,15696.4100,2
GZH9,16:15:26,16318.0500,2
GZH9,16:15:26,14919.3600,1
GZH9,16:15:26,15540.0000,1
GZH9,16:15:26,15229.2000,1
GZH9,16:15:26,15850.8000,1
GZH9,16:15:26,16317.0000,1
GZH9,16:15:26,15384.6000,1
GZH9,16:15:26,15229.2000,1
GZH9,16:15:26,15849.7800,1
GZH9,16:15:26,14762.0500,1
GZH9,16:15:27,15539.0000,1
GZH9,16:15:27,16314.9000,3
GZH9,16:15:27,14916.4800,1
GZH9,16:15:27,14761.1000,4
GZH9,16:15:27,14916.4800,2
GZH9,16:15:27,15850.8000,1
GZH9,16:15:27,15541.0000,4
GZH9,16:15:27,15695.4000,1
GZH9,16:15:28,15074.7700,2
GZH9,16:15:28,15074.7700,1
GZH9,16:15:28,15074.7700,1
GZH9,16:15:29,16162.6400,1
GZH9,16:15:30,15077.6800,3
GZH9,16:15:30,14767.7500,2
GZH9,16:15:31,15232.1400,1
GZH9,16:15:34,15698.4300,1
GZH9,16:15:34,15697.4200,2
GZH9,16:15:34,15075.7400,1
GZH9,16:15:34,16319.1000,1
GZH9,16:15:34,15697.4200,1
GZH9,16:15:34,15697.4200,1
GZH9,16:15:34,16162.6400,1
GZH9,16:15:34,14763.9500,1
GZH9,16:15:39,16320.1500,4
GZH9,16:15:39,14765.8500,1
GZH9,16:15:41,16008.2600,1
GZH9,16:15:41,15850.8000,1
GZH9,16:15:41,15384.6000,1
GZH9,16:15:41,14763.0000,1
GZH9,16:15:41,15229.2000,5
GZH9,16:15:41,15073.8000,16
GZH9,16:15:42,16315.9500,1
GZH9,16:15:42,15539.0000,2
GZH9,16:15:42,16160.5600,1
GZH9,16:15:43,15072.8300,1
GZH9,16:15:43,15694.3900,1
GZH9,16:15:44,15695.4000,2
GZH9,16:15:45,14918.4000,1
GZH9,16:15:48,14763.0000,50
GZH9,16:15:48,15540.0000,9
GZH9,16:15:48,16317.0000,5
GZH9,16:15:48,16006.2000,9
GZH9,16:15:48,16161.6000,4
GZH9,16:15:48,15229.2000,1
GZH9,16:15:48,16161.6000,9
GZH9,16:15:48,15229.2000,4
GZH9,16:15:49,15694.3900,2
GZH9,16:15:49,15072.8300,1
GZH9,16:15:54,15383.6100,3
GZH9,16:15:58,16009.2900,12
GZH9,16:15:58,15854.8800,12
GZH9,16:15:58,15233.1200,2
GZH9,16:15:58,14922.2400,3
GZH9,16:15:58,16165.7600,28
GZH9,16:15:58,15077.6800,12
GZH9,16:15:58,15700.4500,1
GZH9,16:15:58,14767.7500,4
GZH9,16:15:58,15388.5600,4
GZH9,16:15:58,16321.2000,8
GZH9,16:15:59,14921.2800,2
GZH9,16:15:59,16322.2500,16
GZH9,16:15:59,14925.1200,1
GZH9,16:15:59,15237.0400,4
GZH9,16:15:59,14770.6000,2
GZH9,16:15:59,15238.0200,2
GZH9,16:15:59,14771.5500,2
GZH9,16:15:59,16015.4700,1
GZH9,16:15:59,15239.0000,2
GZH9,16:15:59,16323.3000,2
GZH9,16:15:59,14768.7000,2
GZH9,16:15:59,15079.6200,2
GZH9,16:15:59,15546.0000,1
GZH9,16:15:59,15857.9400,1
GZH9,16:15:59,15857.9400,2
GZH9,16:16:00,16170.9600,1
GZH9,16:16:00,14923.2000,1
GZH9,16:16:00,15549.0000,1
GZH9,16:16:01,15857.9400,2
GZH9,16:16:12,15082.5300,1
GZH9,16:16:21,14772.5000,10
GZH9,16:16:21,15394.5000,1
GZH9,16:16:24,15234.1000,1
GZH9,16:16:27,15081.5600,1
GZH9,16:16:30,15701.4600,2
GZH9,16:16:30,16322.2500,1
GZH9,16:16:31,15391.5300,1
GZH9,16:16:32,14921.2800,1
GZH9,16:16:33,14765.8500,1
GZH9,16:16:34,15076.7100,1
GZH9,16:16:41,16166.8000,2
GZH9,16:16:41,15545.0000,5
GZH9,16:16:41,15234.1000,3
GZH9,16:16:47,16322.2500,1
GZH9,16:16:50,15233.1200,1
GZH9,16:16:50,15543.0000,1
GZH9,16:16:50,15700.4500,1
GZH9,16:16:54,15695.4000,1
GZH9,16:16:54,14763.0000,10
GZH9,16:16:54,15849.7800,2
GZH9,16:16:54,15849.7800,1
GZH9,16:16:56,15383.6100,1
GZH9,16:16:56,15848.7600,5
GZH9,16:16:56,15227.2400,2
GZH9,16:16:56,16159.5200,1
GZH9,16:16:56,15382.6200,1
GZH9,16:16:56,16313.8500,2
GZH9,16:16:56,15692.3700,1
GZH9,16:16:56,14760.1500,2
GZH9,16:16:56,15226.2600,4
GZH9,16:16:56,15536.0000,8
GZH9,16:16:56,15380.6400,1
GZH9,16:16:56,14914.5600,2
GZH9,16:16:56,15069.9200,1
GZH9,16:16:56,14758.2500,1
GZH9,16:16:56,15224.3000,7
GZH9,16:16:56,16001.0500,1
GZH9,16:16:56,15845.7000,2
GZH9,16:16:56,14758.2500,10
GZH9,16:16:56,14912.6400,20
GZH9,16:16:56,15689.3400,3
GZH9,16:16:56,15067.9800,5
GZH9,16:16:56,14912.6400,10
GZH9,16:16:56,16154.3200,1
GZH9,16:16:56,14911.6800,1
GZH9,16:16:56,14911.6800,2
GZH9,16:16:56,15067.0100,1
GZH9,16:16:56,15688.3300,2
GZH9,16:16:56,15067.0100,10
GZH9,16:16:56,15221.3600,5
GZH9,16:16:56,15376.6800,1
GZH9,16:16:56,15532.0000,2
GZH9,16:16:56,15532.0000,25
GZH9,16:16:56,15221.3600,10
GZH9,16:16:56,16152.2400,3
GZH9,16:16:56,14909.7600,1
GZH9,16:16:56,15531.0000,2
GZH9,16:16:56,14754.4500,10
GZH9,16:16:56,15064.1000,1
GZH9,16:16:56,14908.8000,10
GZH9,16:16:56,16151.2000,1
GZH9,16:16:56,15840.6000,1
GZH9,16:16:56,15840.6000,27
GZH9,16:16:56,15685.3000,23
GZH9,16:16:56,15219.4000,7
GZH9,16:16:56,15839.5800,15
GZH9,16:16:56,15839.5800,25
GZH9,16:16:56,15994.8700,1
GZH9,16:16:56,15372.7200,30
GZH9,16:16:56,15527.0000,5
GZH9,16:16:56,15992.8100,1
GZH9,16:16:56,15991.7800,3
GZH9,16:16:56,15526.0000,1
GZH9,16:16:56,16302.3000,1
GZH9,16:16:56,15214.5000,1
GZH9,16:16:56,16301.2500,1
GZH9,16:16:56,14903.0400,20
GZH9,16:16:56,15523.0000,1
GZH9,16:16:56,16299.1500,14
GZH9,16:16:56,15523.0000,16
GZH9,16:16:56,14902.0800,324
GZH9,16:16:56,14902.0800,12
GZH9,16:16:56,14746.8500,4
GZH9,16:16:56,15522.0000,1
GZH9,16:16:56,14901.1200,1
GZH9,16:16:56,15987.6600,4
GZH9,16:16:56,15677.2200,1
GZH9,16:16:56,14900.1600,10
GZH9,16:16:56,14904.0000,4
GZH9,16:16:56,15210.5800,90
GZH9,16:16:56,15831.4200,10
GZH9,16:16:56,15055.3700,4
GZH9,16:16:56,15365.7900,1
GZH9,16:16:56,15831.4200,22
GZH9,16:16:56,15055.3700,1
GZH9,16:16:56,15521.0000,251
GZH9,16:16:56,15214.5000,4
GZH9,16:16:56,15990.7500,20
GZH9,16:16:56,15521.0000,5
GZH9,16:16:56,15677.2200,4
GZH9,16:16:56,15211.5600,1
GZH9,16:16:56,15525.0000,3
GZH9,16:16:56,15059.2500,4
GZH9,16:16:56,15680.2500,4
GZH9,16:16:56,14904.0000,1
GZH9,16:16:56,15830.4000,40
GZH9,16:16:56,16140.8000,1
GZH9,16:16:56,14899.2000,1
GZH9,16:16:56,16140.8000,1
GZH9,16:16:56,15364.8000,3
GZH9,16:16:56,15054.4000,4
GZH9,16:16:56,15985.6000,12
GZH9,16:16:56,15369.7500,1
GZH9,16:16:56,15369.7500,1
GZH9,16:16:56,15525.0000,1
GZH9,16:16:56,15213.5200,4
GZH9,16:16:56,15832.4400,1
GZH9,16:16:56,15522.0000,4
GZH9,16:16:56,15525.0000,20
GZH9,16:16:56,15830.4000,4
GZH9,16:16:56,15209.6000,1
GZH9,16:16:56,15519.0000,1
GZH9,16:16:56,15983.5400,4
GZH9,16:16:56,16142.8800,1
GZH9,16:16:56,15364.8000,4
GZH9,16:16:56,15362.8200,16
GZH9,16:16:56,15052.4600,6
GZH9,16:16:56,15518.0000,5
GZH9,16:16:56,15521.0000,20
GZH9,16:16:56,15518.0000,4
GZH9,16:16:56,15827.3400,1
GZH9,16:16:56,15982.5100,2
GZH9,16:16:56,16292.8500,1
GZH9,16:16:56,15982.5100,2
GZH9,16:16:56,15204.7000,1
GZH9,16:16:56,14894.4000,2
GZH9,16:16:56,15980.4500,3
GZH9,16:16:56,16289.7000,1
GZH9,16:16:56,15979.4200,3
GZH9,16:16:56,14892.4800,2
GZH9,16:16:56,14891.5200,1
GZH9,16:16:56,15976.3300,1
GZH9,16:16:56,15045.6700,5
GZH9,16:16:56,14735.4500,1
GZH9,16:16:56,15820.2000,1
GZH9,16:16:56,16137.6800,2
GZH9,16:16:56,15363.8100,2
GZH9,16:16:56,15361.8300,5
GZH9,16:16:56,15360.8400,1
GZH9,16:16:56,16290.7500,4
GZH9,16:16:56,16291.8000,3
GZH9,16:16:56,15051.4900,5
GZH9,16:16:56,15517.0000,1
GZH9,16:16:56,14739.2500,9
GZH9,16:16:56,16135.6000,1
GZH9,16:16:56,14739.2500,45
GZH9,16:16:56,14739.2500,8
GZH9,16:16:56,15360.8400,1
GZH9,16:16:56,15672.1700,34
GZH9,16:16:56,14896.3200,2
GZH9,16:16:56,15515.0000,45
GZH9,16:16:56,15668.1300,45
GZH9,16:16:56,14737.3500,2
GZH9,16:16:56,15357.8700,8
GZH9,16:16:56,14741.1500,8
GZH9,16:16:56,15827.3400,4
GZH9,16:16:56,16138.7200,25
GZH9,16:16:56,14740.2000,1
GZH9,16:16:56,14895.3600,8
GZH9,16:16:56,16138.7200,5
GZH9,16:16:56,16138.7200,1
GZH9,16:16:56,14897.2800,10
GZH9,16:16:56,15208.6200,10
GZH9,16:16:56,16294.9500,1
GZH9,16:16:56,15519.0000,3
GZH9,16:16:56,15363.8100,10
GZH9,16:16:56,16139.7600,4
GZH9,16:16:56,16139.7600,1
GZH9,16:16:56,15361.8300,1
GZH9,16:16:56,15360.8400,36
GZH9,16:16:56,14741.1500,1
GZH9,16:16:56,16292.8500,2
GZH9,16:16:56,16292.8500,6
GZH9,16:16:56,15206.6600,44
GZH9,16:16:56,15051.4900,1
GZH9,16:16:56,15516.0000,1
GZH9,16:16:56,14740.2000,8
GZH9,16:16:56,15516.0000,1
GZH9,16:16:56,14894.4000,1
GZH9,16:16:56,15204.7000,4
GZH9,16:16:56,15204.7000,1
GZH9,16:16:56,15049.5500,2
GZH9,16:16:56,15205.6800,1
GZH9,16:16:56,15516.0000,8
GZH9,16:16:56,16290.7500,1
GZH9,16:16:56,15359.8500,2
GZH9,16:16:56,15516.0000,5
GZH9,16:16:56,15671.1600,4
GZH9,16:16:56,15050.5200,8
GZH9,16:16:56,16292.8500,1
GZH9,16:16:56,15827.3400,8
GZH9,16:16:56,15516.0000,37
GZH9,16:16:56,15519.0000,4
GZH9,16:16:56,15984.5700,30
GZH9,16:16:56,16296.0000,4
GZH9,16:16:56,15830.4000,7
GZH9,16:16:56,15204.7000,1
GZH9,16:16:56,15980.4500,3
GZH9,16:16:56,15980.4500,45
GZH9,16:16:56,15359.8500,2
GZH9,16:16:56,15671.1600,2
GZH9,16:16:56,15826.3200,2
GZH9,16:16:56,14895.3600,20
GZH9,16:16:56,15669.1400,2
GZH9,16:16:56,14893.4400,4
GZH9,16:16:56,15824.2800,4
GZH9,16:16:56,16288.6500,45
GZH9,16:16:56,15357.8700,5
GZH9,16:16:56,15670.1500,3
GZH9,16:16:56,16137.6800,6
GZH9,16:16:56,15825.3000,4
GZH9,16:16:56,15358.8600,2
GZH9,16:16:56,15514.0000,20
GZH9,16:16:56,15203.7200,4
GZH9,16:16:56,16134.5600,20
GZH9,16:16:56,14893.4400,7
GZH9,16:16:56,15669.1400,45
GZH9,16:16:56,15358.8600,9
GZH9,16:16:56,15048.5800,4
GZH9,16:16:56,14738.3000,24
GZH9,16:16:56,15979.4200,11
GZH9,16:16:56,16136.6400,20
GZH9,16:16:56,14896.3200,6
GZH9,16:16:56,15517.0000,10
GZH9,16:16:56,15518.0000,9
GZH9,16:16:56,16134.5600,20
GZH9,16:16:56,15668.1300,2
GZH9,16:16:56,15668.1300,2
GZH9,16:16:56,15203.7200,64
GZH9,16:16:56,14893.4400,15
GZH9,16:16:56,14738.3000,9
GZH9,16:16:56,15358.8600,12
GZH9,16:16:56,16289.7000,8
GZH9,16:16:56,15824.2800,100
GZH9,16:16:56,16134.5600,36
GZH9,16:16:56,14893.4400,9
GZH9,16:16:56,16289.7000,2
GZH9,16:16:56,14893.4400,73
GZH9,16:16:56,15979.4200,11
GZH9,16:16:56,15048.5800,1
GZH9,16:16:56,15359.8500,2
GZH9,16:16:56,15515.0000,2
GZH9,16:16:56,15359.8500,13
GZH9,16:16:56,16290.7500,3
GZH9,16:16:56,15359.8500,42
GZH9,16:16:56,16290.7500,6
GZH9,16:16:56,15204.7000,8
GZH9,16:16:56,14894.4000,11
GZH9,16:16:56,15049.5500,18
GZH9,16:16:56,15204.7000,18
GZH9,16:16:56,14894.4000,9
GZH9,16:16:56,16135.6000,3
GZH9,16:16:56,16136.6400,2
GZH9,16:16:56,15362.8200,5
GZH9,16:16:56,16293.9000,3
GZH9,16:16:56,15362.8200,3
GZH9,16:16:56,15520.0000,3
GZH9,16:16:56,15675.2000,17
GZH9,16:16:56,15365.7900,10
GZH9,16:16:56,15056.3400,2
GZH9,16:16:56,15210.5800,2
GZH9,16:16:57,16139.7600,1
GZH9,16:16:57,15365.7900,1
GZH9,16:16:57,15986.6300,1
GZH9,16:16:57,15517.0000,1
GZH9,16:16:57,15206.6600,1
GZH9,16:16:57,16136.6400,1
GZH9,16:16:57,15360.8400,1
GZH9,16:16:57,14740.2000,4
GZH9,16:16:57,15826.3200,2
GZH9,16:16:57,15825.3000,20
GZH9,16:16:57,16290.7500,1
GZH9,16:16:57,15049.5500,2
GZH9,16:16:57,15669.1400,2
GZH9,16:16:57,16289.7000,1
GZH9,16:16:57,14893.4400,1
GZH9,16:16:57,15824.2800,1
GZH9,16:16:57,14737.3500,12
GZH9,16:16:57,15203.7200,12
GZH9,16:16:57,14738.3000,4
GZH9,16:16:57,15047.6100,24
GZH9,16:16:57,15357.8700,22
GZH9,16:16:57,15051.4900,2
GZH9,16:16:57,14897.2800,20
GZH9,16:16:57,15518.0000,2
GZH9,16:16:57,15362.8200,4
GZH9,16:16:57,15363.8100,2
